index,t,value
16145,1.6145,0.7413169989808799
16146,1.6146,0.7411550706241878
16147,1.6147,0.740989851304025
16148,1.6148,0.7408214276610398
16149,1.6149,0.7406498867915929
16150,1.615,0.7404753162385903
16151,1.6151,0.7402978039822683
16152,1.6152,0.7401174384309065
16153,1.6153,0.7399343084114819
16154,1.6154,0.7397485031602843
16155,1.6155,0.7395601123134611
16156,1.6156,0.7393692258975257
16157,1.6157,0.7391759343197841
16158,1.6158,0.7389803283587341
16159,1.6159,0.738782499154409
16160,1.616,0.7385825381986731
16161,1.6161,0.7383805373254432
16162,1.6162,0.7381765887009073
16163,1.6163,0.7379707848136619
16164,1.6164,0.7377632184648041
16165,1.6165,0.7375539827579963
16166,1.6166,0.7373431710894847
16167,1.6167,0.7371308771380585
16168,1.6168,0.7369171948549804
16169,1.6169,0.7367022184538714
16170,1.617,0.7364860424005624
16171,1.6171,0.7362687614029046
16172,1.6172,0.7360504704005306
16173,1.6173,0.735831264554592
16174,1.6174,0.7356112392374723
16175,1.6175,0.7353904900224237
16176,1.6176,0.7351691126732319
16177,1.6177,0.7349472031337818
16178,1.6178,0.7347248575176476
16179,1.6179,0.7345021720976255
16180,1.618,0.7342792432952325
16181,1.6181,0.7340561676702061
16182,1.6182,0.7338330419099384
16183,1.6183,0.7336099628189214
16184,1.6184,0.7333870273081348
16185,1.6185,0.7331643323844468
16186,1.6186,0.7329419751399476
16187,1.6187,0.7327200527413162
16188,1.6188,0.7324986624191081
16189,1.6189,0.7322779014570714
16190,1.619,0.7320578671814277
16191,1.6191,0.7318386569501198
16192,1.6192,0.7316203681420906
16193,1.6193,0.7314030981464824
16194,1.6194,0.7311869443518779
16195,1.6195,0.7309720041355087
16196,1.6196,0.7307583748524464
16197,1.6197,0.7305461538247968
16198,1.6198,0.7303354383308805
16199,1.6199,0.7301263255943925
16200,1.62,0.7299189127735894
16201,1.6201,0.7297132969504346
16202,1.6202,0.729509575119752
16203,1.6203,0.7293078441784064
16204,1.6204,0.7291082009144221
16205,1.6205,0.7289107419961552
16206,1.6206,0.7287155639614455
16207,1.6207,0.7285227632067666
16208,1.6208,0.7283324359763859
16209,1.6209,0.7281446783515323
16210,1.621,0.7279595862395478
16211,1.6211,0.7277772553630867
16212,1.6212,0.7275977812492723
16213,1.6213,0.7274212592189032
16214,1.6214,0.7272477843756571
16215,1.6215,0.7270774515952851
16216,1.6216,0.7269103555148613
16217,1.6217,0.726746590522001
16218,1.6218,0.7265862507441238
16219,1.6219,0.726429430037723
16220,1.622,0.7262762219776465
16221,1.6221,0.7261267198464096
16222,1.6222,0.7259810166235205
16223,1.6223,0.7258392049748115
16224,1.6224,0.7257013772418176
16225,1.6225,0.725567625431174
16226,1.6226,0.7254380412040068
16227,1.6227,0.7253127158653999
16228,1.6228,0.7251917403538405
16229,1.6229,0.7250752052307211
16230,1.623,0.7249632006698661
16231,1.6231,0.7248558164470766
16232,1.6232,0.7247531419297157
16233,1.6233,0.72465526606634
16234,1.6234,0.7245622773763205
16235,1.6235,0.7244742639395579
16236,1.6236,0.724391313386179
16237,1.6237,0.7243135128863009
16238,1.6238,0.7242409491398419
16239,1.6239,0.724173708366327
16240,1.624,0.7241118762947932
16241,1.6241,0.7240555381536786
16242,1.6242,0.7240047786607993
16243,1.6243,0.7239596820133426
16244,1.6244,0.7239203318779297
16245,1.6245,0.7238868113806826
16246,1.6246,0.7238592030973958
16247,1.6247,0.7238375890436991
16248,1.6248,0.7238220506653061
16249,1.6249,0.7238126688283144
16250,1.625,0.7238095238095213
16251,1.6251,0.7238126952868441
16252,1.6252,0.723822262329742
16253,1.6253,0.7238383033897297
16254,1.6254,0.7238608962909463
16255,1.6255,0.723890118220739
16256,1.6256,0.7239260457203621
16257,1.6257,0.7239687546757079
16258,1.6258,0.7240183203080761
16259,1.6259,0.7240748171650572
16260,1.626,0.7241383191114206
16261,1.6261,0.7242088993201095
16262,1.6262,0.7242866302632761
16263,1.6263,0.7243715837034045
16264,1.6264,0.7244638306844609
16265,1.6265,0.7245634415231655
16266,1.6266,0.7246704858002717
16267,1.6267,0.7247850323519708
16268,1.6268,0.724907149261345
16269,1.6269,0.7250369038498631
16270,1.627,0.7251743626690108
16271,1.6271,0.7253195914919303
16272,1.6272,0.7254726553051748
16273,1.6273,0.7256336183005401
16274,1.6274,0.7258025438669334
16275,1.6275,0.7259794945823616
16276,1.6276,0.7261645322059914
16277,1.6277,0.7263577176702524
16278,1.6278,0.7265591110730824
16279,1.6279,0.7267687716701782
16280,1.628,0.7269867578674009
16281,1.6281,0.7272131272132298
16282,1.6282,0.7274479363912861
16283,1.6283,0.7276912412129679
16284,1.6284,0.7279430966101705
16285,1.6285,0.7282035566280629
16286,1.6286,0.7284726744179875
16287,1.6287,0.7287505022304407
16288,1.6288,0.7290370914081096
16289,1.6289,0.7293324923790607
16290,1.629,0.72963675464994
16291,1.6291,0.7299499267993427
16292,1.6292,0.7302720564712366
16293,1.6293,0.7306031903684628
16294,1.6294,0.73094337424638
16295,1.6295,0.7312926529065421
16296,1.6296,0.7316510701905287
16297,1.6297,0.7320186689738463
16298,1.6298,0.7323954911599153
16299,1.6299,0.7327815776741665
16300,1.63,0.7331769684582631
16301,1.6301,0.7335817024643702
16302,1.6302,0.7339958176495481
16303,1.6303,0.7344193509702843
16304,1.6304,0.7348523383770523
16305,1.6305,0.7352948148090472
16306,1.6306,0.7357468141889548
16307,1.6307,0.7362083694178883
16308,1.6308,0.7366795123703986
16309,1.6309,0.7371602738895793
16310,1.631,0.7376506837822873
16311,1.6311,0.7381507708145002
16312,1.6312,0.7386605627067213
16313,1.6313,0.739180086129551
16314,1.6314,0.7397093666993209
16315,1.6315,0.7402484289738499
16316,1.6316,0.7407972964483525
16317,1.6317,0.741355991551375
16318,1.6318,0.7419245356409241
16319,1.6319,0.742502949000645
16320,1.632,0.7430912508361414
16321,1.6321,0.7436894592714179
16322,1.6322,0.7442975913453993
16323,1.6323,0.7449156630085935
16324,1.6324,0.7455436891198666
16325,1.6325,0.746181683443307
16326,1.6326,0.7468296586452188
16327,1.6327,0.7474876262912644
16328,1.6328,0.7481555968436508
16329,1.6329,0.7488335796585053
16330,1.633,0.7495215829833123
16331,1.6331,0.7502196139544923
16332,1.6332,0.7509276785951097
16333,1.6333,0.7516457818126693
16334,1.6334,0.7523739273970478
16335,1.6335,0.753112118018556
16336,1.6336,0.7538603552260705
16337,1.6337,0.754618639445364
16338,1.6338,0.7553869699774812
16339,1.6339,0.7561653449972595
16340,1.634,0.7569537615519992
16341,1.6341,0.7577522155602109
16342,1.6342,0.758560701810501
16343,1.6343,0.7593792139605902
16344,1.6344,0.7602077445364316
16345,1.6345,0.7610462849314625
16346,1.6346,0.7618948254059893
16347,1.6347,0.762753355086646
16348,1.6348,0.7636218619660567
16349,1.6349,0.7645003329025425
16350,1.635,0.7653887536199817
16351,1.6351,0.7662871087078091
16352,1.6352,0.7671953816211144
16353,1.6353,0.7681135546808695
16354,1.6354,0.7690416090742831
16355,1.6355,0.7699795248552771
16356,1.6356,0.7709272809450793
16357,1.6357,0.7718848551329577
16358,1.6358,0.7728522240770499
16359,1.6359,0.7738293633053542
16360,1.636,0.7748162472168062
16361,1.6361,0.7758128490824974
16362,1.6362,0.776819141047014
16363,1.6363,0.7778350941299189
16364,1.6364,0.7788606782273225
16365,1.6365,0.7798958621135985
16366,1.6366,0.7809406134432243
16367,1.6367,0.7819948987527308
16368,1.6368,0.7830586834628
16369,1.6369,0.7841319318804547
16370,1.637,0.7852146072014068
16371,1.6371,0.7863066715125016
16372,1.6372,0.7874080857942826
16373,1.6373,0.7885188099237184
16374,1.6374,0.7896388026770084
16375,1.6375,0.7907680217325312
16376,1.6376,0.7919064236739177
16377,1.6377,0.7930539639932321
16378,1.6378,0.7942105970943087
16379,1.6379,0.7953762762961674
16380,1.638,0.7965509538365815
16381,1.6381,0.7977345808757493
16382,1.6382,0.7989271075001155
16383,1.6383,0.8001284827262676
16384,1.6384,0.8013386545050072
16385,1.6385,0.8025575697255015
16386,1.6386,0.8037851742195683
16387,1.6387,0.8050214127660882
16388,1.6388,0.8062662290955204
16389,1.6389,0.8075195658945684
16390,1.639,0.8087813648109292
16391,1.6391,0.8100515664581807
16392,1.6392,0.8113301104207804
16393,1.6393,0.8126169352592021
16394,1.6394,0.8139119785151564
16395,1.6395,0.8152151767169601
16396,1.6396,0.8165264653850075
16397,1.6397,0.8178457790373487
16398,1.6398,0.8191730511954112
16399,1.6399,0.8205082143898133
16400,1.64,0.8218512001663073
16401,1.6401,0.8232019390918333
16402,1.6402,0.8245603607606652
16403,1.6403,0.8259263938007135
16404,1.6404,0.8272999658799194
16405,1.6405,0.8286810037127426
16406,1.6406,0.8300694330667973
16407,1.6407,0.8314651787695783
16408,1.6408,0.8328681647152895
16409,1.6409,0.8342783138718134
16410,1.641,0.8356955482877626
16411,1.6411,0.8371197890996589
16412,1.6412,0.8385509565392127
16413,1.6413,0.8399889699406876
16414,1.6414,0.8414337477484359
16415,1.6415,0.8428852075244764
16416,1.6416,0.8443432659562006
16417,1.6417,0.8458078388642067
16418,1.6418,0.8472788412101895
16419,1.6419,0.8487561871049976
16420,1.642,0.8502397898167282
16421,1.6421,0.8517295617789826
16422,1.6422,0.8532254145991875
16423,1.6423,0.854727259067016
16424,1.6424,0.856235005162929
16425,1.6425,0.857748562066826
16426,1.6426,0.8592678381667548
16427,1.6427,0.8607927410677444
16428,1.6428,0.8623231776007474
16429,1.6429,0.8638590538316361
16430,1.643,0.8654002750703583
16431,1.6431,0.8669467458801177
16432,1.6432,0.8684983700867093
16433,1.6433,0.8700550507879125
16434,1.6434,0.8716166903629717
16435,1.6435,0.8731831904821983
16436,1.6436,0.8747544521166513
16437,1.6437,0.8763303755478946
16438,1.6438,0.8779108603778383
16439,1.6439,0.8794958055387112
16440,1.644,0.8810851093030732
16441,1.6441,0.8826786692939376
16442,1.6442,0.8842763824949609
16443,1.6443,0.8858781452607337
16444,1.6444,0.8874838533271674
16445,1.6445,0.8890934018219118
16446,1.6446,0.8907066852749062
16447,1.6447,0.892323597628999
16448,1.6448,0.893944032250626
16449,1.6449,0.8955678819405686
16450,1.645,0.8971950389448283
16451,1.6451,0.8988253949655323
16452,1.6452,0.9004588411719375
16453,1.6453,0.90209526821149
16454,1.6454,0.9037345662209783
16455,1.6455,0.9053766248377604
16456,1.6456,0.9070213332110345
16457,1.6457,0.908668580013201
16458,1.6458,0.9103182534512959
16459,1.6459,0.9119702412784645
16460,1.646,0.9136244308055546
16461,1.6461,0.9152807089126996
16462,1.6462,0.9169389620610505
16463,1.6463,0.9185990763044916
16464,1.6464,0.9202609373014728
16465,1.6465,0.9219244303268811
16466,1.6466,0.9235894402839832
16467,1.6467,0.9252558517164022
16468,1.6468,0.9269235488201762
16469,1.6469,0.928592415455868
16470,1.647,0.93026233516071
16471,1.6471,0.9319331911608473
16472,1.6472,0.9336048663835673
16473,1.6473,0.9352772434696552
16474,1.6474,0.9369502047857381
16475,1.6475,0.9386236324366953
16476,1.6476,0.9402974082781561
16477,1.6477,0.9419714139289738
16478,1.6478,0.9436455307838129
16479,1.6479,0.9453196400257118
16480,1.648,0.9469936226387576
16481,1.6481,0.9486673594207627
16482,1.6482,0.9503407309959795
16483,1.6483,0.9520136178278467
16484,1.6484,0.9536859002318356
16485,1.6485,0.9553574583882456
16486,1.6486,0.9570281723550761
16487,1.6487,0.9586979220809597
16488,1.6488,0.9603665874180648
16489,1.6489,0.9620340481350921
16490,1.649,0.9637001839302373
16491,1.6491,0.965364874444246
16492,1.6492,0.9670279992734603
16493,1.6493,0.968689437982883
16494,1.6494,0.9703490701192886
16495,1.6495,0.9720067752243489
16496,1.6496,0.9736624328477774
16497,1.6497,0.9753159225604995
16498,1.6498,0.9769671239678283
16499,1.6499,0.9786159167226873
16500,1.65,0.9802621805388114
16501,1.6501,0.9819057952039785
16502,1.6502,0.9835466405932825
16503,1.6503,0.9851845966823807
16504,1.6504,0.9868195435607403
16505,1.6505,0.9884513614449565
16506,1.6506,0.9900799306920237
16507,1.6507,0.9917051318126285
16508,1.6508,0.9933268454844553
16509,1.6509,0.9949449525654824
16510,1.651,0.9965593341073062
16511,1.6511,0.9981698713684295
16512,1.6512,0.9997764458275671
16513,1.6513,1.001378939196977
16514,1.6514,1.0029772334357436
16515,1.6515,1.0045712107630755
16516,1.6516,1.0061607536715977
16517,1.6517,1.007745744940644
16518,1.6518,1.0093260676495381
16519,1.6519,1.010901605190845
16520,1.652,1.0124722412836225
16521,1.6521,1.0140378599866955
16522,1.6522,1.0155983457118443
16523,1.6523,1.0171535832370435
16524,1.6524,1.018703457719637
16525,1.6525,1.0202478547095417
16526,1.6526,1.0217866601623755
16527,1.6527,1.0233197604526052
16528,1.6528,1.024847042386658
16529,1.6529,1.0263683932160226
16530,1.653,1.027883700650291
16531,1.6531,1.029392852870196
16532,1.6532,1.0308957385406483
16533,1.6533,1.0323922468236757
16534,1.6534,1.033882267391395
16535,1.6535,1.035365690438929
16536,1.6536,1.0368424066972555
16537,1.6537,1.0383123074460996
16538,1.6538,1.0397752845267059
16539,1.6539,1.0412312303546187
16540,1.654,1.042680037932435
16541,1.6541,1.0441216008624432
16542,1.6542,1.0455558133593341
16543,1.6543,1.0469825702627726
16544,1.6544,1.0484017670499377
16545,1.6545,1.0498132998480778
16546,1.6546,1.0512170654469615
16547,1.6547,1.0526129613112667
16548,1.6548,1.0540008855929912
16549,1.6549,1.0553807371437354
16550,1.655,1.0567524155269659
16551,1.6551,1.0581158210302488
16552,1.6552,1.0594708546773466
16553,1.6553,1.0608174182403722
16554,1.6554,1.06215541425179
16555,1.6555,1.0634847460163845
16556,1.6556,1.0648053176231922
16557,1.6557,1.0661170339573485
16558,1.6558,1.067419800711857
16559,1.6559,1.0687135243993442
16560,1.656,1.0699981123636704
16561,1.6561,1.0712734727915552
16562,1.6562,1.0725395147240864
16563,1.6563,1.0737961480681402
16564,1.6564,1.0750432836077866
16565,1.6565,1.0762808330155909
16566,1.6566,1.0775087088638167
16567,1.6567,1.0787268246356
16568,1.6568,1.0799350947360222
16569,1.6569,1.0811334345030867
16570,1.657,1.0823217602186725
16571,1.6571,1.0834999891193224
16572,1.6572,1.0846680394070434
16573,1.6573,1.08582583025996
16574,1.6574,1.0869732818428774
16575,1.6575,1.0881103153178289
16576,1.6576,1.0892368528544456
16577,1.6577,1.0903528176403114
16578,1.6578,1.091458133891188
16579,1.6579,1.0925527268611495
16580,1.658,1.0936365228526619
16581,1.6581,1.0947094492265323
16582,1.6582,1.0957714344117488
16583,1.6583,1.0968224079153028
16584,1.6584,1.097862300331826
16585,1.6585,1.0988910433531671
16586,1.6586,1.0999085697779032
16587,1.6587,1.1009148135206765
16588,1.6588,1.1019097096215047
16589,1.6589,1.102893194254937
16590,1.659,1.103865204739124
16591,1.6591,1.1048256795448028
16592,1.6592,1.1057745583041518
16593,1.6593,1.1067117818195187
16594,1.6594,1.1076372920721176
16595,1.6595,1.1085510322305203
16596,1.6596,1.1094529466591214
16597,1.6597,1.1103429809264342
16598,1.6598,1.1112210818132953
16599,1.6599,1.1120871973209838
16600,1.66,1.1129412766791567
16601,1.6601,1.1137832703537602
16602,1.6602,1.1146131300547508
16603,1.6603,1.1154308087437248
16604,1.6604,1.1162362606414349
16605,1.6605,1.1170294412352046
16606,1.6606,1.1178103072861647
16607,1.6607,1.1185788168364463
16608,1.6608,1.1193349292161843
16609,1.6609,1.1200786050504306
16610,1.661,1.1208098062659635
16611,1.6611,1.1215284960979046
16612,1.6612,1.1222346390963016
16613,1.6613,1.1229282011325126
16614,1.6614,1.1236091494054796
16615,1.6615,1.1242774524479038
16616,1.6616,1.1249330801322661
16617,1.6617,1.1255760036767024
16618,1.6618,1.126206195650807
16619,1.6619,1.126823629981216
16620,1.662,1.1274282819571582
16621,1.6621,1.1280201282358011
16622,1.6622,1.1285991468474665
16623,1.6623,1.1291653172007747
16624,1.6624,1.129718620087576
16625,1.6625,1.1302590376877848
16626,1.6626,1.1307865535740842
16627,1.6627,1.1313011527164785
16628,1.6628,1.131802821486692
16629,1.6629,1.1322915476624824
16630,1.663,1.1327673204317332
16631,1.6631,1.133230130396499
16632,1.6632,1.1336799695768403
16633,1.6633,1.1341168314145254
16634,1.6634,1.1345407107766459
16635,1.6635,1.1349516039590035
16636,1.6636,1.135349508689435
16637,1.6637,1.1357344241309377
16638,1.6638,1.1361063508846656
16639,1.6639,1.1364652909928064
16640,1.664,1.13681124794128
16641,1.6641,1.1371442266622827
16642,1.6642,1.1374642335367453
16643,1.6643,1.1377712763965686
16644,1.6644,1.138065364526766
16645,1.6645,1.1383465086674334
16646,1.6646,1.1386147210155653
16647,1.6647,1.138870015226755
16648,1.6648,1.1391124064167062
16649,1.6649,1.1393419111626053
16650,1.665,1.1395585475043775
16651,1.6651,1.1397623349457437
16652,1.6652,1.1399532944551374
16653,1.6653,1.1401314484665148
16654,1.6654,1.1402968208799482
16655,1.6655,1.140449437062113
16656,1.6656,1.1405893238466107
16657,1.6657,1.1407165095341187
16658,1.6658,1.1408310238924284
16659,1.6659,1.140932898156297
16660,1.666,1.1410221650271442
16661,1.6661,1.1410988586726316
16662,1.6662,1.1411630147260399
16663,1.6663,1.1412146702855297
16664,1.6664,1.1412538639132424
16665,1.6665,1.14128063563421
16666,1.6666,1.1412950269351678
16667,1.6667,1.141297080763175
16668,1.6668,1.1412868415240767
16669,1.6669,1.1412643550808432
16670,1.667,1.1412296687517272
16671,1.6671,1.141182831308259
16672,1.6672,1.141123892973127
16673,1.6673,1.1410529054178502
16674,1.6674,1.1409699217603377
16675,1.6675,1.1408749965622833
16676,1.6676,1.1407681858263723
16677,1.6677,1.1406495469933855
16678,1.6678,1.1405191389391014
16679,1.6679,1.1403770219710792
16680,1.668,1.1402232578252691
16681,1.6681,1.1400579096624452
16682,1.6682,1.139881042064538
16683,1.6683,1.1396927210307668
16684,1.6684,1.1394930139736217
16685,1.6685,1.1392819897147146
16686,1.6686,1.1390597184804663
16687,1.6687,1.1388262718976045
16688,1.6688,1.1385817229885715
16689,1.6689,1.1383261461667158
16690,1.669,1.1380596172313757
16691,1.6691,1.137782213362792
16692,1.6692,1.1374940131168383
16693,1.6693,1.13719509641966
16694,1.6694,1.1368855445621093
16695,1.6695,1.1365654401940366
16696,1.6696,1.1362348673184626
16697,1.6697,1.1358939112855406
16698,1.6698,1.135542658786428
16699,1.6699,1.1351811978469568
16700,1.67,1.1348096178211895
16701,1.6701,1.1344280093848014
16702,1.6702,1.1340364645283145
16703,1.6703,1.133635076550199
16704,1.6704,1.133223940049806
16705,1.6705,1.1328031509201677
16706,1.6706,1.1323728063406187
16707,1.6707,1.131933004769322
16708,1.6708,1.1314838459355852
16709,1.6709,1.1310254308320813
16710,1.671,1.1305578617068912
16711,1.6711,1.1300812420554185
16712,1.6712,1.1295956766121462
16713,1.6713,1.1291012713422488
16714,1.6714,1.1285981334330748
16715,1.6715,1.1280863712854683
16716,1.6716,1.1275660945049595
16717,1.6717,1.1270374138928012
16718,1.6718,1.1265004414368727
16719,1.6719,1.125955290302435
16720,1.672,1.1254020748227571
16721,1.6721,1.1248409104895916
16722,1.6722,1.124271913943511
16723,1.6723,1.1236952029641105
16724,1.6724,1.1231108964600671
16725,1.6725,1.1225191144590778
16726,1.6726,1.1219199780976314
16727,1.6727,1.1213136096106795
16728,1.6728,1.1207001323211416
16729,1.6729,1.120079670629297
16730,1.673,1.1194523500020328
16731,1.6731,1.118818296961966
16732,1.6732,1.1181776390764346
16733,1.6733,1.1175305049463469
16734,1.6734,1.116877024194911
16735,1.6735,1.1162173274562328
16736,1.6736,1.1155515463637868
16737,1.6737,1.1148798135387636
16738,1.6738,1.1142022625782764
16739,1.6739,1.1135190280434586
16740,1.674,1.112830245447422
16741,1.6741,1.112136051243121
16742,1.6742,1.1114365828110484
16743,1.6743,1.1107319784468455
16744,1.6744,1.11002237734878
16745,1.6745,1.1093079196051154
16746,1.6746,1.1085887461813297
16747,1.6747,1.1078649989072544
16748,1.6748,1.1071368204640855
16749,1.6749,1.1064043543712603
16750,1.675,1.1056677449732457
16751,1.6751,1.1049271374261924
16752,1.6752,1.1041826776845096
16753,1.6753,1.1034345124872782
16754,1.6754,1.102682789344597
16755,1.6755,1.1019276565238085
16756,1.6756,1.1011692630356
16757,1.6757,1.1004077586200403
16758,1.6758,1.0996432937324503
16759,1.6759,1.098876019529223
16760,1.676,1.0981060878535176
16761,1.6761,1.097333651220851
16762,1.6762,1.0965588628046055
16763,1.6763,1.0957818764214067
16764,1.6764,1.0950028465164323
16765,1.6765,1.0942219281486132
16766,1.6766,1.0934392769757457
16767,1.6767,1.092655049239487
16768,1.6768,1.0918694017502992
16769,1.6769,1.0910824918722537
16770,1.677,1.0902944775077827
16771,1.6771,1.089505517082328
16772,1.6772,1.0887157695288927
16773,1.6773,1.0879253942725415
16774,1.6774,1.08713455121476
16775,1.6775,1.0863434007177826
16776,1.6776,1.0855521035888116
16777,1.6777,1.084760821064161
16778,1.6778,1.0839697147933345
16779,1.6779,1.0831789468229909
16780,1.678,1.082388679580874
16781,1.6781,1.081599075859635
16782,1.6782,1.0808102988006174
16783,1.6783,1.0800225118775169
16784,1.6784,1.0792358788800256
16785,1.6785,1.078450563897367
16786,1.6786,1.0776667313017976
16787,1.6787,1.0768845457320009
16788,1.6788,1.0761041720764495
16789,1.6789,1.075325775456707
16790,1.679,1.0745495212106262
16791,1.6791,1.0737755748755407
16792,1.6792,1.073004102171353
16793,1.6793,1.0722352689836088
16794,1.6794,1.0714692413464642
16795,1.6795,1.0707061854256457
16796,1.6796,1.0699462675013272
16797,1.6797,1.069189653950972
16798,1.6798,1.0684365112321246
16799,1.6799,1.0676870058651404
16800,1.68,1.066941304415881
16801,1.6801,1.0661995734783627
16802,1.6802,1.0654619796573657
16803,1.6803,1.0647286895509993
16804,1.6804,1.0639998697332147
16805,1.6805,1.0632756867362922
16806,1.6806,1.0625563070333053
16807,1.6807,1.0618418970205108
16808,1.6808,1.0611326229997424
16809,1.6809,1.0604286511607617
16810,1.681,1.0597301475635668
16811,1.6811,1.0590372781206805
16812,1.6812,1.0583502085794172
16813,1.6813,1.0576691045041218
16814,1.6814,1.0569941312583833
16815,1.6815,1.0563254539872162
16816,1.6816,1.0556632375992392
16817,1.6817,1.055007646748828
16818,1.6818,1.0543588458182445
16819,1.6819,1.0537169988997719
16820,1.682,1.0530822697777982
16821,1.6821,1.0524548219109342
16822,1.6822,1.0518348184140738
16823,1.6823,1.0512224220405018
16824,1.6824,1.0506177951639315
16825,1.6825,1.050021099760579
16826,1.6826,1.0494324973912432
16827,1.6827,1.0488521491833316
16828,1.6828,1.0482802158129465
16829,1.6829,1.047716857486926
16830,1.683,1.0471622339249336
16831,1.6831,1.046616504341494
16832,1.6832,1.0460798274281018
16833,1.6833,1.0455523613352768
16834,1.6834,1.0450342636546939
16835,1.6835,1.0445256914012566
16836,1.6836,1.044026800995233
16837,1.6837,1.0435377482443986
16838,1.6838,1.043058688326171
16839,1.6839,1.042589775769818
16840,1.684,1.0421311644386066
16841,1.6841,1.0416830075120471
16842,1.6842,1.041245457468131
16843,1.6843,1.0408186660655858
16844,1.6844,1.0404027843261838
16845,1.6845,1.03999796251705
16846,1.6846,1.0396043501330319
16847,1.6847,1.039222095879066
16848,1.6848,1.0388513476526213
16849,1.6849,1.038492252526133
16850,1.685,1.0381449567295358
16851,1.6851,1.0378096056327537
16852,1.6852,1.0374863437283033
16853,1.6853,1.0371753146139162
16854,1.6854,1.0368766609751867
16855,1.6855,1.0365905245683038
16856,1.6856,1.0363170462027962
16857,1.6857,1.0360563657243456
16858,1.6858,1.0358086219976543
16859,1.6859,1.0355739528893468
16860,1.686,1.0353524952509592
16861,1.6861,1.0351443849019557
16862,1.6862,1.03494975661281
16863,1.6863,1.0347687440881528
16864,1.6864,1.034601479949999
16865,1.6865,1.0344480957209936
16866,1.6866,1.0343087218077582
16867,1.6867,1.0341834874843037
16868,1.6868,1.034072520875491
16869,1.6869,1.0339759489405855
16870,1.687,1.033893897456858
16871,1.6871,1.0338264910032902
16872,1.6872,1.033773852944336
16873,1.6873,1.0337361054137502
16874,1.6874,1.033713369298516
16875,1.6875,1.0337057642228646
16876,1.6876,1.0337134085323274
16877,1.6877,1.0337364192779264
16878,1.6878,1.0337749122004043
16879,1.6879,1.0338290017145852
16880,1.688,1.0338988008938004
16881,1.6881,1.033984421454382
16882,1.6882,1.0340859737403014
16883,1.6883,1.0342035667078566
16884,1.6884,1.0343373079104656
16885,1.6885,1.0344873034835864
16886,1.6886,1.0346536581296717
16887,1.6887,1.0348364751032948
16888,1.6888,1.0350358561963289
16889,1.6889,1.0352519017232336
16890,1.689,1.0354847105064746
16891,1.6891,1.0357343798620309
16892,1.6892,1.0360010055849855
16893,1.6893,1.0362846819352756
16894,1.6894,1.0365855016235144
16895,1.6895,1.0369035557969297
16896,1.6896,1.0372389340254502
16897,1.6897,1.037591724287846
16898,1.6898,1.0379620129580458
16899,1.6899,1.0383498847915402
16900,1.69,1.0387554229118956
16901,1.6901,1.039178708797435
16902,1.6902,1.0396198222679844
16903,1.6903,1.04007884147177
16904,1.6904,1.0405558428724573
16905,1.6905,1.0410509012362916
16906,1.6906,1.041564089619371
16907,1.6907,1.0420954793550523
16908,1.6908,1.04264514004149
16909,1.6909,1.0432131395293136
16910,1.691,1.0437995439094243
16911,1.6911,1.0444044175009257
16912,1.6912,1.0450278228392191
16913,1.6913,1.0456698206642032
16914,1.6914,1.0463304699086138
16915,1.6915,1.0470098276865454
16916,1.6916,1.047707949282063
16917,1.6917,1.0484248881379952
16918,1.6918,1.0491606958448363
16919,1.6919,1.0499154221298244
16920,1.692,1.05068911484617
16921,1.6921,1.0514818199623934
16922,1.6922,1.0522935815518442
16923,1.6923,1.0531244417823755
16924,1.6924,1.0539744409061462
16925,1.6925,1.0548436172495919
16926,1.6926,1.0557320072035472
16927,1.6927,1.056639645213512
16928,1.6928,1.057566563770111
16929,1.6929,1.0585127933996559
16930,1.693,1.0594783626549047
16931,1.6931,1.0604632981059907
16932,1.6932,1.0614676243314654
16933,1.6933,1.0624913639095426
16934,1.6934,1.0635345374095018
16935,1.6935,1.0645971633832432
16936,1.6936,1.0656792583570143
16937,1.6937,1.066780836823301
16938,1.6938,1.0679019112328878
16939,1.6939,1.0690424919870953
16940,1.694,1.0702025874301635
16941,1.6941,1.0713822038418346
16942,1.6942,1.0725813454300894
16943,1.6943,1.0738000143240478
16944,1.6944,1.075038210567077
16945,1.6945,1.0762959321100287
16946,1.6946,1.0775731748046953
16947,1.6947,1.0788699323974065
16948,1.6948,1.080186196522824
16949,1.6949,1.0815219566979057
16950,1.695,1.082877200316061
16951,1.6951,1.0842519126414543
16952,1.6952,1.0856460768035334
16953,1.6953,1.0870596737917049
16954,1.6954,1.0884926824501966
16955,1.6955,1.0899450794731242
16956,1.6956,1.091416839399707
16957,1.6957,1.092907934609706
16958,1.6958,1.0944183353190173
16959,1.6959,1.0959480095754546
16960,1.696,1.0974969232547505
16961,1.6961,1.099065040056691
16962,1.6962,1.1006523215014747
16963,1.6963,1.1022587269262665
16964,1.6964,1.1038842134819147
16965,1.6965,1.105528736129862
16966,1.6966,1.107192247639274
16967,1.6967,1.1088746985843085
16968,1.6968,1.1105760373416402
16969,1.6969,1.1122962100881215
16970,1.697,1.1140351607986545
16971,1.6971,1.1157928312442842
16972,1.6972,1.1175691609904288
16973,1.6973,1.1193640873953532
16974,1.6974,1.1211775456088124
16975,1.6975,1.1230094685709084
16976,1.6976,1.1248597870111097
16977,1.6977,1.1267284294475093
16978,1.6978,1.128615322186232
16979,1.6979,1.1305203893210964
16980,1.698,1.1324435527334051
