index,t,value
17867,1.7867,-0.31928314439800903
17868,1.7868,-0.6496857607056742
17869,1.7869,-0.04346391271073763
17870,1.787,-0.10396601637127562
17871,1.7871,-0.7798784462372714
17872,1.7872,-0.43850642243844706
17873,1.7873,-0.5638409050424215
17874,1.7874,-0.053229165276727886
17875,1.7875,0.0668260083320622
17876,1.7876,-0.0035261944773907206
17877,1.7877,-0.8582580594819581
17878,1.7878,-0.7680354822324739
17879,1.7879,-0.22052222914552985
17880,1.788,-0.2962539498857095
17881,1.7881,-0.37314448641812475
17882,1.7882,-0.5024588668476015
17883,1.7883,-0.4064121234290038
17884,1.7884,-0.4877714693581823
17885,1.7885,-0.11726329213897821
17886,1.7886,0.0636499968644863
17887,1.7887,0.07083141625989325
17888,1.7888,-0.3841068795881041
17889,1.7889,0.0851898465029497
17890,1.789,-0.5128242756146882
17891,1.7891,-0.7884908325095246
17892,1.7892,-0.8383751371860586
17893,1.7893,-0.0711964766751153
17894,1.7894,-0.22231607548114246
17895,1.7895,-0.05228410849053583
17896,1.7896,-0.7747007117093789
17897,1.7897,-0.32730384632059595
17898,1.7898,-0.2857192056305144
17899,1.7899,-0.15346710239685613
17900,1.79,-0.6021954160398317
17901,1.7901,-0.9622392781839748
17902,1.7902,-0.23698041362057512
17903,1.7903,0.051760524258651686
17904,1.7904,-0.3338933977000511
17905,1.7905,0.002143455047247611
17906,1.7906,-0.4596509431620137
17907,1.7907,-0.13542646922182083
17908,1.7908,-0.008097001364710477
17909,1.7909,-0.28932576839463026
17910,1.791,-0.0939229155806732
17911,1.7911,-0.14086574628556003
17912,1.7912,-0.07822909501360276
17913,1.7913,-0.386938240766746
17914,1.7914,-0.16412734965936385
17915,1.7915,-0.14095685293448007
17916,1.7916,0.194187186646459
17917,1.7917,-0.08642295896341276
17918,1.7918,-0.034270819025790544
17919,1.7919,-0.49545877104406694
17920,1.792,0.042338588764752355
17921,1.7921,-0.21847631077847982
17922,1.7922,-0.5514105219145161
17923,1.7923,0.07301114743688633
17924,1.7924,0.1380694108089142
17925,1.7925,-0.20300594525796672
17926,1.7926,-0.06850267744882776
17927,1.7927,-0.2695943463673145
17928,1.7928,-0.19046253785845135
17929,1.7929,0.3782956436089979
17930,1.793,0.3214822117387807
17931,1.7931,-0.057018936117428115
17932,1.7932,-0.5596265420172382
17933,1.7933,-0.1635739478684673
17934,1.7934,-0.385721904666478
17935,1.7935,-0.06169497137159288
17936,1.7936,-0.06111023151668274
17937,1.7937,-0.43302729397229267
17938,1.7938,-0.15404980059558784
17939,1.7939,-0.3495657331348474
17940,1.794,-0.1708485423628596
17941,1.7941,-0.26539149793578426
17942,1.7942,-0.2515242153810635
17943,1.7943,-0.28153336636651066
17944,1.7944,-0.310892424298182
17945,1.7945,-0.37605619729932815
17946,1.7946,-0.6879888182135627
17947,1.7947,0.0694710918011947
17948,1.7948,-0.40451451241039305
17949,1.7949,-0.36266337581108915
17950,1.795,-0.28949216685344975
17951,1.7951,-0.21916793685708236
17952,1.7952,0.4248751927805916
17953,1.7953,0.008274931484327952
17954,1.7954,-0.22219792119395837
17955,1.7955,-0.62524860965086
17956,1.7956,-0.1458572986362699
17957,1.7957,-0.41239325914475045
17958,1.7958,0.15453928614546034
17959,1.7959,-0.04319906378416229
17960,1.796,-0.11758797496075661
17961,1.7961,-0.4707003825783467
17962,1.7962,-0.16658768443108396
17963,1.7963,0.2970664542117827
17964,1.7964,0.24124779631165488
17965,1.7965,0.3058171939714148
17966,1.7966,-0.25502121603004113
17967,1.7967,-0.2929166669663462
17968,1.7968,-0.30502484977644484
17969,1.7969,-0.1837539079338369
17970,1.797,0.07294020923473436
17971,1.7971,-0.3977485194194839
17972,1.7972,0.39644690050103326
17973,1.7973,0.5425776138299335
17974,1.7974,0.3689622906591827
17975,1.7975,0.2431629480132836
17976,1.7976,-0.2545658694515572
17977,1.7977,0.22988513228052648
17978,1.7978,0.36995337399166206
17979,1.7979,-0.07876590330868591
17980,1.798,0.27372338632842375
17981,1.7981,-0.025963408215555095
17982,1.7982,-0.7219524488230324
17983,1.7983,-0.01269401867137631
17984,1.7984,-0.3766475094974914
17985,1.7985,0.11717537919624554
17986,1.7986,-0.2731564415441463
17987,1.7987,0.45652660166064785
17988,1.7988,0.0440652903863694
17989,1.7989,0.15108271452760175
17990,1.799,-0.13362394067774225
17991,1.7991,-0.23886997997091072
17992,1.7992,0.09205105232334661
17993,1.7993,0.05621412317538721
17994,1.7994,0.7017195851086223
17995,1.7995,0.17939867157626047
17996,1.7996,0.33322505817001596
17997,1.7997,-0.3161701656828291
17998,1.7998,0.056096127280078636
17999,1.7999,0.08962937632903117
18000,1.8,-0.4570942184782646
18001,1.8001,-0.008416661365344042
18002,1.8002,-0.47758270462725133
18003,1.8003,-0.2505299890251659
18004,1.8004,0.4629124714077544
18005,1.8005,0.013901280839870092
18006,1.8006,0.4580205634914486
18007,1.8007,0.203534771729946
18008,1.8008,0.12573684722131714
18009,1.8009,0.1088477651645384
18010,1.801,0.481901871320813
18011,1.8011,0.023518257944757207
18012,1.8012,-0.06691194135464039
18013,1.8013,0.06748431013385804
18014,1.8014,-0.45758229132534634
18015,1.8015,-0.08641911257684097
18016,1.8016,0.09741398504437965
18017,1.8017,0.08339464655242301
18018,1.8018,0.18701206183510216
18019,1.8019,-0.6599649304008147
18020,1.802,0.298903959321273
18021,1.8021,0.22764650054169594
18022,1.8022,0.44825608689089497
18023,1.8023,-0.061087919232796786
18024,1.8024,0.28536165585385276
18025,1.8025,-0.36413908214792684
18026,1.8026,0.3031744307701789
18027,1.8027,0.6381980006049816
18028,1.8028,0.11313290307934462
18029,1.8029,-0.12508274824659793
18030,1.803,-0.3300676505765408
18031,1.8031,-0.007437055343873636
18032,1.8032,0.5166582738338137
18033,1.8033,0.0949982935484033
18034,1.8034,-0.25062442637993915
18035,1.8035,-0.1463611801190393
18036,1.8036,0.5333028452890932
18037,1.8037,-0.015802300598075428
18038,1.8038,0.5835453918585363
18039,1.8039,0.068910566869183
18040,1.804,0.29017520714031364
18041,1.8041,-0.12005933343674641
18042,1.8042,-0.15183462084070432
18043,1.8043,0.35836153264129955
18044,1.8044,0.24038999946920897
18045,1.8045,0.43434898660237053
18046,1.8046,0.5987965100479004
18047,1.8047,-0.22770666140327608
18048,1.8048,-0.18431457652803174
18049,1.8049,0.061118093065788706
18050,1.805,0.5826330340757128
18051,1.8051,-0.42368669715570306
18052,1.8052,0.13383420119403802
18053,1.8053,0.23534368601067876
18054,1.8054,0.4324816970397731
18055,1.8055,0.729526704415647
18056,1.8056,0.3734796455005973
18057,1.8057,0.12987848567214028
18058,1.8058,0.10355264002131377
18059,1.8059,0.16901028725322187
18060,1.806,0.20952637159388426
18061,1.8061,0.17786400145656117
18062,1.8062,0.5044238410124191
18063,1.8063,0.5505610883038352
18064,1.8064,0.12997951915439407
18065,1.8065,-0.003196668573654776
18066,1.8066,0.00493653038358885
18067,1.8067,0.017683324181161558
18068,1.8068,0.05168678253487305
18069,1.8069,-0.1150022725491143
18070,1.807,0.6086125691963963
18071,1.8071,0.1719304832864311
18072,1.8072,0.3842068432412947
18073,1.8073,-0.3922861218441107
18074,1.8074,0.30513002083893737
18075,1.8075,0.6560784640704778
18076,1.8076,0.21346056963171253
18077,1.8077,0.5303542894403753
18078,1.8078,-0.24505003474055526
18079,1.8079,0.24054801453888383
18080,1.808,0.4503059598409048
18081,1.8081,0.4350582062468481
18082,1.8082,0.44785967835367746
18083,1.8083,0.07939608514924645
18084,1.8084,0.3846215614227916
18085,1.8085,0.1999247746852023
18086,1.8086,0.14540820831759027
18087,1.8087,-0.10826457438236464
18088,1.8088,0.959920456483331
18089,1.8089,0.5385347596203787
18090,1.809,0.5089612647883897
18091,1.8091,-0.16653416733128068
18092,1.8092,0.07848796601233551
18093,1.8093,0.4866758419697692
18094,1.8094,0.377818492735928
18095,1.8095,-0.4556801642464516
18096,1.8096,0.2782390871263138
18097,1.8097,0.521900531938273
18098,1.8098,0.9318061022199557
18099,1.8099,0.6542808845631368
18100,1.81,0.5997865378996372
18101,1.8101,0.31886038152905893
18102,1.8102,0.1945767437375921
18103,1.8103,-0.26055593754034045
18104,1.8104,0.35205426769695014
18105,1.8105,-0.008059417527941315
18106,1.8106,0.34894997828036717
18107,1.8107,0.31297481745528916
18108,1.8108,-0.1765797407773249
18109,1.8109,0.26379850512764247
18110,1.811,0.8413332967485363
18111,1.8111,0.5834634555723031
18112,1.8112,0.7871241589540832
18113,1.8113,0.6952860072684545
18114,1.8114,0.1527424739800242
18115,1.8115,0.33288708397079037
18116,1.8116,0.5068975920366124
18117,1.8117,0.5186878696821113
18118,1.8118,0.350223287748861
18119,1.8119,0.5598789382646957
18120,1.812,0.6074667842055159
18121,1.8121,-0.4078779785005619
18122,1.8122,0.01654252824199931
18123,1.8123,0.2923524524582633
18124,1.8124,0.050226934814304014
18125,1.8125,0.43319884174695733
18126,1.8126,0.6971654516951259
18127,1.8127,-0.21357345557627466
18128,1.8128,0.36811982706817303
18129,1.8129,0.628816967901169
18130,1.813,0.07367617295896389
18131,1.8131,0.37847914720413345
18132,1.8132,-0.2556306391531083
18133,1.8133,0.49657950747984236
18134,1.8134,0.42209279753507717
18135,1.8135,0.5839206919232754
18136,1.8136,0.685950595657818
18137,1.8137,0.2643621994450628
18138,1.8138,0.9233200366234273
18139,1.8139,0.9975557517120504
18140,1.814,0.48867646445028756
18141,1.8141,0.5775647918075534
18142,1.8142,0.7536663839008135
18143,1.8143,0.2913309093108312
18144,1.8144,0.18948697541686094
18145,1.8145,0.18072895679705853
18146,1.8146,0.35159423942031454
18147,1.8147,0.4660272102296744
18148,1.8148,0.4039022913670268
18149,1.8149,0.22853678773777508
18150,1.815,0.4804052331524619
18151,1.8151,0.05378448156303711
18152,1.8152,0.4506690920075095
18153,1.8153,0.3611019706368041
18154,1.8154,0.2974032398384681
18155,1.8155,0.3220372807389775
18156,1.8156,0.7112006280120523
18157,1.8157,0.5473669800499031
18158,1.8158,0.5047825029653263
18159,1.8159,0.6953226809636865
18160,1.816,0.8139944371089138
18161,1.8161,0.716456112055524
18162,1.8162,0.5724403539891774
18163,1.8163,0.3015762888510572
18164,1.8164,0.5703676846240888
18165,1.8165,0.7296933174082427
18166,1.8166,0.5816567685684835
18167,1.8167,0.2476383732339904
18168,1.8168,0.7148767366862974
18169,1.8169,0.6148308897769008
18170,1.817,1.0012437998449175
18171,1.8171,0.2435123674230138
18172,1.8172,0.7785215355214521
18173,1.8173,0.4120063105251624
18174,1.8174,0.7916610577885393
18175,1.8175,0.8474217691205463
18176,1.8176,0.2003848410212276
18177,1.8177,0.40303259534293323
18178,1.8178,0.29438529373431627
18179,1.8179,0.8382138707491653
18180,1.818,0.4521504244131516
18181,1.8181,0.2673697861716444
18182,1.8182,0.8196130469448701
18183,1.8183,0.5131583715090191
18184,1.8184,0.7830303976860751
18185,1.8185,0.2941509023110425
18186,1.8186,0.5083991813295495
18187,1.8187,0.41614957207218034
18188,1.8188,0.8146649373680921
18189,1.8189,0.6223650003462111
18190,1.819,0.7260984547363174
18191,1.8191,0.5050419530481068
18192,1.8192,1.056829262478182
18193,1.8193,0.21194893592064945
18194,1.8194,0.9801010511906214
18195,1.8195,0.3400182179287309
18196,1.8196,0.6754535547911564
18197,1.8197,0.990890254710429
18198,1.8198,0.7548510143739232
18199,1.8199,0.5304654229972926
18200,1.82,0.7414590721009161
18201,1.8201,0.25949513433644883
18202,1.8202,0.6717801442320954
18203,1.8203,0.5896327513293689
18204,1.8204,0.8299958911773881
18205,1.8205,0.7999297693715656
18206,1.8206,0.08916351784857857
18207,1.8207,0.27739398407524396
18208,1.8208,0.2786181236338392
18209,1.8209,0.916732111020484
18210,1.821,0.5473840987926684
18211,1.8211,0.4114313768785365
18212,1.8212,0.7973567806778256
18213,1.8213,0.5884507891603473
18214,1.8214,0.528340732525751
18215,1.8215,1.1725276325947502
18216,1.8216,1.3659244519235008
18217,1.8217,0.49800830807012764
18218,1.8218,0.22549293663999836
18219,1.8219,0.2837336035506845
18220,1.822,0.5565687654404007
18221,1.8221,0.7565428971360765
18222,1.8222,0.6225853420782153
18223,1.8223,0.7762295043171512
18224,1.8224,0.24052188828179244
18225,1.8225,0.8805524743085572
18226,1.8226,1.2922009525015938
18227,1.8227,0.8237914642135054
18228,1.8228,0.6233809895800911
18229,1.8229,0.8182999024117213
18230,1.823,1.0504008825652174
18231,1.8231,0.5469656479901915
18232,1.8232,0.9806752144460904
18233,1.8233,0.8414547778421813
18234,1.8234,0.7052623721757988
18235,1.8235,0.8551447514221207
18236,1.8236,0.5241654414173076
18237,1.8237,0.6462744004865804
18238,1.8238,0.22339596169115278
18239,1.8239,1.0666364106076172
18240,1.824,0.6650685293540508
18241,1.8241,0.8643248740893991
18242,1.8242,0.9699787834375392
18243,1.8243,0.6109386655572964
18244,1.8244,0.3393980118465559
18245,1.8245,0.13153320670947
18246,1.8246,0.859669829479112
18247,1.8247,0.5429983960845561
18248,1.8248,0.3155604861970924
18249,1.8249,0.8113413189379544
18250,1.825,0.8112679646429088
18251,1.8251,0.38686649232432324
18252,1.8252,1.2976778985183042
18253,1.8253,0.853030251895332
18254,1.8254,1.0028263089528517
18255,1.8255,0.5938338964934033
18256,1.8256,0.924753469149652
18257,1.8257,0.61474516167476
18258,1.8258,0.836059375902766
18259,1.8259,0.8490741713686283
18260,1.826,0.9498005943089767
18261,1.8261,0.6344061554592754
18262,1.8262,-0.010925738694291254
18263,1.8263,0.47491590368586567
18264,1.8264,0.8121599655557015
18265,1.8265,0.28641294963420527
18266,1.8266,1.0756112195054024
18267,1.8267,0.9356835741367602
18268,1.8268,0.9340423955230754
18269,1.8269,0.62292920229385
18270,1.827,0.8950095088756324
18271,1.8271,0.9030686611987451
18272,1.8272,0.8548012779642347
18273,1.8273,0.7795014572745107
18274,1.8274,0.7759105327071484
18275,1.8275,0.6110412390538311
18276,1.8276,0.7639794674694702
18277,1.8277,0.7119030083753863
18278,1.8278,1.317798993681389
18279,1.8279,0.8134675410153978
18280,1.828,0.4544723335472966
18281,1.8281,0.8466474110512909
18282,1.8282,0.6662289736850814
18283,1.8283,0.6948891737994194
18284,1.8284,0.6084134773227381
18285,1.8285,0.570984695455637
18286,1.8286,0.7818017969559827
18287,1.8287,0.6039331367742666
18288,1.8288,0.6578211634832984
18289,1.8289,0.7726778704750508
18290,1.829,0.934416634695263
18291,1.8291,1.2596792656449893
18292,1.8292,0.35655331707467086
18293,1.8293,1.0269445407619129
18294,1.8294,1.5104309876522262
18295,1.8295,1.0848640871119266
18296,1.8296,0.6844057553293835
18297,1.8297,1.0238828992121105
18298,1.8298,0.7906285124418949
18299,1.8299,0.2806063024326103
18300,1.83,1.1464458608803965
18301,1.8301,0.8367729349147619
18302,1.8302,0.7810749824482124
18303,1.8303,1.0919932854124716
18304,1.8304,0.8282666031666641
18305,1.8305,0.7353108143536536
18306,1.8306,0.19356428443664442
18307,1.8307,0.7272365992711833
18308,1.8308,0.7471753824094097
18309,1.8309,1.149711978157302
18310,1.831,0.8613237511304481
18311,1.8311,0.46460028571951406
18312,1.8312,1.2377607644139295
18313,1.8313,0.4120530892803595
18314,1.8314,0.8833953237518588
18315,1.8315,1.0539024747617716
18316,1.8316,1.7092193542929406
18317,1.8317,0.7342686377923479
18318,1.8318,0.8305917206819136
18319,1.8319,0.8140089687022355
18320,1.832,1.0123245254422237
18321,1.8321,0.714971079453915
18322,1.8322,1.1617103087307359
18323,1.8323,1.2878205535137568
18324,1.8324,0.49701449962595107
18325,1.8325,1.1420990850999684
18326,1.8326,0.7583208229308278
18327,1.8327,0.5766309017083455
18328,1.8328,0.4492364082205317
18329,1.8329,0.3888371791223048
18330,1.833,0.4356599587612105
18331,1.8331,0.7528593226689444
18332,1.8332,1.0251534808195668
18333,1.8333,0.8179102728721174
18334,1.8334,0.8715495447935016
18335,1.8335,0.21547477642797164
18336,1.8336,0.7503993160724434
18337,1.8337,0.9956081330154605
18338,1.8338,0.7290259531485861
18339,1.8339,0.6285641928093637
18340,1.834,1.5118728365998542
18341,1.8341,1.3186502973701564
18342,1.8342,1.1868931106586982
18343,1.8343,0.12277711371848399
18344,1.8344,0.7347329199127284
18345,1.8345,0.7186190043431259
18346,1.8346,1.2745702324691806
18347,1.8347,1.188737078302049
18348,1.8348,1.401446245155512
18349,1.8349,1.3827976395190105
18350,1.835,0.517824399739258
18351,1.8351,0.7926209884268096
18352,1.8352,0.2536483277922499
18353,1.8353,0.9370034936898078
18354,1.8354,0.3567448047477828
18355,1.8355,1.9429101299033538
18356,1.8356,1.4096508348803582
18357,1.8357,0.41335069769454436
18358,1.8358,1.0111862886232281
18359,1.8359,1.4933396409367936
18360,1.836,0.9801347267728687
18361,1.8361,0.8031513181848455
18362,1.8362,0.7353562230793366
18363,1.8363,0.8759834632050798
18364,1.8364,0.7919113584055485
18365,1.8365,0.6686081857456458
18366,1.8366,1.149858832656858
18367,1.8367,0.9272826311493142
18368,1.8368,0.8400958781140005
18369,1.8369,0.9293509200423618
18370,1.837,0.8994133306479993
18371,1.8371,0.8486817464355406
18372,1.8372,0.8144953774781784
18373,1.8373,0.7008956927171649
18374,1.8374,0.6358374680858558
18375,1.8375,0.6608651842278659
18376,1.8376,0.8481250750542711
18377,1.8377,1.1039093408503913
18378,1.8378,0.679917772530864
18379,1.8379,0.7788617056790392
18380,1.838,0.630047829566871
18381,1.8381,0.7537084952519216
18382,1.8382,0.871494847414525
18383,1.8383,1.3048914678716765
18384,1.8384,1.2374947367869003
18385,1.8385,1.5866199166428578
18386,1.8386,0.8195034644479774
18387,1.8387,0.2468861743250017
18388,1.8388,0.9450354474350533
18389,1.8389,0.9697150255473342
18390,1.839,0.4616673035089909
18391,1.8391,0.48839731599777403
18392,1.8392,0.7710021187984968
18393,1.8393,0.9133900883199175
18394,1.8394,1.1127217346691447
18395,1.8395,1.4788940496105152
18396,1.8396,0.7731046253409947
18397,1.8397,0.7984390633885301
18398,1.8398,1.0757546147612769
18399,1.8399,0.8155798848695323
18400,1.84,1.2797318698255145
18401,1.8401,0.5817475108968115
18402,1.8402,0.5888566114452781
18403,1.8403,0.8188723693367916
18404,1.8404,0.6797529010909837
18405,1.8405,1.0359989097026092
18406,1.8406,1.179043993854121
18407,1.8407,0.61599565008121
18408,1.8408,1.3117566431273473
18409,1.8409,0.6382597012896885
18410,1.841,0.9874998391377308
18411,1.8411,0.463931973283902
18412,1.8412,1.1861035377088334
18413,1.8413,1.2594942882988496
18414,1.8414,1.2254648320564034
18415,1.8415,1.2063419061665173
18416,1.8416,1.3921856372697936
18417,1.8417,1.2522471229819807
18418,1.8418,0.9939949198115836
18419,1.8419,0.5550356382954683
18420,1.842,0.633343542969129
18421,1.8421,0.9819822393697888
18422,1.8422,1.043560707271155
18423,1.8423,1.2822815841860518
18424,1.8424,1.1385358426537018
18425,1.8425,1.2614278005073185
18426,1.8426,1.1796369794130366
18427,1.8427,0.9589511309239606
18428,1.8428,0.4980741197577299
18429,1.8429,1.2997206834351718
18430,1.843,1.0518879275457096
18431,1.8431,0.7020598844594736
18432,1.8432,1.2484994528586282
18433,1.8433,0.6132213832011482
18434,1.8434,0.889231921747554
18435,1.8435,1.1342661428161898
18436,1.8436,1.3493207829691267
18437,1.8437,0.8134152249495575
18438,1.8438,1.0562322893115021
18439,1.8439,1.24896231016679
18440,1.844,0.5049839142806068
18441,1.8441,0.7751629815518266
18442,1.8442,0.8866646004914143
18443,1.8443,0.9469347175474813
18444,1.8444,0.984134503696202
18445,1.8445,1.0605826667507725
18446,1.8446,0.9557102186472459
18447,1.8447,0.6021497076052378
18448,1.8448,1.109150144132864
18449,1.8449,1.112911988499706
18450,1.845,1.1280896438101777
18451,1.8451,0.8294926176815904
18452,1.8452,0.9036836677971721
18453,1.8453,0.4056179608520031
18454,1.8454,0.8775541337249463
18455,1.8455,0.9811744920024984
18456,1.8456,1.145331423857284
18457,1.8457,0.8196886554805544
18458,1.8458,0.9546662330141409
18459,1.8459,0.5917028409742686
18460,1.846,1.4503818848160577
18461,1.8461,1.0575724796054198
18462,1.8462,1.2768112440677648
18463,1.8463,1.1412555461361846
18464,1.8464,0.7785760918756435
18465,1.8465,1.192474928169685
18466,1.8466,1.4912686580201704
18467,1.8467,0.6605363345213384
18468,1.8468,0.9829413758768502
18469,1.8469,1.1026875884670808
18470,1.847,0.6073953651814474
18471,1.8471,0.9685719262869104
18472,1.8472,1.0873252052899207
18473,1.8473,0.8441609126176226
18474,1.8474,1.471024354902312
18475,1.8475,1.1422467167739256
18476,1.8476,0.9428545105878444
18477,1.8477,0.8051711996877147
18478,1.8478,1.0009065473687946
18479,1.8479,1.0763132065862508
18480,1.848,1.313003912111896
18481,1.8481,0.6899842374347407
18482,1.8482,0.4009909002330594
18483,1.8483,0.6916402467787996
18484,1.8484,0.9418309838957031
18485,1.8485,1.260286836260244
18486,1.8486,0.8724738933011679
18487,1.8487,1.1004935863747294
18488,1.8488,0.9953567165896109
18489,1.8489,0.6729229955836942
18490,1.849,1.0125779671717539
18491,1.8491,0.7119601139582092
18492,1.8492,0.7008482222763499
18493,1.8493,0.6488316324266161
18494,1.8494,0.5461956108753184
18495,1.8495,0.5602331422592135
18496,1.8496,1.0263762652791626
18497,1.8497,1.0357660807608975
18498,1.8498,0.8383399524473373
18499,1.8499,1.6062329155524622
18500,1.85,1.4728774877429076
18501,1.8501,1.4179479733344704
18502,1.8502,1.0124209994891278
18503,1.8503,1.1196713230024875
18504,1.8504,1.3583342862862635
18505,1.8505,0.642382289599011
18506,1.8506,0.6845835408748542
18507,1.8507,1.0413575692688546
18508,1.8508,1.3089488517966592
18509,1.8509,0.8107511671615458
18510,1.851,0.9138468621499608
18511,1.8511,1.6601379655712694
18512,1.8512,0.9450964294080633
18513,1.8513,0.9012737927560943
18514,1.8514,1.3733233237375373
18515,1.8515,0.5886329427983326
18516,1.8516,0.892327230540003
18517,1.8517,0.891748720443113
18518,1.8518,0.9825134162068337
18519,1.8519,1.024012408742865
18520,1.852,0.8558716342310421
18521,1.8521,0.8262573150801313
18522,1.8522,0.624099741875908
18523,1.8523,1.0878696392507767
18524,1.8524,0.7569058085744259
18525,1.8525,1.2638088898466218
18526,1.8526,1.101103679815913
18527,1.8527,0.5945261472528041
18528,1.8528,1.5413638500893039
18529,1.8529,0.899104914539251
18530,1.853,1.0029388806784059
18531,1.8531,1.58935032167446
18532,1.8532,0.941198837627956
18533,1.8533,0.857882470400078
18534,1.8534,0.5487342366210757
18535,1.8535,1.1192981242380275
18536,1.8536,0.6525733256519748
18537,1.8537,1.2989505199559588
18538,1.8538,1.021498135837194
18539,1.8539,0.9237296480520146
18540,1.854,0.5642809675473008
18541,1.8541,1.4977453807206902
18542,1.8542,1.2674955445627676
18543,1.8543,0.570651154413689
18544,1.8544,1.6116730949523026
18545,1.8545,0.6655644573363515
18546,1.8546,1.1362424580788129
18547,1.8547,1.223854668178439
18548,1.8548,0.4603951463632149
18549,1.8549,1.0411317459414884
18550,1.855,1.3198207838712932
18551,1.8551,0.936386439296597
18552,1.8552,1.2434264815584104
18553,1.8553,1.2739525426284066
18554,1.8554,1.1309408427764793
18555,1.8555,0.5576821949951254
18556,1.8556,1.2031311509415212
18557,1.8557,0.6960209945641224
18558,1.8558,1.2534794073982458
18559,1.8559,1.1255791713654368
18560,1.856,1.0884287007572293
18561,1.8561,0.5528221728482602
18562,1.8562,1.3753760120758707
18563,1.8563,1.1314876583564641
18564,1.8564,1.2268126858947492
18565,1.8565,0.4497699783596302
18566,1.8566,0.7912757130947798
18567,1.8567,0.49821203344112186
18568,1.8568,1.0967438394938889
18569,1.8569,0.5227137783541763
18570,1.857,0.9833822874093053
18571,1.8571,1.2557380767779511
18572,1.8572,1.1007381248494332
18573,1.8573,1.065502940218247
18574,1.8574,0.8183905236074123
18575,1.8575,1.0318017632992778
18576,1.8576,1.1759211949330475
18577,1.8577,1.0287686146304544
18578,1.8578,1.2889321275206966
18579,1.8579,0.8107029343550465
18580,1.858,1.1455137306573815
18581,1.8581,1.2404666277604761
18582,1.8582,0.7348805068092075
18583,1.8583,1.152944556651004
18584,1.8584,0.9353036859486057
18585,1.8585,0.9066584156648438
18586,1.8586,1.1854688959406823
18587,1.8587,1.3887953118459293
18588,1.8588,1.361002158867549
18589,1.8589,1.1547127251624394
18590,1.859,1.0387757573795453
18591,1.8591,1.0338004958612723
18592,1.8592,0.7949876065679862
18593,1.8593,0.9629242548867057
18594,1.8594,0.7129384509972235
18595,1.8595,1.1413692568214224
18596,1.8596,0.5741182379701733
18597,1.8597,1.0567326852059762
18598,1.8598,0.7383877268421652
18599,1.8599,1.100895343830677
18600,1.86,1.433506084941898
18601,1.8601,0.7033374418926822
18602,1.8602,0.29960923055812827
18603,1.8603,1.0091472428849169
18604,1.8604,0.9565921497594408
18605,1.8605,1.3255103376066872
18606,1.8606,0.7451222184948463
18607,1.8607,0.9189744686207459
18608,1.8608,0.6539762127858217
18609,1.8609,0.3826415627666401
18610,1.861,1.187627978005426
18611,1.8611,1.344712307885458
18612,1.8612,0.7774297937865985
18613,1.8613,1.14381028342265
18614,1.8614,0.825990251565126
18615,1.8615,0.9052070048148492
18616,1.8616,0.5282139059121977
18617,1.8617,0.7521207217313218
18618,1.8618,1.0912603053642072
18619,1.8619,0.9435555641110206
18620,1.862,0.8070653472313253
18621,1.8621,1.400023023639204
18622,1.8622,0.7185897985067701
18623,1.8623,1.212147858068181
18624,1.8624,0.7726958717921038
18625,1.8625,0.631099753091259
18626,1.8626,0.630195517011978
18627,1.8627,0.7322731255618602
18628,1.8628,1.3204635629162425
18629,1.8629,0.8097385990358539
18630,1.863,0.9438712974239201
18631,1.8631,1.1248519556864438
18632,1.8632,1.3682470854368871
18633,1.8633,0.9440132810313031
18634,1.8634,0.8837800905447527
18635,1.8635,0.7290626824209416
18636,1.8636,0.9038553090678605
18637,1.8637,0.9572160572834828
18638,1.8638,0.7489117315381917
18639,1.8639,0.4580408962360077
18640,1.864,0.6555217562987485
18641,1.8641,0.47575316605632134
18642,1.8642,0.6003135850541039
18643,1.8643,0.9145318805998436
18644,1.8644,1.2367051968574454
18645,1.8645,0.8044932721840834
18646,1.8646,1.0749704118851118
18647,1.8647,0.8926008066205827
18648,1.8648,0.6119778095006478
18649,1.8649,0.4981619428698862
18650,1.865,1.2557578884076943
18651,1.8651,0.8572189019271982
18652,1.8652,1.0113894149208587
18653,1.8653,0.6638558980993221
18654,1.8654,0.4726294181147867
18655,1.8655,0.4213156757871991
18656,1.8656,1.0210117158342615
18657,1.8657,0.9886237707633445
18658,1.8658,0.9506547575678818
18659,1.8659,0.8740721081921036
18660,1.866,1.056600402235421
18661,1.8661,0.9074113583127871
18662,1.8662,0.8344304432420832
18663,1.8663,0.8664836322535376
18664,1.8664,1.0607836439637874
18665,1.8665,0.9561852173452099
18666,1.8666,1.1358782391793159
18667,1.8667,1.355138388598586
18668,1.8668,0.8848745901226427
18669,1.8669,0.45725698064320014
18670,1.867,0.4752324062550239
18671,1.8671,0.9503796566855546
18672,1.8672,0.9418073581780854
18673,1.8673,1.0053869379170683
18674,1.8674,0.5676711432755415
18675,1.8675,0.609951947804176
18676,1.8676,0.701922893151011
18677,1.8677,0.5121910797651394
18678,1.8678,0.8378587037802028
18679,1.8679,0.7362080970344582
18680,1.868,1.3142066540820658
18681,1.8681,0.7560272847855198
18682,1.8682,0.9424034330886027
18683,1.8683,0.5748505863944413
18684,1.8684,0.9127424667629814
18685,1.8685,0.9177644409316544
18686,1.8686,0.8083162748793595
18687,1.8687,0.254052203270165
18688,1.8688,1.2078779267801878
18689,1.8689,0.7327239357753929
18690,1.869,1.1796248312868651
18691,1.8691,0.7157098092810406
