index,t,value
7816,0.7816,-0.1913515085113844
7817,0.7817,-0.19630420682580005
7818,0.7818,-0.20125245590162025
7819,0.7819,-0.20619612789320518
7820,0.782,-0.21113509500081928
7821,0.7821,-0.21606922947395257
7822,0.7822,-0.22099840361466844
7823,0.7823,-0.225922489780943
7824,0.7824,-0.23084136038999237
7825,0.7825,-0.23575488792166424
7826,0.7826,-0.24066294492173412
7827,0.7827,-0.24556540400530003
7828,0.7828,-0.2504621378601027
7829,0.7829,-0.25535301924986814
7830,0.783,-0.2602379210177307
7831,0.7831,-0.26511671608949533
7832,0.7832,-0.26998927747705626
7833,0.7833,-0.2748554782817476
7834,0.7834,-0.27971519169767495
7835,0.7835,-0.2845682910151055
7836,0.7836,-0.28941464962379104
7837,0.7837,-0.294254141016394
7838,0.7838,-0.2990866387917709
7839,0.7839,-0.303912016658379
7840,0.784,-0.3087301484376564
7841,0.7841,-0.3135409080673306
7842,0.7842,-0.31834416960483347
7843,0.7843,-0.32313980723063085
7844,0.7844,-0.327927695251617
7845,0.7845,-0.3327077081044417
7846,0.7846,-0.3374797203589109
7847,0.7847,-0.3422436067213303
7848,0.7848,-0.34699924203786275
7849,0.7849,-0.35174650129790425
7850,0.785,-0.3564852596374538
7851,0.7851,-0.3612153923424557
7852,0.7852,-0.3659367748521777
7853,0.7853,-0.370649282762559
7854,0.7854,-0.37535279182958364
7855,0.7855,-0.38004717797262694
7856,0.7856,-0.3847323172778235
7857,0.7857,-0.38940808600142485
7858,0.7858,-0.39407436057314915
7859,0.7859,-0.3987310175995363
7860,0.786,-0.4033779338673079
7861,0.7861,-0.408014986346717
7862,0.7862,-0.4126420521949048
7863,0.7863,-0.4172590087592274
7864,0.7864,-0.42186573358063595
7865,0.7865,-0.42646210439699633
7866,0.7866,-0.43104799914644953
7867,0.7867,-0.4356232959707404
7868,0.7868,-0.44018787321857394
7869,0.7869,-0.4447416094489242
7870,0.787,-0.4492843834344114
7871,0.7871,-0.45381607416460334
7872,0.7872,-0.4583365608493588
7873,0.7873,-0.462845722922134
7874,0.7874,-0.4673434400433587
7875,0.7875,-0.47182959210370584
7876,0.7876,-0.47630405922744296
7877,0.7877,-0.4807667217757344
7878,0.7878,-0.48521746034996777
7879,0.7879,-0.48965615579505944
7880,0.788,-0.4940826892027502
7881,0.7881,-0.49849694191493216
7882,0.7882,-0.5028987955269469
7883,0.7883,-0.5072881318908722
7884,0.7884,-0.5116648331188215
7885,0.7885,-0.5160287815862276
7886,0.7886,-0.5203798599351651
7887,0.7887,-0.5247179510775712
7888,0.7888,-0.5290429381985857
7889,0.7889,-0.5333547047598085
7890,0.789,-0.5376531345025293
7891,0.7891,-0.541938111451076
7892,0.7892,-0.5462095199160033
7893,0.7893,-0.5504672444973903
7894,0.7894,-0.554711170088083
7895,0.7895,-0.5589411818769594
7896,0.7896,-0.5631571653521533
7897,0.7897,-0.5673590063042898
7898,0.7898,-0.5715465908297679
7899,0.7899,-0.575719805333935
7900,0.79,-0.5798785365343342
7901,0.7901,-0.5840226714639477
7902,0.7902,-0.5881520974743749
7903,0.7903,-0.5922667022390655
7904,0.7904,-0.5963663737565191
7905,0.7905,-0.6004510003534873
7906,0.7906,-0.6045204706881616
7907,0.7907,-0.6085746737533596
7908,0.7908,-0.6126134988797264
7909,0.7909,-0.6166368357388865
7910,0.791,-0.6206445743466228
7911,0.7911,-0.6246366050660552
7912,0.7912,-0.6286128186107774
7913,0.7913,-0.6325731060480336
7914,0.7914,-0.6365173588018375
7915,0.7915,-0.6404454686561308
7916,0.7916,-0.6443573277579147
7917,0.7917,-0.648252828620367
7918,0.7918,-0.6521318641259741
7919,0.7919,-0.655994327529633
7920,0.792,-0.6598401124617685
7921,0.7921,-0.6636691129314194
7922,0.7922,-0.6674812233293491
7923,0.7923,-0.6712763384311186
7924,0.7924,-0.6750543534001529
7925,0.7925,-0.6788151637908467
7926,0.7926,-0.6825586655515913
7927,0.7927,-0.6862847550278505
7928,0.7928,-0.6899933289652044
7929,0.7929,-0.6936842845124002
7930,0.793,-0.6973575192243463
7931,0.7931,-0.7010129310651915
7932,0.7932,-0.7046504184113135
7933,0.7933,-0.7082698800543231
7934,0.7934,-0.7118712152040653
7935,0.7935,-0.7154543234916491
7936,0.7936,-0.7190191049723598
7937,0.7937,-0.7225654601287171
7938,0.7938,-0.726093289873378
7939,0.7939,-0.7296024955521295
7940,0.794,-0.733092978946828
7941,0.7941,-0.7365646422783372
7942,0.7942,-0.7400173882094754
7943,0.7943,-0.74345111984792
7944,0.7944,-0.7468657407491414
7945,0.7945,-0.7502611549192981
7946,0.7946,-0.753637266818113
7947,0.7947,-0.756993981361816
7948,0.7948,-0.7603312039259554
7949,0.7949,-0.7636488403483165
7950,0.795,-0.7669467969317459
7951,0.7951,-0.7702249804470227
7952,0.7952,-0.7734832981356985
7953,0.7953,-0.7767216577128999
7954,0.7954,-0.7799399673701797
7955,0.7955,-0.7831381357783055
7956,0.7956,-0.7863160720900682
7957,0.7957,-0.789473685943073
7958,0.7958,-0.7926108874624982
7959,0.7959,-0.7957275872639077
7960,0.796,-0.7988236964559494
7961,0.7961,-0.801899126643147
7962,0.7962,-0.804953789928629
7963,0.7963,-0.8079875989168361
7964,0.7964,-0.8110004667162599
7965,0.7965,-0.8139923069421299
7966,0.7966,-0.8169630337191153
7967,0.7967,-0.8199125616840072
7968,0.7968,-0.8228408059883858
7969,0.7969,-0.8257476823012823
7970,0.797,-0.8286331068118247
7971,0.7971,-0.8314969962318782
7972,0.7972,-0.8343392677986778
7973,0.7973,-0.8371598392774228
7974,0.7974,-0.8399586289639026
7975,0.7975,-0.8427355556870647
7976,0.7976,-0.8454905388116135
7977,0.7977,-0.8482234982405631
7978,0.7978,-0.8509343544177987
7979,0.7979,-0.8536230283306241
7980,0.798,-0.8562894415122725
7981,0.7981,-0.8589335160444483
7982,0.7982,-0.8615551745598214
7983,0.7983,-0.8641543402445244
7984,0.7984,-0.8667309368406303
7985,0.7985,-0.8692848886486172
7986,0.7986,-0.8718161205298439
7987,0.7987,-0.8743245579089628
7988,0.7988,-0.8768101267763764
7989,0.7989,-0.8792727536906443
7990,0.799,-0.8817123657808753
7991,0.7991,-0.8841288907491429
7992,0.7992,-0.8865222568728461
7993,0.7993,-0.8888923930070859
7994,0.7994,-0.8912392285870054
7995,0.7995,-0.8935626936301262
7996,0.7996,-0.8958627187386926
7997,0.7997,-0.898139235101957
7998,0.7998,-0.9003921744985054
7999,0.7999,-0.9026214692985105
8000,0.8,-0.9048270524660179
8001,0.8001,-0.9070088575612169
8002,0.8002,-0.9091668187426476
8003,0.8003,-0.911300870769458
8004,0.8004,-0.9134109490036071
8005,0.8005,-0.9154969894120628
8006,0.8006,-0.9175589285689929
8007,0.8007,-0.9195967036579276
8008,0.8008,-0.9216102524739342
8009,0.8009,-0.9235995134257322
8010,0.801,-0.9255644255378447
8011,0.8011,-0.9275049284526987
8012,0.8012,-0.9294209624327254
8013,0.8013,-0.9313124683624561
8014,0.8014,-0.9331793877505649
8015,0.8015,-0.9350216627319454
8016,0.8016,-0.9368392360697413
8017,0.8017,-0.9386320511573669
8018,0.8018,-0.9404000520205209
8019,0.8019,-0.9421431833191719
8020,0.802,-0.9438613903495531
8021,0.8021,-0.945554619046096
8022,0.8022,-0.9472228159834044
8023,0.8023,-0.9488659283781744
8024,0.8024,-0.9504839040911085
8025,0.8025,-0.9520766916288194
8026,0.8026,-0.9536442401457143
8027,0.8027,-0.9551864994458596
8028,0.8028,-0.9567034199848392
8029,0.8029,-0.9581949528715852
8030,0.803,-0.9596610498702045
8031,0.8031,-0.9611016634017757
8032,0.8032,-0.9625167465461466
8033,0.8033,-0.9639062530436998
8034,0.8034,-0.9652701372971076
8035,0.8035,-0.9666083543730808
8036,0.8036,-0.9679208600040796
8037,0.8037,-0.9692076105900272
8038,0.8038,-0.9704685631999996
8039,0.8039,-0.9717036755738959
8040,0.804,-0.9729129061240975
8041,0.8041,-0.9740962139371019
8042,0.8042,-0.9752535587751585
8043,0.8043,-0.9763849010778611
8044,0.8044,-0.9774902019637444
8045,0.8045,-0.9785694232318553
8046,0.8046,-0.9796225273633025
8047,0.8047,-0.9806494775228052
8048,0.8048,-0.9816502375602
8049,0.8049,-0.9826247720119573
8050,0.805,-0.9835730461026584
8051,0.8051,-0.9844950257464652
8052,0.8052,-0.9853906775485746
8053,0.8053,-0.9862599688066523
8054,0.8054,-0.9871028675122434
8055,0.8055,-0.9879193423521773
8056,0.8056,-0.9887093627099411
8057,0.8057,-0.9894728986670518
8058,0.8058,-0.9902099210043901
8059,0.8059,-0.9909204012035389
8060,0.806,-0.991604311448083
8061,0.8061,-0.9922616246249035
8062,0.8062,-0.9928923143254563
8063,0.8063,-0.993496354847018
8064,0.8064,-0.9940737211939285
8065,0.8065,-0.9946243890788081
8066,0.8066,-0.9951483349237581
8067,0.8067,-0.9956455358615428
8068,0.8068,-0.996115969736751
8069,0.8069,-0.996559615106946
8070,0.807,-0.9969764512437862
8071,0.8071,-0.9973664581341364
8072,0.8072,-0.997729616481159
8073,0.8073,-0.9980659077053803
8074,0.8074,-0.9983753139457474
8075,0.8075,-0.9986578180606572
8076,0.8076,-0.9989134036289734
8077,0.8077,-0.9991420549510224
8078,0.8078,-0.999343757049568
8079,0.8079,-0.9995184956707716
8080,0.808,-0.9996662572851288
8081,0.8081,-0.9997870290883906
8082,0.8082,-0.9998807990024632
8083,0.8083,-0.9999475556762897
8084,0.8084,-0.9999872884867126
8085,0.8085,-0.9999999875393161
8086,0.8086,-0.9999856436692502
8087,0.8087,-0.9999442484420351
8088,0.8088,-0.999875794154346
8089,0.8089,-0.9997802738347785
8090,0.809,-0.9996576812445945
8091,0.8091,-0.9995080108784498
8092,0.8092,-0.9993312579650994
8093,0.8093,-0.9991274184680857
8094,0.8094,-0.9988964890864064
8095,0.8095,-0.9986384672551625
8096,0.8096,-0.9983533511461852
8097,0.8097,-0.9980411396686469
8098,0.8098,-0.9977018324696473
8099,0.8099,-0.9973354299347834
8100,0.81,-0.9969419331886988
8101,0.8101,-0.9965213440956127
8102,0.8102,-0.9960736652598281
8103,0.8103,-0.9955989000262202
8104,0.8104,-0.9950970524807083
8105,0.8105,-0.9945681274507007
8106,0.8106,-0.9940121305055255
8107,0.8107,-0.9934290679568433
8108,0.8108,-0.992818946859025
8109,0.8109,-0.9921817750095326
8110,0.811,-0.9915175609492567
8111,0.8111,-0.9908263139628504
8112,0.8112,-0.9901080440790357
8113,0.8113,-0.9893627620708879
8114,0.8114,-0.9885904794561039
8115,0.8115,-0.9877912084972488
8116,0.8116,-0.9869649622019797
8117,0.8117,-0.9861117543232563
8118,0.8118,-0.9852315993595143
8119,0.8119,-0.9843245125548447
8120,0.812,-0.983390509899122
8121,0.8121,-0.9824296081281424
8122,0.8122,-0.9814418247237138
8123,0.8123,-0.9804271779137402
8124,0.8124,-0.9793856866722901
8125,0.8125,-0.9783173707196281
8126,0.8126,-0.9772222505222374
8127,0.8127,-0.9761003472928201
8128,0.8128,-0.9749516829902748
8129,0.8129,-0.9737762803196532
8130,0.813,-0.972574162732093
8131,0.8131,-0.9713453544247409
8132,0.8132,-0.9700898803406462
8133,0.8133,-0.9688077661686229
8134,0.8134,-0.9674990383431208
8135,0.8135,-0.9661637240440397
8136,0.8136,-0.9648018511965568
8137,0.8137,-0.9634134484709042
8138,0.8138,-0.9619985452821423
8139,0.8139,-0.9605571717899104
8140,0.814,-0.959089358898148
8141,0.8141,-0.9575951382548079
8142,0.8142,-0.9560745422515357
8143,0.8143,-0.9545276040233336
8144,0.8144,-0.952954357448209
8145,0.8145,-0.9513548371467824
8146,0.8146,-0.9497290784819106
8147,0.8147,-0.9480771175582401
8148,0.8148,-0.9463989912217852
8149,0.8149,-0.9446947370594554
8150,0.815,-0.9429643933985725
8151,0.8151,-0.9412079993063649
8152,0.8152,-0.9394255945894506
8153,0.8153,-0.9376172197932745
8154,0.8154,-0.9357829162015436
8155,0.8155,-0.933922725835643
8156,0.8156,-0.9320366914540272
8157,0.8157,-0.9301248565515677
8158,0.8158,-0.9281872653589238
8159,0.8159,-0.9262239628418552
8160,0.816,-0.9242349947005174
8161,0.8161,-0.9222204073687612
8162,0.8162,-0.9201802480133903
8163,0.8163,-0.9181145645333884
8164,0.8164,-0.9160234055591474
8165,0.8165,-0.9139068204516662
8166,0.8166,-0.9117648593017224
8167,0.8167,-0.9095975729290235
8168,0.8168,-0.9074050128813593
8169,0.8169,-0.9051872314336813
8170,0.817,-0.9029442815872261
8171,0.8171,-0.9006762170685646
8172,0.8172,-0.89838309232866
8173,0.8173,-0.8960649625418916
8174,0.8174,-0.8937218836050554
8175,0.8175,-0.8913539121363571
8176,0.8176,-0.888961105474373
8177,0.8177,-0.8865435216769878
8178,0.8178,-0.884101219520323
8179,0.8179,-0.8816342584976229
8180,0.818,-0.8791426988181535
8181,0.8181,-0.8766266014060303
8182,0.8182,-0.8740860278990895
8183,0.8183,-0.8715210406476755
8184,0.8184,-0.868931702713436
8185,0.8185,-0.8663180778681161
8186,0.8186,-0.8636802305922799
8187,0.8187,-0.8610182260740592
8188,0.8188,-0.8583321302078588
8189,0.8189,-0.8556220095930384
8190,0.819,-0.8528879315325876
8191,0.8191,-0.850129964031755
8192,0.8192,-0.8473481757966956
8193,0.8193,-0.8445426362330593
8194,0.8194,-0.841713415444561
8195,0.8195,-0.8388605842315755
8196,0.8196,-0.8359842140896334
8197,0.8197,-0.8330843772079798
8198,0.8198,-0.8301611464680486
8199,0.8199,-0.8272145954419433
8200,0.82,-0.8242447983909004
8201,0.8201,-0.8212518302637037
8202,0.8202,-0.8182357666951366
8203,0.8203,-0.8151966840043261
8204,0.8204,-0.8121346591931513
8205,0.8205,-0.8090497699445863
8206,0.8206,-0.8059420946210095
8207,0.8207,-0.8028117122625481
8208,0.8208,-0.7996587025853398
8209,0.8209,-0.7964831459798023
8210,0.821,-0.7932851235088969
8211,0.8211,-0.7900647169063337
8212,0.8212,-0.7868220085748053
8213,0.8213,-0.7835570815841364
8214,0.8214,-0.7802700196694742
8215,0.8215,-0.7769609072294236
8216,0.8216,-0.7736298293241561
8217,0.8217,-0.7702768716735554
8218,0.8218,-0.7669021206552332
8219,0.8219,-0.7635056633026568
8220,0.822,-0.7600875873031442
8221,0.8221,-0.7566479809959048
8222,0.8222,-0.7531869333700402
8223,0.8223,-0.749704534062509
8224,0.8224,-0.7462008733561034
8225,0.8225,-0.7426760421773754
8226,0.8226,-0.7391301320945656
8227,0.8227,-0.7355632353154948
8228,0.8228,-0.7319754446854395
8229,0.8229,-0.7283668536850114
8230,0.823,-0.7247375564279502
8231,0.8231,-0.7210876476589947
8232,0.8232,-0.717417222751656
8233,0.8233,-0.7137263777059814
8234,0.8234,-0.7100152091463334
8235,0.8235,-0.7062838143191267
8236,0.8236,-0.7025322910905275
8237,0.8237,-0.6987607379441804
8238,0.8238,-0.6949692539788561
8239,0.8239,-0.6911579389061407
8240,0.824,-0.6873268930480473
8241,0.8241,-0.6834762173346521
8242,0.8242,-0.6796060133016931
8243,0.8243,-0.6757163830881388
8244,0.8244,-0.6718074294337755
8245,0.8245,-0.6678792556767045
8246,0.8246,-0.6639319657509047
8247,0.8247,-0.6599656641837233
8248,0.8248,-0.6559804560933418
8249,0.8249,-0.6519764471862699
8250,0.825,-0.6479537437547553
8251,0.8251,-0.6439124526742545
8252,0.8252,-0.6398526814007798
8253,0.8253,-0.6357745379683413
8254,0.8254,-0.631678130986298
8255,0.8255,-0.6275635696366723
8256,0.8256,-0.6234309636715486
8257,0.8257,-0.6192804234103106
8258,0.8258,-0.6151120597369976
8259,0.8259,-0.6109259840975338
8260,0.826,-0.6067223084970096
8261,0.8261,-0.602501145496903
8262,0.8262,-0.5982626082123046
8263,0.8263,-0.5940068103091278
8264,0.8264,-0.5897338660012704
8265,0.8265,-0.5854438900477743
8266,0.8266,-0.5811369977500106
8267,0.8267,-0.5768133049487391
8268,0.8268,-0.5724729280212884
8269,0.8269,-0.5681159838785944
8270,0.827,-0.5637425899622919
8271,0.8271,-0.5593528642417651
8272,0.8272,-0.5549469252111726
8273,0.8273,-0.5505248918865059
8274,0.8274,-0.5460868838025364
8275,0.8275,-0.5416330210098281
8276,0.8276,-0.5371634240716924
8277,0.8277,-0.5326782140611417
8278,0.8278,-0.528177512557822
8279,0.8279,-0.5236614416449037
8280,0.828,-0.5191301239060065
8281,0.8281,-0.5145836824220557
8282,0.8282,-0.5100222407681417
8283,0.8283,-0.5054459230103852
8284,0.8284,-0.5008548537027309
8285,0.8285,-0.4962491578837853
8286,0.8286,-0.4916289610735796
8287,0.8287,-0.486994389270379
8288,0.8288,-0.4823455689474063
8289,0.8289,-0.47768262704960507
8290,0.829,-0.4730056909903638
8291,0.8291,-0.4683148886481995
8292,0.8292,-0.4636103483634856
8293,0.8293,-0.4588921989351186
8294,0.8294,-0.45416056961712575
8295,0.8295,-0.449415590115389
8296,0.8296,-0.4446573905842115
8297,0.8297,-0.4398861016229463
8298,0.8298,-0.4351018542725964
8299,0.8299,-0.4303047800123803
8300,0.83,-0.4254950107563062
8301,0.8301,-0.4206726788497057
8302,0.8302,-0.41583791706577394
8303,0.8303,-0.41099085860208723
8304,0.8304,-0.40613163707708005
8305,0.8305,-0.40126038652656737
8306,0.8306,-0.3963772414001645
8307,0.8307,-0.3914823365577854
8308,0.8308,-0.38657580726605145
8309,0.8309,-0.3816577891947303
8310,0.831,-0.3767284184131336
8311,0.8311,-0.37178783138650645
8312,0.8312,-0.366836164972425
8313,0.8313,-0.36187355641714275
8314,0.8314,-0.3569001433519259
8315,0.8315,-0.3519160637894396
8316,0.8316,-0.3469214561199782
8317,0.8317,-0.34191645910788226
8318,0.8318,-0.3369012118877096
8319,0.8319,-0.3318758539606246
8320,0.832,-0.32684052519058016
8321,0.8321,-0.32179536580058593
8322,0.8322,-0.3167405163689551
8323,0.8323,-0.3116761178255388
8324,0.8324,-0.30660231144788785
8325,0.8325,-0.3015192388574766
8326,0.8326,-0.29642704201586784
8327,0.8327,-0.29132586322090587
8328,0.8328,-0.2862158451028142
8329,0.8329,-0.2810971306204095
8330,0.833,-0.2759698630571589
8331,0.8331,-0.2708341860173203
8332,0.8332,-0.26569024342205527
8333,0.8333,-0.26053817950549213
8334,0.8334,-0.2553781388108202
8335,0.8335,-0.2502102661863273
8336,0.8336,-0.24503470678147218
8337,0.8337,-0.23985160604290354
8338,0.8338,-0.23466110971049417
8339,0.8339,-0.2294633638133593
8340,0.834,-0.22425851466581784
8341,0.8341,-0.21904670886343833
8342,0.8342,-0.21382809327895885
8343,0.8343,-0.20860281505829184
8344,0.8344,-0.20337102161645496
8345,0.8345,-0.19813286063350394
8346,0.8346,-0.19288848005047834
8347,0.8347,-0.187638028065315
8348,0.8348,-0.1823816531287465
8349,0.8349,-0.17711950394019904
8350,0.835,-0.1718517294436687
8351,0.8351,-0.16657847882361784
8352,0.8352,-0.1612999015007946
8353,0.8353,-0.15601614712813217
8354,0.8354,-0.15072736558656416
8355,0.8355,-0.14543370698082206
8356,0.8356,-0.1401353216353172
8357,0.8357,-0.13483236008990684
8358,0.8358,-0.12952497309570293
8359,0.8359,-0.1242133116108564
8360,0.836,-0.11889752679633861
8361,0.8361,-0.11357777001173057
8362,0.8362,-0.10825419281091767
8363,0.8363,-0.10292694693792631
8364,0.8364,-0.09759618432258535
8365,0.8365,-0.09226205707629426
8366,0.8366,-0.0869247174877541
8367,0.8367,-0.08158431801863229
8368,0.8368,-0.07624101129931414
8369,0.8369,-0.07089495012457077
8370,0.837,-0.06554628744923252
8371,0.8371,-0.06019517638389602
8372,0.8372,-0.05484177019055535
8373,0.8373,-0.04948622227830966
8374,0.8374,-0.044128686198941953
8375,0.8375,-0.038769315642624244
8376,0.8376,-0.033408264433525965
8377,0.8377,-0.02804568652540714
8378,0.8378,-0.022681735997324388
8379,0.8379,-0.01731656704912318
8380,0.838,-0.011950333997149665
8381,0.8381,-0.006583191269763186
8382,0.8382,-0.0012152934029691918
8383,0.8383,0.004153204964033295
8384,0.8384,0.009522149093222593
8385,0.8385,0.01489138415226735
8386,0.8386,0.020260755218911478
8387,0.8387,0.025630107285451162
8388,0.8388,0.030999285263158205
8389,0.8389,0.03636813398679161
8390,0.839,0.04173649821901617
8391,0.8391,0.04710422265490557
8392,0.8392,0.0524711519264196
8393,0.8393,0.057837130606884044
8394,0.8394,0.06320200321548704
8395,0.8395,0.06856561422177071
8396,0.8396,0.07392780805015325
8397,0.8397,0.0792884290844282
8398,0.8398,0.08464732167227276
8399,0.8399,0.0900043301297862
8400,0.84,0.09535929874598387
8401,0.8401,0.10071207178738112
8402,0.8402,0.10606249350246207
8403,0.8403,0.11141040812629083
8404,0.8404,0.11675565988498975
8405,0.8405,0.12209809300034219
8406,0.8406,0.12743755169431148
8407,0.8407,0.13277388019362765
8408,0.8408,0.13810692273432892
8409,0.8409,0.14343652356633194
8410,0.841,0.14876252695800932
8411,0.8411,0.15408477720076746
8412,0.8412,0.1594031186135964
8413,0.8413,0.16471739554770382
8414,0.8414,0.1700274523910437
8415,0.8415,0.17533313357292177
8416,0.8416,0.1806342835686287
8417,0.8417,0.18593074690396746
8418,0.8418,0.19122236815988528
8419,0.8419,0.1965089919770904
8420,0.842,0.20179046306061602
8421,0.8421,0.20706662618444888
8422,0.8422,0.2123373261961049
8423,0.8423,0.21760240802131806
8424,0.8424,0.22286171666852603
8425,0.8425,0.22811509723360815
8426,0.8426,0.23336239490442012
8427,0.8427,0.23860345496542734
8428,0.8428,0.2438381228023607
8429,0.8429,0.24906624390676288
8430,0.843,0.25428766388068097
8431,0.8431,0.2595022284412394
8432,0.8432,0.2647097834252963
8433,0.8433,0.26991017479403906
8434,0.8434,0.27510324863760793
8435,0.8435,0.28028885117974384
8436,0.8436,0.2854668287823991
8437,0.8437,0.29063702795035207
8438,0.8438,0.29579929533585875
8439,0.8439,0.30095347774323367
8440,0.844,0.30609942213354535
8441,0.8441,0.31123697562914554
8442,0.8442,0.31636598551837797
8443,0.8443,0.3214862992601604
8444,0.8444,0.3265977644886007
8445,0.8445,0.33170022901764473
8446,0.8446,0.3367935408456807
8447,0.8447,0.3418775481601645
8448,0.8448,0.34695209934223165
8449,0.8449,0.3520170429713099
8450,0.845,0.3570722278297581
8451,0.8451,0.3621175029074459
8452,0.8452,0.3671527174063885
8453,0.8453,0.37217772074535604
8454,0.8454,0.37719236256445454
8455,0.8455,0.38219649272977685
8456,0.8456,0.3871899613379593
8457,0.8457,0.39217261872080783
8458,0.8458,0.39714431544988893
8459,0.8459,0.4021049023411272
8460,0.846,0.40705423045939026
8461,0.8461,0.4119921511230739
8462,0.8462,0.4169185159087099
8463,0.8463,0.42183317665552467
8464,0.8464,0.42673598546999525
8465,0.8465,0.4316267947305071
8466,0.8466,0.436505457091825
8467,0.8467,0.4413718254897207
8468,0.8468,0.44622575314552887
8469,0.8469,0.45106709357067964
8470,0.847,0.455895700571278
8471,0.8471,0.46071142825263695
8472,0.8472,0.46551413102383804
8473,0.8473,0.4703036636022455
8474,0.8474,0.4750798810180698
8475,0.8475,0.4798426386188871
8476,0.8476,0.4845917920741422
8477,0.8477,0.4893271973797141
8478,0.8478,0.49404871086237306
8479,0.8479,0.49875618918433234
8480,0.848,0.5034494893477308
8481,0.8481,0.5081284686991354
8482,0.8482,0.5127929849340305
8483,0.8483,0.5174428961012802
8484,0.8484,0.5220780606076361
8485,0.8485,0.5266983372222012
8486,0.8486,0.531303585080879
8487,0.8487,0.5358936636908488
8488,0.8488,0.5404684329349847
8489,0.8489,0.5450277530763566
8490,0.849,0.5495714847625935
8491,0.8491,0.5540994890303682
8492,0.8492,0.5586116273097889
8493,0.8493,0.5631077614288293
8494,0.8494,0.5675877536177082
8495,0.8495,0.5720514665133234
8496,0.8496,0.576498763163613
8497,0.8497,0.5809295070319441
8498,0.8498,0.585343562001477
8499,0.8499,0.5897407923795603
8500,0.85,0.5941210629020324
8501,0.8501,0.5984842387376381
8502,0.8502,0.6028301854922848
8503,0.8503,0.6071587692134381
8504,0.8504,0.6114698563944182
8505,0.8505,0.6157633139786844
8506,0.8506,0.6200390093641807
8507,0.8507,0.6242968104075916
8508,0.8508,0.6285365854286372
8509,0.8509,0.6327582032143473
8510,0.851,0.6369615330233012
8511,0.8511,0.6411464445899069
8512,0.8512,0.6453128081286185
8513,0.8513,0.6494604943381793
8514,0.8514,0.653589374405838
8515,0.8515,0.6576993200115298
8516,0.8516,0.6617902033321321
8517,0.8517,0.6658618970455976
8518,0.8518,0.6699142743351445
8519,0.8519,0.6739472088934357
8520,0.852,0.6779605749267024
8521,0.8521,0.6819542471589174
8522,0.8522,0.6859281008358799
8523,0.8523,0.6898820117293863
8524,0.8524,0.6938158561412964
8525,0.8525,0.697729510907614
8526,0.8526,0.7016228534026278
8527,0.8527,0.7054957615429054
8528,0.8528,0.709348113791398
8529,0.8529,0.7131797891614612
8530,0.853,0.7169906672208999
8531,0.8531,0.7207806280959618
8532,0.8532,0.7245495524753601
8533,0.8533,0.7282973216142538
8534,0.8534,0.732023817338226
8535,0.8535,0.7357289220472418
8536,0.8536,0.7394125187196127
8537,0.8537,0.7430744909159086
8538,0.8538,0.7467147227829136
8539,0.8539,0.7503330990574826
8540,0.854,0.753929505070484
8541,0.8541,0.7575038267506499
8542,0.8542,0.7610559506284443
8543,0.8543,0.7645857638399203
8544,0.8544,0.7680931541305438
8545,0.8545,0.7715780098590238
8546,0.8546,0.7750402200011042
8547,0.8547,0.7784796741533697
8548,0.8548,0.7818962625370062
8549,0.8549,0.7852898760015563
8550,0.855,0.7886604060286899
8551,0.8551,0.7920077447358865
8552,0.8552,0.7953317848801844
8553,0.8553,0.7986324198618601
8554,0.8554,0.8019095437281165
8555,0.8555,0.8051630511767225
8556,0.8556,0.8083928375596936
8557,0.8557,0.8115987988868961
8558,0.8558,0.8147808318296759
8559,0.8559,0.817938833724436
8560,0.856,0.8210727025762454
8561,0.8561,0.8241823370623712
8562,0.8562,0.8272676365358502
8563,0.8563,0.8303285010289952
8564,0.8564,0.8333648312569226
8565,0.8565,0.8363765286210347
8566,0.8566,0.8393634952125019
8567,0.8567,0.8423256338157208
8568,0.8568,0.8452628479117459
8569,0.8569,0.8481750416817274
8570,0.857,0.8510621200102974
8571,0.8571,0.8539239884889573
8572,0.8572,0.8567605534194719
8573,0.8573,0.8595717218171719
8574,0.8574,0.8623574014143288
8575,0.8575,0.8651175006634313
8576,0.8576,0.8678519287404937
8577,0.8577,0.8705605955483393
8578,0.8578,0.8732434117198244
8579,0.8579,0.875900288621105
8580,0.858,0.8785311383548321
8581,0.8581,0.8811358737633513
8582,0.8582,0.8837144084318876
8583,0.8583,0.8862666566916777
8584,0.8584,0.88879253362315
8585,0.8585,0.8912919550589898
8586,0.8586,0.8937648375872687
8587,0.8587,0.8962110985545211
8588,0.8588,0.8986306560687773
8589,0.8589,0.9010234290026219
8590,0.859,0.9033893369961937
8591,0.8591,0.9057283004601886
8592,0.8592,0.9080402405788242
8593,0.8593,0.9103250793128025
8594,0.8594,0.9125827394022358
8595,0.8595,0.9148131443695453
8596,0.8596,0.9170162185223727
8597,0.8597,0.919191886956431
8598,0.8598,0.9213400755583486
8599,0.8599,0.9234607110085167
8600,0.86,0.9255537207838535
8601,0.8601,0.9276190331606196
8602,0.8602,0.9296565772171573
8603,0.8603,0.9316662828366341
8604,0.8604,0.9336480807097596
8605,0.8605,0.9356019023374642
8606,0.8606,0.9375276800335842
8607,0.8607,0.9394253469275061
8608,0.8608,0.9412948369667815
8609,0.8609,0.9431360849197423
8610,0.861,0.9449490263780668
8611,0.8611,0.9467335977593476
8612,0.8612,0.9484897363096176
8613,0.8613,0.9502173801058593
