index,t,value
12207,1.2207,0.2181432413965042
12208,1.2208,0.24868988716491464
12209,1.2209,0.27899110603927646
12210,1.221,0.3090169943749822
12211,1.2211,0.3387379202453139
12212,1.2212,0.3681245526846885
12213,1.2213,0.39714789063477945
12214,1.2214,0.4257792915651115
12215,1.2215,0.45399049973957384
12216,1.2216,0.4817536741017308
12217,1.2217,0.5090414157503756
12218,1.2218,0.5358267949789903
12219,1.2219,0.5620833778521139
12220,1.222,0.5877852522924466
12221,1.2221,0.6129070536529856
12222,1.2222,0.6374239897486889
12223,1.2223,0.6613118653236416
12224,1.2224,0.6845471059286694
12225,1.2225,0.7071067811865199
12226,1.2226,0.7289686274213762
12227,1.2227,0.7501110696304547
12228,1.2228,0.7705132427758128
12229,1.2229,0.7901550123757053
12230,1.223,0.8090169943749543
12231,1.2231,0.8270805742745613
12232,1.2232,0.8443279255020383
12233,1.2233,0.8607420270039592
12234,1.2234,0.8763066800438722
12235,1.2235,0.8910065241883703
12236,1.2236,0.9048270524660165
12237,1.2237,0.9177546256839733
12238,1.2238,0.9297764858882605
12239,1.2239,0.9408807689542295
12240,1.224,0.9510565162951533
12241,1.2241,0.9602936856769393
12242,1.2242,0.9685831611286246
12243,1.2243,0.975916761938739
12244,1.2244,0.9822872507286897
12245,1.2245,0.9876883405951367
12246,1.2246,0.9921147013144753
12247,1.2247,0.995561964603077
12248,1.2248,0.9980267284282723
12249,1.2249,0.9995065603657334
12250,1.225,1.0
12251,1.2251,0.9995065603657306
12252,1.2252,0.9980267284282704
12253,1.2253,0.9955619646030794
12254,1.2254,0.9921147013144787
12255,1.2255,0.9876883405951319
12256,1.2256,0.9822872507286841
12257,1.2257,0.9759167619387448
12258,1.2258,0.9685831611286312
12259,1.2259,0.9602936856769467
12260,1.226,0.9510565162951615
12261,1.2261,0.9408807689542192
12262,1.2262,0.9297764858882492
12263,1.2263,0.9177546256839838
12264,1.2264,0.9048270524660278
12265,1.2265,0.8910065241883823
12266,1.2266,0.876306680043885
12267,1.2267,0.8607420270039438
12268,1.2268,0.844327925502022
12269,1.2269,0.8270805742745442
12270,1.227,0.8090169943749365
12271,1.2271,0.7901550123756866
12272,1.2272,0.7705132427757572
12273,1.2273,0.7501110696304346
12274,1.2274,0.7289686274213943
12275,1.2275,0.7071067811865387
12276,1.2276,0.6845471059286887
12277,1.2277,0.6613118653236614
12278,1.2278,0.6374239897486654
12279,1.2279,0.6129070536529616
12280,1.228,0.587785252292468
12281,1.2281,0.5620833778521358
12282,1.2282,0.5358267949790126
12283,1.2283,0.5090414157503984
12284,1.2284,0.48175367410175396
12285,1.2285,0.45399049973954675
12286,1.2286,0.42577929156508404
12287,1.2287,0.3971478906348037
12288,1.2288,0.3681245526847131
12289,1.2289,0.33873792024523186
12290,1.229,0.3090169943748992
12291,1.2291,0.2789911060391927
12292,1.2292,0.24868988716483015
12293,1.2293,0.21814324139653002
12294,1.2294,0.1873813145857244
12295,1.2295,0.1564344650402431
12296,1.2296,0.12533323356427267
12297,1.2297,0.09410831331849517
12298,1.2298,0.06279051952930678
12299,1.2299,0.031410759078134294
12300,1.23,1.8615869308312946e-14
12301,1.2301,-0.03141075907809708
12302,1.2302,-0.06279051952932635
12303,1.2303,-0.0941083133185147
12304,1.2304,-0.12533323356429213
12305,1.2305,-0.15643446504020633
12306,1.2306,-0.18738131458568785
12307,1.2307,-0.2181432413964937
12308,1.2308,-0.24868988716484913
12309,1.2309,-0.27899110603926613
12310,1.231,-0.30901699437497193
12311,1.2311,-0.33873792024530375
12312,1.2312,-0.3681245526846785
12313,1.2313,-0.3971478906348217
12314,1.2314,-0.42577929156510175
12315,1.2315,-0.45399049973956423
12316,1.2316,-0.4817536741017214
12317,1.2317,-0.5090414157503664
12318,1.2318,-0.5358267949789812
12319,1.2319,-0.562083377852152
12320,1.232,-0.5877852522924839
12321,1.2321,-0.612907053652977
12322,1.2322,-0.6374239897486805
12323,1.2323,-0.6613118653236335
12324,1.2324,-0.6845471059286616
12325,1.2325,-0.7071067811865526
12326,1.2326,-0.7289686274214078
12327,1.2327,-0.7501110696304476
12328,1.2328,-0.7705132427757696
12329,1.2329,-0.7901550123756986
12330,1.233,-0.8090169943749813
12331,1.2331,-0.8270805742745871
12332,1.2332,-0.8443279255020325
12333,1.2333,-0.8607420270039537
12334,1.2334,-0.8763066800438671
12335,1.2335,-0.8910065241883655
12336,1.2336,-0.9048270524660361
12337,1.2337,-0.9177546256839916
12338,1.2338,-0.9297764858882565
12339,1.2339,-0.9408807689542258
12340,1.234,-0.95105651629515
12341,1.2341,-0.9602936856769363
12342,1.2342,-0.968583161128622
12343,1.2343,-0.975916761938749
12344,1.2344,-0.9822872507286877
12345,1.2345,-0.987688340595135
12346,1.2346,-0.992114701314474
12347,1.2347,-0.995561964603076
12348,1.2348,-0.9980267284282681
12349,1.2349,-0.9995065603657329
12350,1.235,-1.0
12351,1.2351,-0.9995065603657309
12352,1.2352,-0.9980267284282711
12353,1.2353,-0.9955619646030804
12354,1.2354,-0.9921147013144729
12355,1.2355,-0.9876883405951336
12356,1.2356,-0.9822872507286861
12357,1.2357,-0.9759167619387471
12358,1.2358,-0.968583161128634
12359,1.2359,-0.9602936856769497
12360,1.236,-0.9510565162951473
12361,1.2361,-0.9408807689542228
12362,1.2362,-0.9297764858882532
12363,1.2363,-0.917754625683988
12364,1.2364,-0.9048270524660323
12365,1.2365,-0.8910065241883872
12366,1.2366,-0.8763066800438628
12367,1.2367,-0.8607420270039493
12368,1.2368,-0.8443279255020277
12369,1.2369,-0.8270805742745503
12370,1.237,-0.8090169943749428
12371,1.2371,-0.7901550123756583
12372,1.2372,-0.770513242775764
12373,1.2373,-0.7501110696304417
12374,1.2374,-0.7289686274214017
12375,1.2375,-0.7071067811865464
12376,1.2376,-0.6845471059286966
12377,1.2377,-0.6613118653236268
12378,1.2378,-0.6374239897486738
12379,1.2379,-0.61290705365297
12380,1.238,-0.5877852522924768
12381,1.2381,-0.5620833778521448
12382,1.2382,-0.5358267949790217
12383,1.2383,-0.5090414157503588
12384,1.2384,-0.4817536741017136
12385,1.2385,-0.45399049973955635
12386,1.2386,-0.42577929156509375
12387,1.2387,-0.3971478906348136
12388,1.2388,-0.3681245526847231
12389,1.2389,-0.3387379202452955
12390,1.239,-0.3090169943749095
12391,1.2391,-0.2789911060392031
12392,1.2392,-0.24868988716484058
12393,1.2393,-0.21814324139654054
12394,1.2394,-0.18738131458567917
12395,1.2395,-0.15643446504019762
12396,1.2396,-0.12533323356428336
12397,1.2397,-0.09410831331850592
12398,1.2398,-0.06279051952931754
12399,1.2399,-0.03141075907814507
12400,1.24,2.744694383617883e-14
12401,1.2401,0.03141075907814312
12402,1.2402,0.0627905195293156
12403,1.2403,0.09410831331850397
12404,1.2404,0.12533323356428142
12405,1.2405,0.15643446504019567
12406,1.2406,0.18738131458567725
12407,1.2407,0.21814324139653865
12408,1.2408,0.2486898871648387
12409,1.2409,0.2789911060392012
12410,1.241,0.30901699437496166
12411,1.2411,0.3387379202453471
12412,1.2412,0.36812455268472133
12413,1.2413,0.3971478906348118
12414,1.2414,0.425779291565092
12415,1.2415,0.45399049973955463
12416,1.2416,0.4817536741017119
12417,1.2417,0.5090414157503571
12418,1.2418,0.5358267949790201
12419,1.2419,0.5620833778521431
12420,1.242,0.5877852522924751
12421,1.2421,0.6129070536529686
12422,1.2422,0.6374239897486722
12423,1.2423,0.6613118653236254
12424,1.2424,0.6845471059286952
12425,1.2425,0.7071067811865449
12426,1.2426,0.7289686274214003
12427,1.2427,0.7501110696304405
12428,1.2428,0.7705132427757627
12429,1.2429,0.7901550123756572
12430,1.243,0.809016994374975
12431,1.2431,0.8270805742745811
12432,1.2432,0.8443279255020267
12433,1.2433,0.8607420270039483
12434,1.2434,0.8763066800438619
12435,1.2435,0.8910065241883863
12436,1.2436,0.9048270524660315
12437,1.2437,0.9177546256839872
12438,1.2438,0.9297764858882525
12439,1.2439,0.9408807689542222
12440,1.244,0.9510565162951466
12441,1.2441,0.9602936856769492
12442,1.2442,0.9685831611286334
12443,1.2443,0.9759167619387467
12444,1.2444,0.9822872507286857
12445,1.2445,0.9876883405951332
12446,1.2446,0.9921147013144727
12447,1.2447,0.9955619646030803
12448,1.2448,0.998026728428271
12449,1.2449,0.9995065603657308
12450,1.245,1.0
12451,1.2451,0.9995065603657313
12452,1.2452,0.9980267284282682
12453,1.2453,0.9955619646030761
12454,1.2454,0.9921147013144742
12455,1.2455,0.9876883405951352
12456,1.2456,0.982287250728688
12457,1.2457,0.9759167619387494
12458,1.2458,0.9685831611286224
12459,1.2459,0.9602936856769368
12460,1.246,0.9510565162951506
12461,1.2461,0.9408807689542265
12462,1.2462,0.9297764858882571
12463,1.2463,0.9177546256839924
12464,1.2464,0.9048270524660369
12465,1.2465,0.8910065241883663
12466,1.2466,0.876306680043868
12467,1.2467,0.8607420270039547
12468,1.2468,0.8443279255020335
12469,1.2469,0.8270805742745883
12470,1.247,0.8090169943749157
12471,1.2471,0.790155012375665
12472,1.2472,0.7705132427757708
12473,1.2473,0.7501110696304488
12474,1.2474,0.7289686274214091
12475,1.2475,0.7071067811865539
12476,1.2476,0.684547105928663
12477,1.2477,0.661311865323635
12478,1.2478,0.6374239897486821
12479,1.2479,0.6129070536529786
12480,1.248,0.5877852522924855
12481,1.2481,0.5620833778521537
12482,1.2482,0.5358267949789828
12483,1.2483,0.5090414157503681
12484,1.2484,0.4817536741017231
12485,1.2485,0.45399049973956596
12486,1.2486,0.4257792915651035
12487,1.2487,0.3971478906348235
12488,1.2488,0.3681245526846803
12489,1.2489,0.3387379202453056
12490,1.249,0.30901699437491975
12491,1.2491,0.2789911060392134
12492,1.2492,0.24868988716485102
12493,1.2493,0.2181432413964956
12494,1.2494,0.18738131458568977
12495,1.2495,0.15643446504020825
12496,1.2496,0.12533323356429404
12497,1.2497,0.09410831331851664
12498,1.2498,0.06279051952932829
12499,1.2499,0.03141075907809903
12500,1.25,-1.6666338119862593e-14
12501,1.2501,-0.031410759078132344
12502,1.2502,-0.06279051952930484
12503,1.2503,-0.09410831331849324
12504,1.2504,-0.12533323356427073
12505,1.2505,-0.1564344650402412
12506,1.2506,-0.1873813145857225
12507,1.2507,-0.21814324139652813
12508,1.2508,-0.24868988716482826
12509,1.2509,-0.2789911060391908
12510,1.251,-0.3090169943748974
12511,1.2511,-0.33873792024533694
12512,1.2512,-0.3681245526847113
12513,1.2513,-0.39714789063480194
12514,1.2514,-0.42577929156508226
12515,1.2515,-0.45399049973954503
12516,1.2516,-0.4817536741017523
12517,1.2517,-0.5090414157503967
12518,1.2518,-0.535826794979011
12519,1.2519,-0.5620833778521342
12520,1.252,-0.5877852522924665
12521,1.2521,-0.61290705365296
12522,1.2522,-0.6374239897487077
12523,1.2523,-0.6613118653236599
12524,1.2524,-0.6845471059286873
12525,1.2525,-0.7071067811865374
12526,1.2526,-0.728968627421393
12527,1.2527,-0.7501110696304333
12528,1.2528,-0.770513242775756
12529,1.2529,-0.7901550123756854
12530,1.253,-0.8090169943749352
12531,1.2531,-0.827080574274575
12532,1.2532,-0.844327925502021
12533,1.2533,-0.8607420270039717
12534,1.2534,-0.8763066800438841
12535,1.2535,-0.8910065241883814
12536,1.2536,-0.9048270524660269
12537,1.2537,-0.917754625683983
12538,1.2538,-0.9297764858882485
12539,1.2539,-0.9408807689542186
12540,1.254,-0.9510565162951609
12541,1.2541,-0.9602936856769462
12542,1.2542,-0.9685831611286307
12543,1.2543,-0.9759167619387443
12544,1.2544,-0.9822872507286837
12545,1.2545,-0.9876883405951316
12546,1.2546,-0.9921147013144784
12547,1.2547,-0.9955619646030793
12548,1.2548,-0.9980267284282703
12549,1.2549,-0.9995065603657305
12550,1.255,-1.0
12551,1.2551,-0.9995065603657298
12552,1.2552,-0.9980267284282689
12553,1.2553,-0.9955619646030771
12554,1.2554,-0.9921147013144757
12555,1.2555,-0.9876883405951369
12556,1.2556,-0.98228725072869
12557,1.2557,-0.9759167619387394
12558,1.2558,-0.9685831611286252
12559,1.2559,-0.9602936856769398
12560,1.256,-0.951056516295154
12561,1.2561,-0.9408807689542301
12562,1.2562,-0.9297764858882611
12563,1.2563,-0.917754625683974
12564,1.2564,-0.9048270524660174
12565,1.2565,-0.8910065241883712
12566,1.2566,-0.8763066800438732
12567,1.2567,-0.8607420270039603
12568,1.2568,-0.8443279255020393
12569,1.2569,-0.8270805742745624
12570,1.257,-0.8090169943749554
12571,1.2571,-0.7901550123756715
12572,1.2572,-0.7705132427757778
12573,1.2573,-0.750111069630456
12574,1.2574,-0.7289686274213776
12575,1.2575,-0.7071067811865214
12576,1.2576,-0.6845471059286709
12577,1.2577,-0.6613118653236431
12578,1.2578,-0.6374239897486904
12579,1.2579,-0.6129070536529871
12580,1.258,-0.5877852522924483
12581,1.2581,-0.5620833778521156
12582,1.2582,-0.5358267949789919
12583,1.2583,-0.5090414157503774
12584,1.2584,-0.48175367410173253
12585,1.2585,-0.45399049973957556
12586,1.2586,-0.42577929156506183
12587,1.2587,-0.39714789063478123
12588,1.2588,-0.3681245526846903
12589,1.2589,-0.33873792024531574
12590,1.259,-0.30901699437498403
12591,1.2591,-0.27899110603916916
12592,1.2592,-0.24868988716480642
12593,1.2593,-0.21814324139650612
12594,1.2594,-0.18738131458570034
12595,1.2595,-0.1564344650402189
12596,1.2596,-0.12533323356430476
12597,1.2597,-0.09410831331847079
12598,1.2598,-0.06279051952928233
12599,1.2599,-0.03141075907810981
12600,1.26,5.885732403546356e-15
12601,1.2601,0.03141075907812157
12602,1.2602,0.06279051952929407
12603,1.2603,0.0941083133184825
12604,1.2604,0.12533323356431642
12605,1.2605,0.15643446504023054
12606,1.2606,0.18738131458571192
12607,1.2607,0.2181432413965176
12608,1.2608,0.2486898871648178
12609,1.2609,0.2789911060391805
12610,1.261,0.3090169943749412
12611,1.2611,0.33873792024532684
12612,1.2612,0.36812455268470123
12613,1.2613,0.39714789063479206
12614,1.2614,0.4257792915650725
12615,1.2615,0.45399049973958605
12616,1.2616,0.48175367410174286
12617,1.2617,0.5090414157503875
12618,1.2618,0.5358267949790019
12619,1.2619,0.5620833778521253
12620,1.262,0.5877852522924577
12621,1.2621,0.6129070536529965
12622,1.2622,0.6374239897486994
12623,1.2623,0.6613118653236518
12624,1.2624,0.6845471059286794
12625,1.2625,0.7071067811865297
12626,1.2626,0.7289686274213856
12627,1.2627,0.7501110696304638
12628,1.2628,0.7705132427757853
12629,1.2629,0.7901550123756789
12630,1.263,0.8090169943749289
12631,1.2631,0.8270805742745371
12632,1.2632,0.8443279255020456
12633,1.2633,0.8607420270039662
12634,1.2634,0.8763066800438789
12635,1.2635,0.8910065241883766
12636,1.2636,0.9048270524660224
12637,1.2637,0.9177546256839787
12638,1.2638,0.9297764858882654
12639,1.2639,0.9408807689542341
12640,1.264,0.9510565162951575
12641,1.2641,0.9602936856769432
12642,1.2642,0.9685831611286281
12643,1.2643,0.975916761938742
12644,1.2644,0.9822872507286923
12645,1.2645,0.9876883405951388
12646,1.2646,0.9921147013144771
12647,1.2647,0.9955619646030782
12648,1.2648,0.9980267284282696
12649,1.2649,0.9995065603657302
12650,1.265,1.0
12651,1.2651,0.9995065603657319
12652,1.2652,0.9980267284282696
12653,1.2653,0.9955619646030782
12654,1.2654,0.992114701314477
12655,1.2655,0.9876883405951298
12656,1.2656,0.9822872507286815
12657,1.2657,0.9759167619387418
12658,1.2658,0.9685831611286279
12659,1.2659,0.9602936856769428
12660,1.266,0.9510565162951573
12661,1.2661,0.9408807689542338
12662,1.2662,0.9297764858882441
12663,1.2663,0.9177546256839784
12664,1.2664,0.9048270524660219
12665,1.2665,0.8910065241883761
12666,1.2666,0.8763066800438785
12667,1.2667,0.8607420270039657
12668,1.2668,0.8443279255020146
12669,1.2669,0.8270805742745684
12670,1.267,0.8090169943749618
12671,1.2671,0.7901550123757131
12672,1.2672,0.7705132427757846
12673,1.2673,0.7501110696304255
12674,1.2674,0.7289686274213849
12675,1.2675,0.707106781186529
12676,1.2676,0.6845471059286787
12677,1.2677,0.6613118653236512
12678,1.2678,0.6374239897486986
12679,1.2679,0.6129070536529507
12680,1.268,0.5877852522924569
12681,1.2681,0.5620833778521245
12682,1.2682,0.535826794979001
12683,1.2683,0.5090414157503866
12684,1.2684,0.48175367410174197
12685,1.2685,0.45399049973953454
12686,1.2686,0.4257792915650716
12687,1.2687,0.3971478906347911
12688,1.2688,0.36812455268470035
12689,1.2689,0.3387379202453259
12690,1.269,0.3090169943749943
12691,1.2691,0.2789911060392341
12692,1.2692,0.24868988716481685
12693,1.2693,0.21814324139651664
12694,1.2694,0.18738131458571095
12695,1.2695,0.15643446504022956
12696,1.2696,0.12533323356425904
12697,1.2697,0.09410831331848152
12698,1.2698,0.06279051952929308
12699,1.2699,0.031410759078120576
12700,1.27,4.894873312769882e-15
12701,1.2701,-0.03141075907811079
12702,1.2702,-0.06279051952934005
12703,1.2703,-0.09410831331852837
12704,1.2704,-0.12533323356430573
12705,1.2705,-0.15643446504021988
12706,1.2706,-0.18738131458570131
12707,1.2707,-0.2181432413965071
12708,1.2708,-0.24868988716486243
12709,1.2709,-0.2789911060392247
12710,1.271,-0.3090169943749309
12711,1.2711,-0.33873792024526317
12712,1.2712,-0.36812455268469124
12713,1.2713,-0.3971478906348343
12714,1.2714,-0.4257792915651142
12715,1.2715,-0.45399049973957645
12716,1.2716,-0.48175367410173336
12717,1.2717,-0.5090414157503782
12718,1.2718,-0.5358267949789928
12719,1.2719,-0.5620833778521634
12720,1.272,-0.587785252292495
12721,1.2721,-0.6129070536529879
12722,1.2722,-0.6374239897486911
12723,1.2723,-0.6613118653236438
12724,1.2724,-0.6845471059286716
12725,1.2725,-0.707106781186522
12726,1.2726,-0.7289686274214171
12727,1.2727,-0.7501110696304567
12728,1.2728,-0.7705132427757784
12729,1.2729,-0.7901550123756722
12730,1.273,-0.8090169943749226
12731,1.2731,-0.827080574274531
12732,1.2732,-0.8443279255020398
12733,1.2733,-0.8607420270039607
12734,1.2734,-0.8763066800438737
12735,1.2735,-0.8910065241883717
12736,1.2736,-0.9048270524660177
12737,1.2737,-0.917754625683997
12738,1.2738,-0.9297764858882615
12739,1.2739,-0.9408807689542305
12740,1.274,-0.9510565162951542
12741,1.2741,-0.9602936856769402
12742,1.2742,-0.9685831611286254
12743,1.2743,-0.975916761938752
12744,1.2744,-0.9822872507286903
12745,1.2745,-0.9876883405951371
12746,1.2746,-0.9921147013144758
12747,1.2747,-0.9955619646030772
12748,1.2748,-0.9980267284282689
12749,1.2749,-0.9995065603657316
12750,1.275,-1.0
12751,1.2751,-0.9995065603657323
12752,1.2752,-0.9980267284282738
12753,1.2753,-0.9955619646030792
12754,1.2754,-0.9921147013144712
12755,1.2755,-0.9876883405951314
12756,1.2756,-0.9822872507286835
12757,1.2757,-0.9759167619387441
12758,1.2758,-0.9685831611286305
12759,1.2759,-0.9602936856769458
12760,1.276,-0.951056516295143
12761,1.2761,-0.9408807689542182
12762,1.2762,-0.9297764858882481
12763,1.2763,-0.9177546256839826
12764,1.2764,-0.9048270524660265
12765,1.2765,-0.891006524188381
12766,1.2766,-0.8763066800438563
12767,1.2767,-0.8607420270039423
12768,1.2768,-0.8443279255020204
12769,1.2769,-0.8270805742745745
12770,1.277,-0.8090169943749681
12771,1.2771,-0.7901550123757196
12772,1.2772,-0.7705132427757915
12773,1.2773,-0.7501110696304326
12774,1.2774,-0.7289686274213923
12775,1.2775,-0.7071067811865366
12776,1.2776,-0.6845471059286866
12777,1.2777,-0.6613118653236165
12778,1.2778,-0.6374239897486632
12779,1.2779,-0.6129070536529593
12780,1.278,-0.5877852522924657
12781,1.2781,-0.5620833778521334
12782,1.2782,-0.5358267949790101
12783,1.2783,-0.509041415750347
12784,1.2784,-0.4817536741017016
12785,1.2785,-0.45399049973954414
12786,1.2786,-0.4257792915650814
12787,1.2787,-0.397147890634801
12788,1.2788,-0.36812455268471034
12789,1.2789,-0.33873792024533605
12790,1.279,-0.3090169943749505
12791,1.2791,-0.2789911060392445
12792,1.2792,-0.24868988716488236
12793,1.2793,-0.21814324139652716
12794,1.2794,-0.18738131458566568
12795,1.2795,-0.15643446504018407
12796,1.2796,-0.12533323356426973
12797,1.2797,-0.09410831331849225
12798,1.2798,-0.06279051952930384
12799,1.2799,-0.03141075907813135
12800,1.28,-1.567547902908612e-14
12801,1.2801,0.03141075907815683
12802,1.2802,0.06279051952932929
12803,1.2803,0.09410831331851763
12804,1.2804,0.12533323356429504
12805,1.2805,0.15643446504020925
12806,1.2806,0.18738131458569074
12807,1.2807,0.21814324139655203
12808,1.2808,0.248689887164852
12809,1.2809,0.27899110603921434
12810,1.281,0.3090169943749207
12811,1.2811,0.33873792024525307
12812,1.2812,0.36812455268462835
12813,1.2813,0.3971478906348244
12814,1.2814,0.4257792915651044
12815,1.2815,0.45399049973956684
12816,1.2816,0.4817536741017239
12817,1.2817,0.509041415750369
12818,1.2818,0.5358267949790316
12819,1.2819,0.5620833778521545
12820,1.282,0.5877852522924862
12821,1.2821,0.6129070536529794
12822,1.2822,0.6374239897486829
12823,1.2823,0.6613118653236357
12824,1.2824,0.6845471059287052
12825,1.2825,0.7071067811865546
12826,1.2826,0.7289686274214098
12827,1.2827,0.7501110696304495
12828,1.2828,0.7705132427757715
12829,1.2829,0.7901550123756655
12830,1.283,0.8090169943749497
12831,1.2831,0.8270805742745568
12832,1.2832,0.8443279255020036
12833,1.2833,0.8607420270039553
12834,1.2834,0.8763066800438685
12835,1.2835,0.8910065241883925
12836,1.2836,0.9048270524660373
12837,1.2837,0.9177546256839928
12838,1.2838,0.9297764858882576
12839,1.2839,0.9408807689542268
12840,1.284,0.9510565162951509
12841,1.2841,0.9602936856769531
12842,1.2842,0.9685831611286368
12843,1.2843,0.9759167619387497
12844,1.2844,0.9822872507286883
12845,1.2845,0.9876883405951354
12846,1.2846,0.9921147013144744
12847,1.2847,0.9955619646030762
12848,1.2848,0.9980267284282718
12849,1.2849,0.9995065603657313
12850,1.285,1.0
12851,1.2851,0.9995065603657326
12852,1.2852,0.9980267284282744
12853,1.2853,0.9955619646030749
12854,1.2854,0.9921147013144725
12855,1.2855,0.9876883405951331
12856,1.2856,0.9822872507286855
12857,1.2857,0.9759167619387464
12858,1.2858,0.9685831611286332
12859,1.2859,0.9602936856769331
12860,1.286,0.9510565162951463
12861,1.2861,0.9408807689542218
12862,1.2862,0.9297764858882521
12863,1.2863,0.9177546256839869
12864,1.2864,0.9048270524660311
12865,1.2865,0.8910065241883601
12866,1.2866,0.8763066800438614
12867,1.2867,0.8607420270039478
12868,1.2868,0.8443279255020262
12869,1.2869,0.8270805742745806
12870,1.287,0.8090169943749744
12871,1.2871,0.7901550123756914
12872,1.2872,0.7705132427757984
12873,1.2873,0.7501110696304398
12874,1.2874,0.7289686274213997
12875,1.2875,0.7071067811865442
12876,1.2876,0.684547105928653
12877,1.2877,0.6613118653236246
12878,1.2878,0.6374239897486715
12879,1.2879,0.6129070536529677
12880,1.288,0.5877852522924744
12881,1.2881,0.5620833778521424
12882,1.2882,0.5358267949789712
12883,1.2883,0.5090414157503563
12884,1.2884,0.48175367410171105
12885,1.2885,0.45399049973955374
12886,1.2886,0.4257792915650911
12887,1.2887,0.39714789063481093
12888,1.2888,0.36812455268466754
12889,1.2889,0.3387379202452927
12890,1.289,0.3090169943749608
12891,1.2891,0.2789911060392548
12892,1.2892,0.2486898871648928
12893,1.2893,0.21814324139659316
12894,1.2894,0.18738131458567628
12895,1.2895,0.1564344650401947
12896,1.2896,0.12533323356428044
12897,1.2897,0.09410831331850299
12898,1.2898,0.06279051952931461
12899,1.2899,0.03141075907808531
12900,1.29,-3.038733411540566e-14
12901,1.2901,-0.03141075907814606
12902,1.2902,-0.06279051952931852
12903,1.2903,-0.0941083133185069
12904,1.2904,-0.12533323356428433
12905,1.2905,-0.15643446504025474
12906,1.2906,-0.18738131458573598
12907,1.2907,-0.2181432413965415
12908,1.2908,-0.24868988716484153
12909,1.2909,-0.278991106039204
12910,1.291,-0.3090169943749104
12911,1.2911,-0.3387379202452429
12912,1.2912,-0.3681245526846712
12913,1.2913,-0.39714789063476236
12914,1.2914,-0.42577929156509464
12915,1.2915,-0.45399049973955724
12916,1.2916,-0.4817536741017643
12917,1.2917,-0.5090414157504086
12918,1.2918,-0.5358267949790225
12919,1.2919,-0.5620833778521456
12920,1.292,-0.5877852522924776
12921,1.2921,-0.6129070536529708
12922,1.2922,-0.6374239897486745
12923,1.2923,-0.6613118653236703
12924,1.2924,-0.6845471059286973
12925,1.2925,-0.707106781186547
12926,1.2926,-0.7289686274214024
12927,1.2927,-0.7501110696304424
12928,1.2928,-0.7705132427757646
12929,1.2929,-0.7901550123756939
12930,1.293,-0.8090169943749433
12931,1.2931,-0.8270805742745508
12932,1.2932,-0.8443279255019979
12933,1.2933,-0.8607420270039209
12934,1.2934,-0.8763066800438907
12935,1.2935,-0.8910065241883877
12936,1.2936,-0.9048270524660328
12937,1.2937,-0.9177546256839885
12938,1.2938,-0.9297764858882536
12939,1.2939,-0.9408807689542231
12940,1.294,-0.9510565162951652
12941,1.2941,-0.96029368567695
12942,1.2942,-0.9685831611286342
12943,1.2943,-0.9759167619387473
12944,1.2944,-0.9822872507286863
12945,1.2945,-0.9876883405951337
12946,1.2946,-0.9921147013144802
12947,1.2947,-0.9955619646030806
12948,1.2948,-0.9980267284282711
12949,1.2949,-0.9995065603657309
12950,1.295,-1.0
12951,1.2951,-0.9995065603657329
12952,1.2952,-0.9980267284282716
12953,1.2953,-0.9955619646030812
12954,1.2954,-0.9921147013144739
12955,1.2955,-0.9876883405951348
12956,1.2956,-0.9822872507286875
12957,1.2957,-0.9759167619387364
12958,1.2958,-0.9685831611286218
12959,1.2959,-0.9602936856769361
12960,1.296,-0.9510565162951496
12961,1.2961,-0.9408807689542255
12962,1.2962,-0.9297764858882561
12963,1.2963,-0.9177546256839686
12964,1.2964,-0.9048270524660115
12965,1.2965,-0.891006524188365
12966,1.2966,-0.8763066800438666
12967,1.2967,-0.8607420270039533
12968,1.2968,-0.844327925502032
12969,1.2969,-0.8270805742745866
12970,1.297,-0.8090169943749473
12971,1.2971,-0.7901550123756981
12972,1.2972,-0.7705132427758052
12973,1.2973,-0.7501110696304845
12974,1.2974,-0.7289686274213681
12975,1.2975,-0.7071067811865117
12976,1.2976,-0.6845471059286609
12977,1.2977,-0.6613118653236327
12978,1.2978,-0.6374239897486798
12979,1.2979,-0.6129070536529763
12980,1.298,-0.5877852522924831
12981,1.2981,-0.5620833778521043
12982,1.2982,-0.5358267949789803
12983,1.2983,-0.5090414157503655
12984,1.2984,-0.4817536741017205
12985,1.2985,-0.45399049973956335
12986,1.2986,-0.42577929156510086
12987,1.2987,-0.39714789063476863
12988,1.2988,-0.36812455268467753
12989,1.2989,-0.33873792024530286
12990,1.299,-0.309016994374971
12991,1.2991,-0.2789911060392652
12992,1.2992,-0.24868988716490323
12993,1.2993,-0.2181432413965482
12994,1.2994,-0.18738131458568688
12995,1.2995,-0.15643446504020536
12996,1.2996,-0.12533323356429113
12997,1.2997,-0.09410831331851371
12998,1.2998,-0.06279051952926863
12999,1.2999,-0.03141075907809609
13000,1.3,1.9606728399089418e-14
13001,1.3001,0.031410759078135286
13002,1.3002,0.06279051952930777
13003,1.3003,0.09410831331849617
13004,1.3004,0.12533323356433004
13005,1.3005,0.15643446504024408
13006,1.3006,0.18738131458572538
13007,1.3007,0.218143241396531
13008,1.3008,0.2486898871648311
13009,1.3009,0.27899110603919364
13010,1.301,0.3090169943749542
13011,1.3011,0.33873792024528626
13012,1.3012,0.36812455268466115
13013,1.3013,0.3971478906347525
13014,1.3014,0.42577929156503347
13015,1.3015,0.45399049973959826
