index,t,value
22291,2.2291,-1.3572459361155307
22292,2.2292,-1.356713012478791
22293,2.2293,-1.3561658754339931
22294,2.2294,-1.3556045544083002
22295,2.2295,-1.3550290791158934
22296,2.2296,-1.3544394795571795
22297,2.2297,-1.353835786017965
22298,2.2298,-1.3532180290686497
22299,2.2299,-1.3525862395633848
22300,2.23,-1.351940448639258
22301,2.2301,-1.3512806877154317
22302,2.2302,-1.3506069884923138
22303,2.2303,-1.3499193829506868
22304,2.2304,-1.349217903350862
22305,2.2305,-1.3485025822318062
22306,2.2306,-1.3477734524102603
22307,2.2307,-1.3470305469798678
22308,2.2308,-1.3462738993102776
22309,2.2309,-1.345503543046257
22310,2.231,-1.3447195121067868
22311,2.2311,-1.3439218406841393
22312,2.2312,-1.3431105632430016
22313,2.2313,-1.3422857145195033
22314,2.2314,-1.3414473295203269
22315,2.2315,-1.3405954435217584
22316,2.2316,-1.3397300920687454
22317,2.2317,-1.3388513109739522
22318,2.2318,-1.3379591363168095
22319,2.2319,-1.3370536044425236
22320,2.232,-1.3361347519611722
22321,2.2321,-1.3352026157466699
22322,2.2322,-1.3342572329358002
22323,2.2323,-1.3332986409272691
22324,2.2324,-1.3323268773806518
22325,2.2325,-1.33134198021544
22326,2.2326,-1.3303439876100174
22327,2.2327,-1.3293329380006491
22328,2.2328,-1.3283088700804657
22329,2.2329,-1.3272718227984441
22330,2.233,-1.3262218353583441
22331,2.2331,-1.3251589472177467
22332,2.2332,-1.324083198086912
22333,2.2333,-1.322994627927819
22334,2.2334,-1.3218932769530485
22335,2.2335,-1.3207791856247657
22336,2.2336,-1.3196523946536143
22337,2.2337,-1.3185129449976862
22338,2.2338,-1.3173608778613803
22339,2.2339,-1.316196234694401
22340,2.234,-1.3150190571906006
22341,2.2341,-1.3138293872868805
22342,2.2342,-1.3126272671621626
22343,2.2343,-1.3114127392361754
22344,2.2344,-1.310185846168432
22345,2.2345,-1.3089466308570459
22346,2.2346,-1.3076951364376503
22347,2.2347,-1.3064314062822244
22348,2.2348,-1.3051554839980037
22349,2.2349,-1.303867413426268
22350,2.235,-1.3025672386412916
22351,2.2351,-1.3012550039490767
22352,2.2352,-1.2999307538862814
22353,2.2353,-1.2985945332190092
22354,2.2354,-1.2972463869416542
22355,2.2355,-1.2958863602757142
22356,2.2356,-1.2945144986686195
22357,2.2357,-1.293130847792533
22358,2.2358,-1.291735453543176
22359,2.2359,-1.2903283620385944
22360,2.236,-1.2889096196179914
22361,2.2361,-1.2874792728405295
22362,2.2362,-1.2860373684840414
22363,2.2363,-1.2845839535438972
22364,2.2364,-1.2831190752317276
22365,2.2365,-1.2816427809742166
22366,2.2366,-1.2801551184118503
22367,2.2367,-1.2786561353976924
22368,2.2368,-1.277145879996123
22369,2.2369,-1.2756244004816093
22370,2.237,-1.2740917453374114
22371,2.2371,-1.2725479632543717
22372,2.2372,-1.2709931031296104
22373,2.2373,-1.2694272140652774
22374,2.2374,-1.2678503453672585
22375,2.2375,-1.2662625465439143
22376,2.2376,-1.2646638673047765
22377,2.2377,-1.263054357559283
22378,2.2378,-1.2614340674154267
22379,2.2379,-1.2598030471785593
22380,2.238,-1.2581613473499584
22381,2.2381,-1.2565090186256271
22382,2.2382,-1.2548461118949246
22383,2.2383,-1.2531726782392534
22384,2.2384,-1.2514887689307543
22385,2.2385,-1.249794435430958
22386,2.2386,-1.2480897293894737
22387,2.2387,-1.246374702642631
22388,2.2388,-1.2446494072121697
22389,2.2389,-1.242913895303833
22390,2.239,-1.241168219306125
22391,2.2391,-1.2394124317888255
22392,2.2392,-1.237646585501746
22393,2.2393,-1.2358707333732888
22394,2.2394,-1.2340849285091349
22395,2.2395,-1.232289224190824
22396,2.2396,-1.230483673874435
22397,2.2397,-1.2286683311891247
22398,2.2398,-1.2268432499358648
22399,2.2399,-1.2250084840859166
22400,2.24,-1.223164087779541
22401,2.2401,-1.2213101153245924
22402,2.2402,-1.2194466211950383
22403,2.2403,-1.217573660029664
22404,2.2404,-1.2156912866305836
22405,2.2405,-1.2137995559618848
22406,2.2406,-1.2118985231481647
22407,2.2407,-1.2099882434731664
22408,2.2408,-1.2080687723782753
22409,2.2409,-1.2061401654612127
22410,2.241,-1.2042024784744672
22411,2.2411,-1.2022557673239767
22412,2.2412,-1.20030008806762
22413,2.2413,-1.198335496913818
22414,2.2414,-1.1963620502200545
22415,2.2415,-1.194379804491463
22416,2.2416,-1.1923888163793412
22417,2.2417,-1.190389142679737
22418,2.2418,-1.1883808403319298
22419,2.2419,-1.1863639664170431
22420,2.242,-1.1843385781565186
22421,2.2421,-1.1823047329106857
22422,2.2422,-1.1802624881772765
22423,2.2423,-1.1782119015899388
22424,2.2424,-1.1761530309167887
22425,2.2425,-1.174085934058895
22426,2.2426,-1.1720106690488303
22427,2.2427,-1.1699272940491492
22428,2.2428,-1.1678358673509408
22429,2.2429,-1.165736447372272
22430,2.243,-1.1636290926567694
22431,2.2431,-1.1615138618720566
22432,2.2432,-1.1593908138082967
22433,2.2433,-1.1572600073766497
22434,2.2434,-1.1551215016078038
22435,2.2435,-1.1529753556504276
22436,2.2436,-1.1508216287697024
22437,2.2437,-1.1486603803457314
22438,2.2438,-1.1464916698721437
22439,2.2439,-1.1443155569544268
22440,2.244,-1.1421321013085262
22441,2.2441,-1.1399413627592612
22442,2.2442,-1.1377434012387926
22443,2.2443,-1.1355382767851268
22444,2.2444,-1.1333260495405422
22445,2.2445,-1.131106779750095
22446,2.2446,-1.1288805277600402
22447,2.2447,-1.126647354016341
22448,2.2448,-1.1244073190630464
22449,2.2449,-1.122160483540873
22450,2.245,-1.1199069081855086
22451,2.2451,-1.1176466538261942
22452,2.2452,-1.1153797813840833
22453,2.2453,-1.1131063518707514
22454,2.2454,-1.110826426386586
22455,2.2455,-1.108540066119292
22456,2.2456,-1.1062473323422428
22457,2.2457,-1.1039482864130525
22458,2.2458,-1.1016429897718594
22459,2.2459,-1.0993315039398925
22460,2.246,-1.0970138905178206
22461,2.2461,-1.0946902111842325
22462,2.2462,-1.0923605276940527
22463,2.2463,-1.0900249018769468
22464,2.2464,-1.0876833956357979
22465,2.2465,-1.0853360709450761
22466,2.2466,-1.0829829898493266
22467,2.2467,-1.0806242144615006
22468,2.2468,-1.0782598069615092
22469,2.2469,-1.0758898295944903
22470,2.247,-1.0735143446693578
22471,2.2471,-1.071133414557132
22472,2.2472,-1.0687471016894123
22473,2.2473,-1.066355468556742
22474,2.2474,-1.0639585777070786
22475,2.2475,-1.0615564917441205
22476,2.2476,-1.0591492733258463
22477,2.2477,-1.0567369851627748
22478,2.2478,-1.0543196900165026
22479,2.2479,-1.0518974506980252
22480,2.248,-1.049470330066196
22481,2.2481,-1.0470383910261136
22482,2.2482,-1.044601696527506
22483,2.2483,-1.0421603095631813
22484,2.2484,-1.0397142931673786
22485,2.2485,-1.0372637104142297
22486,2.2486,-1.0348086244160735
22487,2.2487,-1.0323490983219874
22488,2.2488,-1.029885195316036
22489,2.2489,-1.0274169786158012
22490,2.249,-1.0249445114706945
22491,2.2491,-1.0224678571604144
22492,2.2492,-1.0199870789932926
22493,2.2493,-1.0175022403047442
22494,2.2494,-1.0150134044556125
22495,2.2495,-1.012520634830627
22496,2.2496,-1.010023994836716
22497,2.2497,-1.007523547901503
22498,2.2498,-1.005019357471616
22499,2.2499,-1.0025114870111496
22500,2.25,-1.0000000000000022
22501,2.2501,-0.9974849599323226
22502,2.2502,-0.9949664303148832
22503,2.2503,-0.9924444746654554
22504,2.2504,-0.9899191565112542
22505,2.2505,-0.9873905393872769
22506,2.2506,-0.9848586868347635
22507,2.2507,-0.9823236623995059
22508,2.2508,-0.9797855296303446
22509,2.2509,-0.9772443520774792
22510,2.251,-0.974700193290928
22511,2.2511,-0.9721531168188691
22512,2.2512,-0.9696031862060932
22513,2.2513,-0.9670504649923446
22514,2.2514,-0.9644950167107825
22515,2.2515,-0.9619369048862877
22516,2.2516,-0.959376193033995
22517,2.2517,-0.9568129446575371
22518,2.2518,-0.9542472232475787
22519,2.2519,-0.9516790922801253
22520,2.252,-0.9491086152149872
22521,2.2521,-0.9465358554941248
22522,2.2522,-0.943960876540101
22523,2.2523,-0.9413837417544625
22524,2.2524,-0.9388045145161228
22525,2.2525,-0.936223258179824
22526,2.2526,-0.9336400360744498
22527,2.2527,-0.9310549115015672
22528,2.2528,-0.9284679477336781
22529,2.2529,-0.9258792080127627
22530,2.253,-0.923288755548596
22531,2.2531,-0.9206966535172255
22532,2.2532,-0.9181029650593204
22533,2.2533,-0.915507753278656
22534,2.2534,-0.9129110812404284
22535,2.2535,-0.9103130119698113
22536,2.2536,-0.9077136084502108
22537,2.2537,-0.9051129336218237
22538,2.2538,-0.9025110503799593
22539,2.2539,-0.8999080215735304
22540,2.254,-0.8973039100034119
22541,2.2541,-0.8946987784209199
22542,2.2542,-0.8920926895262149
22543,2.2543,-0.8894857059667023
22544,2.2544,-0.8868778903355254
22545,2.2545,-0.8842693051698967
22546,2.2546,-0.8816600129496696
22547,2.2547,-0.8790500760956108
22548,2.2548,-0.876439556967977
22549,2.2549,-0.8738285178648515
22550,2.255,-0.871217021020656
22551,2.2551,-0.8686051286045258
22552,2.2552,-0.8659929027188253
22553,2.2553,-0.8633804053974922
22554,2.2554,-0.8607676986046255
22555,2.2555,-0.8581548442327733
22556,2.2556,-0.8555419041015234
22557,2.2557,-0.8529289399558598
22558,2.2558,-0.8503160134646826
22559,2.2559,-0.8477031862192108
22560,2.256,-0.8450905197314956
22561,2.2561,-0.8424780754328282
22562,2.2562,-0.8398659146722505
22563,2.2563,-0.8372540987150119
22564,2.2564,-0.834642688740976
22565,2.2565,-0.8320317458432247
22566,2.2566,-0.8294213310263706
22567,2.2567,-0.8268115052051745
22568,2.2568,-0.8242023292029269
22569,2.2569,-0.8215938637499939
22570,2.257,-0.8189861694822471
22571,2.2571,-0.8163793069396044
22572,2.2572,-0.8137733365644645
22573,2.2573,-0.8111683187002604
22574,2.2574,-0.8085643135898736
22575,2.2575,-0.8059613813742255
22576,2.2576,-0.8033595820906974
22577,2.2577,-0.8007589756716945
22578,2.2578,-0.7981596219430981
22579,2.2579,-0.7955615806228323
22580,2.258,-0.7929649113193131
22581,2.2581,-0.7903696735300236
22582,2.2582,-0.7877759266400017
22583,2.2583,-0.7851837299203474
22584,2.2584,-0.7825931425267979
22585,2.2585,-0.7800042234981784
22586,2.2586,-0.7774170317550234
22587,2.2587,-0.7748316260980335
22588,2.2588,-0.7722480652066714
22589,2.2589,-0.76966640763765
22590,2.259,-0.767086711823534
22591,2.2591,-0.7645090360712237
22592,2.2592,-0.7619334385605812
22593,2.2593,-0.7593599773428834
22594,2.2594,-0.7567887103395207
22595,2.2595,-0.7542196953403981
22596,2.2596,-0.751652990002643
22597,2.2597,-0.7490886518490699
22598,2.2598,-0.7465267382668316
22599,2.2599,-0.7439673065059236
22600,2.26,-0.7414104136778419
22601,2.2601,-0.7388561167540652
22602,2.2602,-0.7363044725647654
22603,2.2603,-0.7337555377973186
22604,2.2604,-0.731209368994872
22605,2.2605,-0.7286660225550685
22606,2.2606,-0.7261255547284915
22607,2.2607,-0.723588021617412
22608,2.2608,-0.721053479174297
22609,2.2609,-0.7185219832005026
22610,2.261,-0.7159935893448224
22611,2.2611,-0.7134683531021874
22612,2.2612,-0.7109463298121934
22613,2.2613,-0.7084275746578694
22614,2.2614,-0.7059121426641588
22615,2.2615,-0.7034000886966969
22616,2.2616,-0.7008914674603538
22617,2.2617,-0.6983863334979602
22618,2.2618,-0.6958847411888962
22619,2.2619,-0.6933867447478033
22620,2.262,-0.6908923982231994
22621,2.2621,-0.6884017554961832
22622,2.2622,-0.6859148702791029
22623,2.2623,-0.6834317961141669
22624,2.2624,-0.6809525863722532
22625,2.2625,-0.67847729425144
22626,2.2626,-0.6760059727758324
22627,2.2627,-0.6735386747941539
22628,2.2628,-0.6710754529785226
22629,2.2629,-0.6686163598230901
22630,2.263,-0.6661614476428043
22631,2.2631,-0.6637107685720749
22632,2.2632,-0.6612643745635424
22633,2.2633,-0.6588223173867332
22634,2.2634,-0.6563846486268662
22635,2.2635,-0.6539514196835176
22636,2.2636,-0.6515226817694092
22637,2.2637,-0.6490984859091062
22638,2.2638,-0.6466788829378092
22639,2.2639,-0.6442639235000606
22640,2.264,-0.6418536580485608
22641,2.2641,-0.6394481368428403
22642,2.2642,-0.6370474099481456
22643,2.2643,-0.6346515272341267
22644,2.2644,-0.632260538373614
22645,2.2645,-0.6298744928414647
22646,2.2646,-0.6274934399132877
22647,2.2647,-0.6251174286642845
22648,2.2648,-0.6227465079680077
22649,2.2649,-0.620380726495207
22650,2.265,-0.6180201327125956
22651,2.2651,-0.615664774881723
22652,2.2652,-0.6133147010577064
22653,2.2653,-0.6109699590881854
22654,2.2654,-0.6086305966120091
22655,2.2655,-0.606296661058203
22656,2.2656,-0.6039681996447128
22657,2.2657,-0.6016452593773332
22658,2.2658,-0.5993278870484866
22659,2.2659,-0.5970161292361635
22660,2.266,-0.5947100323026889
22661,2.2661,-0.592409642393722
22662,2.2662,-0.5901150054369901
22663,2.2663,-0.5878261671412865
22664,2.2664,-0.5855431729953298
22665,2.2665,-0.5832660682665882
22666,2.2666,-0.5809948980002924
22667,2.2667,-0.578729707018244
22668,2.2668,-0.5764705399178064
22669,2.2669,-0.5742174410707489
22670,2.267,-0.5719704546222494
22671,2.2671,-0.569729624489727
22672,2.2672,-0.5674949943619034
22673,2.2673,-0.5652666076976063
22674,2.2674,-0.5630445077248416
22675,2.2675,-0.5608287374396518
22676,2.2676,-0.5586193396051511
22677,2.2677,-0.5564163567504311
22678,2.2678,-0.5542198311695855
22679,2.2679,-0.5520298049206278
22680,2.268,-0.5498463198245617
22681,2.2681,-0.5476694174642748
22682,2.2682,-0.5454991391836086
22683,2.2683,-0.5433355260863615
22684,2.2684,-0.5411786190352197
22685,2.2685,-0.5390284586508849
22686,2.2686,-0.5368850853110012
22687,2.2687,-0.5347485391492603
22688,2.2688,-0.5326188600543762
22689,2.2689,-0.5304960876691771
22690,2.269,-0.5283802613895985
22691,2.2691,-0.5262714203638162
22692,2.2692,-0.5241696034912179
22693,2.2693,-0.5220748494215487
22694,2.2694,-0.5199871965539338
22695,2.2695,-0.5179066830359957
22696,2.2696,-0.5158333467629107
22697,2.2697,-0.5137672253765346
22698,2.2698,-0.5117083562644704
22699,2.2699,-0.5096567765592245
22700,2.27,-0.5076125231372459
22701,2.2701,-0.5055756326181415
22702,2.2702,-0.5035461413637152
22703,2.2703,-0.5015240854771734
22704,2.2704,-0.4995095008022269
22705,2.2705,-0.4975024229222402
22706,2.2706,-0.49550288715941115
22707,2.2707,-0.49351092857390333
22708,2.2708,-0.49152658196304455
22709,2.2709,-0.4895498818604712
22710,2.271,-0.48758086253535654
22711,2.2711,-0.4856195579915285
22712,2.2712,-0.4836660019667569
22713,2.2713,-0.48172022793187064
22714,2.2714,-0.47978226909004434
22715,2.2715,-0.4778521583759443
22716,2.2716,-0.47592992845502485
22717,2.2717,-0.4740156117226888
22718,2.2718,-0.4721092403036011
22719,2.2719,-0.470210846050847
22720,2.272,-0.4683204605452925
22721,2.2721,-0.4664381150947281
22722,2.2722,-0.4645638407332339
22723,2.2723,-0.4626976682204115
22724,2.2724,-0.4608396280406419
22725,2.2725,-0.45898975040243756
22726,2.2726,-0.4571480652376669
22727,2.2727,-0.4553146022009289
22728,2.2728,-0.45348939066879307
22729,2.2729,-0.4516724597391907
22730,2.273,-0.4498638382306556
22731,2.2731,-0.44806355468175885
22732,2.2732,-0.44627163735033704
22733,2.2733,-0.4444881142129431
22734,2.2734,-0.4427130129641147
22735,2.2735,-0.4409463610158106
22736,2.2736,-0.4391881854967085
22737,2.2737,-0.43743851325165306
22738,2.2738,-0.4356973708409708
22739,2.2739,-0.433964784539928
22740,2.274,-0.4322407803380679
22741,2.2741,-0.4305253839386682
22742,2.2742,-0.4288186207581204
22743,2.2743,-0.42712051592536887
22744,2.2744,-0.42543109428134834
22745,2.2745,-0.423750380378378
22746,2.2746,-0.4220783984796701
22747,2.2747,-0.4204151725587118
22748,2.2748,-0.41876072629879335
22749,2.2749,-0.41711508309240947
22750,2.275,-0.41547826604079324
22751,2.2751,-0.41385029795334516
22752,2.2752,-0.412231201347165
22753,2.2753,-0.410620998446521
22754,2.2754,-0.40901971118237324
22755,2.2755,-0.4074273611918699
22756,2.2756,-0.4058439698178859
22757,2.2757,-0.40426955810852444
22758,2.2758,-0.40270414681669053
22759,2.2759,-0.4011477563995873
22760,2.276,-0.3996004070183208
22761,2.2761,-0.3980621185373973
22762,2.2762,-0.3965329105243563
22763,2.2763,-0.3950128022492766
22764,2.2764,-0.3935018126844214
22765,2.2765,-0.3919999605037853
22766,2.2766,-0.39050726408270386
22767,2.2767,-0.38902374149746877
22768,2.2768,-0.38754941052491926
22769,2.2769,-0.3860842886420941
22770,2.277,-0.3846283930258219
22771,2.2771,-0.383181740552404
22772,2.2772,-0.38174434779720134
22773,2.2773,-0.3803162310343522
22774,2.2774,-0.37889740623636414
22775,2.2775,-0.3774878890738501
22776,2.2776,-0.3760876949151365
22777,2.2777,-0.37469683882601507
22778,2.2778,-0.3733153355693627
22779,2.2779,-0.371943199604915
22780,2.278,-0.37058044508890225
22781,2.2781,-0.3692270858738317
22782,2.2782,-0.36788313550814505
22783,2.2783,-0.3665486072360071
22784,2.2784,-0.36522351399701963
22785,2.2785,-0.3639078684259443
22786,2.2786,-0.3626016828525145
22787,2.2787,-0.36130496930113243
22788,2.2788,-0.36001773949070665
22789,2.2789,-0.3587400048343614
22790,2.279,-0.3574717764392944
22791,2.2791,-0.3562130651065017
22792,2.2792,-0.3549638813306476
22793,2.2793,-0.35372423529980884
22794,2.2794,-0.35249413689535936
22795,2.2795,-0.35127359569173056
22796,2.2796,-0.3500626209563088
22797,2.2797,-0.3488612216492279
22798,2.2798,-0.34766940642325006
22799,2.2799,-0.3464871836236079
22800,2.28,-0.34531456128788135
22801,2.2801,-0.3441515471458654
22802,2.2802,-0.3429981486194568
22803,2.2803,-0.3418543728225415
22804,2.2804,-0.3407202265608915
22805,2.2805,-0.33959571633209007
22806,2.2806,-0.3384808483254025
22807,2.2807,-0.3373756284217555
22808,2.2808,-0.3362800621936217
22809,2.2809,-0.33519415490498183
22810,2.281,-0.3341179115112635
22811,2.2811,-0.33305133665929854
22812,2.2812,-0.3319944346872844
22813,2.2813,-0.33094720962475566
22814,2.2814,-0.32990966519256204
22815,2.2815,-0.3288818048028555
22816,2.2816,-0.3278636315590857
22817,2.2817,-0.3268551482560011
22818,2.2818,-0.3258563573796583
22819,2.2819,-0.32486726110745834
22820,2.282,-0.32388786130813174
22821,2.2821,-0.3229181595418319
22822,2.2822,-0.32195815706011516
22823,2.2823,-0.3210078548060512
22824,2.2824,-0.3200672534142374
22825,2.2825,-0.3191363532108883
22826,2.2826,-0.3182151542139025
22827,2.2827,-0.317303656132952
22828,2.2828,-0.3164018583695641
22829,2.2829,-0.31550976001722736
22830,2.283,-0.31462735986150914
22831,2.2831,-0.3137546563801329
22832,2.2832,-0.31289164774315764
22833,2.2833,-0.3120383318130476
22834,2.2834,-0.3111947061448729
22835,2.2835,-0.31036076798639534
22836,2.2836,-0.3095365142782835
22837,2.2837,-0.30872194165421835
22838,2.2838,-0.30791704644111995
22839,2.2839,-0.30712182465926935
22840,2.284,-0.3063362720225548
22841,2.2841,-0.30556038393860674
22842,2.2842,-0.30479415550906036
22843,2.2843,-0.30403758152970717
22844,2.2844,-0.30329065649076503
22845,2.2845,-0.3025533745770838
22846,2.2846,-0.30182572966835625
22847,2.2847,-0.3011077153394128
22848,2.2848,-0.30039932486041615
22849,2.2849,-0.2997005511971729
22850,2.285,-0.29901138701134494
22851,2.2851,-0.29833182466078134
22852,2.2852,-0.29766185619974195
22853,2.2853,-0.2970014733792459
22854,2.2854,-0.29635066764731105
22855,2.2855,-0.2957094301493165
22856,2.2856,-0.29507775172826545
22857,2.2857,-0.29445562292514404
22858,2.2858,-0.2938430339792356
22859,2.2859,-0.2932399748284508
22860,2.286,-0.29264643510968796
22861,2.2861,-0.2920624041591722
22862,2.2862,-0.2914878710128287
22863,2.2863,-0.29092282440663497
22864,2.2864,-0.29036725277702485
22865,2.2865,-0.2898211442612276
22866,2.2866,-0.2892844866977138
22867,2.2867,-0.2887572676265442
22868,2.2868,-0.28823947428981844
22869,2.2869,-0.2877310936320635
22870,2.287,-0.2872321123006614
22871,2.2871,-0.2867425166462909
22872,2.2872,-0.28626229272334963
22873,2.2873,-0.2857914262904165
22874,2.2874,-0.2853299028106858
22875,2.2875,-0.2848777074524571
22876,2.2876,-0.2844348250895621
22877,2.2877,-0.2840012403018899
22878,2.2878,-0.2835769373758289
22879,2.2879,-0.28316190030478283
22880,2.288,-0.2827561127896735
22881,2.2881,-0.2823595582394144
22882,2.2882,-0.2819722197714744
22883,2.2883,-0.2815940802123564
22884,2.2884,-0.28122512209815564
22885,2.2885,-0.28086532767507494
22886,2.2886,-0.2805146789000004
22887,2.2887,-0.2801731574410066
22888,2.2888,-0.27984074467797176
22889,2.2889,-0.2795174217030965
22890,2.289,-0.2792031693215077
22891,2.2891,-0.27889796805184064
22892,2.2892,-0.27860179812679736
22893,2.2893,-0.2783146394937917
22894,2.2894,-0.27803647181551205
22895,2.2895,-0.2777672744705578
22896,2.2896,-0.2775070265540434
22897,2.2897,-0.2772557068782476
22898,2.2898,-0.27701329397320834
22899,2.2899,-0.2767797660874148
22900,2.29,-0.2765551011884019
22901,2.2901,-0.2763392769634602
22902,2.2902,-0.2761322708202459
22903,2.2903,-0.27593405988750086
22904,2.2904,-0.2757446210156901
22905,2.2905,-0.27556393077771757
22906,2.2906,-0.2753919654695947
22907,2.2907,-0.27522870111114905
22908,2.2908,-0.2750741134467449
22909,2.2909,-0.27492817794596014
22910,2.291,-0.27479086980435713
22911,2.2911,-0.274662163944157
22912,2.2912,-0.27454203501502816
22913,2.2913,-0.2744304573947755
22914,2.2914,-0.2743274051901387
22915,2.2915,-0.2742328522375099
22916,2.2916,-0.2741467721037235
22917,2.2917,-0.27406913808681305
22918,2.2918,-0.2739999232167821
22919,2.2919,-0.2739391002564118
22920,2.292,-0.27388664170202315
22921,2.2921,-0.27384251978430435
22922,2.2922,-0.27380670646908273
22923,2.2923,-0.27377917345818453
22924,2.2924,-0.27375989219018604
22925,2.2925,-0.2737488338413081
22926,2.2926,-0.2737459693262013
22927,2.2927,-0.27375126929881094
22928,2.2928,-0.2737647041532121
22929,2.2929,-0.2737862440244535
22930,2.293,-0.2738158587894435
22931,2.2931,-0.27385351806778385
22932,2.2932,-0.27389919122267536
22933,2.2933,-0.27395284736176073
22934,2.2934,-0.27401445533806323
22935,2.2935,-0.27408398375080295
22936,2.2936,-0.2741614009463853
22937,2.2937,-0.2742466750192295
22938,2.2938,-0.2743397738127293
22939,2.2939,-0.274440664920161
22940,2.294,-0.2745493156855849
22941,2.2941,-0.2746656932048175
22942,2.2942,-0.2747897643263422
22943,2.2943,-0.2749214956522567
22944,2.2944,-0.2750608535392344
22945,2.2945,-0.275207804099488
22946,2.2946,-0.27536231320168864
22947,2.2947,-0.27552434647201524
22948,2.2948,-0.2756938692950512
22949,2.2949,-0.27587084681481944
22950,2.295,-0.2760552439357584
22951,2.2951,-0.27624702532369505
22952,2.2952,-0.2764461554068855
22953,2.2953,-0.27665259837699696
22954,2.2954,-0.27686631819012036
22955,2.2955,-0.27708727856780624
22956,2.2956,-0.27731544299808897
22957,2.2957,-0.27755077473649326
22958,2.2958,-0.27779323680711737
22959,2.2959,-0.2780427920036283
22960,2.296,-0.27829940289035626
22961,2.2961,-0.2785630318033271
22962,2.2962,-0.27883364085131934
22963,2.2963,-0.2791111919169524
22964,2.2964,-0.27939564665775457
22965,2.2965,-0.2796869665072246
22966,2.2966,-0.2799851126759438
22967,2.2967,-0.28029004615266095
22968,2.2968,-0.28060172770536607
22969,2.2969,-0.28092011788243704
22970,2.297,-0.2812451770137001
22971,2.2971,-0.2815768652115884
22972,2.2972,-0.2819151423722384
22973,2.2973,-0.2822599681766093
22974,2.2974,-0.28261130209163676
22975,2.2975,-0.28296910337135733
22976,2.2976,-0.28333333105805586
22977,2.2977,-0.2837039439833958
22978,2.2978,-0.28408090076960857
22979,2.2979,-0.28446415983061085
22980,2.298,-0.2848536793732115
22981,2.2981,-0.285249417398234
22982,2.2982,-0.28565133170175555
22983,2.2983,-0.2860593798762133
22984,2.2984,-0.2864735193116544
22985,2.2985,-0.286893707196879
22986,2.2986,-0.2873199005206752
22987,2.2987,-0.2877520560730037
22988,2.2988,-0.28819013044618924
22989,2.2989,-0.28863408003617064
22990,2.299,-0.28908386104367434
22991,2.2991,-0.28953942947548095
22992,2.2992,-0.2900007411456028
22993,2.2993,-0.2904677516765829
22994,2.2994,-0.2909404165006553
22995,2.2995,-0.29141869086105343
22996,2.2996,-0.29190252981320786
22997,2.2997,-0.2923918882260378
22998,2.2998,-0.29288672078319145
22999,2.2999,-0.29338698198429086
23000,2.3,-0.29389262614623324
23001,2.3001,-0.294403607404445
23002,2.3002,-0.29491987971414124
23003,2.3003,-0.2954413968516416
23004,2.3004,-0.29596811241563814
23005,2.3005,-0.296499979828469
23006,2.3006,-0.2970369523374537
23007,2.3007,-0.29757898301614605
23008,2.3008,-0.29812602476567995
23009,2.3009,-0.2986780303160595
23010,2.301,-0.29923495222745566
23011,2.3011,-0.2997967428915577
23012,2.3012,-0.30036335453287977
23013,2.3013,-0.3009347392100668
23014,2.3014,-0.3015108488172636
23015,2.3015,-0.30209163508542963
23016,2.3016,-0.30267704958366265
23017,2.3017,-0.3032670437205822
23018,2.3018,-0.3038615687456314
23019,2.3019,-0.3044605757504689
23020,2.302,-0.3050640156703095
23021,2.3021,-0.30567183928526276
23022,2.3022,-0.30628399722173805
23023,2.3023,-0.3069004399537901
23024,2.3024,-0.30752111780447744
23025,2.3025,-0.3081459809472713
23026,2.3026,-0.30877497940742
23027,2.3027,-0.3094080630633149
23028,2.3028,-0.31004518164791905
23029,2.3029,-0.3106862847501131
23030,2.303,-0.3113313218161301
23031,2.3031,-0.31198024215094133
23032,2.3032,-0.31263299491963464
23033,2.3033,-0.31328952914886493
23034,2.3034,-0.31394979372824033
23035,2.3035,-0.31461373741172205
23036,2.3036,-0.31528130881907523
23037,2.3037,-0.315952456437275
23038,2.3038,-0.31662712862190373
23039,2.3039,-0.3173052735986559
23040,2.304,-0.31798683946464834
23041,2.3041,-0.31867177418999604
23042,2.3042,-0.31936002561912846
23043,2.3043,-0.32005154147231485
23044,2.3044,-0.32074626934705075
23045,2.3045,-0.32144415671955845
23046,2.3046,-0.3221451509461859
23047,2.3047,-0.32284919926490613
23048,2.3048,-0.32355624879675704
23049,2.3049,-0.3242662465472749
23050,2.305,-0.3249791394080365
23051,2.3051,-0.3256948741580019
23052,2.3052,-0.3264133974651286
23053,2.3053,-0.3271346558877187
23054,2.3054,-0.32785859587598126
23055,2.3055,-0.32858516377345026
23056,2.3056,-0.32931430581852006
23057,2.3057,-0.3300459681458753
23058,2.3058,-0.3307800967880256
23059,2.3059,-0.33151663767676587
23060,2.306,-0.3322555366446809
23061,2.3061,-0.33299673942663877
23062,2.3062,-0.3337401916612709
23063,2.3063,-0.3344858388925096
23064,2.3064,-0.3352336265710465
23065,2.3065,-0.3359835000558826
23066,2.3066,-0.33673540461578844
23067,2.3067,-0.3374892854308651
23068,2.3068,-0.33824508759400307
23069,2.3069,-0.3390027561124452
23070,2.307,-0.33976223590927307
23071,2.3071,-0.34052347182494014
23072,2.3072,-0.3412864086187909
23073,2.3073,-0.34205099097056635
23074,2.3074,-0.34281716348196895
23075,2.3075,-0.34358487067814447
23076,2.3076,-0.3443540570092577
