index,t,value
19310,1.931,0.9074844245411169
19311,1.9311,0.9077481930411613
19312,1.9312,0.9080116031765958
19313,1.9313,0.9082746548434287
19314,1.9314,0.9085373479378129
19315,1.9315,0.9087996823560399
19316,1.9316,0.909061657994545
19317,1.9317,0.9093232747499049
19318,1.9318,0.9095845325188361
19319,1.9319,0.9098454311981989
19320,1.932,0.9101059706849954
19321,1.9321,0.9103661508763673
19322,1.9322,0.9106259716696009
19323,1.9323,0.9108854329621218
19324,1.9324,0.9111445346514992
19325,1.9325,0.9114032766354456
19326,1.9326,0.9116616588118108
19327,1.9327,0.9119196810785911
19328,1.9328,0.9121773433339241
19329,1.9329,0.9124346454760872
19330,1.933,0.9126915874035024
19331,1.9331,0.912948169014734
19332,1.9332,0.913204390208486
19333,1.9333,0.9134602508836078
19334,1.9334,0.9137157509390883
19335,1.9335,0.9139708902740608
19336,1.9336,0.914225668787801
19337,1.9337,0.914480086379725
19338,1.9338,0.9147341429493941
19339,1.9339,0.9149878383965095
19340,1.934,0.9152411726209171
19341,1.9341,0.9154941455226049
19342,1.9342,0.9157467570017019
19343,1.9343,0.915999006958482
19344,1.9344,0.9162508952933615
19345,1.9345,0.916502421906898
19346,1.9346,0.9167535866997923
19347,1.9347,0.91700438957289
19348,1.9348,0.9172548304271764
19349,1.9349,0.9175049091637829
19350,1.935,0.9177546256839811
19351,1.9351,0.9180039798891876
19352,1.9352,0.9182529716809619
19353,1.9353,0.9185016009610044
19354,1.9354,0.9187498676311613
19355,1.9355,0.9189977715934213
19356,1.9356,0.9192453127499145
19357,1.9357,0.919492491002917
19358,1.9358,0.9197393062548451
19359,1.9359,0.9199857584082611
19360,1.936,0.9202318473658702
19361,1.9361,0.9204775730305189
19362,1.9362,0.9207229353051992
19363,1.9363,0.9209679340930469
19364,1.9364,0.9212125692973389
19365,1.9365,0.9214568408214983
19366,1.9366,0.92170074856909
19367,1.9367,0.9219442924438224
19368,1.9368,0.9221874723495497
19369,1.9369,0.9224302881902667
19370,1.937,0.9226727398701146
19371,1.9371,0.9229148272933777
19372,1.9372,0.9231565503644824
19373,1.9373,0.9233979089880011
19374,1.9374,0.9236389030686497
19375,1.9375,0.9238795325112864
19376,1.9376,0.9241197972209158
19377,1.9377,0.9243596971026837
19378,1.9378,0.9245992320618823
19379,1.9379,0.9248384020039475
19380,1.938,0.9250772068344576
19381,1.9381,0.9253156464591376
19382,1.9382,0.9255537207838537
19383,1.9383,0.9257914297146188
19384,1.9384,0.9260287731575899
19385,1.9385,0.9262657510190662
19386,1.9386,0.9265023632054937
19387,1.9387,0.9267386096234613
19388,1.9388,0.9269744901797019
19389,1.9389,0.9272100047810942
19390,1.939,0.9274451533346614
19391,1.9391,0.9276799357475694
19392,1.9392,0.9279143519271309
19393,1.9393,0.928148401780801
19394,1.9394,0.9283820852161812
19395,1.9395,0.9286154021410173
19396,1.9396,0.9288483524631986
19397,1.9397,0.9290809360907605
19398,1.9398,0.9293131529318832
19399,1.9399,0.92954500289489
19400,1.94,0.9297764858882513
19401,1.9401,0.9300076018205803
19402,1.9402,0.9302383506006365
19403,1.9403,0.9304687321373248
19404,1.9404,0.9306987463396927
19405,1.9405,0.9309283931169356
19406,1.9406,0.931157672378392
19407,1.9407,0.9313865840335454
19408,1.9408,0.9316151279920256
19409,1.9409,0.9318433041636079
19410,1.941,0.9320711124582107
19411,1.9411,0.9322985527859001
19412,1.9412,0.932525625056885
19413,1.9413,0.9327523291815215
19414,1.9414,0.9329786650703109
19415,1.9415,0.9332046326338983
19416,1.9416,0.9334302317830765
19417,1.9417,0.9336554624287812
19418,1.9418,0.9338803244820956
19419,1.9419,0.9341048178542484
19420,1.942,0.9343289424566117
19421,1.9421,0.9345526982007055
19422,1.9422,0.9347760849981952
19423,1.9423,0.9349991027608898
19424,1.9424,0.9352217514007469
19425,1.9425,0.9354440308298669
19426,1.9426,0.9356659409604988
19427,1.9427,0.9358874817050352
19428,1.9428,0.9361086529760149
19429,1.9429,0.9363294546861235
19430,1.943,0.9365498867481925
19431,1.9431,0.9367699490751977
19432,1.9432,0.9369896415802627
19433,1.9433,0.9372089641766568
19434,1.9434,0.9374279167777937
19435,1.9435,0.9376464992972358
19436,1.9436,0.9378647116486887
19437,1.9437,0.9380825537460064
19438,1.9438,0.9383000255031888
19439,1.9439,0.9385171268343804
19440,1.944,0.9387338576538741
19441,1.9441,0.9389502178761069
19442,1.9442,0.9391662074156638
19443,1.9443,0.9393818261872762
19444,1.9444,0.9395970741058198
19445,1.9445,0.939811951086319
19446,1.9446,0.9400264570439448
19447,1.9447,0.9402405918940114
19448,1.9448,0.9404543555519829
19449,1.9449,0.9406677479334692
19450,1.945,0.9408807689542253
19451,1.9451,0.9410934185301553
19452,1.9452,0.9413056965773069
19453,1.9453,0.941517603011877
19454,1.9454,0.9417291377502087
19455,1.9455,0.9419403007087904
19456,1.9456,0.9421510918042589
19457,1.9457,0.9423615109533977
19458,1.9458,0.9425715580731354
19459,1.9459,0.9427812330805502
19460,1.946,0.9429905358928642
19461,1.9461,0.9431994664274488
19462,1.9462,0.943408024601822
19463,1.9463,0.9436162103336473
19464,1.9464,0.9438240235407367
19465,1.9465,0.9440314641410494
19466,1.9466,0.9442385320526907
19467,1.9467,0.9444452271939129
19468,1.9468,0.9446515494831169
19469,1.9469,0.9448574988388492
19470,1.947,0.945063075179805
19471,1.9471,0.9452682784248252
19472,1.9472,0.9454731084928992
19473,1.9473,0.9456775653031639
19474,1.9474,0.945881648774902
19475,1.9475,0.9460853588275449
19476,1.9476,0.9462886953806718
19477,1.9477,0.9464916583540076
19478,1.9478,0.9466942476674268
19479,1.9479,0.9468964632409492
19480,1.948,0.9470983049947438
19481,1.9481,0.9472997728491274
19482,1.9482,0.9475008667245624
19483,1.9483,0.9477015865416611
19484,1.9484,0.9479019322211818
19485,1.9485,0.9481019036840315
19486,1.9486,0.9483015008512652
19487,1.9487,0.9485007236440846
19488,1.9488,0.9486995719838389
19489,1.9489,0.9488980457920274
19490,1.949,0.9490961449902946
19491,1.9491,0.9492938695004344
19492,1.9492,0.9494912192443891
19493,1.9493,0.9496881941442468
19494,1.9494,0.9498847941222462
19495,1.9495,0.9500810191007716
19496,1.9496,0.9502768690023571
19497,1.9497,0.9504723437496847
19498,1.9498,0.9506674432655831
19499,1.9499,0.9508621674730304
19500,1.95,0.9510565162951534
19501,1.9501,0.9512504896552251
19502,1.9502,0.9514440874766688
19503,1.9503,0.9516373096830543
19504,1.9504,0.9518301561981009
19505,1.9505,0.9520226269456764
19506,1.9506,0.9522147218497955
19507,1.9507,0.952406440834623
19508,1.9508,0.9525977838244709
19509,1.9509,0.9527887507437995
19510,1.951,0.9529793415172185
19511,1.9511,0.9531695560694864
19512,1.9512,0.9533593943255082
19513,1.9513,0.95354885621034
19514,1.9514,0.9537379416491841
19515,1.9515,0.9539266505673932
19516,1.9516,0.9541149828904685
19517,1.9517,0.9543029385440582
19518,1.9518,0.9544905174539615
19519,1.9519,0.9546777195461243
19520,1.952,0.9548645447466426
19521,1.9521,0.9550509929817612
19522,1.9522,0.9552370641778725
19523,1.9523,0.9554227582615187
19524,1.9524,0.9556080751593915
19525,1.9525,0.9557930147983297
19526,1.9526,0.9559775771053229
19527,1.9527,0.9561617620075086
19528,1.9528,0.9563455694321726
19529,1.9529,0.9565289993067521
19530,1.953,0.9567120515588305
19531,1.9531,0.9568947261161425
19532,1.9532,0.9570770229065713
19533,1.9533,0.9572589418581481
19534,1.9534,0.9574404828990548
19535,1.9535,0.9576216459576222
19536,1.9536,0.9578024309623291
19537,1.9537,0.9579828378418055
19538,1.9538,0.9581628665248285
19539,1.9539,0.9583425169403261
19540,1.954,0.9585217890173758
19541,1.9541,0.9587006826852027
19542,1.9542,0.9588791978731835
19543,1.9543,0.9590573345108423
19544,1.9544,0.9592350925278538
19545,1.9545,0.9594124718540427
19546,1.9546,0.9595894724193814
19547,1.9547,0.9597660941539938
19548,1.9548,0.959942336988152
19549,1.9549,0.9601182008522776
19550,1.955,0.9602936856769428
19551,1.9551,0.9604687913928697
19552,1.9552,0.960643517930928
19553,1.9553,0.9608178652221396
19554,1.9554,0.9609918331976739
19555,1.9555,0.9611654217888517
19556,1.9556,0.9613386309271433
19557,1.9557,0.9615114605441677
19558,1.9558,0.9616839105716948
19559,1.9559,0.9618559809416447
19560,1.956,0.9620276715860856
19561,1.9561,0.9621989824372379
19562,1.9562,0.9623699134274697
19563,1.9563,0.9625404644893006
19564,1.9564,0.9627106355554005
19565,1.9565,0.9628804265585873
19566,1.9566,0.9630498374318307
19567,1.9567,0.9632188681082511
19568,1.9568,0.9633875185211158
19569,1.9569,0.9635557886038454
19570,1.957,0.9637236782900098
19571,1.9571,0.963891187513328
19572,1.9572,0.964058316207671
19573,1.9573,0.964225064307058
19574,1.9574,0.9643914317456599
19575,1.9575,0.9645574184577981
19576,1.9576,0.9647230243779427
19577,1.9577,0.9648882494407155
19578,1.9578,0.9650530935808888
19579,1.9579,0.9652175567333837
19580,1.958,0.9653816388332739
19581,1.9581,0.9655453398157812
19582,1.9582,0.9657086596162797
19583,1.9583,0.9658715981702937
19584,1.9584,0.9660341554134967
19585,1.9585,0.9661963312817147
19586,1.9586,0.9663581257109222
19587,1.9587,0.9665195386372463
19588,1.9588,0.9666805699969627
19589,1.9589,0.9668412197265
19590,1.959,0.967001487762435
19591,1.9591,0.9671613740414974
19592,1.9592,0.9673208785005657
19593,1.9593,0.9674800010766708
19594,1.9594,0.9676387417069936
19595,1.9595,0.9677971003288653
19596,1.9596,0.9679550768797691
19597,1.9597,0.9681126712973377
19598,1.9598,0.9682698835193555
19599,1.9599,0.9684267134837582
19600,1.96,0.968583161128631
19601,1.9601,0.968739226392211
19602,1.9602,0.9688949092128868
19603,1.9603,0.9690502095291963
19604,1.9604,0.9692051272798304
19605,1.9605,0.969359662403629
19606,1.9606,0.9695138148395847
19607,1.9607,0.9696675845268411
19608,1.9608,0.9698209714046909
19609,1.9609,0.9699739754125802
19610,1.961,0.970126596490106
19611,1.9611,0.9702788345770148
19612,1.9612,0.970430689613206
19613,1.9613,0.9705821615387299
19614,1.9614,0.9707332502937872
19615,1.9615,0.9708839558187311
19616,1.9616,0.9710342780540646
19617,1.9617,0.9711842169404434
19618,1.9618,0.9713337724186744
19619,1.9619,0.9714829444297145
19620,1.962,0.971631732914674
19621,1.9621,0.9717801378148125
19622,1.9622,0.9719281590715426
19623,1.9623,0.9720757966264284
19624,1.9624,0.972223050421184
19625,1.9625,0.9723699203976762
19626,1.9626,0.9725164064979237
19627,1.9627,0.9726625086640951
19628,1.9628,0.9728082268385125
19629,1.9629,0.9729535609636484
19630,1.963,0.9730985109821265
19631,1.9631,0.9732430768367238
19632,1.9632,0.9733872584703672
19633,1.9633,0.9735310558261364
19634,1.9634,0.9736744688472629
19635,1.9635,0.9738174974771288
19636,1.9636,0.9739601416592689
19637,1.9637,0.9741024013373701
19638,1.9638,0.9742442764552697
19639,1.9639,0.9743857669569582
19640,1.964,0.974526872786577
19641,1.9641,0.97466759388842
19642,1.9642,0.9748079302069329
19643,1.9643,0.9749478816867125
19644,1.9644,0.9750874482725088
19645,1.9645,0.9752266299092233
19646,1.9646,0.9753654265419084
19647,1.9647,0.9755038381157703
19648,1.9648,0.9756418645761661
19649,1.9649,0.9757795058686044
19650,1.965,0.9759167619387475
19651,1.9651,0.9760536327324083
19652,1.9652,0.9761901181955525
19653,1.9653,0.9763262182742983
19654,1.9654,0.9764619329149148
19655,1.9655,0.9765972620638244
19656,1.9656,0.9767322056676014
19657,1.9657,0.976866763672972
19658,1.9658,0.977000936026815
19659,1.9659,0.977134722676161
19660,1.966,0.9772681235681931
19661,1.9661,0.9774011386502475
19662,1.9662,0.9775337678698109
19663,1.9663,0.9776660111745245
19664,1.9664,0.9777978685121795
19665,1.9665,0.9779293398307215
19666,1.9666,0.9780604250782479
19667,1.9667,0.9781911242030075
19668,1.9668,0.9783214371534033
19669,1.9669,0.9784513638779893
19670,1.967,0.9785809043254721
19671,1.9671,0.9787100584447116
19672,1.9672,0.9788388261847203
19673,1.9673,0.9789672074946617
19674,1.9674,0.9790952023238539
19675,1.9675,0.9792228106217657
19676,1.9676,0.9793500323380199
19677,1.9677,0.9794768674223914
19678,1.9678,0.9796033158248073
19679,1.9679,0.979729377495348
19680,1.968,0.9798550523842467
19681,1.9681,0.9799803404418884
19682,1.9682,0.9801052416188119
19683,1.9683,0.9802297558657075
19684,1.9684,0.9803538831334193
19685,1.9685,0.9804776233729443
19686,1.9686,0.980600976535431
19687,1.9687,0.9807239425721821
19688,1.9688,0.9808465214346525
19689,1.9689,0.9809687130744493
19690,1.969,0.981090517443334
19691,1.9691,0.98121193449322
19692,1.9692,0.9813329641761734
19693,1.9693,0.9814536064444143
19694,1.9694,0.9815738612503141
19695,1.9695,0.9816937285463987
19696,1.9696,0.9818132082853466
19697,1.9697,0.9819323004199885
19698,1.9698,0.9820510049033092
19699,1.9699,0.9821693216884457
19700,1.97,0.9822872507286885
19701,1.9701,0.9824047919774814
19702,1.9702,0.9825219453884204
19703,1.9703,0.9826387109152556
19704,1.9704,0.98275508851189
19705,1.9705,0.982871078132379
19706,1.9706,0.9829866797309322
19707,1.9707,0.9831018932619117
19708,1.9708,0.9832167186798332
19709,1.9709,0.9833311559393653
19710,1.971,0.9834452049953297
19711,1.9711,0.983558865802702
19712,1.9712,0.9836721383166109
19713,1.9713,0.9837850224923377
19714,1.9714,0.9838975182853177
19715,1.9715,0.9840096256511397
19716,1.9716,0.984121344545545
19717,1.9717,0.9842326749244292
19718,1.9718,0.9843436167438403
19719,1.9719,0.9844541699599804
19720,1.972,0.9845643345292053
19721,1.9721,0.9846741104080232
19722,1.9722,0.9847834975530968
19723,1.9723,0.9848924959212412
19724,1.9724,0.9850011054694259
19725,1.9725,0.9851093261547739
19726,1.9726,0.9852171579345607
19727,1.9727,0.9853246007662164
19728,1.9728,0.9854316546073248
19729,1.9729,0.9855383194156216
19730,1.973,0.9856445951489979
19731,1.9731,0.985750481765498
19732,1.9732,0.9858559792233187
19733,1.9733,0.9859610874808121
19734,1.9734,0.9860658064964825
19735,1.9735,0.9861701362289887
19736,1.9736,0.9862740766371434
19737,1.9737,0.9863776276799119
19738,1.9738,0.9864807893164141
19739,1.9739,0.986583561505924
19740,1.974,0.9866859442078679
19741,1.9741,0.9867879373818275
19742,1.9742,0.9868895409875367
19743,1.9743,0.9869907549848844
19744,1.9744,0.9870915793339133
19745,1.9745,0.987192013994819
19746,1.9746,0.9872920589279516
19747,1.9747,0.9873917140938153
19748,1.9748,0.9874909794530676
19749,1.9749,0.9875898549665197
19750,1.975,0.9876883405951378
19751,1.9751,0.9877864363000407
19752,1.9752,0.9878841420425023
19753,1.9753,0.9879814577839495
19754,1.9754,0.9880783834859637
19755,1.9755,0.9881749191102805
19756,1.9756,0.9882710646187887
19757,1.9757,0.9883668199735317
19758,1.9758,0.9884621851367072
19759,1.9759,0.9885571600706661
19760,1.976,0.9886517447379141
19761,1.9761,0.9887459391011101
19762,1.9762,0.9888397431230682
19763,1.9763,0.9889331567667561
19764,1.9764,0.9890261799952952
19765,1.9765,0.9891188127719618
19766,1.9766,0.9892110550601855
19767,1.9767,0.9893029068235507
19768,1.9768,0.9893943680257962
19769,1.9769,0.9894854386308141
19770,1.977,0.9895761186026509
19771,1.9771,0.9896664079055083
19772,1.9772,0.9897563065037409
19773,1.9773,0.9898458143618584
19774,1.9774,0.9899349314445247
19775,1.9775,0.9900236577165575
19776,1.9776,0.9901119931429293
19777,1.9777,0.9901999376887665
19778,1.9778,0.9902874913193498
19779,1.9779,0.990374654000115
19780,1.978,0.9904614256966511
19781,1.9781,0.9905478063747022
19782,1.9782,0.9906337960001669
19783,1.9783,0.9907193945390972
19784,1.9784,0.9908046019577008
19785,1.9785,0.9908894182223386
19786,1.9786,0.9909738432995268
19787,1.9787,0.9910578771559357
19788,1.9788,0.99114151975839
19789,1.9789,0.9912247710738692
19790,1.979,0.9913076310695067
19791,1.9791,0.9913900997125904
19792,1.9792,0.9914721769705634
19793,1.9793,0.9915538628110231
19794,1.9794,0.9916351572017207
19795,1.9795,0.9917160601105629
19796,1.9796,0.9917965715056101
19797,1.9797,0.9918766913550779
19798,1.9798,0.9919564196273365
19799,1.9799,0.99203575629091
19800,1.98,0.9921147013144779
19801,1.9801,0.9921932546668735
19802,1.9802,0.9922714163170856
19803,1.9803,0.9923491862342572
19804,1.9804,0.9924265643876856
19805,1.9805,0.9925035507468235
19806,1.9806,0.992580145281278
19807,1.9807,0.9926563479608103
19808,1.9808,0.9927321587553373
19809,1.9809,0.9928075776349299
19810,1.981,0.9928826045698137
19811,1.9811,0.9929572395303695
19812,1.9812,0.9930314824871325
19813,1.9813,0.9931053334107928
19814,1.9814,0.9931787922721953
19815,1.9815,0.9932518590423394
19816,1.9816,0.9933245336923796
19817,1.9817,0.9933968161936253
19818,1.9818,0.9934687065175402
19819,1.9819,0.9935402046357434
19820,1.982,0.9936113105200084
19821,1.9821,0.9936820241422636
19822,1.9822,0.9937523454745929
19823,1.9823,0.9938222744892339
19824,1.9824,0.9938918111585803
19825,1.9825,0.9939609554551796
19826,1.9826,0.994029707351735
19827,1.9827,0.9940980668211046
19828,1.9828,0.9941660338363006
19829,1.9829,0.9942336083704914
19830,1.983,0.994300790396999
19831,1.9831,0.9943675798893011
19832,1.9832,0.9944339768210304
19833,1.9833,0.9944999811659747
19834,1.9834,0.9945655928980761
19835,1.9835,0.9946308119914324
19836,1.9836,0.994695638420296
19837,1.9837,0.9947600721590744
19838,1.9838,0.9948241131823303
19839,1.9839,0.9948877614647813
19840,1.984,0.9949510169813001
19841,1.9841,0.9950138797069144
19842,1.9842,0.9950763496168068
19843,1.9843,0.9951384266863156
19844,1.9844,0.9952001108909333
19845,1.9845,0.9952614022063082
19846,1.9846,0.9953223006082436
19847,1.9847,0.9953828060726972
19848,1.9848,0.9954429185757829
19849,1.9849,0.9955026380937696
19850,1.985,0.99556196460308
19851,1.9851,0.9956208980802935
19852,1.9852,0.9956794385021441
19853,1.9853,0.9957375858455209
19854,1.9854,0.9957953400874683
19855,1.9855,0.9958527012051857
19856,1.9856,0.9959096691760279
19857,1.9857,0.995966243977505
19858,1.9858,0.9960224255872818
19859,1.9859,0.9960782139831791
19860,1.986,0.9961336091431724
19861,1.9861,0.9961886110453925
19862,1.9862,0.9962432196681256
19863,1.9863,0.9962974349898128
19864,1.9864,0.996351256989051
19865,1.9865,0.9964046856445924
19866,1.9866,0.9964577209353436
19867,1.9867,0.9965103628403676
19868,1.9868,0.9965626113388819
19869,1.9869,0.99661446641026
19870,1.987,0.9966659280340299
19871,1.9871,0.9967169961898755
19872,1.9872,0.9967676708576361
19873,1.9873,0.9968179520173059
19874,1.9874,0.9968678396490348
19875,1.9875,0.9969173337331279
19876,1.9876,0.9969664342500459
19877,1.9877,0.9970151411804045
19878,1.9878,0.997063454504975
19879,1.9879,0.9971113742046841
19880,1.988,0.9971589002606138
19881,1.9881,0.9972060326540019
19882,1.9882,0.9972527713662407
19883,1.9883,0.9972991163788789
19884,1.9884,0.9973450676736202
19885,1.9885,0.9973906252323236
19886,1.9886,0.9974357890370038
19887,1.9887,0.9974805590698308
19888,1.9888,0.9975249353131301
19889,1.9889,0.9975689177493828
19890,1.989,0.9976125063612252
19891,1.9891,0.9976557011314492
19892,1.9892,0.9976985020430023
19893,1.9893,0.997740909078987
19894,1.9894,0.9977829222226621
19895,1.9895,0.9978245414574415
19896,1.9896,0.9978657667668942
19897,1.9897,0.9979065981347455
19898,1.9898,0.9979470355448755
19899,1.9899,0.9979870789813203
19900,1.99,0.9980267284282716
19901,1.9901,0.998065983870076
19902,1.9902,0.9981048452912363
19903,1.9903,0.9981433126764107
19904,1.9904,0.9981813860104127
19905,1.9905,0.9982190652782118
19906,1.9906,0.9982563504649324
19907,1.9907,0.9982932415558554
19908,1.9908,0.9983297385364165
19909,1.9909,0.9983658413922073
19910,1.991,0.998401550108975
19911,1.9911,0.9984368646726224
19912,1.9912,0.9984717850692078
19913,1.9913,0.998506311284945
19914,1.9914,0.998540443306204
19915,1.9915,0.9985741811195097
19916,1.9916,0.9986075247115431
19917,1.9917,0.9986404740691407
19918,1.9918,0.9986730291792945
19919,1.9919,0.9987051900291523
19920,1.992,0.9987369566060175
19921,1.9921,0.9987683288973492
19922,1.9922,0.998799306890762
19923,1.9923,0.9988298905740265
19924,1.9924,0.9988600799350685
19925,1.9925,0.9988898749619699
19926,1.9926,0.9989192756429681
19927,1.9927,0.998948281966456
19928,1.9928,0.9989768939209824
19929,1.9929,0.9990051114952521
19930,1.993,0.9990329346781247
19931,1.9931,0.9990603634586164
19932,1.9932,0.9990873978258987
19933,1.9933,0.9991140377692989
19934,1.9934,0.9991402832782997
19935,1.9935,0.9991661343425401
19936,1.9936,0.9991915909518144
19937,1.9937,0.9992166530960728
19938,1.9938,0.9992413207654209
19939,1.9939,0.9992655939501207
19940,1.994,0.9992894726405892
19941,1.9941,0.9993129568273996
19942,1.9942,0.9993360465012808
19943,1.9943,0.9993587416531172
19944,1.9944,0.9993810422739492
19945,1.9945,0.9994029483549729
19946,1.9946,0.99942445988754
19947,1.9947,0.9994455768631582
19948,1.9948,0.9994662992734908
19949,1.9949,0.999486627110357
19950,1.995,0.9995065603657316
19951,1.9951,0.9995260990317453
19952,1.9952,0.9995452431006845
19953,1.9953,0.9995639925649914
19954,1.9954,0.9995823474172643
19955,1.9955,0.9996003076502565
19956,1.9956,0.999617873256878
19957,1.9957,0.999635044230194
19958,1.9958,0.9996518205634257
19959,1.9959,0.9996682022499501
19960,1.996,0.9996841892832999
19961,1.9961,0.9996997816571638
19962,1.9962,0.999714979365386
19963,1.9963,0.9997297824019669
19964,1.9964,0.9997441907610622
19965,1.9965,0.999758204436984
19966,1.9966,0.9997718234241998
19967,1.9967,0.999785047717333
19968,1.9968,0.9997978773111629
19969,1.9969,0.9998103122006247
19970,1.997,0.9998223523808091
19971,1.9971,0.9998339978469628
19972,1.9972,0.9998452485944885
19973,1.9973,0.9998561046189447
19974,1.9974,0.9998665659160453
19975,1.9975,0.9998766324816606
19976,1.9976,0.9998863043118164
19977,1.9977,0.9998955814026943
19978,1.9978,0.999904463750632
19979,1.9979,0.9999129513521229
19980,1.998,0.9999210442038161
19981,1.9981,0.9999287423025168
19982,1.9982,0.9999360456451858
19983,1.9983,0.99994295422894
19984,1.9984,0.9999494680510518
19985,1.9985,0.9999555871089498
19986,1.9986,0.9999613114002183
19987,1.9987,0.9999666409225973
19988,1.9988,0.999971575673983
19989,1.9989,0.999976115652427
19990,1.999,0.9999802608561371
19991,1.9991,0.9999840112834769
19992,1.9992,0.9999873669329657
19993,1.9993,0.9999903278032789
19994,1.9994,0.9999928938932474
19995,1.9995,0.9999950652018582
19996,1.9996,0.9999968417282541
19997,1.9997,0.9999982234717338
19998,1.9998,0.9999992104317518
19999,1.9999,0.9999998026079184
20000,2.0,1.0
20001,2.0001,0.9999998026079184
20002,2.0002,0.9999992104317518
20003,2.0003,0.9999982234717338
20004,2.0004,0.9999968417282541
20005,2.0005,0.9999950652018582
20006,2.0006,0.9999928938932474
20007,2.0007,0.9999903278032789
20008,2.0008,0.9999873669329657
20009,2.0009,0.9999840112834769
20010,2.001,0.9999802608561371
20011,2.0011,0.999976115652427
20012,2.0012,0.999971575673983
20013,2.0013,0.9999666409225973
20014,2.0014,0.9999613114002183
20015,2.0015,0.9999555871089498
20016,2.0016,0.9999494680510518
20017,2.0017,0.99994295422894
20018,2.0018,0.9999360456451858
20019,2.0019,0.9999287423025168
20020,2.002,0.9999210442038161
20021,2.0021,0.9999129513521229
20022,2.0022,0.999904463750632
20023,2.0023,0.9998955814026943
20024,2.0024,0.9998863043118164
20025,2.0025,0.9998766324816606
20026,2.0026,0.9998665659160453
20027,2.0027,0.9998561046189447
20028,2.0028,0.9998452485944885
20029,2.0029,0.9998339978469628
20030,2.003,0.999822352380809
20031,2.0031,0.9998103122006247
20032,2.0032,0.9997978773111629
20033,2.0033,0.999785047717333
20034,2.0034,0.9997718234241998
20035,2.0035,0.999758204436984
20036,2.0036,0.9997441907610622
20037,2.0037,0.999729782401967
20038,2.0038,0.9997149793653861
20039,2.0039,0.9996997816571639
20040,2.004,0.9996841892832999
20041,2.0041,0.9996682022499501
20042,2.0042,0.9996518205634257
20043,2.0043,0.999635044230194
20044,2.0044,0.9996178732568781
20045,2.0045,0.9996003076502565
20046,2.0046,0.9995823474172643
20047,2.0047,0.9995639925649914
20048,2.0048,0.9995452431006845
20049,2.0049,0.9995260990317453
20050,2.005,0.9995065603657316
20051,2.0051,0.999486627110357
20052,2.0052,0.9994662992734908
20053,2.0053,0.9994455768631582
20054,2.0054,0.99942445988754
20055,2.0055,0.9994029483549729
20056,2.0056,0.9993810422739493
20057,2.0057,0.9993587416531172
20058,2.0058,0.9993360465012808
20059,2.0059,0.9993129568273997
20060,2.006,0.9992894726405893
20061,2.0061,0.9992655939501207
20062,2.0062,0.9992413207654209
20063,2.0063,0.9992166530960728
20064,2.0064,0.9991915909518144
20065,2.0065,0.9991661343425402
20066,2.0066,0.9991402832782997
20067,2.0067,0.9991140377692989
20068,2.0068,0.9990873978258987
20069,2.0069,0.9990603634586165
20070,2.007,0.9990329346781247
20071,2.0071,0.9990051114952521
20072,2.0072,0.9989768939209825
20073,2.0073,0.9989482819664561
20074,2.0074,0.9989192756429681
20075,2.0075,0.99888987496197
20076,2.0076,0.9988600799350686
20077,2.0077,0.9988298905740266
20078,2.0078,0.9987993068907621
20079,2.0079,0.9987683288973492
20080,2.008,0.9987369566060175
20081,2.0081,0.9987051900291523
20082,2.0082,0.9986730291792945
20083,2.0083,0.9986404740691406
20084,2.0084,0.9986075247115432
20085,2.0085,0.9985741811195098
20086,2.0086,0.9985404433062041
20087,2.0087,0.998506311284945
20088,2.0088,0.9984717850692078
20089,2.0089,0.9984368646726224
20090,2.009,0.998401550108975
20091,2.0091,0.9983658413922073
20092,2.0092,0.9983297385364167
20093,2.0093,0.9982932415558554
20094,2.0094,0.9982563504649327
20095,2.0095,0.9982190652782118
20096,2.0096,0.9981813860104128
20097,2.0097,0.9981433126764108
20098,2.0098,0.9981048452912364
20099,2.0099,0.9980659838700761
20100,2.01,0.9980267284282718
20101,2.0101,0.9979870789813204
20102,2.0102,0.9979470355448755
20103,2.0103,0.9979065981347456
20104,2.0104,0.9978657667668942
20105,2.0105,0.9978245414574415
20106,2.0106,0.9977829222226622
20107,2.0107,0.997740909078987
20108,2.0108,0.9976985020430021
20109,2.0109,0.9976557011314492
20110,2.011,0.9976125063612252
20111,2.0111,0.9975689177493829
20112,2.0112,0.9975249353131301
20113,2.0113,0.997480559069831
20114,2.0114,0.9974357890370039
20115,2.0115,0.9973906252323238
20116,2.0116,0.9973450676736203
20117,2.0117,0.997299116378879
20118,2.0118,0.9972527713662408
20119,2.0119,0.9972060326540019
20120,2.012,0.9971589002606139
20121,2.0121,0.9971113742046841
20122,2.0122,0.9970634545049751
20123,2.0123,0.9970151411804044
20124,2.0124,0.9969664342500459
20125,2.0125,0.996917333733128
20126,2.0126,0.9968678396490349
20127,2.0127,0.9968179520173058
20128,2.0128,0.9967676708576361
20129,2.0129,0.9967169961898755
20130,2.013,0.9966659280340299
20131,2.0131,0.9966144664102599
20132,2.0132,0.9965626113388822
20133,2.0133,0.9965103628403678
20134,2.0134,0.9964577209353439
20135,2.0135,0.9964046856445924
20136,2.0136,0.9963512569890512
20137,2.0137,0.9962974349898129
20138,2.0138,0.9962432196681257
20139,2.0139,0.9961886110453926
20140,2.014,0.9961336091431727
20141,2.0141,0.9960782139831792
20142,2.0142,0.9960224255872818
20143,2.0143,0.9959662439775051
