index,t,value
50079,5.0079,-0.09618769036519934
50080,5.008,-0.09712550393197941
50081,5.0081,-0.09805300369018258
50082,5.0082,-0.09897007574773098
50083,5.0083,-0.09987660675977963
50084,5.0084,-0.10077248393470328
50085,5.0085,-0.1016575950400016
50086,5.0086,-0.10253182840824768
50087,5.0087,-0.10339507294293188
50088,5.0088,-0.10424721812442114
50089,5.0089,-0.105088154015607
50090,5.009,-0.10591777126787255
50091,5.0091,-0.10673596112668832
50092,5.0092,-0.107542615437523
50093,5.0093,-0.10833762665137847
50094,5.0094,-0.10912088783063328
50095,5.0095,-0.10989229265451089
50096,5.0096,-0.11065173542479037
50097,5.0097,-0.11139911107136036
50098,5.0098,-0.11213431515773412
50099,5.0099,-0.11285724388667562
50100,5.01,-0.11356779410549528
50101,5.0101,-0.11426586331165994
50102,5.0102,-0.11495134965810769
50103,5.0103,-0.11562415195866854
50104,5.0104,-0.11628416969337765
50105,5.0105,-0.11693130301389093
50106,5.0106,-0.11756545274860933
50107,5.0107,-0.1181865204080175
50108,5.0108,-0.11879440818985992
50109,5.0109,-0.11938901898434606
50110,5.011,-0.11997025637926637
50111,5.0111,-0.12053802466509445
50112,5.0112,-0.12109222884003218
50113,5.0113,-0.12163277461507005
50114,5.0114,-0.12215956841897935
50115,5.0115,-0.12267251740322513
50116,5.0116,-0.12317152944699172
50117,5.0117,-0.12365651316196066
50118,5.0118,-0.12412737789714026
50119,5.0119,-0.12458403374379895
50120,5.012,-0.12502639154008632
50121,5.0121,-0.12545436287592482
50122,5.0122,-0.1258678600975459
50123,5.0123,-0.12626679631222892
50124,5.0124,-0.12665108539290065
50125,5.0125,-0.12702064198272303
50126,5.0126,-0.12737538149956948
50127,5.0127,-0.1277152201406901
50128,5.0128,-0.12804007488693192
50129,5.0129,-0.12834986350732672
50130,5.013,-0.12864450456340457
50131,5.0131,-0.1289239174135216
50132,5.0132,-0.12918802221725129
50133,5.0133,-0.12943673993950275
50134,5.0134,-0.12966999235479887
50135,5.0135,-0.12988770205148875
50136,5.0136,-0.1300897924357992
50137,5.0137,-0.1302761877359655
50138,5.0138,-0.13044681300634042
50139,5.0139,-0.13060159413126454
50140,5.014,-0.13074045782912258
50141,5.0141,-0.13086333165625963
50142,5.0142,-0.13097014401080104
50143,5.0143,-0.13106082413660514
50144,5.0144,-0.13113530212690838
50145,5.0145,-0.13119350892818588
50146,5.0146,-0.13123537634378624
50147,5.0147,-0.1312608370376263
50148,5.0148,-0.13126982453779618
50149,5.0149,-0.13126227324019663
50150,5.015,-0.1312381184119406
50151,5.0151,-0.1311972961949266
50152,5.0152,-0.13113974360927938
50153,5.0153,-0.1310653985566695
50154,5.0154,-0.13097419982383424
50155,5.0155,-0.13086608708565195
50156,5.0156,-0.13074100090857543
50157,5.0157,-0.13059888275376708
50158,5.0158,-0.13043967498027093
50159,5.0159,-0.13026332084822106
50160,5.016,-0.1300697645217992
50161,5.0161,-0.12985895107230927
50162,5.0162,-0.12963082648121266
50163,5.0163,-0.12938533764297488
50164,5.0164,-0.1291224323680319
50165,5.0165,-0.1288420593856513
50166,5.0166,-0.1285441683466177
50167,5.0167,-0.12822870982610696
50168,5.0168,-0.12789563532631487
50169,5.0169,-0.12754489727911394
50170,5.017,-0.1271764490487945
50171,5.0171,-0.126790244934404
50172,5.0172,-0.12638624017244837
50173,5.0173,-0.12596439093925943
50174,5.0174,-0.12552465435344573
50175,5.0175,-0.12506698847826742
50176,5.0176,-0.12459135232400059
50177,5.0177,-0.12409770585009389
50178,5.0178,-0.12358600996752245
50179,5.0179,-0.12305622654087417
50180,5.018,-0.12250831839053256
50181,5.0181,-0.12194224929478681
50182,5.0182,-0.12135798399174808
50183,5.0183,-0.12075548818146159
50184,5.0184,-0.12013472852775547
50185,5.0185,-0.1194956726601566
50186,5.0186,-0.11883828917573674
50187,5.0187,-0.11816254764092127
50188,5.0188,-0.11746841859316504
50189,5.0189,-0.11675587354265837
50190,5.019,-0.11602488497402569
50191,5.0191,-0.11527542634781462
50192,5.0192,-0.11450747210217582
50193,5.0193,-0.11372099765419152
50194,5.0194,-0.11291597940144615
50195,5.0195,-0.11209239472334814
50196,5.0196,-0.11125022198248408
50197,5.0197,-0.11038944052591365
50198,5.0198,-0.10951003068648624
50199,5.0199,-0.10861197378387655
50200,5.02,-0.10769525212583764
50201,5.0201,-0.10675984900925639
50202,5.0202,-0.10580574872121346
50203,5.0203,-0.10483293653999837
50204,5.0204,-0.10384139873595005
50205,5.0205,-0.10283112257246685
50206,5.0206,-0.10180209630674941
50207,5.0207,-0.1007543091906703
50208,5.0208,-0.09968775147141329
50209,5.0209,-0.09860241439234146
50210,5.021,-0.09749829019340905
50211,5.0211,-0.09637537211189362
50212,5.0212,-0.095233654382883
50213,5.0213,-0.09407313223979574
50214,5.0214,-0.09289380191481367
50215,5.0215,-0.09169566063922091
50216,5.0216,-0.09047870664375185
50217,5.0217,-0.08924293915894282
50218,5.0218,-0.08798835841526986
50219,5.0219,-0.08671496564336806
50220,5.022,-0.08542276307422125
50221,5.0221,-0.0841117539391727
50222,5.0222,-0.08278194246994558
50223,5.0223,-0.08143333389868285
50224,5.0224,-0.08006593445782062
50225,5.0225,-0.07867975138006489
50226,5.0226,-0.07727479289807021
50227,5.0227,-0.07585106824430932
50228,5.0228,-0.0744085876508358
50229,5.0229,-0.07294736234886445
50230,5.023,-0.07146740456843348
50231,5.0231,-0.06996872753806793
50232,5.0232,-0.06845134548416532
50233,5.0233,-0.06691527363055583
50234,5.0234,-0.0653605281978939
50235,5.0235,-0.06378712640301248
50236,5.0236,-0.062195086458392446
50237,5.0237,-0.06058442757120763
50238,5.0238,-0.05895516994270045
50239,5.0239,-0.05730733476729949
50240,5.024,-0.05564094423180538
50241,5.0241,-0.05395602151436507
50242,5.0242,-0.052252590783589736
50243,5.0243,-0.05053067719748405
50244,5.0244,-0.04879030690233793
50245,5.0245,-0.04703150703165104
50246,5.0246,-0.04525430570489919
50247,5.0247,-0.043458732026462776
50248,5.0248,-0.041644816084119296
50249,5.0249,-0.03981258894786649
50250,5.025,-0.03796208266851936
50251,5.0251,-0.036093330276296076
50252,5.0252,-0.03420636577929431
50253,5.0253,-0.03230122416205883
50254,5.0254,-0.03037794138388067
50255,5.0255,-0.02843655437732706
50256,5.0256,-0.026477101046436136
50257,5.0257,-0.024499620265050148
50258,5.0258,-0.022504151875113898
50259,5.0259,-0.020490736684760424
50260,5.026,-0.018459416466481304
50261,5.0261,-0.016410233955213738
50262,5.0262,-0.014343232846366183
50263,5.0263,-0.012258457793862532
50264,5.0264,-0.010155954408042622
50265,5.0265,-0.008035769253498248
50266,5.0266,-0.0058979498470591585
50267,5.0267,-0.0037425446554440467
50268,5.0268,-0.0015696030930932303
50269,5.0269,0.0006208244801238494
50270,5.027,0.0028286867612630773
50271,5.0271,0.005053931506751874
50272,5.0272,0.0072965055347640195
50273,5.0273,0.009556354727747907
50274,5.0274,0.01183342403489257
50275,5.0275,0.014127657474765076
50276,5.0276,0.01643899813794608
50277,5.0277,0.018767388189697587
50278,5.0278,0.021112768872595444
50279,5.0279,0.023475080509448354
50280,5.028,0.025854262505948633
50281,5.0281,0.02825025335368342
50282,5.0282,0.030662990632875642
50283,5.0283,0.03309241101548671
50284,5.0284,0.035538450268126465
50285,5.0285,0.038001043255082856
50286,5.0286,0.040480123941417756
50287,5.0287,0.04297562539615335
50288,5.0288,0.045487479795401964
50289,5.0289,0.04801561842551444
50290,5.029,0.050559971686496896
50291,5.0291,0.053120469095156664
50292,5.0292,0.05569703928860459
50293,5.0293,0.05828961002748623
50294,5.0294,0.06089810819958097
50295,5.0295,0.06352245982317772
50296,5.0296,0.06616259005068395
50297,5.0297,0.06881842317201775
50298,5.0298,0.071489882618467
50299,5.0299,0.07417689096618041
50300,5.03,0.07687936993992825
50301,5.0301,0.0795972404167627
50302,5.0302,0.08233042242987795
50303,5.0303,0.08507883517244899
50304,5.0304,0.08784239700138419
50305,5.0305,0.09062102544135844
50306,5.0306,0.09341463718869084
50307,5.0307,0.09622314811538643
50308,5.0308,0.09904647327300367
50309,5.0309,0.1018845268969703
50310,5.031,0.1047372224105323
50311,5.0311,0.10760447242895974
50312,5.0312,0.11048618876367652
50313,5.0313,0.1133822824265481
50314,5.0314,0.11629266363416943
50315,5.0315,0.11921724181215113
50316,5.0316,0.1221559255993839
50317,5.0317,0.1251086228525784
50318,5.0318,0.12807524065060635
50319,5.0319,0.13105568529894632
50320,5.032,0.13404986233419364
50321,5.0321,0.13705767652867074
50322,5.0322,0.1400790318949354
50323,5.0323,0.1431138316904545
50324,5.0324,0.14616197842209497
50325,5.0325,0.14922337385105858
50326,5.0326,0.1522979189974837
50327,5.0327,0.15538551414508064
50328,5.0328,0.15848605884621467
50329,5.0329,0.16159945192652095
50330,5.033,0.1647255914898509
50331,5.0331,0.16786437492309164
50332,5.0332,0.17101569890127266
50333,5.0333,0.17417945939245097
50334,5.0334,0.17735555166273712
50335,5.0335,0.18054387028117555
50336,5.0336,0.18374430912512207
50337,5.0337,0.18695676138519193
50338,5.0338,0.19018111957042413
50339,5.0339,0.19341727551334903
50340,5.034,0.19666512037544617
50341,5.0341,0.19992454465215834
50342,5.0342,0.203195438178388
50343,5.0343,0.2064776901335067
50344,5.0344,0.20977118904701053
50345,5.0345,0.21307582280375725
50346,5.0346,0.21639147864924915
50347,5.0347,0.2197180431953125
50348,5.0348,0.2230554024254027
50349,5.0349,0.22640344170016796
50350,5.035,0.22976204576286705
50351,5.0351,0.23313109874510438
50352,5.0352,0.23651048417225506
50353,5.0353,0.23990008496921386
50354,5.0354,0.2432997834658764
50355,5.0355,0.24670946140299266
50356,5.0356,0.25012899993777293
50357,5.0357,0.25355827964961974
50358,5.0358,0.25699718054585063
50359,5.0359,0.2604455820676024
50360,5.036,0.2639033630955431
50361,5.0361,0.2673704019557681
50362,5.0362,0.27084657642556514
50363,5.0363,0.27433176373942725
50364,5.0364,0.27782584059496473
50365,5.0365,0.28132868315870097
50366,5.0366,0.2848401670722434
50367,5.0367,0.2883601674581604
50368,5.0368,0.291888558926018
50369,5.0369,0.29542521557837764
50370,5.037,0.29897001101698756
50371,5.0371,0.3025228183487705
50372,5.0372,0.30608351019200475
50373,5.0373,0.3096519586823372
50374,5.0374,0.3132280354790986
50375,5.0375,0.31681161177141753
50376,5.0376,0.3204025582844475
50377,5.0377,0.32400074528548906
50378,5.0378,0.3276060425904205
50379,5.0379,0.3312183195698084
50380,5.038,0.33483744515533126
50381,5.0381,0.3384632878459055
50382,5.0382,0.3420957157142353
50383,5.0383,0.34573459641302046
50384,5.0384,0.3493797971814077
50385,5.0385,0.35303118485122115
50386,5.0386,0.3566886258536059
50387,5.0387,0.3603519862253273
50388,5.0388,0.36402113161513955
50389,5.0389,0.367695927290432
50390,5.039,0.37137623814355236
50391,5.0391,0.37506192869843297
50392,5.0392,0.37875286311693135
50393,5.0393,0.38244890520555797
50394,5.0394,0.38614991842190427
50395,5.0395,0.38985576588127246
50396,5.0396,0.39356631036310075
50397,5.0397,0.3972814143177875
50398,5.0398,0.4010009398731415
50399,5.0399,0.4047247488410913
50400,5.04,0.40845270272417317
50401,5.0401,0.4121846627223734
50402,5.0402,0.4159204897396877
50403,5.0403,0.4196600443908392
50404,5.0404,0.42340318700785706
50405,5.0405,0.4271497776469535
50406,5.0406,0.4308996760951579
50407,5.0407,0.43465274187692227
50408,5.0408,0.43840883426107863
50409,5.0409,0.44216781226745344
50410,5.041,0.4459295346736681
50411,5.0411,0.4496938600218147
50412,5.0412,0.45346064662537494
50413,5.0413,0.4572297525759378
50414,5.0414,0.4610010357500241
50415,5.0415,0.4647743538157838
50416,5.0416,0.46854956423998084
50417,5.0417,0.4723265242947249
50418,5.0418,0.47610509106430293
50419,5.0419,0.47988512145196377
50420,5.042,0.48366647218690284
50421,5.0421,0.4874489998310052
50422,5.0422,0.4912325607857683
50423,5.0423,0.49501701129902237
50424,5.0424,0.4988022074720101
50425,5.0425,0.5025880052661732
50426,5.0426,0.5063742605098945
50427,5.0427,0.5101608289056299
50428,5.0428,0.5139475660366286
50429,5.0429,0.5177343273738851
50430,5.043,0.5215209682829527
50431,5.0431,0.5253073440309896
50432,5.0432,0.5290933097935517
50433,5.0433,0.5328787206615611
50434,5.0434,0.5366634316480672
50435,5.0435,0.5404472976953861
50436,5.0436,0.5442301736818372
50437,5.0437,0.5480119144287384
50438,5.0438,0.5517923747071991
50439,5.0439,0.5555714092452066
50440,5.044,0.5593488727344027
50441,5.0441,0.5631246198370828
50442,5.0442,0.5668985051929717
50443,5.0443,0.5706703834263009
50444,5.0444,0.5744401091526685
50445,5.0445,0.5782075369857692
50446,5.0446,0.5819725215445868
50447,5.0447,0.5857349174600915
50448,5.0448,0.5894945793822315
50449,5.0449,0.5932513619867081
50450,5.045,0.59700511998204
50451,5.0451,0.6007557081163126
50452,5.0452,0.6045029811841784
50453,5.0453,0.6082467940335301
50454,5.0454,0.6119870015726399
50455,5.0455,0.6157234587768458
50456,5.0456,0.6194560206954853
50457,5.0457,0.6231845424586587
50458,5.0458,0.6269088792842278
50459,5.0459,0.6306288864845444
50460,5.046,0.6343444194733758
50461,5.0461,0.6380553337725482
50462,5.0462,0.6417614850190171
50463,5.0463,0.6454627289715106
50464,5.0464,0.6491589215174265
50465,5.0465,0.6528499186794305
50466,5.0466,0.6565355766225723
50467,5.0467,0.6602157516608187
50468,5.0468,0.6638903002637726
50469,5.0469,0.6675590790636523
50470,5.047,0.6712219448618801
50471,5.0471,0.67487875463592
50472,5.0472,0.6785293655457639
50473,5.0473,0.6821736349409475
50474,5.0474,0.6858114203670584
50475,5.0475,0.6894425795725624
50476,5.0476,0.6930669705152129
50477,5.0477,0.6966844513690236
50478,5.0478,0.7002948805307537
50479,5.0479,0.703898116626574
50480,5.048,0.7074940185186042
50481,5.0481,0.7110824453116691
50482,5.0482,0.7146632563597837
50483,5.0483,0.7182363112727815
50484,5.0484,0.7218014699227645
50485,5.0485,0.7253585924508104
50486,5.0486,0.7289075392734167
50487,5.0487,0.7324481710889374
50488,5.0488,0.7359803488842227
50489,5.0489,0.7395039339410239
50490,5.049,0.7430187878424597
50491,5.0491,0.746524772479387
50492,5.0492,0.7500217500569694
50493,5.0493,0.7535095831009817
50494,5.0494,0.7569881344642478
50495,5.0495,0.7604572673329071
50496,5.0496,0.7639168452329067
50497,5.0497,0.7673667320362649
50498,5.0498,0.770806791967376
50499,5.0499,0.7742368896092372
50500,5.05,0.7776568899098545
50501,5.0501,0.7810666581883923
50502,5.0502,0.784466060141447
50503,5.0503,0.7878549618491573
50504,5.0504,0.7912332297815183
50505,5.0505,0.7946007308045192
50506,5.0506,0.7979573321861057
50507,5.0507,0.8013029016025688
50508,5.0508,0.8046373071444385
50509,5.0509,0.8079604173226458
50510,5.051,0.8112721010744646
50511,5.0511,0.8145722277696756
50512,5.0512,0.8178606672164539
50513,5.0513,0.8211372896674393
50514,5.0514,0.8244019658254824
50515,5.0515,0.8276545668498431
50516,5.0516,0.8308949643618815
50517,5.0517,0.8341230304510313
50518,5.0518,0.837338637680535
50519,5.0519,0.8405416590934007
50520,5.052,0.8437319682180926
50521,5.0521,0.8469094390743876
50522,5.0522,0.8500739461789201
50523,5.0523,0.8532253645511535
50524,5.0524,0.8563635697188692
50525,5.0525,0.8594884377239114
50526,5.0526,0.8625998451277173
50527,5.0527,0.8656976690170366
50528,5.0528,0.8687817870094453
50529,5.0529,0.8718520772588056
50530,5.053,0.8749084184608987
50531,5.0531,0.877950689858859
50532,5.0532,0.8809787712485979
50533,5.0533,0.8839925429841924
50534,5.0534,0.8869918859833683
50535,5.0535,0.8899766817327859
50536,5.0536,0.8929468122934013
50537,5.0537,0.8959021603056825
50538,5.0538,0.8988426089949865
50539,5.0539,0.9017680421767114
50540,5.054,0.90467834426157
50541,5.0541,0.9075734002605683
50542,5.0542,0.9104530957904072
50543,5.0543,0.913317317078378
50544,5.0544,0.9161659509675383
50545,5.0545,0.9189988849216358
50546,5.0546,0.921816007030236
50547,5.0547,0.9246172060136262
50548,5.0548,0.9274023712276929
50549,5.0549,0.9301713926689124
50550,5.055,0.9329241609792027
50551,5.0551,0.9356605674506918
50552,5.0552,0.9383805040305031
50553,5.0553,0.9410838633256007
50554,5.0554,0.9437705386074363
50555,5.0555,0.9464404238166875
50556,5.0556,0.9490934135678097
50557,5.0557,0.9517294031537602
50558,5.0558,0.9543482885505465
50559,5.0559,0.9569499664217295
50560,5.056,0.9595343341229022
50561,5.0561,0.9621012897062632
50562,5.0562,0.9646507319249468
50563,5.0563,0.9671825602374666
50564,5.0564,0.9696966748120003
50565,5.0565,0.9721929765307804
50566,5.0566,0.974671366994406
50567,5.0567,0.9771317485258679
50568,5.0568,0.979574024175032
50569,5.0569,0.9819980977225995
50570,5.057,0.9844038736843181
50571,5.0571,0.9867912573149875
50572,5.0572,0.9891601546126145
50573,5.0573,0.9915104723223084
50574,5.0574,0.9938421179403578
50575,5.0575,0.9961549997179565
50576,5.0576,0.9984490266653374
50577,5.0577,1.0007241085554484
50578,5.0578,1.0029801559278035
50579,5.0579,1.0052170800922062
50580,5.058,1.0074347931325416
50581,5.0581,1.0096332079104033
50582,5.0582,1.011812238068749
50583,5.0583,1.0139717980354763
50584,5.0584,1.0161118030269969
50585,5.0585,1.0182321690517901
50586,5.0586,1.0203328129137565
50587,5.0587,1.0224136522157614
50588,5.0588,1.0244746053629907
50589,5.0589,1.0265155915662745
50590,5.059,1.028536530845372
50591,5.0591,1.030537344032293
50592,5.0592,1.0325179527744546
50593,5.0593,1.034478279537939
50594,5.0594,1.0364182476104409
50595,5.0595,1.0383377811046117
50596,5.0596,1.040236804960889
50597,5.0597,1.0421152449506095
50598,5.0598,1.0439730276788701
50599,5.0599,1.045810080587589
50600,5.06,1.0476263319582144
50601,5.0601,1.0494217109147006
50602,5.0602,1.0511961474260716
50603,5.0603,1.0529495723094218
50604,5.0604,1.054681917232415
50605,5.0605,1.056393114716031
50606,5.0606,1.0580830981370677
50607,5.0607,1.0597518017308074
50608,5.0608,1.0613991605934747
50609,5.0609,1.0630251106846755
50610,5.061,1.0646295888298911
50611,5.0611,1.066212532722819
50612,5.0612,1.0677738809276773
50613,5.0613,1.069313572881505
50614,5.0614,1.0708315488964333
50615,5.0615,1.072327750161838
50616,5.0616,1.0738021187465456
50617,5.0617,1.0752545976008474
50618,5.0618,1.0766851305586238
50619,5.0619,1.0780936623393722
50620,5.062,1.079480138550092
50621,5.0621,1.0808445056872777
50622,5.0622,1.0821867111387482
50623,5.0623,1.083506703185493
50624,5.0624,1.0848044310034508
50625,5.0625,1.086079844665224
50626,5.0626,1.0873328951417838
50627,5.0627,1.0885635343041389
50628,5.0628,1.0897717149248367
50629,5.0629,1.090957390679636
50630,5.063,1.092120516148895
50631,5.0631,1.0932610468190769
50632,5.0632,1.0943789390841736
50633,5.0633,1.095474150247018
50634,5.0634,1.0965466385206286
50635,5.0635,1.097596363029469
50636,5.0636,1.0986232838106553
50637,5.0637,1.0996273618151196
50638,5.0638,1.100608558908824
50639,5.0639,1.101566837873691
50640,5.064,1.1025021624087246
50641,5.0641,1.103414497130983
50642,5.0642,1.1043038075764915
50643,5.0643,1.1051700602011831
50644,5.0644,1.1060132223816619
50645,5.0645,1.1068332624160382
50646,5.0646,1.1076301495247296
50647,5.0647,1.108403853851002
50648,5.0648,1.1091543464618112
50649,5.0649,1.1098815993483002
50650,5.065,1.1105855854263498
50651,5.0651,1.111266278537126
50652,5.0652,1.111923653447529
50653,5.0653,1.112557685850581
50654,5.0654,1.1131683523659162
50655,5.0655,1.1137556305398686
50656,5.0656,1.114319498845992
50657,5.0657,1.1148599366851193
50658,5.0658,1.1153769243856086
50659,5.0659,1.1158704432034536
50660,5.066,1.1163404753224104
50661,5.0661,1.116787003853947
50662,5.0662,1.1172100128373503
50663,5.0663,1.117609487239511
50664,5.0664,1.1179854129549869
50665,5.0665,1.11833777680576
50666,5.0666,1.1186665665410198
50667,5.0667,1.1189717708369689
50668,5.0668,1.119253379296498
50669,5.0669,1.1195113824488545
50670,5.067,1.11974577174925
50671,5.0671,1.1199565395784503
50672,5.0672,1.1201436792422768
50673,5.0673,1.120307184971043
50674,5.0674,1.120447051919042
50675,5.0675,1.1205632761638655
50676,5.0676,1.1206558547058172
50677,5.0677,1.1207247854670959
50678,5.0678,1.1207700672911163
50679,5.0679,1.1207916999416558
50680,5.068,1.1207896841019904
50681,5.0681,1.1207640213741166
50682,5.0682,1.1207147142775806
50683,5.0683,1.1206417662487103
50684,5.0684,1.1205451816394285
50685,5.0685,1.1204249657162275
50686,5.0686,1.1202811246590347
50687,5.0687,1.12011366556006
50688,5.0688,1.1199225964224986
50689,5.0689,1.1197079261593486
50690,5.069,1.1194696645920255
50691,5.0691,1.1192078224490718
50692,5.0692,1.1189224113647187
50693,5.0693,1.1186134438774291
50694,5.0694,1.1182809334284052
50695,5.0695,1.1179248943600655
50696,5.0696,1.1175453419144445
50697,5.0697,1.1171422922315815
50698,5.0698,1.1167157623478476
50699,5.0699,1.11626577019422
50700,5.07,1.115792334594482
50701,5.0701,1.1152954752634947
50702,5.0702,1.114775212805258
50703,5.0703,1.114231568711121
50704,5.0704,1.1136645653577224
50705,5.0705,1.1130742260051156
50706,5.0706,1.1124605747946505
50707,5.0707,1.111823636747004
50708,5.0708,1.111163437759927
50709,5.0709,1.1104800046062897
50710,5.071,1.1097733649316661
50711,5.0711,1.1090435472522082
50712,5.0712,1.1082905809523766
50713,5.0713,1.1075144962825412
50714,5.0714,1.1067153243566255
50715,5.0715,1.1058930971498118
50716,5.0716,1.1050478474958718
50717,5.0717,1.1041796090848655
50718,5.0718,1.1032884164604768
50719,5.0719,1.10237430501746
50720,5.072,1.1014373109991273
50721,5.0721,1.1004774714944987
50722,5.0722,1.0994948244357199
50723,5.0723,1.0984894085952712
50724,5.0724,1.0974612635832228
50725,5.0725,1.096410429844359
50726,5.0726,1.0953369486553326
50727,5.0727,1.0942408621217927
50728,5.0728,1.0931222131753116
50729,5.0729,1.0919810455705317
50730,5.073,1.0908174038820302
50731,5.0731,1.089631333501436
50732,5.0732,1.0884228806340677
50733,5.0733,1.0871920922959069
50734,5.0734,1.0859390163104718
50735,5.0735,1.0846637013055072
50736,5.0736,1.0833661967097425
50737,5.0737,1.0820465527496341
50738,5.0738,1.0807048204458782
50739,5.0739,1.0793410516102735
50740,5.074,1.077955298842074
50741,5.0741,1.0765476155246356
50742,5.0742,1.0751180558219686
50743,5.0743,1.0736666746751242
50744,5.0744,1.0721935277986807
50745,5.0745,1.0706986716770965
50746,5.0746,1.0691821635610936
50747,5.0747,1.0676440614640188
50748,5.0748,1.066084424158105
50749,5.0749,1.0645033111706566
50750,5.075,1.0629007827804027
50751,5.0751,1.0612769000135327
50752,5.0752,1.0596317246399514
50753,5.0753,1.0579653191693503
50754,5.0754,1.0562777468472953
50755,5.0755,1.054569071651219
50756,5.0756,1.0528393582864854
50757,5.0757,1.0510886721823236
50758,5.0758,1.0493170794878268
50759,5.0759,1.0475246470678075
50760,5.076,1.0457114424986793
50761,5.0761,1.0438775340642588
50762,5.0762,1.042022990751687
50763,5.0763,1.0401478822470447
50764,5.0764,1.0382522789312623
50765,5.0765,1.0363362518756598
50766,5.0766,1.0343998728377948
50767,5.0767,1.032443214256946
50768,5.0768,1.0304663492498582
50769,5.0769,1.0284693516062249
50770,5.077,1.0264522957843807
50771,5.0771,1.0244152569066374
50772,5.0772,1.022358310754884
50773,5.0773,1.0202815337661035
50774,5.0774,1.0181850030276494
50775,5.0775,1.0160687962728239
50776,5.0776,1.0139329918760775
50777,5.0777,1.0117776688485318
50778,5.0778,1.0096029068331225
50779,5.0779,1.0074087861000096
50780,5.078,1.0051953875417996
50781,5.0781,1.002962792668793
50782,5.0782,1.0007110836041195
50783,5.0783,0.9984403430789898
50784,5.0784,0.9961506544277955
50785,5.0785,0.9938421015833077
50786,5.0786,0.9915147690717038
50787,5.0787,0.9891687420076423
50788,5.0788,0.9868041060893278
50789,5.0789,0.9844209475935403
50790,5.079,0.9820193533705639
50791,5.0791,0.9795994108392598
50792,5.0792,0.9771612079819625
50793,5.0793,0.9747048333393393
50794,5.0794,0.97223037600535
50795,5.0795,0.9697379256221316
50796,5.0796,0.9672275723747872
50797,5.0797,0.9646994069863242
50798,5.0798,0.9621535207122835
50799,5.0799,0.959590005335621
50800,5.08,0.9570089531615339
50801,5.0801,0.9544104570120149
50802,5.0802,0.9517946102207498
50803,5.0803,0.9491615066276798
50804,5.0804,0.946511240573736
50805,5.0805,0.9438439068954764
50806,5.0806,0.9411596009196876
50807,5.0807,0.9384584184579782
50808,5.0808,0.9357404558015571
50809,5.0809,0.9330058097154988
50810,5.081,0.9302545774334702
50811,5.0811,0.927486856652319
50812,5.0812,0.9247027455263873
50813,5.0813,0.9219023426622561
50814,5.0814,0.9190857471129541
50815,5.0815,0.9162530583726698
50816,5.0816,0.9134043763709883
50817,5.0817,0.9105398014674276
50818,5.0818,0.9076594344457658
50819,5.0819,0.90476337650864
50820,5.082,0.9018517292716077
50821,5.0821,0.8989245947577028
50822,5.0822,0.8959820753917436
50823,5.0823,0.8930242739946843
50824,5.0824,0.8900512937778953
50825,5.0825,0.8870632383374228
50826,5.0826,0.8840602116483111
50827,5.0827,0.8810423180589668
50828,5.0828,0.8780096622852391
50829,5.0829,0.8749623494047268
50830,5.083,0.8719004848511978
50831,5.0831,0.8688241744084693
50832,5.0832,0.8657335242048774
50833,5.0833,0.8626286407073176
50834,5.0834,0.8595096307155713
50835,5.0835,0.8563766013563803
50836,5.0836,0.8532296600775813
50837,5.0837,0.8500689146422948
50838,5.0838,0.8468944731231605
50839,5.0839,0.8437064438962734
50840,5.084,0.8405049356354449
50841,5.0841,0.8372900573062856
50842,5.0842,0.8340619181603263
50843,5.0843,0.8308206277290131
50844,5.0844,0.8275662958178919
50845,5.0845,0.8242990325005967
50846,5.0846,0.8210189481131469
50847,5.0847,0.817726153247659
50848,5.0848,0.8144207587466474
50849,5.0849,0.8111028756970303
50850,5.085,0.8077726154241256
50851,5.0851,0.8044300894856762
50852,5.0852,0.8010754096659687
50853,5.0853,0.7977086879698259
50854,5.0854,0.7943300366165352
50855,5.0855,0.7909395680339583
50856,5.0856,0.7875373948525025
50857,5.0857,0.7841236298992503
50858,5.0858,0.7806983861917557
50859,5.0859,0.7772617769321667
50860,5.086,0.7738139155011833
50861,5.0861,0.7703549154521728
50862,5.0862,0.7668848905049419
50863,5.0863,0.7634039545399509
50864,5.0864,0.7599122215921156
50865,5.0865,0.7564098058450085
50866,5.0866,0.7528968216245886
50867,5.0867,0.7493733833933065
50868,5.0868,0.7458396057443283
50869,5.0869,0.7422956033950698
50870,5.087,0.7387414911815081
50871,5.0871,0.735177384051973
50872,5.0872,0.7316033970614412
50873,5.0873,0.7280196453651288
50874,5.0874,0.7244262442127986
50875,5.0875,0.7208233089425589
50876,5.0876,0.7172109549749998
50877,5.0877,0.713589297807091
50878,5.0878,0.7099584530061934
50879,5.0879,0.7063185362041486
50880,5.088,0.7026696630912577
50881,5.0881,0.6990119494101961
50882,5.0882,0.6953455109501335
50883,5.0883,0.6916704635407321
50884,5.0884,0.68798692304619
50885,5.0885,0.684295005359297
50886,5.0886,0.6805948263953565
50887,5.0887,0.6768865020863114
50888,5.0888,0.6731701483749004
50889,5.0889,0.6694458812084816
50890,5.089,0.6657138165333089
50891,5.0891,0.6619740702885496
50892,5.0892,0.658226758400256
50893,5.0893,0.6544719967755988
50894,5.0894,0.6507099012968456
50895,5.0895,0.6469405878156143
50896,5.0896,0.6431641721468758
50897,5.0897,0.6393807700630588
50898,5.0898,0.6355904972882206
50899,5.0899,0.6317934694923054
