index,t,value
44312,4.4312,0.21981436485129702
44313,4.4313,0.22026966409444457
44314,4.4314,0.2207227619147762
44315,4.4315,0.22117365397221136
44316,4.4316,0.22162233594870098
44317,4.4317,0.22206880354826095
44318,4.4318,0.2225130524970212
44319,4.4319,0.22295507854327493
44320,4.432,0.2233948774575106
44321,4.4321,0.22383244503244093
44322,4.4322,0.22426777708306664
44323,4.4323,0.22470086944670467
44324,4.4324,0.22513171798301984
44325,4.4325,0.22556031857407258
44326,4.4326,0.2259866671243659
44327,4.4327,0.22641075956087262
44328,4.4328,0.226832591833086
44329,4.4329,0.2272521599130274
44330,4.433,0.22766945979533107
44331,4.4331,0.22808448749725146
44332,4.4332,0.2284972390587125
44333,4.4333,0.22890771054233047
44334,4.4334,0.22931589803347788
44335,4.4335,0.2297217976402939
44336,4.4336,0.23012540549373364
44337,4.4337,0.23052671774761146
44338,4.4338,0.23092573057862698
44339,4.4339,0.2313224401864121
44340,4.434,0.23171684279353838
44341,4.4341,0.2321089346455963
44342,4.4342,0.23249871201120198
44343,4.4343,0.23288617118204322
44344,4.4344,0.23327130847290095
44345,4.4345,0.2336541202217087
44346,4.4346,0.23403460278955918
44347,4.4347,0.23441275256076688
44348,4.4348,0.2347885659428746
44349,4.4349,0.23516203936671168
44350,4.435,0.23553316928641727
44351,4.4351,0.2359019521794673
44352,4.4352,0.23626838454671495
44353,4.4353,0.23663246291243006
44354,4.4354,0.2369941838243222
44355,4.4355,0.23735354385357973
44356,4.4356,0.23771053959489274
44357,4.4357,0.23806516766649144
44358,4.4358,0.23841742471018817
44359,4.4359,0.23876730739138652
44360,4.436,0.239114812399135
44361,4.4361,0.23945993644614896
44362,4.4362,0.23980267626883503
44363,4.4363,0.24014302862732884
44364,4.4364,0.24048099030553088
44365,4.4365,0.2408165581111284
44366,4.4366,0.24114972887563105
44367,4.4367,0.24148049945439187
44368,4.4368,0.2418088667266427
44369,4.4369,0.2421348275955301
44370,4.437,0.24245837898813774
44371,4.4371,0.24277951785550692
44372,4.4372,0.24309824117268586
44373,4.4373,0.24341454593873446
44374,4.4374,0.24372842917677573
44375,4.4375,0.24403988793400097
44376,4.4376,0.24434891928171737
44377,4.4377,0.2446555203153664
44378,4.4378,0.24495968815454638
44379,4.4379,0.24526141994304423
44380,4.438,0.24556071284886824
44381,4.4381,0.24585756406426887
44382,4.4382,0.24615197080575674
44383,4.4383,0.246443930314148
44384,4.4384,0.24673343985456778
44385,4.4385,0.2470204967164981
44386,4.4386,0.24730509821378127
44387,4.4387,0.2475872416846637
44388,4.4388,0.24786692449181263
44389,4.4389,0.2481441440223353
44390,4.439,0.24841889768780945
44391,4.4391,0.24869118292431117
44392,4.4392,0.248960997192432
44393,4.4393,0.24922833797730726
44394,4.4394,0.24949320278863196
44395,4.4395,0.24975558916068896
44396,4.4396,0.2500154946523788
44397,4.4397,0.2502729168472261
44398,4.4398,0.2505278533534178
44399,4.4399,0.25078030180381883
44400,4.44,0.2510302598559888
44401,4.4401,0.251277725192209
44402,4.4402,0.25152269551950773
44403,4.4403,0.2517651685696749
44404,4.4404,0.2520051420992873
44405,4.4405,0.2522426138897227
44406,4.4406,0.25247758174718454
44407,4.4407,0.2527100435027268
44408,4.4408,0.25293999701226916
44409,4.4409,0.2531674401566104
44410,4.441,0.2533923708414628
44411,4.4411,0.2536147869974544
44412,4.4412,0.2538346865801643
44413,4.4413,0.25405206757012566
44414,4.4414,0.25426692797285755
44415,4.4415,0.2544792658188756
44416,4.4416,0.2546890791637153
44417,4.4417,0.25489636608793487
44418,4.4418,0.2551011246971554
44419,4.4419,0.25530335312206454
44420,4.442,0.25550304951843017
44421,4.4421,0.2557002120671298
44422,4.4422,0.25589483897415205
44423,4.4423,0.256086928470628
44424,4.4424,0.2562764788128324
44425,4.4425,0.25646348828221194
44426,4.4426,0.25664795518539346
44427,4.4427,0.25682987785420447
44428,4.4428,0.2570092546456745
44429,4.4429,0.2571860839420702
44430,4.443,0.2573603641508963
44431,4.4431,0.2575320937049142
44432,4.4432,0.25770127106215207
44433,4.4433,0.2578678947059212
44434,4.4434,0.2580319631448326
44435,4.4435,0.25819347491280725
44436,4.4436,0.2583524285690842
44437,4.4437,0.2585088226982427
44438,4.4438,0.2586626559102112
44439,4.4439,0.2588139268402699
44440,4.444,0.2589626341490795
44441,4.4441,0.2591087765226818
44442,4.4442,0.25925235267251523
44443,4.4443,0.25939336133542185
44444,4.4444,0.2595318012736612
44445,4.4445,0.2596676712749236
44446,4.4446,0.2598009701523376
44447,4.4447,0.25993169674447714
44448,4.4448,0.2600598499153782
44449,4.4449,0.2601854285545453
44450,4.445,0.26030843157695793
44451,4.4451,0.2604288579230832
44452,4.4452,0.2605467065588858
44453,4.4453,0.26066197647583417
44454,4.4454,0.2607746666909117
44455,4.4455,0.2608847762466168
44456,4.4456,0.2609923042109831
44457,4.4457,0.26109724967757975
44458,4.4458,0.2611996117655174
44459,4.4459,0.2612993896194607
44460,4.446,0.26139658240963265
44461,4.4461,0.2614911893318191
44462,4.4462,0.26158320960737735
44463,4.4463,0.26167264248324396
44464,4.4464,0.261759487231938
44465,4.4465,0.26184374315156866
44466,4.4466,0.26192540956583515
44467,4.4467,0.26200448582404096
44468,4.4468,0.2620809713010923
44469,4.4469,0.2621548653975051
44470,4.447,0.2622261675394065
44471,4.4471,0.2622948771785442
44472,4.4472,0.2623609937922844
44473,4.4473,0.262424516883621
44474,4.4474,0.2624854459811738
44475,4.4475,0.26254378063919614
44476,4.4476,0.26259952043757584
44477,4.4477,0.26265266498183487
44478,4.4478,0.26270321390313756
44479,4.4479,0.2627511668582885
44480,4.448,0.26279652352973626
44481,4.4481,0.2628392836255729
44482,4.4482,0.26287944687953846
44483,4.4483,0.26291701305101844
44484,4.4484,0.2629519819250484
44485,4.4485,0.26298435331231096
44486,4.4486,0.263014127049139
44487,4.4487,0.2630413029975144
44488,4.4488,0.26306588104506723
44489,4.4489,0.2630878611050766
44490,4.449,0.2631072431164697
44491,4.4491,0.26312402704382054
44492,4.4492,0.2631382128773487
44493,4.4493,0.26314980063291804
44494,4.4494,0.263158790352035
44495,4.4495,0.2631651821018469
44496,4.4496,0.26316897597513944
44497,4.4497,0.26317017209033405
44498,4.4498,0.2631687705914859
44499,4.4499,0.26316477164827995
44500,4.45,0.2631581754560287
44501,4.4501,0.2631489822356682
44502,4.4502,0.26313719223375426
44503,4.4503,0.26312280572245883
44504,4.4504,0.2631058229995656
44505,4.4505,0.2630862443884655
44506,4.4506,0.26306407023815187
44507,4.4507,0.2630393009232156
44508,4.4508,0.2630119368438402
44509,4.4509,0.26298197842579557
44510,4.451,0.26294942612043337
44511,4.4511,0.2629142804046793
44512,4.4512,0.26287654178102926
44513,4.4513,0.2628362107775405
44514,4.4514,0.26279328794782625
44515,4.4515,0.2627477738710475
44516,4.4516,0.26269966915190895
44517,4.4517,0.2626489744206471
44518,4.4518,0.2625956903330246
44519,4.4519,0.2625398175703238
44520,4.452,0.2624813568393347
44521,4.4521,0.26242030887235107
44522,4.4522,0.2623566744271569
44523,4.4523,0.2622904542870221
44524,4.4524,0.26222164926068914
44525,4.4525,0.2621502601823661
44526,4.4526,0.26207628791171445
44527,4.4527,0.26199973333384485
44528,4.4528,0.2619205973592988
44529,4.4529,0.26183888092404334
44530,4.453,0.2617545849894583
44531,4.4531,0.2616677105423276
44532,4.4532,0.26157825859482614
44533,4.4533,0.26148623018450723
44534,4.4534,0.26139162637429203
44535,4.4535,0.26129444825246007
44536,4.4536,0.26119469693263203
44537,4.4537,0.2610923735537591
44538,4.4538,0.26098747928011573
44539,4.4539,0.26088001530127686
44540,4.454,0.2607699828321111
44541,4.4541,0.2606573831127646
44542,4.4542,0.2605422174086507
44543,4.4543,0.2604244870104334
44544,4.4544,0.2603041932340113
44545,4.4545,0.2601813374205049
44546,4.4546,0.2600559209362458
44547,4.4547,0.2599279451727541
44548,4.4548,0.2597974115467272
44549,4.4549,0.2596643215000264
44550,4.455,0.259528676499659
44551,4.4551,0.2593904780377598
44552,4.4552,0.2592497276315783
44553,4.4553,0.2591064268234587
44554,4.4554,0.2589605771808332
44555,4.4555,0.25881218029619013
44556,4.4556,0.2586612377870662
44557,4.4557,0.2585077512960257
44558,4.4558,0.2583517224906482
44559,4.4559,0.25819315306350077
44560,4.456,0.2580320447321293
44561,4.4561,0.25786839923903665
44562,4.4562,0.25770221835166013
44563,4.4563,0.25753350386235757
44564,4.4564,0.2573622575883832
44565,4.4565,0.2571884813718807
44566,4.4566,0.25701217707984503
44567,4.4567,0.25683334660411483
44568,4.4568,0.2566519918613474
44569,4.4569,0.25646811479300535
44570,4.457,0.25628171736532374
44571,4.4571,0.25609280156930275
44572,4.4572,0.2559013694206733
44573,4.4573,0.2557074229598893
44574,4.4574,0.2555109642520933
44575,4.4575,0.25531199538710087
44576,4.4576,0.2551105184793811
44577,4.4577,0.25490653566803123
44578,4.4578,0.25470004911675037
44579,4.4579,0.2544910610138201
44580,4.458,0.2542795735720873
44581,4.4581,0.25406558902892734
44582,4.4582,0.2538491096462358
44583,4.4583,0.25363013771038967
44584,4.4584,0.2534086755322383
44585,4.4585,0.2531847254470659
44586,4.4586,0.25295828981457263
44587,4.4587,0.2527293710188536
44588,4.4588,0.2524979714683708
44589,4.4589,0.2522640935959228
44590,4.459,0.25202773985862587
44591,4.4591,0.251788912737884
44592,4.4592,0.25154761473936943
44593,4.4593,0.25130384839299197
44594,4.4594,0.2510576162528686
44595,4.4595,0.2508089208973008
44596,4.4596,0.2505577649287544
44597,4.4597,0.2503041509738171
44598,4.4598,0.25004808168318615
44599,4.4599,0.2497895597316349
44600,4.46,0.24952858781797976
44601,4.4601,0.24926516866505896
44602,4.4602,0.24899930501969988
44603,4.4603,0.24873099965269746
44604,4.4604,0.24846025535878066
44605,4.4605,0.2481870749565787
44606,4.4606,0.24791146128859645
44607,4.4607,0.24763341722119256
44608,4.4608,0.24735294564453214
44609,4.4609,0.24707004947257707
44610,4.461,0.2467847316430354
44611,4.4611,0.2464969951173516
44612,4.4612,0.24620684288065747
44613,4.4613,0.2459142779417521
44614,4.4614,0.2456193033330624
44615,4.4615,0.24532192211063325
44616,4.4616,0.24502213735406408
44617,4.4617,0.24471995216649542
44618,4.4618,0.24441536967458258
44619,4.4619,0.2441083930284442
44620,4.462,0.24379902540165166
44621,4.4621,0.2434872699911743
44622,4.4622,0.24317313001736873
44623,4.4623,0.24285660872392623
44624,4.4624,0.24253770937785005
44625,4.4625,0.24221643526941383
44626,4.4626,0.24189278971215022
44627,4.4627,0.2415667760427826
44628,4.4628,0.2412383976212136
44629,4.4629,0.24090765783048182
44630,4.463,0.24057456007673617
44631,4.4631,0.2402391077891946
44632,4.4632,0.23990130442010318
44633,4.4633,0.23956115344470635
44634,4.4634,0.23921865836122075
44635,4.4635,0.2388738226907804
44636,4.4636,0.2385266499774104
44637,4.4637,0.23817714378799634
44638,4.4638,0.2378253077122418
44639,4.4639,0.23747114536262517
44640,4.464,0.2371146603743688
44641,4.4641,0.23675585640540814
44642,4.4642,0.23639473713634807
44643,4.4643,0.2360313062704187
44644,4.4644,0.23566556753344384
44645,4.4645,0.23529752467381268
44646,4.4646,0.23492718146242186
44647,4.4647,0.2345545416926467
44648,4.4648,0.2341796091803088
44649,4.4649,0.2338023877636311
44650,4.465,0.23342288130319122
44651,4.4651,0.23304109368189238
44652,4.4652,0.2326570288049136
44653,4.4653,0.2322706905996969
44654,4.4654,0.23188208301586663
44655,4.4655,0.23149121002521592
44656,4.4656,0.2310980756216563
44657,4.4657,0.23070268382119077
44658,4.4658,0.23030503866184823
44659,4.4659,0.22990514420366695
44660,4.466,0.2295030045286428
44661,4.4661,0.22909862374068035
44662,4.4662,0.22869200596556152
44663,4.4663,0.22828315535089314
44664,4.4664,0.22787207606609353
44665,4.4665,0.2274587723023064
44666,4.4666,0.22704324827238748
44667,4.4667,0.22662550821085015
44668,4.4668,0.2262055563738381
44669,4.4669,0.2257833970390548
44670,4.467,0.22535903450575095
44671,4.4671,0.22493247309465003
44672,4.4672,0.22450371714793488
44673,4.4673,0.22407277102917694
44674,4.4674,0.22363963912330326
44675,4.4675,0.2232043258365593
44676,4.4676,0.22276683559645744
44677,4.4677,0.22232717285172326
44678,4.4678,0.22188534207225843
44679,4.4679,0.2214413477491073
44680,4.468,0.22099519439438345
44681,4.4681,0.2205468865412559
44682,4.4682,0.2200964287438708
44683,4.4683,0.2196438255773376
44684,4.4684,0.21918908163765455
44685,4.4685,0.21873220154167375
44686,4.4686,0.21827318992706268
44687,4.4687,0.21781205145224947
44688,4.4688,0.21734879079636674
44689,4.4689,0.21688341265921696
44690,4.469,0.21641592176121632
44691,4.4691,0.21594632284335966
44692,4.4692,0.21547462066716383
44693,4.4693,0.21500082001461135
44694,4.4694,0.21452492568810996
44695,4.4695,0.21404694251045725
44696,4.4696,0.21356687532476143
44697,4.4697,0.21308472899442715
44698,4.4698,0.21260050840307143
44699,4.4699,0.21211421845450915
44700,4.47,0.21162586407267275
44701,4.4701,0.2111354502015756
44702,4.4702,0.21064298180527088
44703,4.4703,0.2101484638677924
44704,4.4704,0.20965190139309556
44705,4.4705,0.2091532994050155
44706,4.4706,0.20865266294722976
44707,4.4707,0.20814999708317589
44708,4.4708,0.20764530689603639
44709,4.4709,0.207138597488651
44710,4.471,0.20662987398350172
44711,4.4711,0.20611914152262908
44712,4.4712,0.20560640526759846
44713,4.4713,0.20509167039943413
44714,4.4714,0.20457494211860386
44715,4.4715,0.20405622564491135
44716,4.4716,0.20353552621747986
44717,4.4717,0.20301284909468587
44718,4.4718,0.20248819955412017
44719,4.4719,0.201961582892525
44720,4.472,0.2014330044257264
44721,4.4721,0.20090246948861396
44722,4.4722,0.20036998343505374
44723,4.4723,0.19983555163785308
44724,4.4724,0.19929917948869222
44725,4.4725,0.19876087239810858
44726,4.4726,0.19822063579538424
44727,4.4727,0.19767847512852998
44728,4.4728,0.1971343958642155
44729,4.4729,0.19658840348772935
44730,4.473,0.19604050350291374
44731,4.4731,0.19549070143209943
44732,4.4732,0.19493900281605966
44733,4.4733,0.19438541321396938
44734,4.4734,0.19382993820331962
44735,4.4735,0.19327258337987613
44736,4.4736,0.19271335435763276
44737,4.4737,0.19215225676874567
44738,4.4738,0.19158929626346585
44739,4.4739,0.1910244785100928
44740,4.474,0.1904578091949275
44741,4.4741,0.1898892940222048
44742,4.4742,0.18931893871402652
44743,4.4743,0.18874674901031324
44744,4.4744,0.1881727306687626
44745,4.4745,0.18759688946476047
44746,4.4746,0.187019231191338
44747,4.4747,0.18643976165912404
44748,4.4748,0.18585848669627633
44749,4.4749,0.1852754121484127
44750,4.475,0.1846905438785672
44751,4.4751,0.1841038877671165
44752,4.4752,0.18351544971176212
44753,4.4753,0.1829252356274084
44754,4.4754,0.18233325144614496
44755,4.4755,0.18173950311717152
44756,4.4756,0.18114399660675934
44757,4.4757,0.18054673789815381
44758,4.4758,0.17994773299155747
44759,4.4759,0.17934698790402656
44760,4.476,0.17874450866945393
44761,4.4761,0.17814030133847053
44762,4.4762,0.1775343719783954
44763,4.4763,0.17692672667321305
44764,4.4764,0.1763173715234471
44765,4.4765,0.1757063126461423
44766,4.4766,0.17509355617478722
44767,4.4767,0.1744791082592746
44768,4.4768,0.17386297506580073
44769,4.4769,0.17324516277684848
44770,4.477,0.17262567759108025
44771,4.4771,0.17200452572332084
44772,4.4772,0.17138171340445585
44773,4.4773,0.17075724688138608
44774,4.4774,0.17013113241697586
44775,4.4775,0.16950337628997947
44776,4.4776,0.16887398479496687
44777,4.4777,0.16824296424227708
44778,4.4778,0.16761032095794406
44779,4.4779,0.16697606128365045
44780,4.478,0.1663401915766524
44781,4.4781,0.16570271820969873
44782,4.4782,0.16506364757100742
44783,4.4783,0.1644229860641613
44784,4.4784,0.16378074010806118
44785,4.4785,0.1631369161368729
44786,4.4786,0.16249152059995195
44787,4.4787,0.16184455996176683
44788,4.4788,0.16119604070185165
44789,4.4789,0.16054596931473006
44790,4.479,0.1598943523098675
44791,4.4791,0.15924119621159435
44792,4.4792,0.15858650755902898
44793,4.4793,0.15793029290602403
44794,4.4794,0.15727255882111868
44795,4.4795,0.15661331188743124
44796,4.4796,0.15595255870264108
44797,4.4797,0.15529030587887474
44798,4.4798,0.1546265600426878
44799,4.4799,0.15396132783495656
44800,4.48,0.15329461591082974
44801,4.4801,0.1526264309396738
44802,4.4802,0.15195677960499435
44803,4.4803,0.1512856686043573
44804,4.4804,0.1506131046493337
44805,4.4805,0.14993909446545134
44806,4.4806,0.14926364479208457
44807,4.4807,0.14858676238243584
44808,4.4808,0.14790845400341937
44809,4.4809,0.1472287264356425
44810,4.481,0.1465475864732951
44811,4.4811,0.14586504092410602
44812,4.4812,0.14518109660925682
44813,4.4813,0.14449576036336279
44814,4.4814,0.143809039034331
44815,4.4815,0.14312093948334093
44816,4.4816,0.14243146858475747
44817,4.4817,0.14174063322608102
44818,4.4818,0.14104844030786623
44819,4.4819,0.1403548967436343
44820,4.482,0.13966000945984805
44821,4.4821,0.1389637853957985
44822,4.4822,0.13826623150356093
44823,4.4823,0.1375673547479066
44824,4.4824,0.1368671621062836
44825,4.4825,0.13616566056867166
44826,4.4826,0.13546285713756276
44827,4.4827,0.13475875882787233
44828,4.4828,0.13405337266688847
44829,4.4829,0.13334670569418883
44830,4.483,0.1326387649615579
44831,4.4831,0.1319295575329294
44832,4.4832,0.1312190904843349
44833,4.4833,0.1305073709037948
44834,4.4834,0.1297944058912672
44835,4.4835,0.12908020255858946
44836,4.4836,0.12836476802939495
44837,4.4837,0.12764810943902885
44838,4.4838,0.1269302339344963
44839,4.4839,0.12621114867437191
44840,4.484,0.12549086082878028
44841,4.4841,0.12476937757924664
44842,4.4842,0.12404670611867055
44843,4.4843,0.12332285365126766
44844,4.4844,0.12259782739245846
44845,4.4845,0.12187163456881607
44846,4.4846,0.12114428241800726
44847,4.4847,0.12041577818870759
44848,4.4848,0.11968612914051567
44849,4.4849,0.11895534254390072
44850,4.485,0.11822342568011039
44851,4.4851,0.11749038584115108
44852,4.4852,0.11675623032963596
44853,4.4853,0.11602096645876525
44854,4.4854,0.11528460155223347
44855,4.4855,0.1145471429441831
44856,4.4856,0.11380859797908503
44857,4.4857,0.1130689740117187
44858,4.4858,0.11232827840704553
44859,4.4859,0.11158651854018914
44860,4.486,0.11084370179631498
44861,4.4861,0.1100998355705703
44862,4.4862,0.10935492726805757
44863,4.4863,0.10860898430368011
44864,4.4864,0.10786201410212218
44865,4.4865,0.10711402409775478
44866,4.4866,0.10636502173458885
44867,4.4867,0.10561501446615383
44868,4.4868,0.10486400975547759
44869,4.4869,0.10411201507495818
44870,4.487,0.10335903790634361
44871,4.4871,0.10260508574061002
44872,4.4872,0.10185016607790741
44873,4.4873,0.10109428642749882
44874,4.4874,0.10033745430767214
44875,4.4875,0.0995796772456515
44876,4.4876,0.09882096277754301
44877,4.4877,0.09806131844824616
44878,4.4878,0.09730075181139945
44879,4.4879,0.09653927042929139
44880,4.488,0.09577688187276504
44881,4.4881,0.09501359372119063
44882,4.4882,0.09424941356234223
44883,4.4883,0.0934843489923429
44884,4.4884,0.09271840761560303
44885,4.4885,0.09195159704473115
44886,4.4886,0.09118392490044419
44887,4.4887,0.09041539881151278
44888,4.4888,0.08964602641467141
44889,4.4889,0.08887581535456358
44890,4.489,0.08810477328365184
44891,4.4891,0.08733290786212801
44892,4.4892,0.08656022675785081
44893,4.4893,0.08578673764629094
44894,4.4894,0.08501244821040575
44895,4.4895,0.08423736614061896
44896,4.4896,0.08346149913468832
44897,4.4897,0.08268485489768534
44898,4.4898,0.08190744114186953
44899,4.4899,0.08112926558663297
44900,4.49,0.08035033595843777
44901,4.4901,0.07957065999072536
44902,4.4902,0.0787902454238256
44903,4.4903,0.07800910000489406
44904,4.4904,0.0772272314878563
44905,4.4905,0.07644464763328157
44906,4.4906,0.07566135620836224
44907,4.4907,0.07487736498678026
44908,4.4908,0.07409268174868665
44909,4.4909,0.0733073142805747
44910,4.491,0.072521270375224
44911,4.4911,0.07173455783163733
44912,4.4912,0.07094718445494921
44913,4.4913,0.07015915805633414
44914,4.4914,0.06937048645295057
44915,4.4915,0.0685811774678491
44916,4.4916,0.0677912389299163
44917,4.4917,0.0670006786737828
44918,4.4918,0.06620950453973146
44919,4.4919,0.06541772437363373
44920,4.492,0.0646253460268935
44921,4.4921,0.06383237735631912
44922,4.4922,0.0630388262240956
44923,4.4923,0.06224470049768532
44924,4.4924,0.06145000804973559
44925,4.4925,0.060654756758022246
44926,4.4926,0.05985895450535711
44927,4.4927,0.0590626091795316
44928,4.4928,0.058265728673224076
44929,4.4929,0.05746832088390734
44930,4.493,0.05667039371378471
44931,4.4931,0.055871955069733394
44932,4.4932,0.05507301286317577
44933,4.4933,0.05427357501005856
44934,4.4934,0.0534736494307169
44935,4.4935,0.0526732440498535
44936,4.4936,0.05187236679640973
44937,4.4937,0.05107102560351588
44938,4.4938,0.05026922840839096
44939,4.4939,0.049466983152322105
44940,4.494,0.04866429778049891
44941,4.4941,0.047861180241985574
44942,4.4942,0.04705763848965672
44943,4.4943,0.04625368048006782
44944,4.4944,0.045449314173434584
44945,4.4945,0.04464454753349602
44946,4.4946,0.04383938852749378
44947,4.4947,0.04303384512604239
44948,4.4948,0.04222792530307954
44949,4.4949,0.041421637035765214
44950,4.495,0.040614988304461176
44951,4.4951,0.03980798709256447
44952,4.4952,0.03900064138648683
44953,4.4953,0.03819295917555368
44954,4.4954,0.03738494845194712
44955,4.4955,0.0365766172106122
44956,4.4956,0.035767973449163264
44957,4.4957,0.034959025167819444
44958,4.4958,0.034149780369347474
44959,4.4959,0.0333402470589387
44960,4.496,0.03253043324414446
44961,4.4961,0.03172034693484828
44962,4.4962,0.030909996143098722
44963,4.4963,0.03009938888308878
44964,4.4964,0.02928853317105468
44965,4.4965,0.028477437025218613
44966,4.4966,0.027666108465694828
44967,4.4967,0.02685455551439568
44968,4.4968,0.02604278619496701
44969,4.4969,0.025230808532730884
44970,4.497,0.024418630554562212
44971,4.4971,0.02360626028883147
44972,4.4972,0.02279370576534003
44973,4.4973,0.021980975015226202
44974,4.4974,0.021168076070871077
44975,4.4975,0.020355016965841327
44976,4.4976,0.01954180573478772
44977,4.4977,0.018728450413424576
44978,4.4978,0.01791495903836219
44979,4.4979,0.01710133964708626
44980,4.498,0.016287600277856407
44981,4.4981,0.015473748969656281
44982,4.4982,0.014659793762062626
44983,4.4983,0.0138457426952174
44984,4.4984,0.01303160380972634
44985,4.4985,0.01221738514656481
44986,4.4986,0.011403094747020519
44987,4.4987,0.010588740652592027
44988,4.4988,0.009774330904968296
44989,4.4989,0.008959873545860926
44990,4.499,0.008145376616983684
44991,4.4991,0.007330848159951046
44992,4.4992,0.0065162962162283
44993,4.4993,0.005701728827000603
44994,4.4994,0.004887154033152578
44995,4.4995,0.0040725798751300255
44996,4.4996,0.00325801439291953
44997,4.4997,0.0024434656259175536
44998,4.4998,0.0016289416128732262
44999,4.4999,0.0008144503918237782
45000,4.5,5.076434792530587e-16
45001,4.5001,-0.000814401526265235
45002,4.5002,-0.0016287461516065766
45003,4.5003,-0.002443025841678274
45004,4.5004,-0.0032572325632875226
45005,4.5005,-0.00407135828441424
45006,4.5006,-0.0048853949743492085
45007,4.5007,-0.0056993346037143315
45008,4.5008,-0.0065131691445933625
45009,4.5009,-0.007326890570588958
45010,4.501,-0.008140490856887079
45011,4.5011,-0.00895396198035085
45012,4.5012,-0.009767295919614342
45013,4.5013,-0.010580484655139577
45014,4.5014,-0.01139352016931027
45015,4.5015,-0.012206394446488794
45016,4.5016,-0.013019099473109901
45017,4.5017,-0.013831627237774376
45018,4.5018,-0.01464396973131328
45019,4.5019,-0.015456118946844837
45020,4.502,-0.016268066879904744
45021,4.5021,-0.017079805528473605
45022,4.5022,-0.017891326893077816
45023,4.5023,-0.018702622976883066
45024,4.5024,-0.019513685785751047
45025,4.5025,-0.020324507328332894
45026,4.5026,-0.021135079616125887
45027,4.5027,-0.021945394663566785
45028,4.5028,-0.022755444488125165
45029,4.5029,-0.023565221110367338
45030,4.503,-0.024374716554012927
45031,4.5031,-0.02518392284606474
45032,4.5032,-0.0259928320168286
45033,4.5033,-0.02680143610005047
45034,4.5034,-0.02760972713293626
45035,4.5035,-0.02841769715628143
45036,4.5036,-0.029225338214520134
45037,4.5037,-0.030032642355825367
45038,4.5038,-0.030839601632128847
45039,4.5039,-0.03164620809928688
45040,4.504,-0.03245245381710009
45041,4.5041,-0.033258330849413445
45042,4.5042,-0.0340638312641725
45043,4.5043,-0.034868947133516
45044,4.5044,-0.03567367053387577
45045,4.5045,-0.036477993546003624
45046,4.5046,-0.0372819082551003
45047,4.5047,-0.03808540675086413
45048,4.5048,-0.03888848112759071
45049,4.5049,-0.039691123484192486
45050,4.505,-0.040493325924363714
45051,4.5051,-0.0412950805565999
45052,4.5052,-0.042096379494297294
45053,4.5053,-0.04289721485580855
45054,4.5054,-0.043697578764534846
45055,4.5055,-0.04449746334901775
45056,4.5056,-0.04529686074300213
45057,4.5057,-0.04609576308549177
45058,4.5058,-0.04689416252087007
45059,4.5059,-0.04769205119895554
45060,4.506,-0.04848942127506446
45061,4.5061,-0.0492862649101026
45062,4.5062,-0.05008257427065645
45063,4.5063,-0.050878341529055966
45064,4.5064,-0.05167355886343696
45065,4.5065,-0.052468218457832394
45066,4.5066,-0.053262312502263626
45067,4.5067,-0.054055833192802626
45068,4.5068,-0.0548487727316272
45069,4.5069,-0.05564112332714057
45070,4.507,-0.0564328771940265
45071,4.5071,-0.057224026553311276
45072,4.5072,-0.05801456363245456
45073,4.5073,-0.05880448066544005
45074,4.5074,-0.05959376989283013
45075,4.5075,-0.06038242356186362
45076,4.5076,-0.061170433926474733
45077,4.5077,-0.06195779324745481
45078,4.5078,-0.06274449379247123
45079,4.5079,-0.06353052783616459
45080,4.508,-0.0643158876601962
45081,4.5081,-0.0651005655533736
45082,4.5082,-0.06588455381167634
45083,4.5083,-0.06666784473835322
45084,4.5084,-0.0674504306440117
45085,4.5085,-0.06823230384667225
45086,4.5086,-0.06901345667186488
45087,4.5087,-0.06979388145264792
45088,4.5088,-0.07057357052976805
45089,4.5089,-0.07135251625167889
45090,4.509,-0.07213071097463729
45091,4.5091,-0.07290814706274999
45092,4.5092,-0.07368481688809808
45093,4.5093,-0.07446071283075514
45094,4.5094,-0.07523582727891859
45095,4.5095,-0.0760101526289279
45096,4.5096,-0.07678368128538829
45097,4.5097,-0.0775564056612243
45098,4.5098,-0.07832831817774005
45099,4.5099,-0.07909941126470757
45100,4.51,-0.07986967736045505
45101,4.5101,-0.08063910891192691
45102,4.5102,-0.0814076983747369
45103,4.5103,-0.08217543821329092
45104,4.5104,-0.0829423209008051
45105,4.5105,-0.08370833891943519
45106,4.5106,-0.08447348476029475
45107,4.5107,-0.08523775092357715
45108,4.5108,-0.08600112991860845
45109,4.5109,-0.08676361426390661
45110,4.511,-0.0875251964872691
45111,4.5111,-0.08828586912585946
45112,4.5112,-0.08904562472625997
45113,4.5113,-0.08980445584455826
45114,4.5114,-0.09056235504639969
45115,4.5115,-0.09131931490707387
45116,4.5116,-0.09207532801160109
45117,4.5117,-0.09283038695479119
45118,4.5118,-0.09358448434129557
45119,4.5119,-0.09433761278572736
45120,4.512,-0.09508976491267919
45121,4.5121,-0.09584093335684997
45122,4.5122,-0.09659111076306236
45123,4.5123,-0.09734028978638246
45124,4.5124,-0.09808846309217133
45125,4.5125,-0.09883562335614315
45126,4.5126,-0.09958176326445044
45127,4.5127,-0.10032687551376925
45128,4.5128,-0.10107095281135695
45129,4.5129,-0.10181398787510341
45130,4.513,-0.10255597343364949
45131,4.5131,-0.10329690222640409
