index,t,value
7978,0.7978,-0.13779029068464557
7979,0.7979,-0.13156435909227981
7980,0.798,-0.12533323356430548
7981,0.7981,-0.11909716009486783
7982,0.7982,-0.1128563848734837
7983,0.7983,-0.10661115427525879
7984,0.7984,-0.10036171485121768
7985,0.7985,-0.09410831331851396
7986,0.7986,-0.08785119655074675
7987,0.7987,-0.08159061156816506
7988,0.7988,-0.07532680552793708
7989,0.7989,-0.069060025714407
7990,0.799,-0.06279051952931143
7991,0.7991,-0.05651853448202652
7992,0.7992,-0.05024431817976839
7993,0.7993,-0.04396811831786768
7994,0.7994,-0.03769018266993415
7995,0.7995,-0.03141075907813185
7996,0.7996,-0.025130095443337875
7997,0.7997,-0.018848439715412516
7998,0.7998,-0.01256603988336089
7999,0.7999,-0.0062831439655569666
8000,0.8,-1.959434878635765e-15
8001,0.8001,0.006283143965560153
8002,0.8002,0.012566039883349867
8003,0.8003,0.018848439715408595
8004,0.8004,0.025130095443333958
8005,0.8005,0.03141075907812793
8006,0.8006,0.03769018266993024
8007,0.8007,0.043968118317863764
8008,0.8008,0.05024431817976448
8009,0.8009,0.056518534482022605
8010,0.801,0.06279051952931461
8011,0.8011,0.0690600257144031
8012,0.8012,0.07532680552793318
8013,0.8013,0.08159061156815407
8014,0.8014,0.08785119655074285
8015,0.8015,0.09410831331851006
8016,0.8016,0.10036171485121378
8017,0.8017,0.10661115427525489
8018,0.8018,0.1128563848734798
8019,0.8019,0.11909716009486394
8020,0.802,0.12533323356430864
8021,0.8021,0.13156435909228298
8022,0.8022,0.13779029068463464
8023,0.8023,0.14401078255225186
8024,0.8024,0.15022558912075287
8025,0.8025,0.15643446504022981
8026,0.8026,0.16263716519487864
8027,0.8027,0.16883344471273204
8028,0.8028,0.17502305897527035
8029,0.8029,0.18120576362713475
8030,0.803,0.18738131458572513
8031,0.8031,0.19354946805086387
8032,0.8032,0.19970998051440675
8033,0.8033,0.20586260876987722
8034,0.8034,0.21200710992205363
8035,0.8035,0.21814324139653768
8036,0.8036,0.2242707609493794
8037,0.8037,0.23038942667658496
8038,0.8038,0.23649899702372215
8039,0.8039,0.24259923079540108
8040,0.804,0.24868988716485838
8041,0.8041,0.25477072568338194
8042,0.8042,0.26084150628989977
8043,0.8043,0.26690198932037457
8044,0.8044,0.27295193551732044
8045,0.8045,0.27899110603922755
8046,0.8046,0.2850192624699706
8047,0.8047,0.2910361668282694
8048,0.8048,0.2970415815770287
8049,0.8049,0.3030352696327708
8050,0.805,0.30901699437494723
8051,0.8051,0.3149865196553076
8052,0.8052,0.32094360980720854
8053,0.8053,0.3268880296549445
8054,0.8054,0.332819544522985
8055,0.8055,0.33873792024528604
8056,0.8056,0.34464292317451467
8057,0.8057,0.3505343201912529
8058,0.8058,0.3564118787132476
8059,0.8059,0.3622753667045389
8060,0.806,0.36812455268468075
8061,0.8061,0.37395920573779956
8062,0.8062,0.37977909552180317
8063,0.8063,0.3855839922773949
8064,0.8064,0.39137366683720376
8065,0.8065,0.3971478906347783
8066,0.8066,0.40290643571365675
8067,0.8067,0.40864907473634604
8068,0.8068,0.41437558099327754
8069,0.8069,0.4200857284118026
8070,0.807,0.4257792915650718
8071,0.8071,0.431456045680961
8072,0.8072,0.4371157666509314
8073,0.8073,0.4427582310389028
8074,0.8074,0.44838321609003007
8075,0.8075,0.4539904997395474
8076,0.8076,0.459579860621485
8077,0.8077,0.46515107807745826
8078,0.8078,0.470703932165329
8079,0.8079,0.47623820366793207
8080,0.808,0.48175367410171727
8081,0.8081,0.4872501257253309
8082,0.8082,0.4927273415482929
8083,0.8083,0.49818510533948873
8084,0.8084,0.5036232016357615
8085,0.8085,0.5090414157503685
8086,0.8086,0.5144395337815064
8087,0.8087,0.519817342620706
8088,0.8088,0.5251746299612949
8089,0.8089,0.5305111843067299
8090,0.809,0.5358267949789952
8091,0.8091,0.5411212521268771
8092,0.8092,0.5463943467342671
8093,0.8093,0.5516458706284308
8094,0.8094,0.5568756164881854
8095,0.8095,0.5620833778521306
8096,0.8096,0.5672689491267532
8097,0.8097,0.5724321255945902
8098,0.8098,0.5775727034222637
8099,0.8099,0.5826904796685748
8100,0.81,0.5877852522924744
8101,0.8101,0.5928568201610573
8102,0.8102,0.5979049830575195
8103,0.8103,0.6029295416890221
8104,0.8104,0.6079302976946054
8105,0.8105,0.6129070536529734
8106,0.8106,0.6178596130903338
8107,0.8107,0.6227877804881088
8108,0.8108,0.6276913612906992
8109,0.8109,0.6325701619131202
8110,0.811,0.6374239897486934
8111,0.8111,0.642252653176585
8112,0.8112,0.6470559615694419
8113,0.8113,0.6518337253008788
8114,0.8114,0.6565857557529535
8115,0.8115,0.6613118653236513
8116,0.8116,0.6660118674342481
8117,0.8117,0.6706855765367189
8118,0.8118,0.6753328081210204
8119,0.8119,0.6799533787224175
8120,0.812,0.6845471059286893
8121,0.8121,0.6891138083873514
8122,0.8122,0.693653305812805
8123,0.8123,0.6981654189934698
8124,0.8124,0.7026499697988486
8125,0.8125,0.7071067811865442
8126,0.8126,0.7115356772092842
8127,0.8127,0.7159364830218273
8128,0.8128,0.7203090248879053
8129,0.8129,0.7246531301870424
8130,0.813,0.7289686274214094
8131,0.8131,0.7332553462225601
8132,0.8132,0.7375131173581762
8133,0.8133,0.7417417727387388
8134,0.8134,0.7459411454241791
8135,0.8135,0.7501110696304586
8136,0.8136,0.7542513807361003
8137,0.8137,0.7583619152887204
8138,0.8138,0.7624425110114439
8139,0.8139,0.7664930068093478
8140,0.814,0.7705132427757848
8141,0.8141,0.7745030601987359
8142,0.8142,0.778462301567023
8143,0.8143,0.7823908105765897
8144,0.8144,0.786288432136618
8145,0.8145,0.7901550123756871
8146,0.8146,0.7939903986478339
8147,0.8147,0.7977944395385673
8148,0.8148,0.8015669848708747
8149,0.8149,0.8053078857111179
8150,0.815,0.8090169943749452
8151,0.8151,0.8126941644330936
8152,0.8152,0.8163392507171854
8153,0.8153,0.8199521093254516
8154,0.8154,0.8235325976284285
8155,0.8155,0.8270805742745606
8156,0.8156,0.8305958991958132
8157,0.8157,0.8340784336131696
8158,0.8158,0.837528040042138
8159,0.8159,0.840944582298167
8160,0.816,0.844327925502011
8161,0.8161,0.8476779360850846
8162,0.8162,0.8509944817946912
8163,0.8163,0.8542774316992962
8164,0.8164,0.8575266561936512
8165,0.8165,0.8607420270039442
8166,0.8166,0.8639234171928338
8167,0.8167,0.8670707011644901
8168,0.8168,0.8701837546695238
8169,0.8169,0.8732624548099165
8170,0.817,0.8763066800438614
8171,0.8171,0.8793163101905556
8172,0.8172,0.8822912264349542
8173,0.8173,0.8852313113324543
8174,0.8174,0.888136448813545
8175,0.8175,0.8910065241883666
8176,0.8176,0.8938414241512639
8177,0.8177,0.8966410367852342
8178,0.8178,0.8994052515663709
8179,0.8179,0.902133959368201
8180,0.818,0.9048270524660159
8181,0.8181,0.9074844245411178
8182,0.8182,0.9101059706849948
8183,0.8183,0.9126915874035032
8184,0.8184,0.9152411726209164
8185,0.8185,0.9177546256839813
8186,0.8186,0.9202318473658689
8187,0.8187,0.9226727398701147
8188,0.8188,0.9250772068344564
8189,0.8189,0.9274451533346608
8190,0.819,0.9297764858882495
8191,0.8191,0.9320711124582102
8192,0.8192,0.9343289424566125
8193,0.8193,0.9365498867481914
8194,0.8194,0.9387338576538742
8195,0.8195,0.9408807689542242
8196,0.8196,0.9429905358928643
8197,0.8197,0.9450630751798034
8198,0.8198,0.9470983049947439
8199,0.8199,0.9490961449902929
8200,0.82,0.951056516295153
8201,0.8201,0.9529793415172192
8202,0.8202,0.9548645447466422
8203,0.8203,0.9567120515588305
8204,0.8204,0.9585217890173748
8205,0.8205,0.960293685676943
8206,0.8206,0.9620276715860847
8207,0.8207,0.9637236782900094
8208,0.8208,0.9653816388332725
8209,0.8209,0.9670014877624346
8210,0.821,0.9685831611286296
8211,0.8211,0.9701265964901069
8212,0.8212,0.9716317329146741
8213,0.8213,0.9730985109821257
8214,0.8214,0.974526872786577
8215,0.8215,0.9759167619387464
8216,0.8216,0.9772681235681933
8217,0.8217,0.9785809043254711
8218,0.8218,0.9798550523842465
8219,0.8219,0.981090517443333
8220,0.822,0.9822872507286882
8221,0.8221,0.9834452049953297
8222,0.8222,0.984564334529206
8223,0.8223,0.9856445951489979
8224,0.8224,0.9866859442078674
8225,0.8225,0.9876883405951375
8226,0.8226,0.9886517447379133
8227,0.8227,0.9895761186026507
8228,0.8228,0.9904614256966504
8229,0.8229,0.9913076310695063
8230,0.823,0.992114701314477
8231,0.8231,0.9928826045698141
8232,0.8232,0.9936113105200084
8233,0.8233,0.9943007903969991
8234,0.8234,0.9949510169813001
8235,0.8235,0.9955619646030802
8236,0.8236,0.9961336091431723
8237,0.8237,0.9966659280340294
8238,0.8238,0.9971589002606137
8239,0.8239,0.9976125063612248
8240,0.824,0.9980267284282713
8241,0.8241,0.998401550108975
8242,0.8242,0.9987369566060177
8243,0.8243,0.9990329346781247
8244,0.8244,0.9992894726405893
8245,0.8245,0.9995065603657315
8246,0.8246,0.9996841892833
8247,0.8247,0.999822352380809
8248,0.8248,0.999921044203816
8249,0.8249,0.9999802608561371
8250,0.825,1.0
8251,0.8251,0.9999802608561371
8252,0.8252,0.9999210442038161
8253,0.8253,0.999822352380809
8254,0.8254,0.9996841892833
8255,0.8255,0.9995065603657315
8256,0.8256,0.9992894726405893
8257,0.8257,0.9990329346781247
8258,0.8258,0.9987369566060177
8259,0.8259,0.9984015501089755
8260,0.826,0.9980267284282718
8261,0.8261,0.9976125063612258
8262,0.8262,0.9971589002606138
8263,0.8263,0.99666592803403
8264,0.8264,0.9961336091431724
8265,0.8265,0.9955619646030802
8266,0.8266,0.9949510169813001
8267,0.8267,0.9943007903969993
8268,0.8268,0.9936113105200084
8269,0.8269,0.9928826045698141
8270,0.827,0.9921147013144789
8271,0.8271,0.9913076310695073
8272,0.8272,0.9904614256966514
8273,0.8273,0.9895761186026508
8274,0.8274,0.9886517447379144
8275,0.8275,0.9876883405951377
8276,0.8276,0.9866859442078686
8277,0.8277,0.985644595148998
8278,0.8278,0.9845643345292061
8279,0.8279,0.9834452049953298
8280,0.828,0.9822872507286896
8281,0.8281,0.9810905174433358
8282,0.8282,0.9798550523842465
8283,0.8283,0.9785809043254726
8284,0.8284,0.9772681235681934
8285,0.8285,0.9759167619387481
8286,0.8286,0.9745268727865771
8287,0.8287,0.9730985109821275
8288,0.8288,0.9716317329146742
8289,0.8289,0.970126596490107
8290,0.829,0.9685831611286315
8291,0.8291,0.9670014877624364
8292,0.8292,0.9653816388332745
8293,0.8293,0.9637236782900095
8294,0.8294,0.9620276715860868
8295,0.8295,0.9602936856769431
8296,0.8296,0.9585217890173771
8297,0.8297,0.9567120515588308
8298,0.8298,0.9548645447466444
8299,0.8299,0.9529793415172193
8300,0.83,0.9510565162951553
8301,0.8301,0.9490961449902954
8302,0.8302,0.947098304994744
8303,0.8303,0.9450630751798036
8304,0.8304,0.9429905358928645
8305,0.8305,0.9408807689542268
8306,0.8306,0.9387338576538744
8307,0.8307,0.9365498867481941
8308,0.8308,0.9343289424566126
8309,0.8309,0.932071112458213
8310,0.831,0.9297764858882522
8311,0.8311,0.9274451533346637
8312,0.8312,0.9250772068344566
8313,0.8313,0.9226727398701149
8314,0.8314,0.920231847365869
8315,0.8315,0.9177546256839815
8316,0.8316,0.9152411726209194
8317,0.8317,0.9126915874035034
8318,0.8318,0.910105970684998
8319,0.8319,0.9074844245411179
8320,0.832,0.9048270524660222
8321,0.8321,0.9021339593682042
8322,0.8322,0.8994052515663711
8323,0.8323,0.8966410367852344
8324,0.8324,0.8938414241512641
8325,0.8325,0.8910065241883668
8326,0.8326,0.8881364488135453
8327,0.8327,0.8852313113324578
8328,0.8328,0.8822912264349544
8329,0.8329,0.8793163101905592
8330,0.833,0.8763066800438651
8331,0.8331,0.8732624548099236
8332,0.8332,0.870183754669524
8333,0.8333,0.8670707011644905
8334,0.8334,0.863923417192834
8335,0.8335,0.8607420270039444
8336,0.8336,0.8575266561936514
8337,0.8337,0.8542774316992964
8338,0.8338,0.8509944817946952
8339,0.8339,0.8476779360850849
8340,0.834,0.8443279255020189
8341,0.8341,0.8409445822981712
8342,0.8342,0.8375280400421421
8343,0.8343,0.8340784336131698
8344,0.8344,0.8305958991958134
8345,0.8345,0.8270805742745608
8346,0.8346,0.8235325976284287
8347,0.8347,0.8199521093254518
8348,0.8348,0.8163392507171857
8349,0.8349,0.812694164433098
8350,0.835,0.8090169943749497
8351,0.8351,0.8053078857111265
8352,0.8352,0.8015669848708751
8353,0.8353,0.7977944395385719
8354,0.8354,0.7939903986478343
8355,0.8355,0.7901550123756917
8356,0.8356,0.7862884321366184
8357,0.8357,0.78239081057659
8358,0.8358,0.7784623015670233
8359,0.8359,0.7745030601987363
8360,0.836,0.7705132427757941
8361,0.8361,0.7664930068093527
8362,0.8362,0.7624425110114488
8363,0.8363,0.7583619152887207
8364,0.8364,0.7542513807361052
8365,0.8365,0.7501110696304589
8366,0.8366,0.7459411454241841
8367,0.8367,0.7417417727387391
8368,0.8368,0.7375131173581765
8369,0.8369,0.7332553462225604
8370,0.837,0.7289686274214147
8371,0.8371,0.7246531301870476
8372,0.8372,0.7203090248879056
8373,0.8373,0.7159364830218327
8374,0.8374,0.7115356772092846
8375,0.8375,0.7071067811865496
8376,0.8376,0.7026499697988491
8377,0.8377,0.6981654189934753
8378,0.8378,0.6936533058128054
8379,0.8379,0.6891138083873517
8380,0.838,0.6845471059286896
8381,0.8381,0.679953378722423
8382,0.8382,0.675332808121026
8383,0.8383,0.6706855765367192
8384,0.8384,0.6660118674342538
8385,0.8385,0.6613118653236517
8386,0.8386,0.6565857557529592
8387,0.8387,0.6518337253008791
8388,0.8388,0.6470559615694478
8389,0.8389,0.6422526531765854
8390,0.839,0.6374239897486937
8391,0.8391,0.6325701619131261
8392,0.8392,0.6276913612907051
8393,0.8393,0.6227877804881092
8394,0.8394,0.6178596130903341
8395,0.8395,0.6129070536529794
8396,0.8396,0.6079302976946058
8397,0.8397,0.6029295416890282
8398,0.8398,0.5979049830575199
8399,0.8399,0.5928568201610634
8400,0.84,0.5877852522924748
8401,0.8401,0.5826904796685809
8402,0.8402,0.57757270342227
8403,0.8403,0.5724321255945906
8404,0.8404,0.5672689491267536
8405,0.8405,0.562083377852131
8406,0.8406,0.5568756164881916
8407,0.8407,0.5516458706284313
8408,0.8408,0.5463943467342735
8409,0.8409,0.5411212521268776
8410,0.841,0.5358267949790017
8411,0.8411,0.5305111843067364
8412,0.8412,0.5251746299613015
8413,0.8413,0.5198173426207064
8414,0.8414,0.5144395337815069
8415,0.8415,0.509041415750369
8416,0.8416,0.5036232016357619
8417,0.8417,0.4981851053394953
8418,0.8418,0.4927273415482933
8419,0.8419,0.4872501257253375
8420,0.842,0.4817536741017177
8421,0.8421,0.476238203667945
8422,0.8422,0.4707039321653357
8423,0.8423,0.4651510780774587
8424,0.8424,0.45957986062148537
8425,0.8425,0.45399049973954786
8426,0.8426,0.44838321609003046
8427,0.8427,0.44275823103890327
8428,0.8428,0.4371157666509382
8429,0.8429,0.43145604568096146
8430,0.843,0.4257792915650787
8431,0.8431,0.42008572841180947
8432,0.8432,0.4143755809932909
8433,0.8433,0.4086490747363465
8434,0.8434,0.4029064357136637
8435,0.8435,0.39714789063477873
8436,0.8436,0.3913736668372042
8437,0.8437,0.3855839922773954
8438,0.8438,0.3797790955218036
8439,0.8439,0.3739592057378066
8440,0.844,0.3681245526846812
8441,0.8441,0.3622753667045526
8442,0.8442,0.3564118787132547
8443,0.8443,0.3505343201912601
8444,0.8444,0.3446429231745151
8445,0.8445,0.33873792024529314
8446,0.8446,0.33281954452298546
8447,0.8447,0.326888029654945
8448,0.8448,0.32094360980720904
8449,0.8449,0.31498651965530805
8450,0.845,0.30901699437494773
8451,0.8451,0.303035269632778
8452,0.8452,0.29704158157704275
8453,0.8453,0.2910361668282698
8454,0.8454,0.2850192624699779
8455,0.8455,0.278991106039228
8456,0.8456,0.27295193551732777
8457,0.8457,0.26690198932037507
8458,0.8458,0.2608415062899002
8459,0.8459,0.25477072568338244
8460,0.846,0.24868988716485885
8461,0.8461,0.24259923079540843
8462,0.8462,0.23649899702372953
8463,0.8463,0.23038942667659237
8464,0.8464,0.2242707609493799
8465,0.8465,0.2181432413965451
8466,0.8466,0.2120071099220541
8467,0.8467,0.20586260876988463
8468,0.8468,0.19970998051440725
8469,0.8469,0.19354946805086434
8470,0.847,0.18738131458572563
8471,0.8471,0.18120576362714222
8472,0.8472,0.1750230589752778
8473,0.8473,0.1688334447127325
8474,0.8474,0.16263716519488614
8475,0.8475,0.15643446504023029
8476,0.8476,0.15022558912076037
8477,0.8477,0.14401078255225236
8478,0.8478,0.13779029068464216
8479,0.8479,0.13156435909228348
8480,0.848,0.12533323356430912
8481,0.8481,0.11909716009487148
8482,0.8482,0.11285638487348736
8483,0.8483,0.10661115427525537
8484,0.8484,0.10036171485121427
8485,0.8485,0.09410831331851763
8486,0.8486,0.08785119655074333
8487,0.8487,0.08159061156816164
8488,0.8488,0.07532680552793367
8489,0.8489,0.06906002571441067
8490,0.849,0.0627905195293151
8491,0.8491,0.05651853448203018
8492,0.8492,0.05024431817977206
8493,0.8493,0.04396811831786425
8494,0.8494,0.037690182669930725
8495,0.8495,0.031410759078128424
8496,0.8496,0.02513009544334155
8497,0.8497,0.018848439715409084
8498,0.8498,0.01256603988335746
8499,0.8499,0.0062831439655606424
8500,0.85,5.6346132373510016e-15
8501,0.8501,-0.006283143965556478
8502,0.8502,-0.012566039883346192
8503,0.8503,-0.01884843971540492
8504,0.8504,-0.025130095443337386
8505,0.8505,-0.03141075907813136
8506,0.8506,-0.03769018266993367
8507,0.8507,-0.043968118317860086
8508,0.8508,-0.050244318179767905
8509,0.8509,-0.056518534482018934
8510,0.851,-0.06279051952931095
8511,0.8511,-0.06906002571439943
8512,0.8512,-0.07532680552792952
8513,0.8513,-0.08159061156815041
8514,0.8514,-0.08785119655074626
8515,0.8515,-0.09410831331851348
8516,0.8516,-0.1003617148512172
8517,0.8517,-0.1066111542752583
8518,0.8518,-0.11285638487348322
8519,0.8519,-0.11909716009486734
8520,0.852,-0.12533323356429796
8521,0.8521,-0.13156435909227934
8522,0.8522,-0.137790290684631
8523,0.8523,-0.14401078255224822
8524,0.8524,-0.15022558912075626
8525,0.8525,-0.1564344650402332
8526,0.8526,-0.16263716519488203
8527,0.8527,-0.16883344471273543
8528,0.8528,-0.1750230589752737
8529,0.8529,-0.18120576362713814
8530,0.853,-0.18738131458572152
8531,0.8531,-0.1935494680508533
8532,0.8532,-0.19970998051440317
8533,0.8533,-0.2058626087698736
8534,0.8534,-0.21200710992205699
8535,0.8535,-0.21814324139654104
8536,0.8536,-0.22427076094938275
8537,0.8537,-0.23038942667658832
8538,0.8538,-0.23649899702372548
8539,0.8539,-0.2425992307954044
8540,0.854,-0.24868988716485482
8541,0.8541,-0.2547707256833784
8542,0.8542,-0.26084150628988934
8543,0.8543,-0.26690198932037107
8544,0.8544,-0.2729519355173238
8545,0.8545,-0.27899110603923083
8546,0.8546,-0.28501926246997394
8547,0.8547,-0.29103616682827266
8548,0.8548,-0.297041581577032
8549,0.8549,-0.30303526963277405
8550,0.855,-0.30901699437494373
8551,0.8551,-0.3149865196553041
8552,0.8552,-0.3209436098072051
8553,0.8553,-0.32688802965493435
8554,0.8554,-0.33281954452298823
8555,0.8555,-0.33873792024528926
8556,0.8556,-0.3446429231745179
8557,0.8557,-0.35053432019125613
8558,0.8558,-0.3564118787132508
8559,0.8559,-0.36227536670454213
8560,0.856,-0.3681245526846773
8561,0.8561,-0.3739592057377962
8562,0.8562,-0.3797790955217998
8563,0.8563,-0.38558399227739154
8564,0.8564,-0.3913736668372004
8565,0.8565,-0.39714789063478145
8566,0.8566,-0.4029064357136599
8567,0.8567,-0.40864907473634915
8568,0.8568,-0.4143755809932807
8569,0.8569,-0.4200857284118057
8570,0.857,-0.4257792915650685
8571,0.8571,-0.4314560456809577
8572,0.8572,-0.43711576665092805
8573,0.8573,-0.44275823103889955
8574,0.8574,-0.4483832160900331
8575,0.8575,-0.45399049973954414
8576,0.8576,-0.45957986062148803
8577,0.8577,-0.46515107807745504
8578,0.8578,-0.470703932165332
8579,0.8579,-0.4762382036679351
8580,0.858,-0.48175367410171405
8581,0.8581,-0.48725012572532767
8582,0.8582,-0.4927273415482897
8583,0.8583,-0.4981851053394855
8584,0.8584,-0.5036232016357645
8585,0.8585,-0.5090414157503714
8586,0.8586,-0.5144395337815032
8587,0.8587,-0.519817342620709
8588,0.8588,-0.5251746299612918
8589,0.8589,-0.5305111843067329
8590,0.859,-0.5358267949789921
8591,0.8591,-0.541121252126874
8592,0.8592,-0.546394346734264
8593,0.8593,-0.5516458706284277
8594,0.8594,-0.5568756164881882
8595,0.8595,-0.5620833778521334
8596,0.8596,-0.5672689491267561
8597,0.8597,-0.572432125594593
8598,0.8598,-0.5775727034222665
8599,0.8599,-0.5826904796685718
8600,0.86,-0.5877852522924714
8601,0.8601,-0.5928568201610543
8602,0.8602,-0.5979049830575166
8603,0.8603,-0.6029295416890192
8604,0.8604,-0.6079302976946082
8605,0.8605,-0.612907053652976
8606,0.8606,-0.6178596130903364
8607,0.8607,-0.6227877804881115
8608,0.8608,-0.6276913612907019
8609,0.8609,-0.6325701619131229
8610,0.861,-0.6374239897486851
8611,0.8611,-0.6422526531765822
8612,0.8612,-0.6470559615694391
8613,0.8613,-0.651833725300876
8614,0.8614,-0.6565857557529561
8615,0.8615,-0.6613118653236539
8616,0.8616,-0.6660118674342507
8617,0.8617,-0.6706855765367215
8618,0.8618,-0.6753328081210229
8619,0.8619,-0.67995337872242
8620,0.862,-0.6845471059286866
8621,0.8621,-0.6891138083873436
8622,0.8622,-0.6936533058128024
8623,0.8623,-0.6981654189934673
8624,0.8624,-0.7026499697988511
8625,0.8625,-0.7071067811865467
8626,0.8626,-0.7115356772092867
8627,0.8627,-0.7159364830218298
8628,0.8628,-0.7203090248879077
8629,0.8629,-0.7246531301870447
8630,0.863,-0.7289686274214118
8631,0.8631,-0.7332553462225576
8632,0.8632,-0.7375131173581688
8633,0.8633,-0.7417417727387363
8634,0.8634,-0.7459411454241766
8635,0.8635,-0.7501110696304608
8636,0.8636,-0.7542513807361025
8637,0.8637,-0.7583619152887227
8638,0.8638,-0.7624425110114461
8639,0.8639,-0.7664930068093501
8640,0.864,-0.770513242775787
8641,0.8641,-0.7745030601987336
8642,0.8642,-0.7784623015670207
8643,0.8643,-0.782390810576583
8644,0.8644,-0.7862884321366157
8645,0.8645,-0.7901550123756892
8646,0.8646,-0.793990398647836
8647,0.8647,-0.7977944395385693
8648,0.8648,-0.8015669848708769
8649,0.8649,-0.8053078857111199
8650,0.865,-0.8090169943749472
8651,0.8651,-0.8126941644330915
8652,0.8652,-0.8163392507171833
8653,0.8653,-0.8199521093254494
8654,0.8654,-0.8235325976284263
8655,0.8655,-0.8270805742745625
8656,0.8656,-0.8305958991958111
8657,0.8657,-0.8340784336131715
8658,0.8658,-0.8375280400421399
8659,0.8659,-0.8409445822981689
8660,0.866,-0.8443279255020129
8661,0.8661,-0.8476779360850827
8662,0.8662,-0.8509944817946892
8663,0.8663,-0.8542774316992942
8664,0.8664,-0.8575266561936492
8665,0.8665,-0.8607420270039423
8666,0.8666,-0.8639234171928356
8667,0.8667,-0.8670707011644884
8668,0.8668,-0.8701837546695256
8669,0.8669,-0.8732624548099182
8670,0.867,-0.8763066800438631
8671,0.8671,-0.8793163101905539
8672,0.8672,-0.8822912264349524
8673,0.8673,-0.8852313113324525
8674,0.8674,-0.8881364488135434
8675,0.8675,-0.8910065241883681
8676,0.8676,-0.8938414241512654
8677,0.8677,-0.8966410367852358
8678,0.8678,-0.8994052515663692
8679,0.8679,-0.9021339593682024
8680,0.868,-0.9048270524660175
8681,0.8681,-0.9074844245411162
8682,0.8682,-0.9101059706849933
8683,0.8683,-0.9126915874035018
8684,0.8684,-0.915241172620915
8685,0.8685,-0.9177546256839826
8686,0.8686,-0.9202318473658703
8687,0.8687,-0.922672739870116
8688,0.8688,-0.9250772068344577
8689,0.8689,-0.9274451533346595
8690,0.869,-0.9297764858882508
8691,0.8691,-0.9320711124582088
8692,0.8692,-0.9343289424566111
8693,0.8693,-0.9365498867481901
8694,0.8694,-0.938733857653873
8695,0.8695,-0.9408807689542255
8696,0.8696,-0.9429905358928654
8697,0.8697,-0.9450630751798045
8698,0.8698,-0.947098304994745
8699,0.8699,-0.949096144990294
8700,0.87,-0.9510565162951519
8701,0.8701,-0.9529793415172181
8702,0.8702,-0.9548645447466411
8703,0.8703,-0.9567120515588295
8704,0.8704,-0.9585217890173738
8705,0.8705,-0.960293685676944
8706,0.8706,-0.9620276715860856
8707,0.8707,-0.9637236782900103
8708,0.8708,-0.9653816388332734
8709,0.8709,-0.9670014877624354
8710,0.871,-0.9685831611286305
8711,0.8711,-0.9701265964901042
8712,0.8712,-0.9716317329146732
8713,0.8713,-0.9730985109821249
8714,0.8714,-0.9745268727865762
8715,0.8715,-0.9759167619387472
8716,0.8716,-0.9772681235681939
8717,0.8717,-0.9785809043254717
8718,0.8718,-0.9798550523842472
8719,0.8719,-0.9810905174433336
8720,0.872,-0.9822872507286888
8721,0.8721,-0.9834452049953291
8722,0.8722,-0.9845643345292041
8723,0.8723,-0.9856445951489974
8724,0.8724,-0.9866859442078668
8725,0.8725,-0.9876883405951381
8726,0.8726,-0.9886517447379137
8727,0.8727,-0.9895761186026512
8728,0.8728,-0.9904614256966509
8729,0.8729,-0.9913076310695067
8730,0.873,-0.9921147013144774
8731,0.8731,-0.9928826045698137
8732,0.8732,-0.993611310520008
8733,0.8733,-0.9943007903969988
8734,0.8734,-0.9949510169812997
8735,0.8735,-0.9955619646030799
8736,0.8736,-0.9961336091431726
8737,0.8737,-0.9966659280340296
8738,0.8738,-0.997158900260614
8739,0.8739,-0.997612506361225
8740,0.874,-0.9980267284282716
8741,0.8741,-0.9984015501089748
8742,0.8742,-0.9987369566060175
8743,0.8743,-0.9990329346781245
8744,0.8744,-0.9992894726405892
8745,0.8745,-0.9995065603657316
8746,0.8746,-0.9996841892832999
8747,0.8747,-0.9998223523808091
8748,0.8748,-0.9999210442038161
8749,0.8749,-0.9999802608561371
8750,0.875,-1.0
8751,0.8751,-0.9999802608561371
8752,0.8752,-0.9999210442038162
8753,0.8753,-0.9998223523808091
8754,0.8754,-0.9996841892833002
8755,0.8755,-0.9995065603657316
8756,0.8756,-0.9992894726405892
8757,0.8757,-0.9990329346781248
8758,0.8758,-0.9987369566060175
8759,0.8759,-0.9984015501089752
8760,0.876,-0.9980267284282716
8761,0.8761,-0.9976125063612256
8762,0.8762,-0.997158900260614
8763,0.8763,-0.9966659280340303
8764,0.8764,-0.9961336091431726
8765,0.8765,-0.9955619646030806
8766,0.8766,-0.9949510169812997
8767,0.8767,-0.9943007903969989
8768,0.8768,-0.9936113105200088
8769,0.8769,-0.9928826045698137
8770,0.877,-0.9921147013144784
8771,0.8771,-0.9913076310695068
8772,0.8772,-0.990461425696652
8773,0.8773,-0.9895761186026513
8774,0.8774,-0.988651744737915
8775,0.8775,-0.9876883405951382
8776,0.8776,-0.986685944207868
8777,0.8777,-0.9856445951489975
8778,0.8778,-0.9845643345292054
8779,0.8779,-0.9834452049953305
8780,0.878,-0.9822872507286889
8781,0.8781,-0.9810905174433351
8782,0.8782,-0.9798550523842473
8783,0.8783,-0.9785809043254734
8784,0.8784,-0.9772681235681941
8785,0.8785,-0.9759167619387489
8786,0.8786,-0.9745268727865763
8787,0.8787,-0.9730985109821267
8788,0.8788,-0.9716317329146733
8789,0.8789,-0.9701265964901061
8790,0.879,-0.9685831611286324
8791,0.8791,-0.9670014877624357
