index,t,value
12381,1.2381,-0.9968239682687208
12382,1.2382,-0.9901784451820611
12383,1.2383,-0.9834920286195445
12384,1.2384,-0.9767649450248589
12385,1.2385,-0.9699974236647394
12386,1.2386,-0.9631896966148503
12387,1.2387,-0.9563419987455026
12388,1.2388,-0.9494545677070635
12389,1.2389,-0.9425276439151669
12390,1.239,-0.9355614705356745
12391,1.2391,-0.9285562934694569
12392,1.2392,-0.9215123613368429
12393,1.2393,-0.9144299254619217
12394,1.2394,-0.9073092398566119
12395,1.2395,-0.9001505612044653
12396,1.2396,-0.8929541488442776
12397,1.2397,-0.8857202647534309
12398,1.2398,-0.8784491735310915
12399,1.2399,-0.871141142381107
12400,1.24,-0.8637964410947231
12401,1.2401,-0.8564153420330813
12402,1.2402,-0.84899812010946
12403,1.2403,-0.8415450527713779
12404,1.2404,-0.8340564199824044
12405,1.2405,-0.8265325042038023
12406,1.2406,-0.8189735903759233
12407,1.2407,-0.8113799658994469
12408,1.2408,-0.8037519206163585
12409,1.2409,-0.7960897467907546
12410,1.241,-0.7883937390893756
12411,1.2411,-0.7806641945621202
12412,1.2412,-0.772901412622079
12413,1.2413,-0.7651056950255702
12414,1.2414,-0.7572773458519519
12415,1.2415,-0.7494166714831713
12416,1.2416,-0.7415239805831678
12417,1.2417,-0.733599584077047
12418,1.2418,-0.7256437951301135
12419,1.2419,-0.717656929126664
12420,1.242,-0.7096393036486242
12421,1.2421,-0.7015912384539507
12422,1.2422,-0.693513055454936
12423,1.2423,-0.6854050786962425
12424,1.2424,-0.6772676343328066
12425,1.2425,-0.6691010506075123
12426,1.2426,-0.6609056578287749
12427,1.2427,-0.6526817883478587
12428,1.2428,-0.6444297765360679
12429,1.2429,-0.6361499587617641
12430,1.243,-0.6278426733671431
12431,1.2431,-0.6195082606450705
12432,1.2432,-0.6111470628153617
12433,1.2433,-0.6027594240012872
12434,1.2434,-0.5943456902056883
12435,1.2435,-0.5859062092870141
12436,1.2436,-0.5774413309351444
12437,1.2437,-0.5689514066471483
12438,1.2438,-0.5604367897027969
12439,1.2439,-0.5518978351399706
12440,1.244,-0.5433348997299151
12441,1.2441,-0.5347483419523015
12442,1.2442,-0.5261385219702497
12443,1.2443,-0.51750580160508
12444,1.2444,-0.5088505443110152
12445,1.2445,-0.500173115149669
12446,1.2446,-0.49147388076449455
12447,1.2447,-0.4827532093550041
12448,1.2448,-0.47401147065091187
12449,1.2449,-0.46524903588609073
12450,1.245,-0.4564662777724704
12451,1.2451,-0.4476635704738399
12452,1.2452,-0.4388412895792931
12453,1.2453,-0.4299998120768856
12454,1.2454,-0.42113951632692403
12455,1.2455,-0.4122607820352574
12456,1.2456,-0.40336399022637603
12457,1.2457,-0.39444952321649746
12458,1.2458,-0.38551776458644665
12459,1.2459,-0.3765690991544851
12460,1.246,-0.36760391294897676
12461,1.2461,-0.3586225931810462
12462,1.2462,-0.3496255282170403
12463,1.2463,-0.3406131075509381
12464,1.2464,-0.3315857217766654
12465,1.2465,-0.32254376256026196
12466,1.2466,-0.3134876226120743
12467,1.2467,-0.3044176956587222
12468,1.2468,-0.29533437641507604
12469,1.2469,-0.28623806055607204
12470,1.247,-0.2771291446885319
12471,1.2471,-0.26800802632287524
12472,1.2472,-0.2588751038446647
12473,1.2473,-0.24973077648620454
12474,1.2474,-0.240575444297998
12475,1.2475,-0.2314095081201581
12476,1.2476,-0.22223336955369738
12477,1.2477,-0.21304743093187203
12478,1.2478,-0.20385209529132275
12479,1.2479,-0.19464776634325653
12480,1.248,-0.1854348484444905
12481,1.2481,-0.17621374656854344
12482,1.2482,-0.16698486627657552
12483,1.2483,-0.1577486136883372
12484,1.2484,-0.1485053954530111
12485,1.2485,-0.1392556187201068
12486,1.2486,-0.12999969111021467
12487,1.2487,-0.120738020685778
12488,1.2488,-0.11147101592176849
12489,1.2489,-0.10219908567642064
12490,1.249,-0.09292263916184167
12491,1.2491,-0.08364208591466904
12492,1.2492,-0.07435783576659073
12493,1.2493,-0.06507029881496101
12494,1.2494,-0.0557798853933366
12495,1.2495,-0.046487006041957254
12496,1.2496,-0.03719207147830776
12497,1.2497,-0.027895492567565596
12498,1.2498,-0.01859768029309547
12499,1.2499,-0.009299045726874063
12500,1.25,-6.662821364125508e-15
12501,1.2501,0.009299045726865001
12502,1.2502,0.01859768029308641
12503,1.2503,0.02789549256755654
12504,1.2504,0.0371920714782987
12505,1.2505,0.0464870060419482
12506,1.2506,0.05577988539332755
12507,1.2507,0.06507029881495195
12508,1.2508,0.07435783576658168
12509,1.2509,0.08364208591465999
12510,1.251,0.09292263916183262
12511,1.2511,0.10219908567641157
12512,1.2512,0.11147101592175945
12513,1.2513,0.12073802068576897
12514,1.2514,0.12999969111020565
12515,1.2515,0.1392556187200978
12516,1.2516,0.14850539545300212
12517,1.2517,0.1577486136883282
12518,1.2518,0.1669848662765665
12519,1.2519,0.17621374656853445
12520,1.252,0.18543484844448155
12521,1.2521,0.19464776634324754
12522,1.2522,0.2038520952913138
12523,1.2523,0.21304743093186307
12524,1.2524,0.22223336955368841
12525,1.2525,0.2314095081201491
12526,1.2526,0.24057544429798905
12527,1.2527,0.2497307764861956
12528,1.2528,0.2588751038446558
12529,1.2529,0.26800802632286636
12530,1.253,0.27712914468852295
12531,1.2531,0.28623806055606316
12532,1.2532,0.29533437641506716
12533,1.2533,0.3044176956587133
12534,1.2534,0.3134876226120655
12535,1.2535,0.3225437625602531
12536,1.2536,0.33158572177665663
12537,1.2537,0.34061310755092933
12538,1.2538,0.34962552821703147
12539,1.2539,0.3586225931810375
12540,1.254,0.36760391294896805
12541,1.2541,0.37656909915447645
12542,1.2542,0.38551776458643794
12543,1.2543,0.39444952321648874
12544,1.2544,0.4033639902263673
12545,1.2545,0.41226078203524874
12546,1.2546,0.4211395163269154
12547,1.2547,0.42999981207687693
12548,1.2548,0.4388412895792845
12549,1.2549,0.4476635704738313
12550,1.255,0.45646627777246185
12551,1.2551,0.46524903588608224
12552,1.2552,0.4740114706509033
12553,1.2553,0.48275320935499555
12554,1.2554,0.4914738807644861
12555,1.2555,0.5001731151496606
12556,1.2556,0.5088505443110067
12557,1.2557,0.5175058016050715
12558,1.2558,0.5261385219702412
12559,1.2559,0.534748341952293
12560,1.256,0.5433348997299068
12561,1.2561,0.5518978351399622
12562,1.2562,0.5604367897027887
12563,1.2563,0.56895140664714
12564,1.2564,0.577441330935136
12565,1.2565,0.5859062092870058
12566,1.2566,0.5943456902056801
12567,1.2567,0.602759424001279
12568,1.2568,0.6111470628153537
12569,1.2569,0.6195082606450624
12570,1.257,0.627842673367135
12571,1.2571,0.636149958761756
12572,1.2572,0.6444297765360599
12573,1.2573,0.6526817883478506
12574,1.2574,0.6609056578287669
12575,1.2575,0.6691010506075044
12576,1.2576,0.6772676343327986
12577,1.2577,0.6854050786962345
12578,1.2578,0.6935130554549281
12579,1.2579,0.7015912384539429
12580,1.258,0.7096393036486164
12581,1.2581,0.7176569291266562
12582,1.2582,0.7256437951301057
12583,1.2583,0.7335995840770392
12584,1.2584,0.74152398058316
12585,1.2585,0.7494166714831636
12586,1.2586,0.7572773458519442
12587,1.2587,0.7651056950255627
12588,1.2588,0.7729014126220715
12589,1.2589,0.7806641945621127
12590,1.259,0.7883937390893682
12591,1.2591,0.796089746790747
12592,1.2592,0.803751920616351
12593,1.2593,0.8113799658994396
12594,1.2594,0.818973590375916
12595,1.2595,0.8265325042037949
12596,1.2596,0.8340564199823972
12597,1.2597,0.8415450527713706
12598,1.2598,0.8489981201094526
12599,1.2599,0.8564153420330742
12600,1.26,0.8637964410947159
12601,1.2601,0.8711411423810999
12602,1.2602,0.8784491735310844
12603,1.2603,0.8857202647534239
12604,1.2604,0.8929541488442705
12605,1.2605,0.9001505612044584
12606,1.2606,0.9073092398566052
12607,1.2607,0.9144299254619148
12608,1.2608,0.921512361336836
12609,1.2609,0.92855629346945
12610,1.261,0.9355614705356678
12611,1.2611,0.9425276439151601
12612,1.2612,0.9494545677070567
12613,1.2613,0.956341998745496
12614,1.2614,0.9631896966148437
12615,1.2615,0.9699974236647328
12616,1.2616,0.9767649450248523
12617,1.2617,0.9834920286195382
12618,1.2618,0.9901784451820544
12619,1.2619,0.9968239682687141
12620,1.262,1.0034283742727175
12621,1.2621,1.009991442437784
12622,1.2622,1.016512954871499
12623,1.2623,1.0229926965584633
12624,1.2624,1.0294304553731721
12625,1.2625,1.035826022092692
12626,1.2626,1.042179190409021
12627,1.2627,1.0484897569412768
12628,1.2628,1.0547575212475946
12629,1.2629,1.0609822858368232
12630,1.263,1.0671638561799008
12631,1.2631,1.0733020407210538
12632,1.2632,1.0793966508887227
12633,1.2633,1.0854475011061873
12634,1.2634,1.091454408802056
12635,1.2635,1.0974171944203819
12636,1.2636,1.1033356814306174
12637,1.2637,1.1092096963372378
12638,1.2638,1.1150390686891758
12639,1.2639,1.1208236310889652
12640,1.264,1.1265632192016664
12641,1.2641,1.13225767176347
12642,1.2642,1.137906830590112
12643,1.2643,1.143510540584997
12644,1.2644,1.1490686497470655
12645,1.2645,1.154581009178437
12646,1.2646,1.160047473091718
12647,1.2647,1.16546789881714
12648,1.2648,1.1708421468093746
12649,1.2649,1.176170080654139
12650,1.265,1.1814515670744754
12651,1.2651,1.1866864759368343
12652,1.2652,1.1918746802568696
12653,1.2653,1.1970160562049426
12654,1.2654,1.2021104831114402
12655,1.2655,1.2071578434717485
12656,1.2656,1.2121580229510323
12657,1.2657,1.217110910388679
12658,1.2658,1.2220163978025536
12659,1.2659,1.2268743803929387
12660,1.266,1.2316847565462552
12661,1.2661,1.2364474278384598
12662,1.2662,1.2411622990382363
12663,1.2663,1.2458292781098894
12664,1.2664,1.2504482762160065
12665,1.2665,1.255019207719803
12666,1.2666,1.259541990187257
12667,1.2667,1.2640165443889533
12668,1.2668,1.2684427943016623
12669,1.2669,1.2728206671096851
12670,1.267,1.2771500932058741
12671,1.2671,1.281431006192456
12672,1.2672,1.2856633428815563
12673,1.2673,1.289847043295445
12674,1.2674,1.2939820506665698
12675,1.2675,1.298068311437294
12676,1.2676,1.302105775259348
12677,1.2677,1.3060943949930643
12678,1.2678,1.310034126706326
12679,1.2679,1.3139249296732496
12680,1.268,1.3177667663726342
12681,1.2681,1.3215596024860954
12682,1.2682,1.3253034068959952
12683,1.2683,1.3289981516830718
12684,1.2684,1.3326438121238435
12685,1.2685,1.336240366687705
12686,1.2686,1.3397877970338072
12687,1.2687,1.3432860880076563
12688,1.2688,1.3467352276374744
12689,1.2689,1.350135207130262
12690,1.269,1.3534860208676445
12691,1.2691,1.3567876664014384
12692,1.2692,1.3600401444489911
12693,1.2693,1.3632434588881803
12694,1.2694,1.366397616752287
12695,1.2695,1.369502628224521
12696,1.2696,1.3725585066323003
12697,1.2697,1.3755652684413127
12698,1.2698,1.378522933249295
12699,1.2699,1.38143152377959
12700,1.27,1.3842910658744076
12701,1.2701,1.3871015884878781
12702,1.2702,1.389863123678832
12703,1.2703,1.392575706603353
12704,1.2704,1.3952393755070465
12705,1.2705,1.397854171717097
12706,1.2706,1.4004201396340628
12707,1.2707,1.402937326723424
12708,1.2708,1.4054057835069051
12709,1.2709,1.4078255635535177
12710,1.271,1.410196723470397
12711,1.2711,1.4125193228933752
12712,1.2712,1.414793424477343
12713,1.2713,1.4170190938863008
12714,1.2714,1.4191963997832855
12715,1.2715,1.4213254138199516
12716,1.2716,1.4234062106259753
12717,1.2717,1.4254388677982095
12718,1.2718,1.4274234658896015
12719,1.2719,1.4293600883978916
12720,1.272,1.4312488217540547
12721,1.2721,1.4330897553105362
12722,1.2722,1.4348829813292472
12723,1.2723,1.4366285949693434
12724,1.2724,1.4383266942747532
12725,1.2725,1.4399773801615074
12726,1.2726,1.4415807564048264
12727,1.2727,1.4431369296260073
12728,1.2728,1.4446460092790532
12729,1.2729,1.4461081076371194
12730,1.273,1.4475233397787195
12731,1.2731,1.4488918235737307
12732,1.2732,1.4502136796691625
12733,1.2733,1.4514890314747164
12734,1.2734,1.4527180051481603
12735,1.2735,1.4539007295804596
12736,1.2736,1.45503733638071
12737,1.2737,1.456127959860849
12738,1.2738,1.4571727370202014
12739,1.2739,1.458171807529758
12740,1.274,1.4591253137163127
12741,1.2741,1.460033400546361
12742,1.2742,1.4608962156097884
12743,1.2743,1.4617139091034088
12744,1.2744,1.4624866338142437
12745,1.2745,1.463214545102664
12746,1.2746,1.4638978008853005
12747,1.2747,1.4645365616177606
12748,1.2748,1.4651309902771907
12749,1.2749,1.4656812523446154
12750,1.275,1.4661875157870898
12751,1.2751,1.4666499510397009
12752,1.2752,1.4670687309873385
12753,1.2753,1.4674440309463288
12754,1.2754,1.4677760286458588
12755,1.2755,1.4680649042092229
12756,1.2756,1.4683108401349216
12757,1.2757,1.4685140212775556
12758,1.2758,1.46867463482855
12759,1.2759,1.468792870296736
12760,1.276,1.4688689194887325
12761,1.2761,1.468902976489168
12762,1.2762,1.468895237640758
12763,1.2763,1.4688459015241855
12764,1.2764,1.4687551689378544
12765,1.2765,1.4686232428774677
12766,1.2766,1.4684503285154316
12767,1.2767,1.4682366331801457
12768,1.2768,1.4679823663351037
12769,1.2769,1.4676877395578567
12770,1.277,1.467352966518834
12771,1.2771,1.4669782629600014
12772,1.2772,1.466563846673391
12773,1.2773,1.4661099374794773
12774,1.2774,1.4656167572054113
12775,1.2775,1.4650845296631292
12776,1.2776,1.464513480627307
12777,1.2777,1.4639038378131959
12778,1.2778,1.4632558308543135
12779,1.2779,1.4625696912800126
12780,1.278,1.4618456524929155
12781,1.2781,1.4610839497462331
12782,1.2782,1.4602848201209435
12783,1.2783,1.4594485025028672
12784,1.2784,1.4585752375596104
12785,1.2785,1.4576652677173907
12786,1.2786,1.4567188371377606
12787,1.2787,1.4557361916942002
12788,1.2788,1.4547175789486142
12789,1.2789,1.4536632481277119
12790,1.279,1.4525734500992877
12791,1.2791,1.4514484373483862
12792,1.2792,1.4502884639533788
12793,1.2793,1.4490937855619297
12794,1.2794,1.4478646593668807
12795,1.2795,1.4466013440820165
12796,1.2796,1.445304099917759
12797,1.2797,1.443973188556763
12798,1.2798,1.4426088731294213
12799,1.2799,1.4412114181892897
12800,1.28,1.4397810896884211
12801,1.2801,1.4383181549526345
12802,1.2802,1.4368228826566765
12803,1.2803,1.4352955427993352
12804,1.2804,1.4337364066784655
12805,1.2805,1.4321457468659415
12806,1.2806,1.4305238371825486
12807,1.2807,1.4288709526727965
12808,1.2808,1.4271873695796773
12809,1.2809,1.4254733653193556
12810,1.281,1.4237292184557997
12811,1.2811,1.4219552086753564
12812,1.2812,1.4201516167612667
12813,1.2813,1.418318724568125
12814,1.2814,1.4164568149963215
12815,1.2815,1.4145661719663665
12816,1.2816,1.4126470803932345
12817,1.2817,1.4106998261606403
12818,1.2818,1.4087246960952649
12819,1.2819,1.4067219779409565
12820,1.282,1.4046919603328918
12821,1.2821,1.402634932771694
12822,1.2822,1.400551185597535
12823,1.2823,1.3984410099641915
12824,1.2824,1.3963046978130818
12825,1.2825,1.3941425418472937
12826,1.2826,1.3919548355055513
12827,1.2827,1.389741872936197
12828,1.2828,1.3875039489711491
12829,1.2829,1.3852413590998272
12830,1.283,1.3829543994430895
12831,1.2831,1.3806433667271367
12832,1.2832,1.3783085582574235
12833,1.2833,1.3759502718925583
12834,1.2834,1.373568806018212
12835,1.2835,1.3711644595209875
12836,1.2836,1.368737531762353
12837,1.2837,1.3662883225525138
12838,1.2838,1.3638171321243353
12839,1.2839,1.3613242611072645
12840,1.284,1.3588100105012444
12841,1.2841,1.3562746816506717
12842,1.2842,1.353718576218339
12843,1.2843,1.3511419961594178
12844,1.2844,1.3485452436954577
12845,1.2845,1.3459286212883939
12846,1.2846,1.343292431614604
12847,1.2847,1.3406369775389673
12848,1.2848,1.337962562088969
12849,1.2849,1.3352694884288383
12850,1.285,1.3325580598337157
12851,1.2851,1.3298285796638423
12852,1.2852,1.327081351338823
12853,1.2853,1.3243166783118896
12854,1.2854,1.3215348640442581
12855,1.2855,1.3187362119794728
12856,1.2856,1.3159210255178382
12857,1.2857,1.3130896079909018
12858,1.2858,1.3102422626359655
12859,1.2859,1.3073792925706718
12860,1.286,1.3045010007676425
12861,1.2861,1.3016076900291813
12862,1.2862,1.2986996629620131
12863,1.2863,1.2957772219521315
12864,1.2864,1.2928406691396668
12865,1.2865,1.2898903063938623
12866,1.2866,1.2869264352880858
12867,1.2867,1.2839493570749387
12868,1.2868,1.280959372661439
12869,1.2869,1.27795678258426
12870,1.287,1.2749418869850706
12871,1.2871,1.2719149855859566
12872,1.2872,1.268876377664903
12873,1.2873,1.2658263620313857
12874,1.2874,1.2627652370020686
12875,1.2875,1.259693300376511
12876,1.2876,1.25661084941307
12877,1.2877,1.253518180804826
12878,1.2878,1.2504155906556327
12879,1.2879,1.2473033744562714
12880,1.288,1.2441818270606764
12881,1.2881,1.241051242662293
12882,1.2882,1.2379119147705364
12883,1.2883,1.2347641361873296
12884,1.2884,1.2316081989837893
12885,1.2885,1.2284443944770023
12886,1.2886,1.2252730132068974
12887,1.2887,1.2220943449132784
12888,1.2888,1.2189086785129193
12889,1.2889,1.2157163020768302
12890,1.289,1.2125175028075987
12891,1.2891,1.2093125670168812
12892,1.2892,1.2061017801030205
12893,1.2893,1.2028854265287645
12894,1.2894,1.1996637897991298
12895,1.2895,1.1964371524394275
12896,1.2896,1.193205795973347
12897,1.2897,1.1899700009012264
12898,1.2898,1.186730046678464
12899,1.2899,1.1834862116940301
12900,1.29,1.180238773249158
12901,1.2901,1.176988007536139
12902,1.2902,1.1737341896172866
12903,1.2903,1.1704775934040446
12904,1.2904,1.1672184916362174
12905,1.2905,1.1639571558613744
12906,1.2906,1.1606938564144014
12907,1.2907,1.1574288623971791
12908,1.2908,1.1541624416584535
12909,1.2909,1.1508948607738179
12910,1.291,1.147626385025899
12911,1.2911,1.1443572783846578
12912,1.2912,1.141087803487868
12913,1.2913,1.1378182216217718
12914,1.2914,1.1345487927018596
12915,1.2915,1.1312797752538741
12916,1.2916,1.1280114263948993
12917,1.2917,1.1247440018146988
12918,1.2918,1.1214777557571611
12919,1.2919,1.1182129410019632
12920,1.292,1.1149498088463594
12921,1.2921,1.1116886090871936
12922,1.2922,1.1084295900030439
12923,1.2923,1.1051729983365595
12924,1.2924,1.1019190792769924
12925,1.2925,1.098668076442876
12926,1.2926,1.0954202318649058
12927,1.2927,1.0921757859690078
12928,1.2928,1.0889349775595627
12929,1.2929,1.0856980438028383
12930,1.293,1.0824652202106093
12931,1.2931,1.0792367406239376
12932,1.2932,1.07601283719718
12933,1.2933,1.0727937403821406
12934,1.2934,1.069579678912457
12935,1.2935,1.06637087978817
12936,1.2936,1.0631675682604345
12937,1.2937,1.0599699678164975
12938,1.2938,1.0567783001648425
12939,1.2939,1.0535927852205105
12940,1.294,1.0504136410906448
12941,1.2941,1.0472410840602362
12942,1.2942,1.0440753285780355
12943,1.2943,1.0409165872427146
12944,1.2944,1.0377650707891777
12945,1.2945,1.0346209880751291
12946,1.2946,1.0314845460677993
12947,1.2947,1.028355949830895
12948,1.2948,1.0252354025117578
12949,1.2949,1.0221231053287338
12950,1.295,1.0190192575587225
12951,1.2951,1.0159240565249785
12952,1.2952,1.0128376975850764
12953,1.2953,1.009760374119116
12954,1.2954,1.0066922775181328
12955,1.2955,1.003633597172722
12956,1.2956,1.0005845204618553
12957,1.2957,0.9975452327419347
12958,1.2958,0.9945159173360464
12959,1.2959,0.9914967555234364
12960,1.296,0.9884879265292079
12961,1.2961,0.985489607514206
12962,1.2962,0.9825019735651612
12963,1.2963,0.9795251976850077
12964,1.2964,0.9765594507834479
12965,1.2965,0.9736049016677342
12966,1.2966,0.9706617170336429
12967,1.2967,0.9677300614567093
12968,1.2968,0.9648100973836397
12969,1.2969,0.9619019851239702
12970,1.297,0.959005882841961
12971,1.2971,0.956121946548655
12972,1.2972,0.9532503300942166
12973,1.2973,0.9503911851604734
12974,1.2974,0.9475446612536569
12975,1.2975,0.9447109056974188
12976,1.2976,0.9418900636260075
12977,1.2977,0.9390822779777083
12978,1.2978,0.9362876894885082
12979,1.2979,0.9335064366859603
12980,1.298,0.9307386558832876
12981,1.2981,0.9279844811737341
12982,1.2982,0.9252440444250788
12983,1.2983,0.9225174752744345
12984,1.2984,0.9198049011232527
12985,1.2985,0.9171064471325358
12986,1.2986,0.9144222362183052
12987,1.2987,0.9117523890472634
12988,1.2988,0.9090970240327064
12989,1.2989,0.9064562573306534
12990,1.299,0.9038302028361906
12991,1.2991,0.9012189721800636
12992,1.2992,0.8986226747254699
12993,1.2993,0.8960414175650901
12994,1.2994,0.893475305518359
12995,1.2995,0.8909244411289345
12996,1.2996,0.8883889246623907
12997,1.2997,0.8858688541041728
12998,1.2998,0.8833643251577361
12999,1.2999,0.8808754312429322
13000,1.3,0.8784022634946188
13001,1.3001,0.875944910761476
13002,1.3002,0.8735034596050745
13003,1.3003,0.8710779942991396
13004,1.3004,0.8686685968290541
13005,1.3005,0.8662753468915987
13006,1.3006,0.8638983218948707
13007,1.3007,0.861537596958469
13008,1.3008,0.8591932449138879
13009,1.3009,0.8568653363051191
13010,1.301,0.8545539393894963
13011,1.3011,0.8522591201387416
13012,1.3012,0.8499809422402449
13013,1.3013,0.8477194670985632
13014,1.3014,0.8454747538371254
13015,1.3015,0.8432468593001706
13016,1.3016,0.8410358380549208
13017,1.3017,0.8388417423939102
13018,1.3018,0.8366646223376009
13019,1.3019,0.8345045256371846
13020,1.302,0.8323614977775937
13021,1.3021,0.830235581980747
13022,1.3022,0.8281268192089913
13023,1.3023,0.8260352481687687
13024,1.3024,0.8239609053145
13025,1.3025,0.8219038248526637
13026,1.3026,0.8198640387461114
13027,1.3027,0.8178415767185695
13028,1.3028,0.8158364662593665
13029,1.3029,0.813848732628379
13030,1.303,0.8118783988611518
13031,1.3031,0.809925485774261
13032,1.3032,0.8079900119708734
13033,1.3033,0.8060719938464994
13034,1.3034,0.8041714455949737
13035,1.3035,0.8022883792146126
13036,1.3036,0.8004228045146118
13037,1.3037,0.7985747291216052
13038,1.3038,0.7967441584864512
13039,1.3039,0.7949310958912157
13040,1.304,0.7931355424563509
13041,1.3041,0.7913574971480788
13042,1.3042,0.7895969567859535
13043,1.3043,0.7878539160506485
13044,1.3044,0.7861283674919122
13045,1.3045,0.7844203015367394
13046,1.3046,0.7827297064977172
13047,1.3047,0.7810565685815758
13048,1.3048,0.7794008718979266
13049,1.3049,0.7777625984681856
13050,1.305,0.7761417282346879
13051,1.3051,0.7745382390699951
13052,1.3052,0.7729521067863754
13053,1.3053,0.7713833051454817
13054,1.3054,0.76983180586821
13055,1.3055,0.7682975786447228
13056,1.3056,0.7667805911446943
13057,1.3057,0.7652808090276796
13058,1.3058,0.7637981959537075
13059,1.3059,0.7623327135940345
13060,1.306,0.7608843216420667
13061,1.3061,0.7594529778244659
13062,1.3062,0.7580386379124281
13063,1.3063,0.7566412557331238
13064,1.3064,0.7552607831813207
13065,1.3065,0.7538971702311695
13066,1.3066,0.7525503649481471
13067,1.3067,0.7512203135011867
13068,1.3068,0.7499069601749484
13069,1.3069,0.7486102473822732
13070,1.307,0.7473301156767811
13071,1.3071,0.746066503765638
13072,1.3072,0.7448193485224825
13073,1.3073,0.7435885850004991
13074,1.3074,0.7423741464456546
13075,1.3075,0.7411759643100854
13076,1.3076,0.7399939682656465
13077,1.3077,0.738828086217578
13078,1.3078,0.7376782443183638
13079,1.3079,0.736544366981704
13080,1.308,0.735426376896653
13081,1.3081,0.7343241950418838
13082,1.3082,0.7332377407001083
13083,1.3083,0.7321669314726345
13084,1.3084,0.7311116832940528
13085,1.3085,0.7300719104470711
13086,1.3086,0.7290475255774824
13087,1.3087,0.7280384397092562
13088,1.3088,0.7270445622597754
13089,1.3089,0.7260658010551951
13090,1.309,0.7251020623459253
13091,1.3091,0.7241532508222537
13092,1.3092,0.7232192696300761
13093,1.3093,0.7223000203867661
13094,1.3094,0.7213954031971503
13095,1.3095,0.7205053166696126
13096,1.3096,0.7196296579323173
13097,1.3097,0.7187683226495372
13098,1.3098,0.7179212050381008
13099,1.3099,0.7170881978839585
13100,1.31,0.7162691925588461
13101,1.3101,0.7154640790370628
13102,1.3102,0.7146727459123585
13103,1.3103,0.7138950804149149
13104,1.3104,0.7131309684284441
13105,1.3105,0.7123802945073701
13106,1.3106,0.7116429418941219
13107,1.3107,0.7109187925365227
13108,1.3108,0.7102077271052626
13109,1.3109,0.7095096250114745
13110,1.311,0.7088243644244028
13111,1.3111,0.7081518222891461
13112,1.3112,0.7074918743445069
13113,1.3113,0.7068443951409066
13114,1.3114,0.7062092580583993
13115,1.3115,0.7055863353247572
13116,1.3116,0.704975498033641
13117,1.3117,0.7043766161628364
13118,1.3118,0.7037895585925836
13119,1.3119,0.7032141931239619
13120,1.312,0.702650386497354
13121,1.3121,0.7020980044109851
13122,1.3122,0.701556911539511
13123,1.3123,0.7010269715526949
13124,1.3124,0.7005080471341232
13125,1.3125,0.7
13126,1.3126,0.6995026909179964
13127,1.3127,0.6990159797261467
13128,1.3128,0.6985397253518173
13129,1.3129,0.6980737858307092
13130,1.313,0.6976180183259245
13131,1.3131,0.6971722791470826
13132,1.3132,0.6967364237694686
13133,1.3133,0.6963103068532416
13134,1.3134,0.6958937822626833
13135,1.3135,0.6954867030854739
13136,1.3136,0.6950889216520276
13137,1.3137,0.6947002895548469
13138,1.3138,0.6943206576679151
13139,1.3139,0.6939498761661343
13140,1.314,0.6935877945447723
13141,1.3141,0.693234261638952
13142,1.3142,0.6928891256431702
13143,1.3143,0.6925522341308231
13144,1.3144,0.6922234340737704
13145,1.3145,0.6919025718619175
13146,1.3146,0.691589493322801
13147,1.3147,0.6912840437412139
13148,1.3148,0.6909860678788204
13149,1.3149,0.690695409993796
13150,1.315,0.6904119138604845
13151,1.3151,0.6901354227890397
13152,1.3152,0.6898657796450915
13153,1.3153,0.6896028268694167
13154,1.3154,0.6893464064975909
13155,1.3155,0.6890963601796697
13156,1.3156,0.6888525291998355
13157,1.3157,0.688614754496067
13158,1.3158,0.6883828766797896
13159,1.3159,0.6881567360555115
13160,1.316,0.6879361726404556
13161,1.3161,0.6877210261841927
13162,1.3162,0.6875111361882287
13163,1.3163,0.6873063419255986
13164,1.3164,0.687106482460444
13165,1.3165,0.6869113966675436
13166,1.3166,0.6867209232518581
13167,1.3167,0.6865349007680139
13168,1.3168,0.6863531676397834
13169,1.3169,0.6861755621795378
13170,1.317,0.6860019226076437
13171,1.3171,0.685832087071864
13172,1.3172,0.6856658936666878
13173,1.3173,0.6855031804526477
13174,1.3174,0.6853437854755945
13175,1.3175,0.6851875467859202
13176,1.3176,0.6850343024577457
13177,1.3177,0.6848838906080814
13178,1.3178,0.6847361494158972
13179,1.3179,0.684590917141187
13180,1.318,0.6844480321439727
13181,1.3181,0.6843073329032302
13182,1.3182,0.6841686580358056
13183,1.3183,0.6840318463152302
13184,1.3184,0.6838967366905082
13185,1.3185,0.6837631683048376
13186,1.3186,0.6836309805142596
13187,1.3187,0.6835000129062524
13188,1.3188,0.6833701053182715
13189,1.3189,0.6832410978561863
13190,1.319,0.6831128309126985
13191,1.3191,0.6829851451856389
13192,1.3192,0.6828578816962243
13193,1.3193,0.6827308818072423
13194,1.3194,0.6826039872411226
13195,1.3195,0.6824770400979844
13196,1.3196,0.6823498828735503
13197,1.3197,0.6822223584770157
13198,1.3198,0.6820943102488188
13199,1.3199,0.6819655819783405
13200,1.32,0.6818360179214816
13201,1.3201,0.6817054628182049
13202,1.3202,0.6815737619099318
13203,1.3203,0.6814407609568827
13204,1.3204,0.6813063062553273
13205,1.3205,0.6811702446546962
13206,1.3206,0.6810324235746594
13207,1.3207,0.6808926910220409
13208,1.3208,0.6807508956076793
