frequency_hz,magnitude,phase_rad
2936.6000000000004,1.5707702432418038e-18,0.646300321302473
2936.8,1.5154000532326852e-18,-1.8607281668370461
2937.0,2.2860586180013633e-18,-2.2724548420714665
2937.2000000000003,1.826205051368364e-18,0.3914621071990473
2937.4,1.513916991734158e-18,-2.1194982348429394
2937.6000000000004,8.315342629345956e-19,-3.0735233531753337
2937.8,1.0333173832871802e-18,-0.6157584730211212
2938.0,1.860968580821555e-18,-3.0569623618882216
2938.2000000000003,1.70215091394491e-18,0.3653682613830373
2938.4,3.606539155304252e-18,-1.9900966427030307
2938.6000000000004,2.333787823295135e-18,2.8632218671719465
2938.8,1.6653316880916129e-18,0.056955495627750166
2939.0,5.266682322336503e-18,-1.9224064457451013
2939.2000000000003,2.4632577789613214e-18,1.7845933458268384
2939.4,4.388053509233222e-18,0.9037721510154754
2939.6000000000004,3.275389898317599e-18,-1.552655732386988
2939.8,3.3938277014831145e-18,2.5853267353576572
2940.0,1.2880134385650817e-18,1.0725819664230838
2940.2000000000003,2.973649766580098e-18,1.2742118980274593
2940.4,3.626105683341249e-18,-1.9326175907565952
2940.6000000000004,4.348993902153386e-18,2.487977935055241
2940.8,2.588411402050928e-18,0.6232732597280304
2941.0,6.798533671306534e-18,-1.2791452412203705
2941.2000000000003,2.6152152983146386e-18,2.684093781840581
2941.4,3.343677705584492e-18,0.8916615495929157
2941.6000000000004,3.719717194616405e-18,-1.4442922274272134
2941.8,4.929197451055839e-18,2.667355109061177
2942.0,1.6767896989307433e-18,0.19805727261026707
2942.2000000000003,2.222754483030912e-19,2.32295418966194
2942.4,4.502754553596615e-19,3.0486560228782724
2942.6000000000004,1.5065758357502641e-18,3.0519307420562494
2942.8,1.7423675616817415e-18,-1.8996620136525484
2943.0,9.683756408811141e-18,-0.5085492967027805
2943.2000000000003,2.1312127079168894e-18,-1.6042002523690801
2943.4,1.7103902781335431e-18,1.9180660888320493
2943.6000000000004,6.6832273792719375e-19,-1.8430951134014542
2943.8,8.574909240235118e-19,-1.8474988924460338
2944.0,8.811899365206962e-19,-0.9230054139508929
2944.2000000000003,7.827129714307576e-19,0.5797285303140051
2944.4,3.644183663260261e-19,3.0034562148936255
2944.6000000000004,2.106311008827349e-19,1.4183254559054208
2944.8,1.3396106904305467e-18,-1.8653674344224458
2945.0,3.070882480047818e-18,-1.9032699987788453
2945.2000000000003,1.2931960604815384e-18,-1.8753167061345788
2945.4,9.5985018880653e-19,-0.21610964407390088
2945.6000000000004,9.539528047496202e-19,-2.420815017080121
2945.8,1.72911977983759e-18,1.1017681105653296
2946.0,1.9449127856559917e-19,-0.3239806498379371
2946.2000000000003,2.910167830752492e-18,2.8286519144375566
2946.4,6.450887767132626e-19,-2.3439065803878547
2946.6000000000004,3.988803016905418e-19,-1.433156385461396
2946.8,8.38071940943414e-19,2.2392192791849834
2947.0,2.352240722280931e-18,-1.03040420255593
2947.2000000000003,8.21049778088388e-19,2.04416408822037
2947.4,1.4803087773037922e-18,1.0443238916531452
2947.6000000000004,6.188023607776219e-19,-2.2918269298862666
2947.8,1.0744851983188527e-18,1.7021297908985542
2948.0,4.377387957570392e-19,1.1390849726840895
2948.2000000000003,3.697739102774308e-18,1.296752435669712
2948.4,1.2352014298015659e-18,-2.842889252844035
2948.6000000000004,6.696217600636944e-19,1.3367152987269664
2948.8,6.963614215043038e-19,2.638862578628501
2949.0,2.2340411927025866e-18,-1.0001471496786654
2949.2000000000003,5.196189028744837e-19,2.281914447499929
2949.4,2.7699554928471968e-18,-2.4845312068664254
2949.6000000000004,7.003495916679327e-19,-1.5062475151161638
2949.8,7.81004045043535e-19,2.935767722315497
2950.0,1.1011414393522904e-18,-0.14962217963183186
2950.2000000000003,5.543277002465613e-19,-1.8891554806745856
2950.4,1.1104537688239594e-18,2.056810930680468
2950.6000000000004,1.205184429341906e-18,-0.9584598258629988
2950.8,9.300936184321298e-19,-2.5521854965671675
2951.0,9.285729422527208e-19,1.104700203912369
2951.2000000000003,1.4566680272617565e-18,-1.1217177405647172
2951.4,9.469506981867643e-19,1.7370531557932472
2951.6000000000004,9.27513292839015e-19,1.3373872447157096
2951.8,7.289465066642677e-19,-1.075294722635847
2952.0,1.1413733151654387e-18,-0.4037128740923577
2952.2000000000003,1.5703298494360987e-18,2.719817359629367
2952.4,1.1078304780018527e-18,1.724707943431047
2952.6000000000004,1.788805646703103e-18,-3.0099079781638487
2952.8,1.052192000958309e-18,-0.6255967792559889
2953.0,8.780230886180678e-19,-1.512409219941558
2953.2000000000003,1.303416726757934e-18,-1.9914038077287222
2953.4,1.5552085541396419e-18,-1.8960530440570778
2953.6000000000004,1.0769107963459335e-18,1.3519845294934605
2953.8,8.437554806718922e-19,0.09672666131298238
2954.0,5.675572725499022e-19,-0.019943587786536175
2954.2000000000003,5.912749420583765e-19,-0.20099439035575203
2954.4,1.6956415931774986e-19,2.571951754598696
2954.6000000000004,2.358808294276719e-18,-2.6204191715993006
2954.8,1.0801982787561793e-18,0.040999257297008096
2955.0,9.87879853854056e-19,2.903540653676211
2955.2000000000003,6.2729219588345305e-19,-2.4557468655321206
2955.4,9.76537270592922e-19,0.1075354675016292
2955.6000000000004,3.1343455083428033e-19,0.8587413727383889
2955.8,3.063698793155159e-18,0.818697467522362
2956.0,3.0832692559751617e-19,0.43738725490902164
2956.2000000000003,1.5480345079321873e-18,-0.5565859045416579
2956.4,4.881039517901238e-19,-0.7354495444777628
2956.6000000000004,5.92541475356892e-19,-0.8882998633783825
2956.8,8.622109830705257e-19,1.019772491992659
2957.0,4.805488244959459e-19,-1.7295200384473417
2957.2000000000003,8.675761685788288e-19,-0.4117831347537433
2957.4,9.082124522577212e-19,-0.46656663050901664
2957.6000000000004,4.883625158335282e-19,0.7194892722663436
2957.8,1.4661527391432624e-18,1.1445287785080953
2958.0,6.082233813405272e-19,0.32782320708370427
2958.2000000000003,1.1133937682350165e-18,-1.7569925034967941
2958.4,1.6616016604682481e-18,-0.9222939442221053
2958.6000000000004,9.000690560137575e-19,1.1246415335847049
2958.8,2.337537069640361e-18,0.87602337050513
2959.0,9.760928957843447e-18,0.4498232077755355
2959.2000000000003,4.988607128764552e-19,2.094132110208098
2959.4,2.4069719765598666e-18,2.556052905693914
2959.6000000000004,2.2947312967568907e-19,0.420211052211474
2959.8,6.824723980188766e-19,1.2030377888898092
2960.0,6.92880534008508e-19,0.2781975189609857
2960.2000000000003,1.85339957260082e-18,-0.269909376699527
2960.4,2.950433594702892e-18,-0.5500218343547195
2960.6000000000004,2.174171880032009e-18,0.5869076791869707
2960.8,5.5068039853290894e-18,0.8551364947135028
2961.0,3.157454583542945e-18,2.443538867902741
2961.2000000000003,5.455220567409587e-18,2.2079783683939262
2961.4,3.640146387617567e-18,2.8720500143584933
2961.6000000000004,2.399804409022968e-18,-2.649122332335078
2961.8,1.1230151751134452e-18,-2.997502954217131
2962.0,5.771311967038327e-19,0.19169125520363497
2962.2000000000003,3.057024846247697e-18,2.765976500927843
2962.4,8.875799924252062e-19,-0.7532837429454141
2962.6000000000004,1.7727163064842223e-18,-0.18153316810860207
2962.8,3.2973489283424054e-18,0.891063454036901
2963.0,4.1004292504565395e-18,1.4796494556722442
2963.2000000000003,5.486789025922486e-18,2.3830973161608306
2963.4,5.056692063886254e-18,2.434557782386454
2963.6000000000004,3.468096463065777e-18,-2.7089868516827287
2963.8,2.6218527595717238e-18,-2.1728045252579355
2964.0,2.044313912466336e-19,-0.39293840798671154
2964.2000000000003,3.8580579733080754e-18,0.7976431893761871
2964.4,2.068480494632303e-18,-2.918783750302281
2964.6000000000004,1.9488724551532256e-18,-2.9371760786777354
2964.8,7.885472007806848e-19,-1.889826105524319
2965.0,1.675407456727698e-19,1.8924852714901232
2965.2000000000003,1.2785352730002761e-18,2.881393821533493
2965.4,1.6012741984513853e-18,-1.4467146475158776
2965.6000000000004,1.675588930496385e-18,-2.7938736540675677
2965.8,7.422136731965184e-19,0.19756564496477835
2966.0,4.317415464259465e-19,-0.49406641628126347
2966.2000000000003,1.3428481761136876e-18,0.07967369022649913
2966.4,1.379299552730146e-18,-2.7723809926718745
2966.6000000000004,1.8889644915151378e-18,-2.8815373286312447
2966.8,1.0708057389424352e-18,-3.0896817016424465
2967.0,1.6944670169821254e-18,3.0654607760223542
2967.2000000000003,8.584663992721949e-19,2.7993968370542985
2967.4,2.4289153440178468e-18,2.815244200297021
2967.6000000000004,1.3056657189948458e-18,-2.9520854351891948
2967.8,2.150065704104737e-18,-0.6238401402096726
2968.0,4.381830680156344e-19,1.3835996431418802
2968.2000000000003,1.2775975577666044e-18,-0.2354261815892805
2968.4,1.6918813669160755e-18,-2.425057269596841
2968.6000000000004,3.416677042768935e-18,3.100672462534118
2968.8,2.697059919821662e-18,2.2735430965408927
2969.0,3.635603251376901e-18,-1.4556279890935964
2969.2000000000003,1.7048036456098138e-18,1.4596236600005665
2969.4,2.197468000725674e-18,3.0303679130433996
2969.6000000000004,1.7056407134148292e-18,-3.014918225699541
2969.8,2.2955628155044666e-18,2.0107951389043914
2970.0,9.830604200537862e-19,0.08604302966694795
2970.2000000000003,1.041292345258905e-18,-2.1853357981586496
2970.4,1.739560847279299e-18,-2.599157744119722
2970.6000000000004,6.076782136308848e-18,-1.8275133642808628
2970.8,2.6407941234823424e-18,2.431008119415249
2971.0,1.659672644206984e-18,-1.6043662123005527
2971.2000000000003,1.1788961765165159e-18,1.425366666260075
2971.4,3.764231864029707e-18,3.0050525340685237
2971.6000000000004,2.356237051807678e-18,3.057094943284689
2971.8,2.9523758662023303e-18,2.8746418264402016
2972.0,2.23008885217941e-18,-0.14321734553875543
2972.2000000000003,1.0125088372956116e-18,-0.6325016037284333
2972.4,2.2245778355585994e-18,-2.5946902867954478
2972.6000000000004,3.4684406961592037e-18,-3.0475049817989053
2972.8,1.2611507042260128e-18,2.7555780316514005
2973.0,2.2999304793073073e-18,1.0091898325523865
2973.2000000000003,1.602186729696151e-18,-2.5769840752296904
2973.4,5.423719163360464e-18,-3.0654955699998565
2973.6000000000004,4.138663790601153e-18,2.5093661266244367
2973.8,1.6823434925258365e-18,-0.7801164993852465
2974.0,3.713563079795632e-18,0.1376427078705181
2974.2000000000003,5.164497585369868e-18,-1.4503894839996325
2974.4,7.293150992213796e-18,-2.4913301978432716
2974.6000000000004,9.972304732399459e-18,3.103462499005475
2974.8,1.0729013586145713e-17,2.2946477676955617
2975.0,3.345203786024676e-17,-1.8029414866117286
2975.2000000000003,9.26855731075683e-18,0.9580307943329296
2975.4,5.066456811063769e-18,0.18813677977777826
2975.6000000000004,2.737213830301119e-18,-1.1840167331060196
2975.8,2.0283340905399032e-18,-2.0889429352146442
2976.0,4.280874273652919e-19,0.5591598801635903
2976.2000000000003,5.570455440077776e-19,-1.2539442186375835
2976.4,3.567855271624538e-18,-2.539403585362904
2976.6000000000004,5.957504782647797e-18,-3.0018087251174324
2976.8,9.477708627278066e-18,2.3033513022832266
2977.0,2.5534400207488203e-17,-1.4822671303982813
2977.2000000000003,1.2736167349588966e-17,0.9080482664287289
2977.4,7.327041326536872e-18,0.05425168091887866
2977.6000000000004,7.1118185989067e-18,-0.931696965124173
2977.8,5.4564290333377936e-18,-1.693059717828085
2978.0,2.917624410530079e-18,3.0938694930026105
2978.2000000000003,5.984066636545564e-18,1.6655619694681953
2978.4,3.4721948905312005e-18,1.0382251887337997
2978.6000000000004,3.07726475145948e-18,-0.2832804784629391
2978.8,1.9523214359735663e-18,-1.1323048645448721
2979.0,6.650261761853543e-19,-1.4777435299037727
2979.2000000000003,2.21809097675939e-18,1.0163770064589235
2979.4,2.413065098419127e-18,0.288498236780119
2979.6000000000004,2.5423826303908476e-18,-1.0917802200746685
2979.8,2.2045909695997736e-18,-1.413479148339444
2980.0,8.425650628905587e-19,2.8585981182215967
2980.2000000000003,8.571283402315659e-19,-0.819522242437764
2980.4,1.5664570379162808e-18,1.382350172258152
2980.6000000000004,1.828611973845373e-18,-2.1574692510662095
2980.8,1.8862719456243412e-18,-1.3193988560022327
2981.0,3.5745821732259207e-19,-0.39301960788182555
2981.2000000000003,8.395435705795548e-19,0.6490022838729133
2981.4,2.4239826771614442e-18,-0.31446591475428604
2981.6000000000004,1.1145395553267345e-18,-1.5697908497749917
2981.8,1.0327728045313386e-18,-1.8100158219350053
2982.0,4.74464838342437e-19,-1.0294514629591023
2982.2000000000003,1.5687957711440752e-18,1.7761586784778802
2982.4,2.077931076303145e-18,1.7397981224079457
2982.6000000000004,5.453510495950253e-19,-2.547307676152623
2982.8,3.2673035426277497e-18,-1.4661468920331202
2983.0,3.972742665417293e-18,2.1201606589752973
2983.2000000000003,1.991499412445605e-18,-1.1470400891886434
2983.4,2.2143395937965402e-18,1.6419450569544325
2983.6000000000004,8.856953117900983e-19,-0.1521996455017174
2983.8,2.2898178257086433e-18,-1.1685735899191325
2984.0,1.0538867524494986e-18,-1.8443118981408462
2984.2000000000003,3.5857244150363946e-18,2.2440423067791913
2984.4,1.5699189629500746e-18,1.7687985234913735
2984.6000000000004,2.940819859277307e-18,1.9916463561119488
2984.8,3.752933954068913e-18,-1.4139241731274677
2985.0,5.045911088253807e-19,0.8015243721432969
2985.2000000000003,1.263894336318182e-18,-1.6885072395512835
2985.4,1.977369428299398e-18,0.2736976210349872
2985.6000000000004,1.322530439151642e-18,-0.7146435516241405
2985.8,1.1131324199184507e-18,-2.0027811808348357
2986.0,1.0498774498293257e-18,2.9700326528629124
2986.2000000000003,4.354147744163277e-19,-2.1514936850138313
2986.4,1.176884838291172e-18,0.8691409540370223
2986.6000000000004,3.67517572768501e-18,-1.7653272288631707
2986.8,1.6087023731703954e-18,-0.7468336596327658
2987.0,1.812919049029865e-18,2.1936948974935246
2987.2000000000003,1.3348277584769527e-18,2.750426671531013
2987.4,3.847942125772698e-19,0.8218784181445247
2987.6000000000004,8.858142223010998e-19,-1.792165427049516
2987.8,2.614593888762104e-18,-1.4945421545349877
2988.0,7.486395625194002e-19,-2.923647288484737
2988.2000000000003,1.3658240838007049e-18,0.7226511225429262
2988.4,9.583578643543814e-19,1.8022396322569672
2988.6000000000004,9.660193585793197e-19,-1.820108732484515
2988.8,1.5443529198765352e-18,-1.6897999913917483
2989.0,7.3852173970413715e-19,2.2081908529044494
2989.2000000000003,1.340190451104288e-18,2.7597224148393806
2989.4,1.283464571622464e-18,0.691933645597904
2989.6000000000004,5.020200365029098e-19,-2.3342734295381913
2989.8,2.2020359084421965e-18,-2.4609178634051476
2990.0,9.09019925798119e-19,-3.090606480213724
2990.2000000000003,7.381264142784499e-19,2.7177091753366827
2990.4,2.0611861298065363e-18,2.115429650637352
2990.6000000000004,1.532314168968715e-18,-1.9842917433010894
2990.8,2.4540498647590743e-18,-2.394628510170857
2991.0,5.504842980419885e-18,-2.849988814426407
2991.2000000000003,1.811886022475947e-18,-0.5537649462256674
2991.4,2.7797044352655815e-18,-0.4745471630091934
2991.6000000000004,1.0500366229171507e-18,0.2109335006975745
2991.8,5.669464910396381e-19,-1.908915714281014
2992.0,1.1516257872196574e-18,3.0080736931984124
2992.2000000000003,5.099640419877046e-19,2.3080880336332785
2992.4,7.940870877401548e-19,2.3239845820381166
2992.6000000000004,2.627445960473095e-18,-1.3206370589566878
2992.8,1.977823441824438e-18,-2.9917060524536923
2993.0,3.991734826416992e-18,-1.0001461715677697
2993.2000000000003,1.9992409586075736e-18,0.11575278154044065
2993.4,1.2692193723181215e-18,-0.2515027212249003
2993.6000000000004,9.23622386105129e-19,0.5246623782881503
2993.8,1.4973277443052215e-18,-0.5543245404835995
2994.0,6.074440479777019e-19,-2.061579771550886
2994.2000000000003,4.5464270031463654e-18,2.512874471397327
2994.4,2.894077924863783e-19,2.3260060463323047
2994.6000000000004,8.013209268359552e-19,-1.8079200711213932
2994.8,1.9538164239237959e-19,-1.7406693820147943
2995.0,4.367277771538623e-19,-0.5273816770656732
2995.2000000000003,9.657598000237763e-19,0.8700862166146996
2995.4,3.499094139321715e-19,-0.5676546808474318
2995.6000000000004,2.5048893136501703e-19,2.29042045281312
2995.8,1.2222253117469383e-18,-2.217348072801736
2996.0,4.1505734435743487e-19,1.8149802144458225
2996.2000000000003,2.8427962856038934e-19,1.9419343826590632
2996.4,1.3914257327250564e-18,2.332299460622051
2996.6000000000004,1.419760132581224e-18,3.0288402032618857
2996.8,2.6233708726731088e-18,-2.2290280959759485
2997.0,5.091562362764658e-18,-1.7485967976207288
2997.2000000000003,2.6621598110338377e-18,-0.4932652386833163
2997.4,5.540597464197728e-18,-2.1830310305551417
2997.6000000000004,1.6851420825451898e-18,-0.09342323361181128
2997.8,1.6638358910330455e-18,-0.9460205757376221
2998.0,1.7303502813779067e-19,2.344229290385343
2998.2000000000003,4.71530781795885e-19,2.8460307181085502
2998.4,5.833884187382772e-19,2.13737450484436
2998.6000000000004,1.2574628424534316e-18,-2.5193359439431595
2998.8,2.3178654664088702e-18,-1.9246040910938893
2999.0,3.268712822667762e-18,-1.7786480893821381
2999.2000000000003,3.317268245185581e-18,-0.7370320281448677
2999.4,2.497348809724921e-18,-0.8634991540856789
2999.6000000000004,2.822162502694293e-18,0.2536195583074102
2999.8,1.0961960800118786e-19,0.9809439360466363
3000.0,3.6296354418720397e-19,-0.16616363611018548
3000.2000000000003,2.3379776151910575e-18,3.141524386186304
3000.4,1.8116005308344186e-18,0.063137031184907
3000.6000000000004,2.530966716472315e-18,1.3517627087486748
3000.8,1.570487546878092e-18,0.08073432737686674
3001.0,1.8445891271922686e-18,0.9681922015560314
3001.2000000000003,5.003299976577075e-19,0.5972500469435181
3001.4,6.5443394374080675e-19,-3.0981800801922175
3001.6000000000004,1.0829088035812504e-18,-0.021618948491623435
3001.8,6.483360940352861e-19,1.9556361394386983
3002.0,2.8529063500958687e-19,-1.1950090078478368
3002.2000000000003,1.5711250600625574e-18,2.014456381603812
3002.4,1.1883502881672083e-18,-0.17616023471674866
3002.6000000000004,2.1610091757085694e-18,1.8353231314139455
3002.8,1.2591599192148562e-18,0.13967464033293978
3003.0,5.0769753773540115e-19,2.9759048480336414
3003.2000000000003,3.521942323133302e-19,-0.5291978339560837
3003.4,1.4275385695914274e-18,0.9971800140024735
3003.6000000000004,7.4188567402327915e-19,-1.051243480183944
3003.8,2.6649637499881198e-18,-1.3091562642575663
3004.0,5.035488111903883e-19,-2.247385490970073
3004.2000000000003,1.5639820456997638e-18,-0.008914894255991379
3004.4,1.0606618470119412e-18,-0.6421405972063272
3004.6000000000004,1.0677805892994415e-18,-0.4296044397883675
3004.8,6.776346639586252e-19,-1.3212479034589648
3005.0,9.906247749915037e-19,2.329836818679092
3005.2000000000003,7.322158436108558e-19,-1.20059942394875
3005.4,1.8241838119969723e-18,-0.08804895312974743
3005.6000000000004,1.0696447780940715e-18,-0.306727393832217
3005.8,2.7950520182929443e-18,-1.339213798249507
3006.0,4.195967127487692e-19,-2.2248178316096414
3006.2000000000003,1.6516162994239964e-18,0.6123139797470029
3006.4,1.0291106273934677e-18,-0.6553158575208253
3006.6000000000004,4.2466948781446375e-18,0.29856621903634556
3006.8,5.449287966446258e-19,1.0879478033529086
3007.0,9.350703449119838e-18,-2.3882522632034986
3007.2000000000003,5.907638932058556e-19,1.4338213682023648
3007.4,9.393051076196065e-19,-2.793825878799014
3007.6000000000004,5.446903890254674e-19,-0.7043310627562753
3007.8,4.2566099345515035e-19,2.738013807915144
3008.0,1.053676059349572e-18,-2.535443846057331
3008.2000000000003,1.0075135783331874e-18,2.633118919393135
3008.4,7.003678107138403e-19,-0.9039383780147566
3008.6000000000004,1.9663520579335163e-18,2.395569765099147
3008.8,6.204561571650118e-19,0.5864828426263955
3009.0,8.505098707993935e-18,-0.11415321986755597
3009.2000000000003,8.553164348131804e-19,1.5969739309755524
3009.4,1.3455325009528554e-18,0.45207523107227215
3009.6000000000004,4.946188929573503e-19,-2.953381701990773
3009.8,1.2936025911155846e-18,1.077095944590924
3010.0,2.430571791181575e-18,-2.9774209261345637
3010.2000000000003,2.529042903040415e-18,-0.009710310908376296
3010.4,1.40315387320742e-18,-1.762748754714731
3010.6000000000004,4.1327757993704745e-18,0.4054866015988596
3010.8,1.863612389540014e-18,2.737533848797951
3011.0,1.0392106880696534e-18,-2.1661314173229904
3011.2000000000003,1.6709107641998854e-18,1.019614522868382
3011.4,3.3972731894687953e-18,2.3546321135140875
3011.6000000000004,1.243517013743959e-18,-1.7364325192144014
3011.8,1.2171350878352687e-18,-1.5963162863472355
3012.0,3.857939756748905e-19,-1.6606033216074267
3012.2000000000003,9.802064678963582e-19,-2.2989827418459625
3012.4,8.173822651795037e-19,-1.8242766100614565
3012.6000000000004,4.86281695713276e-18,0.40500091591617565
3012.8,2.0919015896457585e-18,2.2234673946597265
3013.0,1.00023519845888e-18,-0.6105582206603578
3013.2000000000003,2.636154681424578e-18,0.8999633846122359
3013.4,5.1076124990684074e-18,1.9522833109195517
3013.6000000000004,1.816852287259266e-18,-1.6807599735219307
3013.8,1.8370301750547733e-18,-2.0954520731113093
3014.0,1.4158338849609255e-18,-0.12302348980999904
3014.2000000000003,1.116259565756106e-18,2.2530147098739075
3014.4,5.434285528450842e-19,1.4293932985158166
3014.6000000000004,2.348750744606613e-19,-2.6787329944963085
3014.8,2.6916640886616067e-19,-0.703880565776917
3015.0,4.484899471136047e-19,1.9952989085297133
3015.2000000000003,1.3937077135994478e-18,1.7754033750845712
3015.4,2.566661742641902e-18,1.7422978566172467
3015.6000000000004,9.260756034195157e-19,-1.7831479959328485
3015.8,6.254447465871054e-19,-1.7834820362636172
3016.0,5.39747869715343e-19,0.5100553000613098
3016.2000000000003,1.0646448930427844e-18,2.963377974749836
3016.4,7.103090637640165e-19,1.8728467157222781
3016.6000000000004,3.82143369433545e-18,-1.8225680375084297
3016.8,6.111196713714625e-19,-2.7037730370861324
3017.0,8.695953527065165e-19,-2.4959395268525806
3017.2000000000003,1.0374360938157526e-18,0.49401501603432774
3017.4,1.4253640306589722e-18,2.869075864687604
3017.6000000000004,7.462521053715692e-19,-1.6262873596052365
3017.8,1.5275948362103113e-18,-2.4608826295802935
3018.0,1.104966043182354e-18,0.068303415577605
3018.2000000000003,2.167700826517322e-18,2.0229655194296603
3018.4,1.3623170827684102e-18,1.2635796206438172
3018.6000000000004,3.2215219343114374e-19,2.4517538363481393
3018.8,1.5181435459890666e-18,-0.7547600264456578
3019.0,9.064012351558776e-19,-1.1284171373129468
3019.2000000000003,4.077669640709318e-19,3.0667214690336353
3019.4,1.039225185479297e-18,-0.5815671518507672
3019.6000000000004,2.5856680007888603e-19,-1.9665551086140782
3019.8,1.8646723886118658e-18,-0.8300319643353118
3020.0,3.149709319291543e-19,1.1977577899397798
3020.2000000000003,4.80790300345922e-19,1.2170639768300784
3020.4,9.395892816470132e-19,1.407552142465371
3020.6000000000004,2.3670522631759864e-18,-2.4425405902757342
3020.8,1.3354491695777123e-18,-0.5737308661727868
3021.0,1.4225221664720474e-18,1.258534144400111
3021.2000000000003,1.3400819338023264e-18,2.788983971265836
3021.4,1.4489543865228961e-18,-0.7156974165886715
3021.6000000000004,8.325725047621359e-19,2.369452372517552
3021.8,2.4146670152088576e-18,1.5178171539391512
3022.0,7.344988376592981e-19,3.021085086118728
3022.2000000000003,6.72023493972225e-19,0.4294087390117203
3022.4,7.596121620619213e-19,2.7563990366260063
3022.6000000000004,6.627085584435653e-19,-1.0388253978511246
3022.8,2.0826182165266272e-18,-1.9119031521540424
3023.0,4.7329845588598804e-18,0.008128602960817157
3023.2000000000003,1.284953967381796e-18,-0.7939979178711055
3023.4,2.412822698567713e-18,-0.8244763026323289
3023.6000000000004,8.6429447706368e-19,0.24659043255688573
3023.8,1.1745504319682582e-18,-1.4260769088494394
3024.0,3.1315649515995157e-19,2.9719421445431577
3024.2000000000003,1.0575970718453727e-18,1.5530083594361361
3024.4,7.219462231986415e-19,-0.09657379480901339
3024.6000000000004,1.0361976763668342e-18,2.1709989186206466
3024.8,4.915448860732213e-19,-1.4915000553775606
3025.0,6.605936207501309e-18,-2.1704686813824177
3025.2000000000003,1.1627687195984271e-18,-0.8658049882919394
3025.4,2.340752713742455e-19,-1.3204179171659098
3025.6000000000004,1.127131364448908e-18,-0.2017692344573245
3025.8,1.3915269738873462e-18,1.9254453293328413
3026.0,3.2299665629363115e-19,-2.570260881994807
3026.2000000000003,1.8515031271556286e-18,0.23368284880297555
3026.4,1.0862565594455045e-18,0.11125509542191954
3026.6000000000004,2.3753150278311283e-18,0.2475082527739288
3026.8,2.869675746167228e-19,1.722156356639211
3027.0,8.719703908619098e-19,1.8831273772432846
3027.2000000000003,4.256651201704443e-19,0.8952073754220248
3027.4,1.2604974095223556e-18,2.3554571418100796
3027.6000000000004,3.152735919785518e-19,-2.4622113657613487
3027.8,1.2208943357381445e-18,2.5327034818592873
3028.0,7.792040826183653e-19,-1.7969796521015993
3028.2000000000003,1.3090811794386043e-18,1.5131428157197058
3028.4,3.4973144351323976e-20,2.0023784675335587
3028.6000000000004,8.863631320811262e-19,2.592946330105772
3028.8,9.923706597681353e-19,-1.7909670144086598
3029.0,1.1830578566199165e-18,2.1978960420154876
3029.2000000000003,4.488515584078641e-19,-1.0652867364278613
3029.4,1.5066218952495077e-18,-0.8250855874566191
3029.6000000000004,7.933287072393053e-20,1.1099814874401248
3029.8,2.792905725694519e-19,-1.887474980144818
3030.0,8.861611616681148e-19,-2.804869918586634
3030.2000000000003,1.1973169918912032e-18,1.9862217430769855
3030.4,2.0760949936986612e-19,-2.6883757020586057
3030.6000000000004,1.4594605372944391e-18,0.7819073147580663
3030.8,1.100356355626172e-18,-1.924460108359262
3031.0,9.065110816129483e-19,1.5525204298863051
3031.2000000000003,2.651161310858001e-19,-1.0966696609778506
3031.4,2.6868600692733715e-18,-0.21108805415264625
3031.6000000000004,4.922727621775864e-19,2.406211019871607
3031.8,4.552003917778698e-19,-1.4541554097190446
3032.0,1.758525227680674e-18,-2.87830707746414
3032.2000000000003,1.5204802210510035e-18,0.14381766125922452
3032.4,1.1326802759977907e-18,-3.0108561376331053
3032.6000000000004,2.7558020535128442e-18,0.2626259948270643
3032.8,4.637677001702097e-18,3.0968688724858446
3033.0,5.7343484192278045e-18,-1.6499524641395664
3033.2000000000003,4.3700936638220436e-18,0.24073042765583796
3033.4,5.214093890214365e-19,1.7503655897155128
3033.6000000000004,1.3203890444588953e-18,-0.3741402439853479
3033.8,2.2888661110281582e-18,-0.4066016200307821
3034.0,9.47415138892934e-19,-2.9381985350733726
3034.2000000000003,1.6444216223381878e-18,1.1622173445667254
3034.4,1.1399101986610702e-18,-1.620106134342233
3034.6000000000004,1.5625196302778518e-18,0.4479632825646336
3034.8,3.808695846515654e-18,2.892571713564825
3035.0,6.366124945973892e-18,-1.687517524279603
3035.2000000000003,5.499144071210106e-18,0.3034784315376161
3035.4,9.0984284904808e-19,2.6884574111770796
3035.6000000000004,2.2272316615430313e-18,-0.5927592844709478
3035.8,1.752251683813093e-18,-2.8235018432250696
3036.0,9.378038604571722e-19,-0.10291678426133727
3036.2000000000003,2.204289773058515e-18,1.4873167277859785
3036.4,9.370496972665504e-19,-0.4828029171001775
3036.6000000000004,8.991557293683902e-19,1.0286476308471264
3036.8,1.0174797041078331e-18,-1.0602234597988636
3037.0,1.1540290948252263e-18,-1.059310289684688
3037.2000000000003,1.1182975126736114e-18,0.12147409182589672
3037.4,8.318072706993753e-19,0.9296858468751521
3037.6000000000004,1.354926062369462e-18,-0.20826426211677676
3037.8,1.07261272194992e-18,-1.9800989106667526
3038.0,5.4508342131884485e-19,-0.28354545701919687
3038.2000000000003,4.430685623377263e-19,1.0290359132313223
3038.4,2.5266288470870725e-18,-0.06130566462484567
3038.6000000000004,3.3833681742382267e-18,-0.13561333686213933
