frequency_hz,magnitude,phase_rad
2460.75,3.6610318321189206e-08,-3.1415619043322334
2460.875,3.660737137234796e-08,-3.1415619067502902
2461.0,3.6604424891852846e-08,-3.1415619091508424
2461.125,3.6601478883149815e-08,-3.141561911549493
2461.25,3.6598533341222275e-08,-3.141561914000668
2461.375,3.65955882663003e-08,-3.141561916426796
2461.5,3.659264366000658e-08,-3.141561918799558
2461.625,3.65896995228113e-08,-3.141561921184054
2461.75,3.658675585581183e-08,-3.1415619236184957
2461.875,3.658381265334161e-08,-3.1415619260557555
2462.0,3.658086992015677e-08,-3.141561928444956
2462.125,3.657792765476801e-08,-3.141561930851766
2462.25,3.6574985858927745e-08,-3.1415619332902547
2462.375,3.6572044527363076e-08,-3.141561935727373
2462.5,3.656910366537859e-08,-3.14156193812727
2462.625,3.656616327012818e-08,-3.1415619404814104
2462.75,3.6563223346067556e-08,-3.1415619429401245
2462.875,3.656028388177872e-08,-3.1415619454040273
2463.0,3.655734489092324e-08,-3.141561947720032
2463.125,3.655440636713513e-08,-3.141561950202092
2463.25,3.65514683049522e-08,-3.14156195260475
2463.375,3.654853071457984e-08,-3.141561955015672
2463.5,3.654559358831559e-08,-3.141561957424775
2463.625,3.654265693021933e-08,-3.1415619598030795
2463.75,3.6539720739951854e-08,-3.1415619622123216
2463.875,3.6536785014083715e-08,-3.1415619646513964
2464.0,3.65338497569078e-08,-3.141561967035365
2464.125,3.65309149630003e-08,-3.1415619694444756
2464.25,3.6527980639277174e-08,-3.1415619719033305
2464.375,3.652504677779202e-08,-3.141561974321652
2464.5,3.652211338365321e-08,-3.1415619767064635
2464.625,3.6519180456618987e-08,-3.1415619790854965
2464.75,3.651624799581546e-08,-3.141561981488204
2464.875,3.651331599873314e-08,-3.1415619839343756
2465.0,3.651038446967198e-08,-3.1415619863645565
2465.125,3.650745340368656e-08,-3.141561988756863
2465.25,3.650452280653541e-08,-3.1415619911943393
2465.375,3.650159267045355e-08,-3.1415619936237924
2465.5,3.649866300111548e-08,-3.1415619959830305
2465.625,3.649573379738975e-08,-3.1415619983079477
2465.75,3.649280506398668e-08,-3.141562000763875
2465.875,3.648987679186381e-08,-3.141562003213221
2466.0,3.6486948981850044e-08,-3.1415620056851545
2466.125,3.648402163637675e-08,-3.1415620080036
2466.25,3.648109476054825e-08,-3.1415620104078914
2466.375,3.647816834741669e-08,-3.1415620128200263
2466.5,3.6475242398091104e-08,-3.141562015245434
2466.625,3.6472316912675306e-08,-3.1415620176103136
2466.75,3.646939189533898e-08,-3.1415620200429446
2466.875,3.646646733846735e-08,-3.1415620224536096
2467.0,3.646354324727334e-08,-3.1415620248831475
2467.125,3.6460619619290443e-08,-3.1415620272302758
2467.25,3.6457696457869586e-08,-3.1415620296793185
2467.375,3.6454773757300204e-08,-3.1415620321121422
2467.5,3.645185152108151e-08,-3.1415620345255895
2467.625,3.6448929749275146e-08,-3.141562036855201
2467.75,3.6446008443925524e-08,-3.141562039303158
2467.875,3.644308759731052e-08,-3.141562041730724
2468.0,3.644016721633169e-08,-3.141562044095814
2468.125,3.64372472997124e-08,-3.141562046489015
2468.25,3.64343278467776e-08,-3.141562048922172
2468.375,3.64314088538188e-08,-3.1415620513532656
2468.5,3.6428490325813094e-08,-3.141562053709147
2468.625,3.6425572261151435e-08,-3.1415620560581012
2468.75,3.6422654662217317e-08,-3.1415620584814348
2468.875,3.641973752179396e-08,-3.1415620608994157
2469.0,3.641682084209758e-08,-3.141562063520537
2469.125,3.6413904632592184e-08,-3.141562065662957
2469.25,3.641098888238123e-08,-3.1415620681442666
2469.375,3.6408073593789e-08,-3.1415620705915934
2469.5,3.6405158765068876e-08,-3.141562072915736
2469.625,3.6402244401677075e-08,-3.1415620752871467
2469.75,3.639933050354866e-08,-3.141562077730223
2469.875,3.6396417062477065e-08,-3.141562080176184
2470.0,3.639350408344994e-08,-3.141562082558377
2470.125,3.639059156990591e-08,-3.141562084937666
2470.25,3.638767951728384e-08,-3.1415620873220944
2470.375,3.6384767921497466e-08,-3.1415620898207446
2470.5,3.638185679177269e-08,-3.1415620921588467
2470.625,3.637894612366892e-08,-3.1415620945054767
2470.75,3.637603591893353e-08,-3.1415620969631957
2470.875,3.63731261709964e-08,-3.1415620993815505
2471.0,3.6370216887213983e-08,-3.1415621017056763
2471.125,3.6367308064413245e-08,-3.141562104147286
2471.25,3.6364399702809645e-08,-3.141562106589611
2471.375,3.636149179878506e-08,-3.1415621090384516
2471.5,3.6358584357285136e-08,-3.141562111339153
2471.625,3.6355677378659896e-08,-3.1415621136802043
2471.75,3.6352770863813756e-08,-3.1415621161246783
2471.875,3.634986480266322e-08,-3.141562118588401
2472.0,3.6346959205576946e-08,-3.1415621209156206
2472.125,3.634405406902605e-08,-3.1415621233239053
2472.25,3.634114939388996e-08,-3.1415621257964355
2472.375,3.633824517437566e-08,-3.1415621282078945
2472.5,3.633534141586707e-08,-3.141562130549663
2472.625,3.633243812203567e-08,-3.1415621328431844
2472.75,3.6329535289479964e-08,-3.141562135312279
2472.875,3.632663291150608e-08,-3.1415621377540357
2473.0,3.632373099481107e-08,-3.1415621401474736
2473.125,3.632082953884181e-08,-3.141562142493528
2473.25,3.631792854356192e-08,-3.141562145001967
2473.375,3.631502800066179e-08,-3.141562147481848
2473.5,3.631212791857134e-08,-3.141562149699993
2473.625,3.6309228304487464e-08,-3.1415621519600627
2473.75,3.6306329150956786e-08,-3.141562154427045
2473.875,3.630343044808948e-08,-3.1415621569785253
2474.0,3.630053220378968e-08,-3.141562159295247
2474.125,3.6297634424913464e-08,-3.1415621616323817
2474.25,3.6294737106668024e-08,-3.1415621642363774
2474.375,3.629184023106967e-08,-3.141562166805733
2474.5,3.628894381351378e-08,-3.1415621688619333
2474.625,3.628604787968608e-08,-3.1415621707298023
2474.75,3.6283152416735786e-08,-3.1415621734104224
2474.875,3.628025737783739e-08,-3.141562176808006
2475.0,3.627736279409684e-08,-3.1415621776462705
2475.125,3.627446866538134e-08,-3.141562181532564
2475.25,3.627157500175623e-08,-3.14156218302111
2475.375,3.626868182826103e-08,-3.1415621851389073
2475.5,3.6265789101529225e-08,-3.141562188002388
2475.625,3.626289680834697e-08,-3.1415621906753612
2475.75,3.626000497790028e-08,-3.141562192939323
2475.875,3.6257113616249316e-08,-3.141562195153721
2476.0,3.625422271061597e-08,-3.141562197651309
2476.125,3.625133225339037e-08,-3.1415622000775687
2476.25,3.6248442260518545e-08,-3.141562202303304
2476.375,3.6245552730790654e-08,-3.1415622046041154
2476.5,3.6242663657036665e-08,-3.1415622071847267
2476.625,3.6239775030493686e-08,-3.141562209677539
2476.75,3.623688686292063e-08,-3.1415622120393736
2476.875,3.623399915691809e-08,-3.141562214322992
2477.0,3.6231111908199063e-08,-3.1415622166850623
2477.125,3.622822511423637e-08,-3.14156221916165
2477.25,3.6225338776111054e-08,-3.1415622214799677
2477.375,3.622245289801058e-08,-3.1415622238407335
2477.5,3.621956747719904e-08,-3.1415622262708434
2477.625,3.621668250816261e-08,-3.1415622287376403
2477.75,3.621379799533688e-08,-3.141562231098162
2477.875,3.621091394095023e-08,-3.1415622334518436
2478.0,3.6208030345168367e-08,-3.1415622358430806
2478.125,3.620514720054347e-08,-3.1415622382513435
2478.25,3.6202264515436245e-08,-3.1415622406125547
2478.375,3.619938228535242e-08,-3.1415622430049273
2478.5,3.6196500512683476e-08,-3.1415622453912464
2478.625,3.619361919196665e-08,-3.1415622478301044
2478.75,3.619073832863557e-08,-3.1415622502039624
2478.875,3.6187857920934425e-08,-3.141562252545923
2479.0,3.6184977972183507e-08,-3.1415622549578357
2479.125,3.618209847317197e-08,-3.1415622573601727
2479.25,3.617921943154948e-08,-3.1415622597427535
2479.375,3.6176340846528667e-08,-3.1415622621048978
2479.5,3.617346271540416e-08,-3.1415622645166517
2479.625,3.61705850390835e-08,-3.1415622669168064
2479.75,3.6167707817234175e-08,-3.1415622692898406
2479.875,3.616483105095225e-08,-3.1415622716845357
2480.0,3.616195473978015e-08,-3.141562274058286
2480.125,3.615907888259238e-08,-3.1415622764686337
2480.25,3.6156203479812684e-08,-3.1415622787574677
2480.375,3.615332853091911e-08,-3.1415622812050246
2480.5,3.615045404130386e-08,-3.141562283597375
2480.625,3.614757999879875e-08,-3.14156228599708
2480.75,3.614470641539495e-08,-3.1415622883848
2480.875,3.6141833282730376e-08,-3.1415622907382637
2481.0,3.613896060847271e-08,-3.1415622931603866
2481.125,3.6136088383719115e-08,-3.1415622955312568
2481.25,3.613321661537732e-08,-3.1415622979279165
2481.375,3.6130345299907785e-08,-3.141562300300667
2481.5,3.612747443736439e-08,-3.1415623026767334
2481.625,3.6124604028939556e-08,-3.1415623050518806
2481.75,3.6121734075689956e-08,-3.141562307427633
2481.875,3.611886457329592e-08,-3.141562309826157
2482.0,3.6115995526291904e-08,-3.1415623122324394
2482.125,3.6113126931639284e-08,-3.1415623145769627
2482.25,3.611025879049586e-08,-3.1415623169949507
2482.375,3.6107391101265756e-08,-3.141562319397231
2482.5,3.6104523864174566e-08,-3.1415623217607997
2482.625,3.610165708208013e-08,-3.1415623240832242
2482.75,3.609879075321511e-08,-3.1415623265031853
2482.875,3.6095924877567026e-08,-3.1415623289102648
2483.0,3.60930594510843e-08,-3.1415623312793017
2483.125,3.609019447921121e-08,-3.141562333628339
2483.25,3.6087329961153544e-08,-3.141562336073045
2483.375,3.608446588990944e-08,-3.1415623385124345
2483.5,3.608160227230597e-08,-3.1415623407737887
2483.625,3.607873911093922e-08,-3.141562343057993
2483.75,3.60758764058578e-08,-3.141562345506044
2483.875,3.607301414405153e-08,-3.141562348008727
2484.0,3.6070152334943006e-08,-3.141562350320243
2484.125,3.606729098141224e-08,-3.1415623526427954
2484.25,3.60644300816342e-08,-3.141562355177453
2484.375,3.6061569619738135e-08,-3.1415623577232497
2484.5,3.605870960954367e-08,-3.141562359817686
2484.625,3.605585007050559e-08,-3.1415623617155943
2484.75,3.605299099714541e-08,-3.141562364378553
2484.875,3.605013233882022e-08,-3.141562367699736
2485.0,3.604727413383809e-08,-3.141562368715022
2485.125,3.6044416376432276e-08,-3.141562372436567
2485.25,3.604155907157842e-08,-3.1415623738438248
2485.375,3.603870225489474e-08,-3.141562375931966
2485.5,3.60358458786983e-08,-3.1415623788358027
2485.625,3.603298992413582e-08,-3.1415623815903273
2485.75,3.6030134421354676e-08,-3.1415623837890387
2485.875,3.602727938551538e-08,-3.1415623859274846
2486.0,3.6024424801512915e-08,-3.141562388368821
2486.125,3.6021570657803966e-08,-3.1415623908332884
2486.25,3.6018716967308074e-08,-3.141562393042997
2486.375,3.6015863734041315e-08,-3.141562395345251
2486.5,3.601301095128538e-08,-3.1415623978922906
2486.625,3.6010158606472566e-08,-3.141562400403554
2486.75,3.600730671392353e-08,-3.141562402718137
2486.875,3.6004455276525326e-08,-3.1415624049631026
2487.0,3.600160429177225e-08,-3.141562407414371
2487.125,3.599875374693915e-08,-3.14156240984654
2487.25,3.599590365543182e-08,-3.1415624120815195
2487.375,3.599305402069643e-08,-3.1415624143473417
2487.5,3.599020483234577e-08,-3.1415624170444105
2487.625,3.59873560863657e-08,-3.1415624192879723
2487.75,3.5984507793777206e-08,-3.141562421661389
2487.875,3.598165994913024e-08,-3.141562424013869
2488.0,3.59788125569387e-08,-3.1415624263684836
2488.125,3.5975965608974506e-08,-3.1415624287846295
2488.25,3.597311911253897e-08,-3.141562431111347
2488.375,3.597027306601108e-08,-3.1415624334535295
2488.5,3.596742746902727e-08,-3.141562435892575
2488.625,3.59645823158696e-08,-3.1415624383199687
2488.75,3.596173761159786e-08,-3.1415624406596994
2488.875,3.5958893358110165e-08,-3.141562442986373
2489.0,3.595604955409357e-08,-3.141562445372569
2489.125,3.595320619607927e-08,-3.1415624477783832
2489.25,3.595036328608617e-08,-3.1415624500835704
2489.375,3.5947520827481334e-08,-3.141562452443197
2489.5,3.594467881633387e-08,-3.1415624548627097
2489.625,3.5941837249170196e-08,-3.141562457312729
2489.75,3.59389961295127e-08,-3.141562459621537
2489.875,3.5936155459571435e-08,-3.141562461979156
2490.0,3.5933315238812746e-08,-3.1415624643285818
2490.125,3.593047546219771e-08,-3.141562466733415
2490.25,3.592763613621771e-08,-3.1415624690384476
2490.375,3.592479725707907e-08,-3.1415624714211536
2490.5,3.592195882704095e-08,-3.141562473821169
2490.625,3.591912083928879e-08,-3.141562476267138
2490.75,3.5916283299365613e-08,-3.1415624786084333
2490.875,3.591344620697316e-08,-3.141562480957224
2491.0,3.591060956801788e-08,-3.1415624831897104
2491.125,3.5907773364794575e-08,-3.141562485728742
2491.25,3.5904937614390404e-08,-3.1415624880775463
2491.375,3.590210231015363e-08,-3.1415624904079267
2491.5,3.589926745498971e-08,-3.1415624927730104
2491.625,3.5896433041841444e-08,-3.1415624951684427
2491.75,3.5893599077938835e-08,-3.141562497511961
2491.875,3.5890765557960714e-08,-3.1415624998954663
2492.0,3.588793248761789e-08,-3.141562502276248
2492.125,3.588509985855048e-08,-3.141562504674108
2492.25,3.588226767751184e-08,-3.141562506968223
2492.375,3.587943594546905e-08,-3.1415625093013504
2492.5,3.587660465950344e-08,-3.141562511729858
2492.625,3.587377381420673e-08,-3.1415625141591264
2492.75,3.5870943415246285e-08,-3.141562516484892
2492.875,3.586811346524317e-08,-3.1415625188073513
2493.0,3.5865283960413765e-08,-3.141562521205589
2493.125,3.586245489585163e-08,-3.1415625235802644
2493.25,3.585962628278411e-08,-3.141562525899895
2493.375,3.5856798112838265e-08,-3.1415625282584982
2493.5,3.585397039025931e-08,-3.1415625306566652
2493.625,3.585114310762049e-08,-3.1415625330494263
2493.75,3.584831627364071e-08,-3.1415625353839984
2493.875,3.58454898818464e-08,-3.141562537757511
2494.0,3.584266393908943e-08,-3.1415625401185445
2494.125,3.583983843566317e-08,-3.141562542505884
2494.25,3.5837013381912345e-08,-3.1415625448495477
2494.375,3.583418876955487e-08,-3.1415625471951265
2494.5,3.583136460557594e-08,-3.1415625495874613
2494.625,3.5828540880035933e-08,-3.1415625519789034
2494.75,3.582571760214374e-08,-3.141562554327267
2494.875,3.5822894767640405e-08,-3.1415625566481435
2495.0,3.582007238033202e-08,-3.1415625591168546
2495.125,3.5817250430345626e-08,-3.141562561448396
2495.25,3.5814428929435876e-08,-3.1415625637470175
2495.375,3.581160787184059e-08,-3.141562566091019
2495.5,3.580878725990234e-08,-3.141562568494753
2495.625,3.580596708643635e-08,-3.141562570895905
2495.75,3.58031473590172e-08,-3.141562573266203
2495.875,3.580032807350986e-08,-3.1415625755834196
2496.0,3.5797509235254176e-08,-3.1415625779333034
2496.125,3.579469083692094e-08,-3.1415625803241287
2496.25,3.57918728829692e-08,-3.141562582655599
2496.375,3.5789055372803583e-08,-3.1415625850001696
2496.5,3.578623830684991e-08,-3.1415625873942585
2496.625,3.5783421679553446e-08,-3.1415625897811674
2496.75,3.578060549799034e-08,-3.1415625921376855
2496.875,3.577778975707944e-08,-3.141562594458923
2497.0,3.57749744632605e-08,-3.1415625968636136
2497.125,3.577215960804694e-08,-3.1415625992233487
2497.25,3.576934519582858e-08,-3.1415626015480838
2497.375,3.576653122865027e-08,-3.1415626038241227
2497.5,3.576371770356628e-08,-3.1415626064266178
2497.625,3.576090461759292e-08,-3.141562608561726
2497.75,3.575809197771682e-08,-3.141562611000278
2497.875,3.57552797756763e-08,-3.141562613382797
2498.0,3.57524680177179e-08,-3.141562615717868
2498.125,3.574965670208401e-08,-3.141562618095256
2498.25,3.5746845827948715e-08,-3.141562620402275
2498.375,3.5744035394848174e-08,-3.1415626227889746
2498.5,3.5741225406370215e-08,-3.141562625129221
2498.625,3.57384158547039e-08,-3.1415626275403254
2498.75,3.573560674711573e-08,-3.141562629904978
2498.875,3.573279808060418e-08,-3.141562632230615
2499.0,3.572998985554598e-08,-3.14156263455153
2499.125,3.572718207117998e-08,-3.1415626369293945
2499.25,3.572437472918477e-08,-3.1415626392639284
2499.375,3.5721567827419924e-08,-3.1415626416387443
2499.5,3.571876136816331e-08,-3.1415626439927937
2499.625,3.571595534666351e-08,-3.1415626463869817
2499.75,3.5713149768468234e-08,-3.141562648747096
2499.875,3.5710344628005564e-08,-3.141562651108449
2500.0,3.570753993268275e-08,-3.1415626534311607
2500.125,3.570473567205882e-08,-3.141562655806607
2500.25,3.5701931857394515e-08,-3.141562658124928
2500.375,3.56991284819983e-08,-3.141562660443082
2500.5,3.569632554812567e-08,-3.141562662869079
2500.625,3.569352305051829e-08,-3.1415626652512314
2500.75,3.569072099372605e-08,-3.141562667647815
2500.875,3.568791937682938e-08,-3.141562669952588
2501.0,3.56851181994525e-08,-3.1415626720965135
2501.125,3.568231746487412e-08,-3.1415626746520378
2501.25,3.56795171696751e-08,-3.1415626770063723
2501.375,3.567671731064196e-08,-3.141562679331422
2501.5,3.567391789593706e-08,-3.141562681668833
2501.625,3.5671118917565844e-08,-3.1415626840335937
2501.75,3.5668320381136366e-08,-3.1415626863795323
2501.875,3.5665522279670046e-08,-3.1415626887865504
2502.0,3.5662724622914334e-08,-3.1415626911059875
2502.125,3.5659927399121504e-08,-3.141562693525144
2502.25,3.5657130618247205e-08,-3.1415626958114884
2502.375,3.5654334276130236e-08,-3.141562698129778
2502.5,3.5651538375021547e-08,-3.1415627005510984
2502.625,3.564874290832878e-08,-3.1415627029192947
2502.75,3.564594788246589e-08,-3.1415627052536483
2502.875,3.5643153293419e-08,-3.141562707587167
2503.0,3.564035914704501e-08,-3.1415627099589734
2503.125,3.5637565433112816e-08,-3.1415627123093492
2503.25,3.5634772163158664e-08,-3.141562714637144
2503.375,3.5631979328840254e-08,-3.141562716964128
2503.5,3.5629186935311536e-08,-3.1415627193256705
2503.625,3.5626394977201514e-08,-3.141562721710143
2503.75,3.562360345716182e-08,-3.141562724041429
2503.875,3.562081237462555e-08,-3.141562726382361
2504.0,3.561802173396283e-08,-3.1415627287412975
2504.125,3.5615231525113115e-08,-3.1415627311148886
2504.25,3.56124417574048e-08,-3.1415627334483043
2504.375,3.56096524282355e-08,-3.1415627357590146
2504.5,3.560686353612764e-08,-3.1415627381620763
2504.625,3.560407508043399e-08,-3.141562740548986
2504.75,3.560128706037987e-08,-3.14156274278592
2504.875,3.559849947538588e-08,-3.141562745220536
2505.0,3.5595712336744735e-08,-3.141562747426142
2505.125,3.559292562758577e-08,-3.141562749888378
2505.25,3.559013935949699e-08,-3.141562752246635
2505.375,3.558735352521282e-08,-3.141562754553096
2505.5,3.5584568131337136e-08,-3.141562756947702
2505.625,3.558178316954939e-08,-3.141562759293073
2505.75,3.5578998648919084e-08,-3.1415627616291943
2505.875,3.557621456050126e-08,-3.1415627639670007
2506.0,3.557343091466192e-08,-3.1415627663053085
2506.125,3.55706476994351e-08,-3.1415627686897034
2506.25,3.556786492353524e-08,-3.1415627710167513
2506.375,3.556508258081067e-08,-3.141562773376298
2506.5,3.556230067877313e-08,-3.141562775753772
2506.625,3.555951920615195e-08,-3.1415627780510555
2506.75,3.555673817973576e-08,-3.141562780416323
2506.875,3.555395757605347e-08,-3.1415627827514125
2507.0,3.555117742221395e-08,-3.141562785028338
2507.125,3.5548397695162454e-08,-3.1415627874822687
2507.25,3.554561840280575e-08,-3.1415627898044947
2507.375,3.5542839550941444e-08,-3.1415627920786493
2507.5,3.554006113423371e-08,-3.1415627944893973
2507.625,3.55372831505595e-08,-3.141562796851469
2507.75,3.5534505601725335e-08,-3.141562799186235
2507.875,3.553172849004762e-08,-3.1415628014920562
2508.0,3.552895181426995e-08,-3.14156280384954
2508.125,3.552617557061747e-08,-3.141562806236973
2508.25,3.552339976271301e-08,-3.1415628085596055
2508.375,3.5520624388568176e-08,-3.1415628109320375
2508.5,3.5517849452185345e-08,-3.1415628132457827
2508.625,3.551507494571528e-08,-3.1415628155844413
2508.75,3.551230088015616e-08,-3.141562817914053
2508.875,3.5509527244611194e-08,-3.141562820222453
2509.0,3.550675404877795e-08,-3.141562822628057
2509.125,3.550398128096687e-08,-3.1415628249324543
2509.25,3.5501208951151556e-08,-3.141562827252341
2509.375,3.549843705577425e-08,-3.141562829576793
2509.5,3.5495665595306784e-08,-3.141562832004255
2509.625,3.5492894563757235e-08,-3.141562834377154
2509.75,3.5490123968467765e-08,-3.1415628367143564
2509.875,3.548735380636945e-08,-3.1415628390062578
2510.0,3.548458408099129e-08,-3.141562841341646
2510.125,3.548181478582909e-08,-3.1415628437015344
2510.25,3.5479045926830837e-08,-3.141562845997844
2510.375,3.547627750229915e-08,-3.141562848299932
2510.5,3.547350951204461e-08,-3.1415628507335023
2510.625,3.547074194969884e-08,-3.1415628530883044
2510.75,3.5467974823222595e-08,-3.141562855443788
2510.875,3.54652081292565e-08,-3.1415628577089545
2511.0,3.546244187096145e-08,-3.141562860098936
2511.125,3.545967604414767e-08,-3.141562862419856
2511.25,3.545691064878308e-08,-3.141562864735371
2511.375,3.5454145688983803e-08,-3.141562867066396
2511.5,3.545138116143097e-08,-3.1415628694355937
2511.625,3.544861706371593e-08,-3.1415628718021376
2511.75,3.544585340007052e-08,-3.1415628741313064
2511.875,3.544309016911122e-08,-3.1415628764299535
2512.0,3.5440327372233373e-08,-3.141562878780703
2512.125,3.543756500505732e-08,-3.1415628811162177
2512.25,3.543480307200002e-08,-3.1415628834429707
2512.375,3.54320415708162e-08,-3.141562885772387
2512.5,3.54292805030042e-08,-3.1415628881523805
2512.625,3.542651986349775e-08,-3.141562890507992
2512.75,3.5423759657402546e-08,-3.1415628928335417
2512.875,3.542099988409841e-08,-3.1415628951339993
2513.0,3.541824054273622e-08,-3.1415628974772556
2513.125,3.541548163071127e-08,-3.1415628998470826
2513.25,3.541272315246463e-08,-3.1415629021555618
2513.375,3.540996510520086e-08,-3.1415629044775937
2513.5,3.5407207490659356e-08,-3.1415629068704347
2513.625,3.540445030357449e-08,-3.1415629091865553
2513.75,3.540169355109688e-08,-3.141562911525594
2513.875,3.539893722888073e-08,-3.14156291383652
2514.0,3.5396181338114935e-08,-3.1415629161976883
2514.125,3.539342587703244e-08,-3.141562918528912
2514.25,3.5390670847640796e-08,-3.141562920820811
2514.375,3.5387916250625097e-08,-3.141562923178559
2514.5,3.53851620823375e-08,-3.1415629255525745
2514.625,3.538240834496141e-08,-3.1415629279009805
2514.75,3.537965503765184e-08,-3.141562930112624
2514.875,3.537690215737512e-08,-3.14156293257046
2515.0,3.537414971565564e-08,-3.1415629348287744
2515.125,3.5371397698394074e-08,-3.1415629372069147
2515.25,3.536864611592156e-08,-3.141562939520612
2515.375,3.536589495810446e-08,-3.141562941865709
2515.5,3.5363144236167433e-08,-3.141562944215667
2515.625,3.536039393784518e-08,-3.1415629465263675
2515.75,3.535764407502292e-08,-3.14156294888721
2515.875,3.5354894638078595e-08,-3.14156295118105
2516.0,3.535214563397436e-08,-3.141562953529262
2516.125,3.534939705602032e-08,-3.1415629558560814
2516.25,3.534664891202391e-08,-3.1415629581801228
2516.375,3.534390119251299e-08,-3.141562960541139
2516.5,3.534115390668468e-08,-3.1415629628797523
2516.625,3.533840704506145e-08,-3.1415629651810417
2516.75,3.533566062033365e-08,-3.141562967519599
2516.875,3.533291461405948e-08,-3.1415629698772047
2517.0,3.533016905031503e-08,-3.1415629722113394
2517.125,3.532742390556824e-08,-3.141562974539154
2517.25,3.53246791912469e-08,-3.1415629768659956
2517.375,3.5321934908691125e-08,-3.1415629791648203
2517.5,3.5319191052168565e-08,-3.141562981504843
2517.625,3.531644762536605e-08,-3.141562983850302
2517.75,3.5313704626329685e-08,-3.1415629861414156
2517.875,3.53109620571137e-08,-3.1415629884885194
2518.0,3.530821991631292e-08,-3.1415629908101086
2518.125,3.530547820091679e-08,-3.1415629931984377
2518.25,3.5302736916849245e-08,-3.1415629954968223
2518.375,3.5299996058615835e-08,-3.1415629978421133
2518.5,3.5297255630819986e-08,-3.1415630001792874
2518.625,3.5294515626955206e-08,-3.1415630024814747
2518.75,3.529177605619106e-08,-3.141563004777326
2518.875,3.5289036909906096e-08,-3.141563007106367
2519.0,3.5286298194595964e-08,-3.1415630094606626
2519.125,3.5283559902146974e-08,-3.1415630117917535
2519.25,3.528082204155765e-08,-3.141563014074474
2519.375,3.5278084608223436e-08,-3.1415630163959327
2519.5,3.5275347602159254e-08,-3.1415630188211074
2519.625,3.5272611018534285e-08,-3.1415630211813568
2519.75,3.5269874864633885e-08,-3.1415630234725382
2519.875,3.5267139136616656e-08,-3.1415630257799476
2520.0,3.5264403840486266e-08,-3.1415630280969595
2520.125,3.5261668965731474e-08,-3.1415630303836357
2520.25,3.5258934523366925e-08,-3.1415630327157817
2520.375,3.5256200505205885e-08,-3.14156303502941
2520.5,3.5253466915686385e-08,-3.141563037399934
2520.625,3.525073374761731e-08,-3.141563039744006
2520.75,3.524800100999363e-08,-3.1415630420687237
2520.875,3.524526869602266e-08,-3.141563044372961
2521.0,3.524253681275036e-08,-3.1415630467049107
2521.125,3.523980535261931e-08,-3.1415630490088633
2521.25,3.5237074321070754e-08,-3.1415630513169885
2521.375,3.52343437133833e-08,-3.1415630536752506
2521.5,3.523161353467701e-08,-3.1415630560050394
2521.625,3.52288837753795e-08,-3.1415630583572254
2521.75,3.5226154451029325e-08,-3.141563060694922
2521.875,3.5223425538101275e-08,-3.141563063011332
2522.0,3.522069706815128e-08,-3.1415630652814746
2522.125,3.521796901925745e-08,-3.1415630676682227
2522.25,3.521524138544308e-08,-3.1415630699385813
2522.375,3.521251419124918e-08,-3.1415630721739687
2522.5,3.5209787415453836e-08,-3.1415630746031344
2522.625,3.520706106445212e-08,-3.1415630769781218
2522.75,3.5204335135172634e-08,-3.1415630792440017
2522.875,3.520160964086156e-08,-3.141563081481933
2523.0,3.519888456705126e-08,-3.141563083856409
2523.125,3.519615991102683e-08,-3.1415630862068107
2523.25,3.519343569120091e-08,-3.1415630885097916
2523.375,3.5190711889292504e-08,-3.1415630908516734
2523.5,3.518798851501705e-08,-3.1415630932214875
2523.625,3.518526556166632e-08,-3.1415630954816427
2523.75,3.518254303781669e-08,-3.1415630978393367
2523.875,3.5179820934939837e-08,-3.141563100140874
2524.0,3.5177099258580524e-08,-3.141563102492659
2524.125,3.517437800446066e-08,-3.141563104771366
2524.25,3.517165717671812e-08,-3.1415631070642243
2524.375,3.516893677239912e-08,-3.141563109399378
2524.5,3.5166216793348053e-08,-3.141563111735004
2524.625,3.516349723468324e-08,-3.141563114095871
2524.75,3.5160778102595326e-08,-3.1415631163945807
2524.875,3.515805939261452e-08,-3.141563118680395
2525.0,3.515534111026665e-08,-3.1415631210287818
2525.125,3.515262324591806e-08,-3.1415631233436225
2525.25,3.5149905810235976e-08,-3.1415631256538075
2525.375,3.5147188795381266e-08,-3.1415631279513296
2525.5,3.5144472206128636e-08,-3.1415631303377007
2525.625,3.5141756036329024e-08,-3.1415631326294506
2525.75,3.5139040292370165e-08,-3.141563134984401
2525.875,3.513632497105366e-08,-3.1415631372480948
2526.0,3.513361007364693e-08,-3.14156313956067
2526.125,3.513089559825748e-08,-3.1415631419042738
2526.25,3.51281815452675e-08,-3.1415631441705023
2526.375,3.5125467917751296e-08,-3.1415631464904687
2526.5,3.512275471115412e-08,-3.1415631488875513
2526.625,3.512004192498702e-08,-3.141563151160158
2526.75,3.511732956537443e-08,-3.1415631534693182
2526.875,3.511461762511396e-08,-3.1415631557887016
2527.0,3.511190610989384e-08,-3.14156315811394
2527.125,3.510919501527598e-08,-3.1415631604032415
2527.25,3.5106484345397966e-08,-3.141563162739928
2527.375,3.510377409381023e-08,-3.141563165086157
2527.5,3.5101064267702346e-08,-3.1415631673653843
2527.625,3.5098354861384764e-08,-3.1415631697143027
2527.75,3.509564587827094e-08,-3.1415631720052906
2527.875,3.509293731526435e-08,-3.1415631743616617
2528.0,3.5090229177115677e-08,-3.141563176634509
