frequency_hz,magnitude,phase_rad
3146.0,1.9391204087948823e-18,-2.8755233648151464
3146.2000000000003,4.555084946908583e-18,1.7668795805591486
3146.4,5.734682269547566e-18,-2.5526311117737803
3146.6000000000004,7.760170931156751e-18,-3.0800499408080046
3146.8,3.544933499471648e-18,-1.447082112867311
3147.0,3.6577186011562005e-18,-2.9713624411215256
3147.2000000000003,6.056158928311809e-18,1.3761577768906244
3147.4,7.95302950898756e-18,-1.9785363952187076
3147.6000000000004,5.687985853235497e-18,2.93441408441917
3147.8,1.5375479120084085e-17,0.9356547306389247
3148.0,9.054881297867499e-18,-1.485260075465111
3148.2000000000003,1.9226729898139143e-17,2.2402282084562453
3148.4,4.1216319258259955e-18,2.0580971321854276
3148.6000000000004,6.665913558363824e-18,-2.75996902935973
3148.8,1.2920158738733021e-17,2.6552723273715833
3149.0,1.0071962614887228e-17,-2.401933994963742
3149.2000000000003,2.2501184441282457e-18,-0.5374367672612769
3149.4,2.2327576562844007e-18,-3.1067461749673737
3149.6000000000004,2.517736269591499e-18,-2.7619225955920026
3149.8,5.42349409707948e-18,2.3540133996006127
3150.0,7.068578189445591e-18,0.7033970343292991
3150.2000000000003,2.815020241743567e-18,1.8022020402644126
3150.4,9.971352201330607e-18,2.8104277157692983
3150.6000000000004,8.415306847731798e-18,-2.5071911378411427
3150.8,6.8234141884205615e-18,-1.5409548171620102
3151.0,3.7875125031836555e-18,0.24011121160542837
3151.2000000000003,7.74109471412156e-18,2.5482436146699974
3151.4,9.518739926365696e-18,2.125639164175875
3151.6000000000004,5.622660122303212e-18,-2.3346587394978187
3151.8,7.05266455574789e-18,-2.6823182387264883
3152.0,1.1348275582981943e-18,-1.8044026283073522
3152.2000000000003,4.8848274013733795e-18,-2.8960131854401134
3152.4,3.849127602802916e-18,1.8784634260631021
3152.6000000000004,4.623589188307341e-18,-1.4791134183151888
3152.8,9.783442514437506e-18,3.0445932646789657
3153.0,2.791985900716804e-19,0.4288881476783269
3153.2000000000003,3.4783698167162205e-18,0.6659043470278491
3153.4,7.129448423267153e-18,-2.7348380947145663
3153.6000000000004,4.471503124985039e-18,2.974821426070001
3153.8,1.2602548028795005e-18,1.453636708544285
3154.0,1.3579242493495667e-18,0.5183330455583576
3154.2000000000003,2.5493963938681582e-18,2.266508074527332
3154.4,5.327407001037313e-18,1.8917235527627045
3154.6000000000004,8.434962129626693e-18,3.032801283431992
3154.8,9.592530558601315e-18,-2.9979540581073456
3155.0,3.2160038307749942e-18,-1.3673325730847747
3155.2000000000003,1.9429574606580036e-18,1.0788116206682743
3155.4,4.248815098993439e-18,2.847316617551994
3155.6000000000004,4.371606542396878e-18,-2.2739129867971126
3155.8,1.4742242580418622e-18,1.2349867945507724
3156.0,6.581044607037376e-18,1.411227000249089
3156.2000000000003,5.203532819909264e-18,2.9441567337878207
3156.4,5.407137958288635e-18,-2.788006711043899
3156.6000000000004,6.032991674020953e-18,3.087564893460346
3156.8,2.707437471070006e-18,-1.879045806308086
3157.0,2.6573858287350905e-18,-1.1745091018883462
3157.2000000000003,4.413648744861367e-18,1.0379063702872453
3157.4,4.130013700901382e-18,2.4852398065021264
3157.6000000000004,1.643804946526527e-18,-2.313086584608567
3157.8,1.0955957997265445e-18,2.6233604821934953
3158.0,4.6608229435144594e-18,2.130070233802756
3158.2000000000003,4.590985082057722e-18,3.1287827045537546
3158.4,1.951533447232637e-18,3.041484387666793
3158.6000000000004,4.275158272525833e-18,-1.6715651065312003
3158.8,6.378020758769499e-18,-2.9036361223300085
3159.0,5.272185306386781e-18,2.4537048028021657
3159.2000000000003,2.309651767333249e-18,0.875647147585182
3159.4,5.387634017693609e-18,-3.011930018300009
3159.6000000000004,3.583330997367124e-18,2.9527567905785426
3159.8,7.238199464759688e-18,2.4971744346501223
3160.0,9.543453619992275e-18,-1.476166788829506
3160.2000000000003,9.039058538069895e-18,0.7620225358988252
3160.4,5.8813801630304666e-18,2.7933419688868444
3160.6000000000004,9.569379836178256e-18,2.6241186516472186
3160.8,5.992999508603261e-18,-2.200996292120112
3161.0,6.77061691398577e-18,-1.8561824722845328
3161.2000000000003,5.172667164896173e-18,1.006821645516499
3161.4,7.01508195463427e-18,2.682906869657924
3161.6000000000004,9.152684507246453e-18,2.9928993935539907
3161.8,5.0994817884617776e-18,-1.305838225448178
3162.0,3.234112393621051e-18,-1.945099176122567
3162.2000000000003,4.074236667737445e-18,0.6747350449256734
3162.4,2.9523575358494473e-18,-1.3527029204232046
3162.6000000000004,3.955231504696367e-18,2.563144876974143
3162.8,1.405657351881349e-18,0.35878776375881954
3163.0,6.7168222573244116e-18,2.794987251594841
3163.2000000000003,9.01227475048279e-19,0.08345543587389825
3163.4,5.13419492806767e-18,-1.4776014872653631
3163.6000000000004,8.450250395657645e-18,2.024096321568715
3163.8,7.620195704120072e-18,0.2057356487723059
3164.0,1.2593367616238303e-18,-1.9407320057262933
3164.2000000000003,6.176318334669457e-18,2.830031405518266
3164.4,6.437979665052617e-18,1.7745188651423356
3164.6000000000004,7.272174269321325e-18,-1.7111623227697417
3164.8,3.54760079256561e-18,-3.0914401526634157
3165.0,3.359519306630113e-18,-1.0675786519048778
3165.2000000000003,5.608563069639051e-18,1.8160386849865329
3165.4,6.662258486722666e-18,2.3257927181097413
3165.6000000000004,9.28904472224746e-18,2.982739138568696
3165.8,6.8839474559678026e-18,-2.789151788310401
3166.0,2.4561428399036596e-18,-1.5731849571854941
3166.2000000000003,1.4048612045193789e-18,1.7762749508107394
3166.4,5.6664786795589935e-18,2.54585520302171
3166.6000000000004,4.099856385641387e-18,-2.0747997120657606
3166.8,2.4453157965905684e-18,-1.8522509254454669
3167.0,5.743148617740268e-18,1.6422059216652694
3167.2000000000003,3.565508884788568e-18,2.5736890249595166
3167.4,3.191820763986564e-18,-3.0388191538168385
3167.6000000000004,5.643675853433657e-18,2.482644281868812
3167.8,5.3228913709598656e-18,-1.5600950979447956
3168.0,7.543939091620821e-19,-1.037083431925923
3168.2000000000003,2.740316003591618e-18,1.906867056462503
3168.4,6.826132701585475e-18,2.845381595139973
3168.6000000000004,3.488218255803771e-18,-2.8879529778612367
3168.8,2.6998427640070343e-18,2.586096837468271
3169.0,3.2787186715100396e-18,-1.6493303518369655
3169.2000000000003,2.7857930271063933e-18,-0.9881557028585025
3169.4,2.379926443965272e-18,-0.39868191893798605
3169.6000000000004,8.069532630343096e-18,2.464297006081601
3169.8,1.0281824675443471e-17,-0.3867764917771519
3170.0,1.981772635930946e-17,1.3834674126022442
3170.2000000000003,1.1822180984554097e-17,-2.8272881973249127
3170.4,3.545648749869058e-18,1.5046394876661442
3170.6000000000004,7.840112064561268e-18,-2.942956288807858
3170.8,7.579544027458028e-19,1.3943299610643745
3171.0,4.051195957123044e-18,1.236317965008098
3171.2000000000003,6.681640266042913e-18,1.9958586928196687
3171.4,1.3302115162977643e-17,2.3879905893010633
3171.6000000000004,7.990593292190694e-18,2.9494791296368965
3171.8,6.982941860896124e-18,3.0397934969971807
3172.0,1.6402387292523435e-18,-2.1273894350351656
3172.2000000000003,4.463662752155311e-18,2.342560031040371
3172.4,5.172780948332713e-18,3.092428096808337
3172.6000000000004,8.856589308387206e-18,-2.7640587223683912
3172.8,4.183213564852794e-18,3.097459572944041
3173.0,4.636344341949627e-18,2.1204680866610612
3173.2000000000003,3.506168405299836e-18,2.5961441516305754
3173.4,8.648933121005736e-18,-2.997481629508432
3173.6000000000004,5.43408660598098e-18,-2.703563371305659
3173.8,4.010457832225775e-18,-2.717916710792518
3174.0,1.2644176242629777e-18,2.142312322966794
3174.2000000000003,6.5968977829455176e-18,-2.992915265802659
3174.4,6.8250515530474375e-18,2.731134524414571
3174.6000000000004,9.45532453888192e-18,3.1125060618359175
3174.8,4.2153751449053495e-18,-2.3470406329155997
3175.0,5.204227533755028e-18,-2.1865192233880255
3175.2000000000003,4.897660366324051e-18,2.242968487173872
3175.4,8.481873414758909e-18,-2.871631376517791
3175.6000000000004,8.41196238945484e-18,2.7089293601995372
3175.8,1.4370282275140174e-17,-1.8292432494697035
3176.0,1.2524414624417143e-17,2.9672039308439846
3176.2000000000003,2.513220827580537e-17,-1.7575655209811247
3176.4,1.0292962864827214e-17,0.49963664126492885
3176.6000000000004,9.003412499503195e-18,2.7167820612078875
3176.8,1.4763718651048654e-17,-2.2174781667584385
3177.0,1.1862335292947029e-17,-0.42968040210623115
3177.2000000000003,8.421856461590289e-18,1.1816370075985048
3177.4,1.5727918457538048e-17,2.858618184412926
3177.6000000000004,1.3457978952258956e-17,-2.354064432740738
3177.8,3.6618603872628085e-18,-1.63994522713851
3178.0,5.279379322456139e-18,-1.2906839549699196
3178.2000000000003,3.1044002010796142e-18,-1.9260777627921764
3178.4,4.0492092764343465e-18,-0.44201133354735206
3178.6000000000004,1.9341279382289134e-18,2.7268175598842763
3178.8,3.797737991640436e-18,-1.7673700183885215
3179.0,2.686212243131595e-18,0.7759178720745117
3179.2000000000003,4.8472376737611575e-18,1.679111952050361
3179.4,6.19063959035478e-18,2.837134013588471
3179.6000000000004,3.753629616267324e-18,-2.199271548727277
3179.8,1.760458728260207e-18,-2.804244382638765
3180.0,3.7177547279657765e-18,-2.16188755137295
3180.2000000000003,9.202916668315066e-19,0.7437261516029964
3180.4,9.772823556332074e-18,2.8477688019305885
3180.6000000000004,1.1786821730017925e-17,-3.0967395125314354
3180.8,1.6719910386164994e-17,-1.6854619320606925
3181.0,3.064239718634464e-18,-0.03698276375147184
3181.2000000000003,1.6277261103958156e-17,-1.9358537204662354
3181.4,9.658743570868138e-18,-0.29435940051929876
3181.6000000000004,1.4158875174792867e-17,0.1153638311921894
3181.8,1.3690484058713148e-17,2.2523103419512487
3182.0,1.4064416264605267e-17,-2.542781434193395
3182.2000000000003,1.130927789460345e-17,-1.1317697558370052
3182.4,5.1945999634349235e-18,0.7792534173868602
3182.6000000000004,7.604096426666603e-18,2.830676963019973
3182.8,1.5026260094774735e-17,-2.066125480280295
3183.0,1.2447812822979148e-17,-0.3085207631766205
3183.2000000000003,1.0056455204550156e-17,1.3028235323412096
3183.4,1.2118475178110469e-17,2.600145774130452
3183.6000000000004,1.2319954278552433e-17,-2.2967393853451696
3183.8,6.43217247187173e-18,-2.835911672317751
3184.0,2.1529255384106436e-17,-1.524533271489514
3184.2000000000003,1.408393966900645e-17,0.6921251854197153
3184.4,4.782607232928654e-18,-2.4079047879573747
3184.6000000000004,3.49301491449364e-18,-2.7586146361895993
3184.8,6.6802955085951885e-18,-1.1925071349473058
3185.0,5.024654310347104e-18,-0.06451512826842758
3185.2000000000003,6.4130488627097215e-18,1.28811987859525
3185.4,1.2468729839478721e-18,-2.134236486204152
3185.6000000000004,3.750898361636205e-18,2.747070405486641
3185.8,1.5196401084403564e-17,-0.29217140171103484
3186.0,1.6287725440252164e-17,1.6308225121021056
3186.2000000000003,9.966278115472115e-18,2.7080397279259922
3186.4,8.99540000581311e-18,2.804408524508584
3186.6000000000004,2.028755147787008e-17,-3.0728508029402835
3186.8,1.9230033804802398e-17,-1.535019483449079
3187.0,1.1378407862452979e-17,1.9070768246462866
3187.2000000000003,1.2855734545716607e-17,-1.8434831658125754
3187.4,5.389999878831049e-18,-0.524452532648285
3187.6000000000004,3.689715762384354e-18,-0.9691949443949189
3187.8,5.614676468727267e-19,2.439272731782079
3188.0,2.5111032869951733e-18,-0.35425656845097514
3188.2000000000003,1.0481827494368283e-18,2.9399350632530625
3188.4,2.332922220184729e-18,1.7820861722776187
3188.6000000000004,3.552411300054521e-18,-2.3749607737478566
3188.8,2.1764283347955834e-18,2.668175131250538
3189.0,4.676907218701408e-18,-1.5838818579798406
3189.2000000000003,4.0456737522381965e-18,1.8872767039948655
3189.4,5.736919721041669e-18,2.789110507058209
3189.6000000000004,4.3523854808889534e-18,-3.0703156456413025
3189.8,5.602962147167899e-18,-2.380271162684715
3190.0,3.141202824933152e-18,-1.5550575327626497
3190.2000000000003,1.9177310943137216e-18,-1.461327102223007
3190.4,7.958886912231621e-18,-2.8905444607288557
3190.6000000000004,5.579456838456976e-18,-2.4428927894214545
3190.8,5.134952045538864e-18,-0.8691331904732672
3191.0,3.7188316244719075e-19,1.1905131579330348
3191.2000000000003,7.81460200820053e-18,1.8316407928191416
3191.4,1.2912517268751423e-17,3.0375076758763893
3191.6000000000004,2.160698472035453e-17,-3.126296802270936
3191.8,3.071396867243648e-17,-1.6581354170568643
3192.0,1.0997618415471815e-17,2.1491442842237682
3192.2000000000003,3.2876469890399855e-17,-1.6071121666538908
3192.4,2.0200589323379816e-17,0.003265390271460588
3192.6000000000004,1.1223817989634566e-17,0.003175858621685253
3192.8,7.953517070389556e-18,1.8472612177190095
3193.0,5.0230737650900524e-18,-1.9639683012581357
3193.2000000000003,5.2237882571536186e-18,-1.7654393482330564
3193.4,6.6955908592684654e-18,0.6391203973347789
3193.6000000000004,1.991588601541131e-18,0.8347185738254311
3193.8,1.117782610985836e-18,1.079739425949414
3194.0,1.4659621423412307e-18,-0.21223087574219504
3194.2000000000003,6.62842620372078e-18,-1.89658083033657
3194.4,7.629317292954017e-18,0.2590905562112274
3194.6000000000004,2.519694597464732e-19,1.7995298093231455
3194.8,4.941452454520424e-18,1.1485208114090204
3195.0,2.191932972418471e-18,2.374124051303231
3195.2000000000003,5.420411821025773e-18,3.1297629497959583
3195.4,1.994313554029223e-18,2.092537570311151
3195.6000000000004,2.8501936167583097e-18,-0.17054944930163732
3195.8,4.7128035932995e-18,2.4902095028619007
3196.0,4.63307289474436e-19,-2.907964140701807
3196.2000000000003,6.390900520503365e-18,-2.694370007742901
3196.4,3.2346908380902547e-18,-2.9295352844013296
3196.6000000000004,4.145922601725773e-18,-2.4625202848593
3196.8,5.393477659162239e-18,-2.120196727839419
3197.0,1.8052294823233828e-17,3.0136703844223764
3197.2000000000003,1.271341979529142e-17,-1.21186055362399
3197.4,1.0194687306269038e-17,-0.12004095830253726
3197.6000000000004,1.263940948199013e-17,0.34564805475242044
3197.8,1.03880895247558e-17,2.134016696203284
3198.0,1.0155005501689638e-18,-1.7903936774916245
3198.2000000000003,3.71175803687618e-18,1.0029427932603225
3198.4,6.120917267699902e-18,2.1215490322068837
3198.6000000000004,1.7991540026254544e-18,-3.0736463363336815
3198.8,4.475127789297712e-18,2.790178514414784
3199.0,1.2397735066120604e-19,0.8566058065960697
3199.2000000000003,8.029977490687126e-18,-2.791976799472197
3199.4,2.383080059369217e-18,1.946892840097945
3199.6000000000004,3.375020455615582e-18,-2.667900212948871
3199.8,2.1572456181513253e-17,2.9187337023395585
3200.0,2.4888018115944735e-17,-1.724685067248723
3200.2000000000003,9.920335015040677e-18,0.09260253642319671
3200.4,2.8458074810798808e-18,-1.0447119765711124
3200.6000000000004,3.2888789635642536e-18,2.4868506237893797
3200.8,3.952739377374609e-18,3.031818122089575
3201.0,1.1025143336734675e-17,2.98226338070463
3201.2000000000003,1.547974018041125e-17,-2.653924667329834
3201.4,1.884392665898971e-17,-1.9204157831442246
3201.6000000000004,1.9359362357410118e-17,-1.3366433839456142
3201.8,1.1381671218858384e-17,-0.5540709769262736
3202.0,1.1780723276742632e-17,-0.33063160087255394
3202.2000000000003,8.582688008333591e-18,0.8763466402578984
3202.4,4.501724670056605e-18,2.536573402820356
3202.6000000000004,5.441569639337701e-18,-2.4586037535197143
3202.8,9.072143182722101e-18,-1.399209631106983
3203.0,3.2732434055205194e-18,-1.6262436503998592
3203.2000000000003,7.462508784642365e-18,-1.2073407100644926
3203.4,9.633815778522187e-18,0.03945945092074436
3203.6000000000004,5.730545748894377e-18,-0.045833249202959406
3203.8,1.4802010656756358e-18,-2.903059799465517
3204.0,1.0241492420346406e-18,2.1272172992812077
3204.2000000000003,3.1207175880889713e-18,-0.47504412611726954
3204.4,9.392755099449434e-19,2.1726018194359114
3204.6000000000004,3.672680785881282e-18,0.11689122984275327
3204.8,3.389773437939288e-18,-2.634615383443218
3205.0,1.1966862706806124e-18,-2.268854665202773
3205.2000000000003,7.065525304587014e-19,-0.9025963844540016
3205.4,1.207588920409454e-18,2.806149019109308
3205.6000000000004,3.105284077920394e-18,3.1348846487500515
3205.8,5.703610486672793e-18,-1.803780121076915
3206.0,3.4555723208253746e-18,-2.0729716980200723
3206.2000000000003,6.664075830889545e-18,-1.2193423442571354
3206.4,1.8549093267564805e-18,-0.2703038188982314
3206.6000000000004,4.922923587617611e-18,0.23312913798564355
3206.8,2.158083542787009e-18,2.896874271751698
3207.0,9.198963194551197e-18,2.8607527681681635
3207.2000000000003,1.641117095411328e-17,-2.8152806128087153
3207.4,1.4698441364038762e-17,-1.9991640361820227
3207.6000000000004,2.094090658587545e-17,-1.4232537190042729
3207.8,2.4746599102890292e-17,-0.9825121135893483
3208.0,1.6742380482634148e-17,-0.28442790940625434
3208.2000000000003,1.0563486496951394e-17,-0.6704306317174159
3208.4,5.964842003058836e-18,-0.24727504110561224
3208.6000000000004,9.663382731450302e-18,0.05528017850718273
3208.8,6.213831275754508e-18,0.7271385901609085
3209.0,6.4973869886577864e-18,0.03738986293741354
3209.2000000000003,3.714246708223572e-18,-0.8535119774393259
3209.4,3.657749199834312e-18,-1.1774374836261847
3209.6000000000004,3.8206911618668936e-18,0.2893951100305829
3209.8,3.0078544384576288e-18,0.9503647616912372
3210.0,2.2491345255081474e-18,0.3889406696050443
3210.2000000000003,3.4640997982781345e-18,-0.2538661001224479
3210.4,8.396688325238694e-19,2.1396058951022057
3210.6000000000004,3.896678313008297e-18,0.0585277494531633
3210.8,4.039994635090428e-18,0.09455225986543536
3211.0,3.8992658406393776e-18,0.6169023531328709
3211.2000000000003,1.926445648366225e-18,-0.7781097690116423
3211.4,5.868166281955906e-18,-0.2129031781164173
3211.6000000000004,1.6420269258089046e-18,0.2749468370778648
3211.8,7.988429040422032e-18,-0.28262715009288536
3212.0,5.997612676694326e-18,1.703404401336724
3212.2000000000003,7.477271472960602e-18,-2.905827011385546
3212.4,5.1053807222624245e-18,-0.3496315549102205
3212.6000000000004,4.528262557426494e-18,-1.0286611971879323
3212.8,7.390066278817752e-18,-0.25972752042071773
3213.0,8.738664883650871e-18,1.10982686708125
3213.2000000000003,4.329083097966552e-18,-0.20997929577056745
3213.4,5.1742039215837865e-18,-2.2847908028871564
3213.6000000000004,8.781998154898941e-18,0.5927756720857433
3213.8,6.479949059980444e-18,1.7195525652197639
3214.0,4.097537317445963e-18,-0.5191686334890433
3214.2000000000003,7.261916346081466e-18,1.2584764146049388
3214.4,8.669712671679118e-18,2.939855870268669
3214.6000000000004,4.112720720432554e-18,-2.2805971645853487
3214.8,5.956365591579884e-18,-0.48275128202909395
3215.0,1.217622673349652e-18,0.4297697647067497
3215.2000000000003,3.984702673624868e-18,1.6695834502928002
3215.4,1.8105514639639464e-18,2.8239745415223485
3215.6000000000004,2.8337949154851416e-18,1.0115146497891339
3215.8,1.9447773861562657e-18,-2.2138005047133436
3216.0,5.492807611257724e-18,1.545993543608619
3216.2000000000003,4.907616953655621e-18,-1.3635116810887664
3216.4,1.5516737399352221e-18,-2.1526724493713942
3216.6000000000004,4.3090985969697126e-18,2.2622929173884874
3216.8,5.1522348255762595e-18,-0.28766166350399786
3217.0,5.826413078080893e-18,-2.4780915921447537
3217.2000000000003,2.0680412567238274e-18,1.1447991541308755
3217.4,4.3752786802037466e-18,-2.9405350543206312
3217.6000000000004,8.808625101114328e-18,0.48376087340040885
3217.8,7.107466220580038e-18,-1.7521891614173621
3218.0,8.26409663429391e-18,-3.074881552521023
3218.2000000000003,6.388420178209135e-18,-3.0734176863243268
3218.4,1.4945497015327907e-17,-0.365942202926746
3218.6000000000004,1.23385182650822e-18,-1.9922755999179185
3218.8,1.4115531825840508e-17,-0.4192735897083499
3219.0,2.5938345538684138e-17,2.5698224010050734
3219.2000000000003,2.5042825787411178e-17,0.2297029080564721
3219.4,3.5375007978296425e-17,-2.203574224186356
3219.6000000000004,2.8453212934806683e-17,1.389581242500162
3219.8,2.2961150703794084e-17,2.404136161011953
3220.0,6.162376009131973e-17,-1.4962611118462779
3220.2000000000003,2.1305420511276385e-17,0.5852700870801228
3220.4,2.868338687999572e-17,1.7475154937573003
3220.6000000000004,3.574551053817606e-17,-1.042182862519643
3220.8,2.5015742595593126e-17,2.956724148465456
3221.0,2.802413895753341e-17,0.1942549343028085
3221.2000000000003,7.897239810930509e-18,-2.556839624605913
3221.4,8.850172924167999e-18,0.6576158500485884
3221.6000000000004,4.630814616889436e-18,-2.6118536037410998
3221.8,1.884083528984365e-18,1.962144189183797
3222.0,6.657581952879903e-18,0.284731655382396
3222.2000000000003,9.26862339306132e-18,-1.185525667589213
3222.4,8.535431956447525e-18,1.6923128704848616
3222.6000000000004,1.0412710456821762e-17,-0.5151454609472232
3222.8,3.146514613764819e-18,2.9879301996005423
3223.0,5.273032061469963e-18,-0.25390842930970764
3223.2000000000003,9.15230523203635e-18,2.778103198867625
3223.4,1.1857634992479102e-17,0.5149465071919005
3223.6000000000004,8.361239341079829e-18,-0.5730607986151462
3223.8,4.457414797715335e-18,-2.5663284467459904
3224.0,1.0312782960154212e-17,1.238111452728918
3224.2000000000003,8.74392039381929e-18,-1.00192919460408
3224.4,2.534369102749763e-18,2.37982287413519
3224.6000000000004,3.393108678071884e-18,-2.2910308748516792
3224.8,5.627442772555075e-18,2.367243600961951
3225.0,1.0614464658338421e-17,-0.15756046065874807
3225.2000000000003,1.9465638721508992e-18,-0.8731018391742824
3225.4,1.0436530784346933e-18,1.789351032172251
3225.6000000000004,1.1244899115359861e-18,-1.2554776918343142
3225.8,5.979770477243606e-18,1.0477338981754267
3226.0,7.071857636410415e-18,-0.16370975435895532
3226.2000000000003,2.043278496644206e-18,1.0878438567857942
3226.4,6.546772495048672e-18,2.2617638347145914
3226.6000000000004,6.248278801105837e-18,-0.22632756831646303
3226.8,4.682927633022232e-18,1.8513172526671282
3227.0,2.7058376576545653e-18,0.47871943568946573
3227.2000000000003,6.8166535563118956e-18,-2.8227370000658403
3227.4,7.53040462026732e-18,0.25963245414500624
3227.6000000000004,3.2152773747485292e-18,-2.4650367731003016
3227.8,6.617556693775134e-18,0.1529531486101058
3228.0,1.3387322471532565e-17,1.4030142736345177
3228.2000000000003,7.540125464637531e-18,-2.881725759815795
3228.4,4.0756320925167e-18,-0.712025988183549
3228.6000000000004,6.866000678280689e-18,-2.8645761626787833
3228.8,6.5324520614451895e-18,2.1444141030257287
3229.0,5.1757190638835185e-18,-1.9699163045749744
3229.2000000000003,1.0921881433740458e-17,-0.22547976393145536
3229.4,6.124979411207123e-18,-1.8037007772956735
3229.6000000000004,9.248137071988374e-18,1.2745347525085107
3229.8,1.31996336023687e-18,-2.5198676186721847
3230.0,1.1158474320645753e-18,1.382018090955921
3230.2000000000003,3.2826349152602076e-18,-1.0998146320541489
3230.4,4.153262654367807e-18,-0.027908635317722953
3230.6000000000004,6.453939235068413e-19,1.3030865048063147
3230.8,2.9688490056863866e-18,0.03300314240840022
3231.0,2.7199310604341043e-18,-2.453075943939752
3231.2000000000003,5.290412649725052e-18,0.8542946699423029
3231.4,1.9328548981659237e-18,-1.754648492715298
3231.6000000000004,1.071348846964208e-18,1.745046049086938
3231.8,2.0476169308668534e-18,-1.7532751665522024
3232.0,7.541824664483035e-18,1.2497512016718186
3232.2000000000003,2.9353365690619465e-18,-1.4165598516733746
3232.4,2.1075812215409228e-18,-0.37582790191917204
3232.6000000000004,4.788357628996651e-18,1.8117323391500202
3232.8,8.21685683217241e-18,0.8650700325668371
3233.0,8.27453613862528e-18,-2.558032069554839
3233.2000000000003,3.865789008249468e-18,-1.7928984516228006
3233.4,4.31826900195454e-18,-0.6151350032447532
3233.6000000000004,1.4307174936816336e-17,0.43974534326494924
3233.8,4.728013474535176e-18,0.5065323493174199
3234.0,9.385505774191832e-18,1.9964953887366215
3234.2000000000003,1.4989770578055928e-17,2.7441009222274504
3234.4,9.922280925905249e-18,-0.326289762818539
3234.6000000000004,6.3303297936994366e-18,-2.613835120134771
3234.8,3.3594166042036353e-18,0.795618415072212
3235.0,3.3971840621701226e-17,3.120335724518963
3235.2000000000003,3.120577833175738e-17,0.1073911192454374
3235.4,3.7316179195692674e-17,-1.98034240986942
3235.6000000000004,3.233390740686768e-17,1.4219283602198725
3235.8,2.5537345175807004e-17,2.4799415073157496
3236.0,5.966260159117416e-17,-1.5174871598986273
3236.2000000000003,1.718656167007699e-17,0.4992688911052751
3236.4,3.056002691481717e-17,1.6465952158875428
3236.6000000000004,3.6132353619574055e-17,-1.061141953255441
3236.8,3.0639267189013534e-17,2.8447730648659495
3237.0,2.635298705685562e-17,0.057073096494180686
3237.2000000000003,1.0237609966847028e-17,-2.662104877352798
3237.4,7.809408050332478e-18,0.2773193896235926
3237.6000000000004,8.520295376688533e-18,-1.7453611076142534
3237.8,6.601811598755192e-18,1.5998662322684845
3238.0,7.213301605270525e-18,0.27812799293541823
3238.2000000000003,9.13380875570508e-18,-1.9104762419637527
3238.4,8.758181716958906e-18,1.7700653251368001
3238.6000000000004,9.677541117030385e-18,-0.48722572633845956
3238.8,7.047489247623784e-18,2.5005465454965985
3239.0,1.0390680996293776e-17,-0.7860157696849882
3239.2000000000003,8.837424755252783e-18,-2.8013632460230635
3239.4,1.3565175346311175e-17,0.3979276976878255
3239.6000000000004,1.1176327749868395e-17,-0.36390782110477854
3239.8,1.2058912403587387e-17,2.054620189906068
3240.0,5.3222723158415804e-18,-1.5933807695799578
3240.2000000000003,1.1353977664958606e-18,0.3333056191202166
3240.4,3.047414796771427e-18,2.275193624065377
3240.6000000000004,5.998498288247059e-18,-1.2884230324124408
3240.8,4.431802653461045e-18,2.0357232094293356
3241.0,9.778491235431692e-18,-0.3013773106211208
3241.2000000000003,4.732843148805484e-19,-2.1830176897692426
3241.4,4.929286768994909e-18,1.5941675517674567
3241.6000000000004,7.12532213595408e-19,-0.042488300817918344
3241.8,4.6308166733218764e-18,2.2220139635145113
3242.0,6.546531074387488e-18,-0.16630781733713476
3242.2000000000003,4.383131965331683e-18,-1.754594626121839
3242.4,7.975617319809964e-18,1.2268895187519848
3242.6000000000004,5.523584611654892e-18,-1.0577250252282873
3242.8,3.2752177038247275e-18,2.2375232465678776
3243.0,6.583021743884495e-18,0.009124356345251387
3243.2000000000003,5.001443649522436e-18,-2.9876230570731956
3243.4,5.58331245358585e-18,0.8432960660693898
3243.6000000000004,9.176303315335477e-18,-0.9184785032975459
3243.8,2.457370418428382e-18,0.6486911316049113
3244.0,7.582299810195273e-18,0.9028076878150383
3244.2000000000003,8.09894555629909e-18,-1.9296834213777223
3244.4,7.777907923319347e-18,-0.07720203748361482
3244.6000000000004,7.633310881395099e-18,0.19070036986807062
3244.8,9.208745633870462e-18,1.4530886729719072
3245.0,7.851780735421399e-18,-0.5063387421328326
3245.2000000000003,1.999727792509393e-18,0.9398526073415211
3245.4,4.064012441515759e-18,2.0736047888978355
3245.6000000000004,3.8506200891145754e-18,-0.15028615180463156
3245.8,3.2813742247128846e-18,2.31849630574977
3246.0,1.9519307267465264e-18,-0.549053437807764
3246.2000000000003,7.963662686761329e-18,-2.017050547515491
3246.4,5.584656971079687e-18,-0.14665104942621088
3246.6000000000004,3.903342766492084e-18,-0.36800273605982425
3246.8,3.55022676310201e-18,1.9290313961730037
3247.0,3.3827531457427318e-18,-0.26502520011870745
3247.2000000000003,4.235445005047228e-18,-0.7237613682183016
3247.4,5.243887063342547e-18,0.20399461267501232
3247.6000000000004,5.7326106151624256e-18,-0.501989935560312
3247.8,3.204542794244522e-18,1.6459272053712792
3248.0,4.3649086938314886e-18,0.4784565602031774
3248.2000000000003,6.073901089698003e-18,-1.5032247413968185
3248.4,1.3941662260546752e-17,0.35239356920831416
3248.6000000000004,6.392264981496588e-18,0.3917120890958446
