frequency_hz,magnitude,phase_rad
2196.6,7.22134692966982e-18,0.8164516715333573
2196.8,4.687290392949657e-18,1.6434445583424355
2197.0,1.875608020140994e-18,-1.7511291358052898
2197.2000000000003,2.232160803940227e-18,0.6242135947711106
2197.4,3.3771583886233063e-18,-0.017691085711811536
2197.6,2.9519268432710875e-18,0.606779960321268
2197.8,2.31556450671992e-18,1.4892711021453324
2198.0,1.5480248884135312e-18,-2.300463034094144
2198.2000000000003,2.9373063202001605e-18,-2.836671601095949
2198.4,2.071520964065084e-18,-0.5875708619510059
2198.6,8.959960344384473e-19,-0.25212597690661454
2198.8,2.8953068342974915e-18,-0.027185738036144415
2199.0,2.3629754031685277e-18,-0.6632169810700507
2199.2000000000003,1.860987712165405e-18,-0.749288213331595
2199.4,3.60251228278066e-18,-0.2596372366871236
2199.6,4.278412932936502e-18,0.9905246847150261
2199.8,2.0066625126459812e-18,-2.527020675166201
2200.0,3.580322381073905e-18,-2.0394504501669064
2200.2000000000003,9.888152753644171e-18,-1.3316016097568246
2200.4,5.780112638340605e-18,-0.05097415492292307
2200.6,3.054000394029605e-18,1.364439278680473
2200.8,5.875754603851756e-19,0.2554924424833967
2201.0,3.5414628319068655e-18,-1.9571771923874155
2201.2000000000003,2.7131733369488085e-18,-0.5956994234480009
2201.4,1.0801535020956003e-17,-0.3361648847469065
2201.6,3.567672127260345e-18,0.01304817285297269
2201.8,6.0881181079054194e-18,2.879252876564886
2202.0,7.661645298237976e-19,0.07541629431826381
2202.2000000000003,1.0101248345691273e-18,-0.9743309023902671
2202.4,5.0540520512313985e-18,0.3189182092979448
2202.6,2.2378611275264366e-18,1.5475005864900555
2202.8,4.408721517128415e-18,1.7501050716832078
2203.0,1.814238514854537e-18,0.2215281085341929
2203.2000000000003,5.638780829835821e-19,-1.719472796485521
2203.4,1.8360691298255862e-18,-0.6269158855097866
2203.6,9.725841655153944e-19,1.5784784346381802
2203.8,4.68335779243599e-18,-2.1315339063463403
2204.0,2.8766453967656432e-18,-1.1905122216601371
2204.2000000000003,3.1189795943681272e-18,-0.8943652220248764
2204.4,9.309883986356854e-19,1.2752670312769752
2204.6,4.143034465000374e-18,1.8638473410194836
2204.8,6.99758561774959e-18,-2.390035063401111
2205.0,1.8623639100621323e-17,-1.2273489340146604
2205.2000000000003,9.915268572788109e-18,-2.021092886058946
2205.4,9.358122977806524e-18,-0.690927037378707
2205.6,7.414492970049973e-18,-0.537717687412303
2205.8,7.962000846531738e-18,-0.14454628872626268
2206.0,2.8516647103007986e-18,0.1781204907526519
2206.2000000000003,7.018512682059282e-18,-0.9706871209472594
2206.4,4.13438226767031e-18,-0.6090506099026957
2206.6,2.912726117893357e-18,-0.05569731360438075
2206.8,2.8409842681865974e-18,0.8287564128128896
2207.0,2.896997785125612e-18,-0.392298096416972
2207.2000000000003,3.307837085442938e-18,-1.1839237073042617
2207.4,4.2784978903120044e-18,-0.22358178677867058
2207.6,2.5066620033338787e-18,-0.2005066090964891
2207.8,2.696922408570686e-18,-1.2911015811954074
2208.0,7.857712821907934e-18,-0.8953821302616991
2208.2000000000003,5.822440418747601e-18,-0.738437500842392
2208.4,5.5090421130520284e-18,0.4105517256329166
2208.6,5.329340548197771e-18,-1.1625977154588434
2208.8,1.0135790973414103e-17,-1.3109417092137605
2209.0,2.0195161552480005e-17,-0.8568141720012756
2209.2000000000003,2.2889647142850475e-17,-0.13175062859286382
2209.4,2.88744905450558e-17,0.271915495938753
2209.6,2.7506316771028028e-17,0.9650768432542635
2209.8,2.3842801084525237e-17,1.6952242983657697
2210.0,1.890936168655322e-17,2.249513578490509
2210.2000000000003,1.3214040086889639e-17,3.0081051136949277
2210.4,5.108446411120862e-18,-2.221441947217406
2210.6,6.8617984829601976e-18,-1.1564672676224252
2210.8,8.94758851978407e-18,0.07804545671913053
2211.0,6.3795858339771515e-18,1.130398020380811
2211.2000000000003,7.121847502207847e-18,-0.8170736790221999
2211.4,1.2156813889515125e-17,0.5525564370685261
2211.6,9.372877792965525e-18,0.6743805105705002
2211.8,7.988036393923078e-18,1.7655079401946934
2212.0,6.1150221373302e-18,1.7175791702755858
2212.2000000000003,3.8969794305594836e-18,2.731820305239253
2212.4,7.831806374909501e-19,1.4593825425544988
2212.6,4.79932294562896e-18,0.6551604361544806
2212.8,5.305294777563329e-18,0.7462009779289057
2213.0,3.480636487386764e-18,1.143495157309741
2213.2000000000003,2.9656258726966927e-18,-2.3150987310159503
2213.4,6.199645824358191e-18,-0.5008966843913457
2213.6,8.001876202597865e-18,0.1073945597863949
2213.8,4.787364981200351e-18,0.3973715890342228
2214.0,8.160254883215267e-18,0.8946517225183229
2214.2000000000003,5.487591277364791e-18,1.2745158440044313
2214.4,3.0477769947136895e-18,0.4351935494386761
2214.6,7.88286042976546e-18,0.4719399377994618
2214.8,1.273415013225077e-17,0.6154426844155544
2215.0,1.8006332231235736e-17,0.8152308907656464
2215.2000000000003,2.2274216643853874e-17,1.4258009692885667
2215.4,2.7310794002819516e-17,1.8918860647706044
2215.6,2.698169367233283e-17,2.52125787896078
2215.8,2.6606247281611886e-17,3.1110208630805163
2216.0,1.768975123806425e-17,-2.4183639816993865
2216.2000000000003,1.2651018454433956e-17,-1.8142493354366074
2216.4,2.11902859922608e-18,-0.9740786310783128
2216.6,1.9751270822988367e-18,1.8725833127672358
2216.8,4.63294079959537e-18,2.7299335375457496
2217.0,4.926638518344159e-18,-2.6177110530497014
2217.2000000000003,6.125484983334987e-18,-2.3088448852823915
2217.4,5.782611448909252e-18,-0.9940336427190363
2217.6,2.7309701676226324e-18,0.7837932121546972
2217.8,5.34387171171397e-18,2.6238596377772847
2218.0,4.186808933923611e-18,-2.776975569641482
2218.2000000000003,5.8821528372961826e-18,-1.9385386693290958
2218.4,3.81790695668049e-18,-0.3739003305337381
2218.6,6.1605916791089084e-18,0.09777734829226466
2218.8,1.7969718203209455e-18,-0.10459187185941667
2219.0,7.095720448305835e-19,2.38655667116549
2219.2000000000003,6.626527332353619e-18,-2.0670662787248637
2219.4,8.532932163342758e-18,-0.39750525564642425
2219.6,3.4872330594995e-18,0.2524078769180932
2219.8,5.868002396499945e-18,2.4743399928009264
2220.0,2.873840903552793e-18,3.0005910410193675
2220.2000000000003,3.922923553545006e-18,-2.427027837848648
2220.4,2.21203262976246e-18,-1.5935167591505648
2220.6,6.252480465994672e-18,-1.3368099097319661
2220.8,2.402220541753641e-18,2.3946723504212764
2221.0,1.5362452608273345e-17,0.3512976893518501
2221.2000000000003,2.763445793537114e-18,-1.2721937484737456
2221.4,2.218584144530057e-18,0.13080154711301156
2221.6,2.4215265797194947e-18,3.0328563432078313
2221.8,6.753421325825827e-18,-3.0161103769978093
2222.0,2.6932729510326136e-18,-1.9637550163232027
2222.2000000000003,3.564752475580271e-18,-2.7282504462354615
2222.4,2.19382029737866e-18,-0.46083892453551634
2222.6,2.1297106223436052e-18,-0.551918527760903
2222.8,2.086514825188906e-18,-2.9762239243639597
2223.0,6.027291159323306e-18,-0.8672668639726684
2223.2000000000003,2.4833319152242723e-18,-1.0152823838010356
2223.4,5.7901143132114275e-18,0.34651912213650476
2223.6,4.20892276871859e-18,-0.21423448042403498
2223.8,5.57197839079569e-18,1.1452612328354326
2224.0,5.56719219715144e-18,2.1121983582858377
2224.2000000000003,3.13822092430475e-18,-2.1544841527085676
2224.4,3.8133425957377175e-18,-0.4860687360792752
2224.6,6.059899986683059e-18,0.609334351368274
2224.8,3.0475206392518846e-18,1.6767474766351842
2225.0,5.385865369945572e-18,1.5192001321194633
2225.2000000000003,6.219742672649324e-18,-2.2872383088144477
2225.4,7.00379493525947e-19,2.353859519928273
2225.6,7.664399765415506e-18,-0.5568184105022296
2225.8,3.447638344607062e-18,1.1990851778140519
2226.0,3.7447121210996824e-18,2.668608787671056
2226.2000000000003,7.150879206869424e-18,-2.2212178858087395
2226.4,6.550691701478613e-18,-0.2345314961281383
2226.6,6.915400616726935e-18,0.28891487455515713
2226.8,2.8678654939172995e-18,2.1508569817418035
2227.0,1.5308257363326497e-17,2.55109724375586
2227.2000000000003,3.5646387196610954e-18,2.9450520586369637
2227.4,3.8393936140634134e-18,-0.8151694769294987
2227.6,7.961133354517384e-18,-0.9768754320833227
2227.8,2.03525417136634e-18,2.600423409390821
2228.0,1.351323862188965e-18,-2.700822197683171
2228.2000000000003,6.975202826764276e-18,-1.2378230667348515
2228.4,2.431890228350772e-18,-1.703557898423657
2228.6,2.013687972565772e-18,-1.073781188325956
2228.8,4.384094804553064e-18,0.7209160045409998
2229.0,6.7606002404610765e-18,1.0532651701934201
2229.2000000000003,7.132235387054686e-18,-2.0891231608322665
2229.4,5.904132834877511e-18,-2.5825924555467683
2229.6,1.0122093208144056e-17,0.7418161141006216
2229.8,7.561695492481563e-18,1.8683596818218775
2230.0,2.0087631229287195e-18,-1.929605265721893
2230.2000000000003,9.646070565038084e-18,-2.2680723223814643
2230.4,6.665278085442434e-18,1.403615269000603
2230.6,1.6425375537588488e-18,0.20117949679105668
2230.8,3.5409492237275095e-18,-1.8109795044896613
2231.0,4.620193165610443e-18,1.9712243240455698
2231.2000000000003,7.472015679888597e-18,-1.5920964619233329
2231.4,5.912198879100317e-18,-0.9550838937069198
2231.6,7.24275574084255e-18,0.33067700623825136
2231.8,4.356243818887921e-18,2.165328790455166
2232.0,3.666840222317541e-18,-2.2050986955514786
2232.2000000000003,8.458467561292748e-18,-1.2957803979697924
2232.4,3.814290711548995e-18,-0.22360626958419644
2232.6,3.996110572192952e-18,1.1292539174673752
2232.8,2.9639983383659143e-18,2.480509566831648
2233.0,3.0515834209398597e-18,-0.5856134028461001
2233.2000000000003,6.894641510812904e-18,-0.8675454725880093
2233.4,4.696086658367443e-18,0.7922000625824416
2233.6,3.5586862259408875e-18,1.1370407159906788
2233.8,6.510188049064713e-18,-2.021341225253404
2234.0,4.2876304309644356e-18,-0.36872914259126155
2234.2000000000003,4.8401703256796415e-18,-0.35085640924847655
2234.4,6.582174467955876e-18,0.4668910066794717
2234.6,7.217907843873797e-18,0.5458701258480045
2234.8,6.061233939081929e-18,1.7441379154764753
2235.0,9.135265240293103e-18,2.541274151962324
2235.2000000000003,2.0615954220757984e-18,1.310534680611986
2235.4,5.079630208454491e-18,0.51110051541074
2235.6,3.5471579443366406e-18,-0.9818769107304613
2235.8,4.746752113583903e-18,1.2750800757407657
2236.0,9.267135416490055e-18,2.5396436075990514
2236.2000000000003,6.916287592820646e-18,1.0914434525985375
2236.4,7.830138563952348e-18,-2.608583210514409
2236.6,7.33110334539605e-18,-1.406730291361512
2236.8,1.0322023885585371e-17,1.601090125445646
2237.0,3.129191691010738e-17,2.79703160396712
2237.2000000000003,1.1189720358268757e-17,-1.0876329445895059
2237.4,4.730052460350307e-18,-1.1301022177180133
2237.6,7.155947403716767e-18,0.931637660568435
2237.8,2.3436941582737617e-18,-2.306781551399844
2238.0,1.1483294701830851e-18,3.0821148497290225
2238.2000000000003,4.53781121340146e-18,-1.9158561607281888
2238.4,3.835312565137745e-19,1.5256141156632634
2238.6,5.706562093819194e-18,0.840736534497105
2238.8,2.8873066747760343e-18,1.0178021120075347
2239.0,4.710540901380084e-18,2.952897819768649
2239.2000000000003,8.903954185065518e-19,-0.32699846757398615
2239.4,1.751446595793008e-18,-2.5641302582112537
2239.6,3.7282428497900134e-18,0.27283963912489134
2239.8,2.270259637571346e-18,-0.8370266336145745
2240.0,7.936692750567063e-18,1.6820471890196917
2240.2000000000003,3.3301480169204676e-18,-3.1152625520880863
2240.4,1.7454262399333593e-18,-3.0815766906403264
2240.6,5.780661991764002e-18,0.7769699343225062
2240.8,5.578011263334825e-18,3.0847148573250185
2241.0,6.842397372881491e-18,-2.485386698707914
2241.2000000000003,6.3907717691823164e-18,-2.0567101070862033
2241.4,5.371662802775892e-18,-0.07736617720867973
2241.6,7.799002350937063e-18,-0.09884641166176003
2241.8,9.942570702578072e-18,2.291151848471477
2242.0,1.5241601997147962e-18,-2.1392612462794496
2242.2000000000003,9.302627082339804e-18,3.085081669490087
2242.4,7.469734488436899e-18,-1.1531872325043522
2242.6,6.178436031486472e-18,0.048820592524067334
2242.8,7.328165729561628e-18,-2.965005004904102
2243.0,1.0246104833387462e-17,1.3174180047304225
2243.2000000000003,7.703332743019406e-18,0.4353076738562402
2243.4,3.9096134039154336e-18,-0.5936423739982715
2243.6,4.3873493138584975e-18,2.2283395219233832
2243.8,7.8328316973116e-18,1.5766935713419261
2244.0,6.0594510070561575e-18,-2.9340528762642872
2244.2000000000003,4.1567748691000036e-18,-2.16686076195349
2244.4,7.025339154928917e-18,-0.42094539731748426
2244.6,1.3197039190224483e-18,0.2902528937322982
2244.8,2.9521132933299316e-18,2.0564598730169203
2245.0,4.377317874260112e-18,-1.0596135505192976
2245.2000000000003,5.363878791899574e-18,2.2025183489163016
2245.4,8.53380830003983e-18,-2.489140236623644
2245.6,6.381938098152696e-18,-1.73013926294426
2245.8,4.5643187002677065e-18,0.4245298223435388
2246.0,3.001511982040614e-18,3.12425961916692
2246.2000000000003,9.081226005073156e-18,-1.8013073520691634
2246.4,9.584795825139687e-18,-0.9431057945485701
2246.6,6.872190706899086e-19,0.13546360944095237
2246.8,3.9040775681508385e-18,0.7332076751148404
2247.0,1.556910861401471e-18,0.410570966055512
2247.2000000000003,4.495307801829936e-18,-2.478262409401555
2247.4,5.045303399492827e-18,-0.21671424539167908
2247.6,3.488332400683388e-18,-0.02794829200925983
2247.8,4.496271923998849e-18,1.6589389135983927
2248.0,3.1138502391367502e-18,-2.8279599647097804
2248.2000000000003,7.408765818780865e-18,-2.733695300259106
2248.4,3.767188750698129e-18,-0.6747011575904526
2248.6,2.2712765569379544e-18,-1.0364177761539028
2248.8,3.4001237384950087e-19,-0.5464741756609329
2249.0,1.0313768838017967e-18,-1.6434459250197482
2249.2000000000003,2.921288834705708e-18,-2.418565306527477
2249.4,2.3100687445962816e-18,-2.9477676437635107
2249.6,3.975032249486781e-18,-1.0771316219010008
2249.8,2.0744777365217615e-18,2.9095856614844053
2250.0,3.3568210700338658e-18,-1.48898189908225
2250.2000000000003,5.6737962022405555e-18,-1.0126470776077316
2250.4,4.16343118206435e-18,-0.24200027899473125
2250.6,5.319173230284232e-18,-0.7095686404048606
2250.8,4.462696989155288e-18,1.1728822326105715
2251.0,5.257757603513867e-18,-2.7145686059803653
2251.2000000000003,9.282756624104766e-18,-2.1706236680957884
2251.4,1.1400818774548798e-17,-0.8826554046595171
2251.6,1.372739292532926e-17,-0.11031803486572613
2251.8,1.0563196086376539e-17,1.1058455751240253
2252.0,1.933118607440177e-18,2.797149285183071
2252.2000000000003,7.555259347358289e-18,-1.551215652819406
2252.4,1.0433782599642214e-17,-0.34897223881784134
2252.6,1.0889669198327851e-17,0.13681289210997377
2252.8,1.2344050434323055e-17,1.0113828449556321
2253.0,7.14521360397155e-18,1.5662065200488184
2253.2000000000003,5.194443456535259e-18,0.1534550885572622
2253.4,3.928489992396144e-18,0.5955815233548002
2253.6,2.828205022496446e-18,1.439492144621596
2253.8,8.390780849252092e-18,2.5051170668490133
2254.0,3.843604211206937e-18,-2.662931099228891
2254.2000000000003,3.055656173755925e-18,-1.6825080670354875
2254.4,4.9684674599875126e-18,0.24907706759485648
2254.6,2.4471417324148228e-18,0.9786584123688162
2254.8,5.013411185447583e-18,1.8474174626494837
2255.0,4.4198714200444536e-18,-2.92054002066985
2255.2000000000003,2.211084529004189e-18,-1.1105476991688423
2255.4,2.8708991224279742e-18,-0.4442013584123794
2255.6,3.990565575785584e-18,0.09966616118505757
2255.8,5.354446005855097e-18,2.091166324582335
2256.0,1.7231944779032592e-18,0.5500665895519242
2256.2000000000003,5.893392669349845e-19,-0.7063625711656752
2256.4,1.559499989062537e-18,-0.7923215023763976
2256.6,4.405748287250639e-18,-0.49813187066391973
2256.8,2.602339912882468e-18,1.3054417096188282
2257.0,6.280762911317555e-19,2.2664867103885515
2257.2000000000003,3.761200441592755e-18,-1.5735941835411296
2257.4,6.686615909049824e-18,0.40029798295783686
2257.6,2.477869611835855e-18,-0.34954879087607543
2257.8,8.874142370403981e-18,1.708957986269998
2258.0,5.099992845468989e-18,-2.180829451498106
2258.2000000000003,5.007366973811526e-18,0.24683172739912687
2258.4,3.245312621457393e-18,-1.002435099833939
2258.6,1.1508378555099495e-17,0.45496770826577154
2258.8,1.413000559693388e-17,1.9445988190698518
2259.0,1.23726421888419e-17,2.6758634310431457
2259.2000000000003,7.037299095840177e-18,-3.0139394550489262
2259.4,1.5332630386476188e-18,1.6664192971825749
2259.6,5.356989550106671e-18,-1.2286429076683218
2259.8,3.1551122394349566e-18,-1.2749098883500354
2260.0,1.479350721193093e-18,0.6881340030153186
2260.2000000000003,5.166943048101202e-18,-2.141316271238394
2260.4,6.179535376216871e-18,-1.2954581707468633
2260.6,6.950278230603859e-18,-0.04682099278038602
2260.8,4.0766760830884275e-18,2.766312417553365
2261.0,6.469940243674571e-18,-0.7666139491542252
2261.2000000000003,3.2184243190918646e-18,-0.509662797597272
2261.4,2.166520908027199e-18,-0.9066835385514994
2261.6,5.767946746113169e-18,-0.8801336446305313
2261.8,6.950729466948433e-18,1.121662874899618
2262.0,4.8793155214449396e-18,2.4684099690250214
2262.2000000000003,6.188454443595289e-18,-2.049447084143181
2262.4,8.356627149371681e-18,-1.0304109271043145
2262.6,1.5456536936596556e-17,-0.22098062444700467
2262.8,5.2611611331623285e-18,1.2697928080995236
2263.0,1.9388163818582842e-18,1.558348192931989
2263.2000000000003,3.9457967508520375e-18,-2.0520889558284376
2263.4,6.357919322273049e-18,-0.9487964759592894
2263.6,1.2181574823367031e-17,-0.3057944567462132
2263.8,1.0144751970000092e-17,1.6233856657497028
2264.0,1.4335242918607824e-19,1.6237793001618988
2264.2000000000003,8.327532936222418e-18,-2.7416132548671994
2264.4,1.1935560640176546e-17,-0.7008288397279677
2264.6,7.902621059327209e-18,0.4666499758096724
2264.8,5.086945750549712e-18,2.4525160389398657
2265.0,5.8258646723963044e-18,-1.5750502785874059
2265.2000000000003,4.867369083339668e-18,-1.0109286433255797
2265.4,4.879748850164961e-18,-0.9051030331815606
2265.6,7.416503565138397e-18,0.2585807548053215
2265.8,4.207180783743486e-18,1.4857998979313871
2266.0,4.539104984816812e-19,2.2926598154326405
2266.2000000000003,7.542622727625114e-18,-2.2365992725162744
2266.4,1.0833876993713419e-17,-0.2429960047571861
2266.6,6.092519446145545e-18,-0.09858030492337987
2266.8,3.747048860871902e-18,1.1571528201897185
2267.0,9.004730617858662e-19,0.29996048802654185
2267.2000000000003,6.727778884706402e-18,-2.4572054511676544
2267.4,1.0916450345062557e-17,-0.4066379936168646
2267.6,1.6004615899415002e-17,-0.4648853556565477
2267.8,1.327663013420235e-17,1.3573634930048477
2268.0,3.776718752515373e-18,-3.0577007655524095
2268.2000000000003,2.0618158485294754e-17,-2.438930034262327
2268.4,3.00693933236538e-17,-0.8041883977084162
2268.6,4.144905842454806e-17,-0.6254914972948654
2268.8,7.012110437751651e-17,1.0072858341212019
2269.0,3.3256765408429554e-17,-2.4579652545774975
2269.2000000000003,6.743013204615117e-17,0.5412042058050233
2269.4,3.539846181109247e-17,2.147678826794376
2269.6,2.6257861411017324e-17,2.1498673655673133
2269.8,1.9235531768671253e-17,-2.3516299922920756
2270.0,3.750931623741064e-18,-1.995096605657959
2270.2000000000003,1.2974776518318943e-17,0.1829752823924893
2270.4,9.250040033994759e-18,1.7732458009565732
2270.6,1.0137458710119886e-17,1.6574455938618016
2270.8,4.238124620234742e-18,-2.637494960373195
2271.0,2.9047982373941374e-18,-2.076182648512935
2271.2000000000003,1.0298946643859514e-17,0.1980868259044163
2271.4,8.729045035189093e-18,1.644225490617814
2271.6,9.296162136713078e-18,1.8920231377587904
2271.8,6.3484944584757426e-18,-3.0832703828805905
2272.0,1.161613890484311e-18,2.6354898418346524
2272.2000000000003,1.5655796485314438e-17,-0.5402854505565927
2272.4,1.0058687682639358e-17,1.1204913594443051
2272.6,7.71062345294374e-18,1.518564149218747
2272.8,6.09564029932123e-18,-2.1926388035702535
2273.0,3.771194665018309e-18,0.6011746210473813
2273.2000000000003,7.191628966111747e-18,-0.2828527400081342
2273.4,1.0282081843589331e-17,0.9149062464090075
2273.6,1.6593318203821474e-17,0.775314062695867
2273.8,1.2658591245500422e-17,2.460870916896138
2274.0,7.167672628059e-18,2.3814259398398625
2274.2000000000003,1.6837419535081084e-17,-1.1186866210857114
2274.4,2.7759087733792874e-17,0.5837493309438958
2274.6,4.223816508734789e-17,0.8790092352913131
2274.8,6.900531476341908e-17,2.542654599528537
2275.0,3.547371501392032e-17,-0.5682876773000202
2275.2000000000003,6.984732004157583e-17,2.1545796114682765
2275.4,4.120273131379021e-17,-2.4116782068740323
2275.6,2.4413472078270346e-17,-2.281226131659875
2275.8,1.6990866775971345e-17,-0.5829866101228286
2276.0,2.884710795015053e-18,2.351251719882959
2276.2000000000003,1.0233097288182016e-17,2.0856558350467815
2276.4,8.288307979777076e-18,-2.512082618049245
2276.6,7.474839572848586e-18,-2.138940047377298
2276.8,6.453075184376554e-18,-0.4952757423956915
2277.0,6.206757495707024e-18,2.9782564511909912
2277.2000000000003,9.22492554201177e-18,1.9000777805630817
2277.4,8.030479182921914e-18,-2.503724447658634
2277.6,5.732718309941838e-18,-2.605455260900971
2277.8,6.2844058619627565e-18,-1.3803541430933461
2278.0,2.388972004065268e-18,-1.7539708020563711
2278.2000000000003,6.47012540411636e-18,2.223443949560741
2278.4,2.8909547901234016e-18,-2.1719468616727853
2278.6,8.5068831829744e-18,-2.4939943834061693
2278.8,7.272547457589266e-18,-0.22765789464496586
2279.0,4.089292276658871e-18,0.3635834035875918
2279.2000000000003,5.626519575706077e-18,2.2422851344959653
2279.4,2.197980300279489e-18,-2.4334636225461006
2279.6,3.368481861827702e-18,-2.7823388764607517
2279.8,4.93136680407199e-18,1.0074611785843126
2280.0,6.884628800190042e-18,-2.580401284580946
2280.2000000000003,3.79906286571871e-18,0.994081659745916
2280.4,3.2178034244634504e-18,-1.8144393157403849
2280.6,6.813407320728054e-19,-2.798335134386282
2280.8,2.912128732240717e-18,0.05392721684347168
2281.0,6.133560143689482e-18,2.7266118062815847
2281.2000000000003,4.1985901525858416e-18,-2.874283949959934
2281.4,6.982915241475141e-18,-1.6369840512509741
2281.6,5.085450305255942e-18,-0.9782519356674743
2281.8,8.881640101190267e-19,1.4701879350900178
2282.0,3.881589691608683e-18,-3.0522364753250324
2282.2000000000003,2.361202045450618e-18,-1.7110307661277067
2282.4,5.6696797688549345e-18,-0.6060243421608051
2282.6,7.018266375105975e-18,-0.23017265466723508
2282.8,7.259990975966383e-18,0.22651299295083485
2283.0,5.80622980690247e-18,0.46007630074826955
2283.2000000000003,1.085636552454039e-17,1.7127739640401054
2283.4,5.6960410766915484e-18,2.1722045569710318
2283.6,7.550825142982694e-18,2.6396900329577573
2283.8,3.9939544879555026e-18,-1.3856298880230946
2284.0,1.5009102109626537e-18,-2.2307539455765757
2284.2000000000003,4.6762237358284545e-18,0.3690379415411766
2284.4,7.268135821987571e-18,1.7275346203640949
2284.6,6.8532975595879e-18,2.4242832227490356
2284.8,5.60198717365343e-18,-2.4039737444939377
2285.0,1.24833640273029e-17,-2.142607854425348
2285.2000000000003,6.7335897517494825e-18,-2.695746588231383
2285.4,4.9817460582110154e-18,-1.7780054962962657
2285.6,3.57169373568893e-18,-0.39711803671488305
2285.8,6.076814105862252e-18,1.9199819899533324
2286.0,7.326320466529534e-19,0.671152158126258
2286.2000000000003,6.194133876100948e-18,2.8357678643987856
2286.4,4.408577396421509e-18,-1.3148911745762113
2286.6,3.912063930818228e-18,2.5554024229642462
2286.8,3.536034617010806e-18,2.01032994876744
2287.0,1.4573481714206553e-18,-2.786603804458616
2287.2000000000003,3.269410060384608e-18,-2.2073818717249445
2287.4,3.454781173198773e-18,0.2877050677910455
2287.6,1.6317330052942757e-18,-0.09083248923196849
2287.8,3.9764278917900754e-18,1.1608311900120274
2288.0,3.012909693295042e-18,-2.2860699626255774
2288.2000000000003,2.508908792165362e-18,-0.10285237886499134
2288.4,7.201780434480981e-18,0.41298733338765237
2288.6,8.854396042664069e-18,0.9353061378866103
2288.8,7.007034344529636e-18,1.8348729249012388
2289.0,1.0724059709763212e-17,2.4703877660476636
2289.2000000000003,9.573008206454956e-18,2.790490903469694
2289.4,6.58311071189158e-18,-2.565932161435051
2289.6,2.954485292941524e-18,-1.439616222116841
2289.8,9.121829311942007e-19,-1.6633814924566002
2290.0,3.939811006384865e-18,2.5811735774540745
2290.2000000000003,6.494556915112466e-18,-3.0496441392169773
2290.4,4.308377098796583e-18,-2.917176224904576
2290.6,6.463094230547587e-18,-2.6484165910491018
2290.8,5.001293404187678e-18,-1.747563752303794
2291.0,7.929223930271313e-18,-0.2788665172900666
2291.2000000000003,2.5071236429969665e-18,-0.9202829133459561
2291.4,8.768246402405451e-18,0.699068641900119
2291.6,1.398759032645518e-18,1.5692979350286178
2291.8,2.6228707894662244e-18,2.4510172695148604
2292.0,2.1003910323140886e-18,2.2381590040923265
2292.2000000000003,2.1497427597682155e-18,-0.45783770639520915
2292.4,3.687038455795471e-18,1.865976925135973
2292.6,3.5374710573691145e-18,2.2155571056709973
2292.8,3.4694457355217217e-18,-2.7033690671614146
2293.0,3.1941094118841843e-18,2.51322569149412
2293.2000000000003,1.998866061012331e-18,2.1945003809937003
2293.4,5.355590112955491e-18,1.583266713444739
2293.6,1.1438563145662046e-17,2.4734104218449335
2293.8,1.94090232162864e-17,-3.0991614028574586
2294.0,2.0474283308558968e-17,-2.390786194739097
2294.2000000000003,1.9003539666408357e-17,-1.7537352634965284
2294.4,1.7463516647012268e-17,-1.0332002023397566
2294.6,1.3313857118711615e-17,-0.5353545355326587
2294.8,7.476718681858858e-18,0.6707653354332168
2295.0,4.2326035305399764e-18,2.267584017836022
2295.2000000000003,6.076350218822994e-18,-2.2869338730213267
2295.4,2.356793791502403e-18,-0.8072548067814316
2295.6,3.8454861027662975e-18,0.40619260877677293
2295.8,2.087340446229946e-18,-1.8997930004035914
2296.0,1.6106971174457463e-18,-1.9953448544969088
2296.2000000000003,9.916842184022833e-18,-1.96426315936387
2296.4,4.369280969423058e-18,-1.7038406090478686
2296.6,2.4005312981217326e-18,-0.9818976513393853
2296.8,3.913516623950964e-18,0.4599082175705654
2297.0,3.2948132472861e-18,-2.3200715169085346
2297.2000000000003,1.1787618611535413e-18,-0.7004007366200543
2297.4,5.904940177463146e-18,-1.197519839192629
2297.6,5.056015181558182e-18,-1.0554848539788555
2297.8,5.506396274982301e-18,1.542103559742805
2298.0,2.9180374776118598e-18,-2.8389658150603574
2298.2000000000003,7.395884223576241e-18,-3.117640632913024
2298.4,3.007938549637645e-18,-1.688132446690206
2298.6,6.1313880790117506e-18,-1.1737824368747778
2298.8,6.6832845816080654e-18,-1.3849015243149256
2299.0,2.744182600014595e-18,2.7984343136294645
2299.2000000000003,6.750090609944485e-18,3.1319480140123632
2299.4,5.596861914076524e-18,-2.8805465029598474
2299.6,1.7821123803731788e-17,-1.8196941519582697
2299.8,1.6077291566622102e-17,-1.5126211354065136
2300.0,1.8750819801772363e-17,-0.8966036302844215
2300.2000000000003,1.8691217434841366e-17,-0.2775182791806813
2300.4,1.744123545463903e-17,0.12924152125539565
2300.6,8.623412808209625e-18,0.831198211043714
2300.8,4.707219971178326e-18,2.0659398094458874
2301.0,1.5528806948503072e-17,1.0160318363531056
2301.2000000000003,3.295330860140212e-18,-1.5395436799849114
2301.4,6.962871182649198e-18,0.3163786098049986
2301.6,7.39789955470179e-18,1.191741386726393
2301.8,7.816312089422715e-18,2.0327991386237363
2302.0,2.591629776269858e-18,2.7280644635058087
