frequency_hz,magnitude,phase_rad
2124.6,5.405063662974281e-17,3.0720556263097993
2124.7000000000003,9.986907453080523e-17,-2.5246500968753223
2124.8,9.242109004407893e-17,-1.900989204341435
2124.9,9.314100569228346e-17,-1.1553747969131813
2125.0,5.4584118088132236e-17,-0.49058516783609313
2125.1,4.840592762118318e-17,0.48581591049705375
2125.2000000000003,1.9547257208328956e-17,2.1569565161622273
2125.3,2.2719179835116567e-17,3.0352818692139003
2125.4,3.798276204049029e-17,-1.6091837306270125
2125.5,2.099164023574947e-17,-0.893243438745248
2125.6,3.5374263998920515e-17,0.3970317452621796
2125.7000000000003,1.6762071352565723e-17,1.8083420168826116
2125.8,1.640924074688396e-17,2.186277987058082
2125.9,1.451069354710618e-17,-1.478989666938401
2126.0,5.6105581391169955e-18,2.286973983698012
2126.1,8.071884611799628e-18,0.3679083329852025
2126.2000000000003,3.0719907754717765e-18,-2.5508513510377107
2126.3,9.11920067357122e-18,2.293952532730489
2126.4,8.746021667045981e-18,-1.739467848832314
2126.5,7.067170191879995e-18,2.9070334630511527
2126.6,1.0668669794704553e-17,-0.5748016944259611
2126.7000000000003,4.053790779441108e-18,-1.2501987623106277
2126.8,7.141503607699909e-18,2.6855535502952814
2126.9,8.669954703755719e-18,-1.0284464221007195
2127.0,5.433007396425702e-18,-1.1589056442932966
2127.1,1.9345291901336666e-17,0.11469085151412663
2127.2000000000003,8.644268118858859e-18,1.3154426216167834
2127.3,1.1085075352222804e-17,1.8773269327070845
2127.4,3.491748418349748e-18,-2.795568882318589
2127.5,4.806483601618965e-18,-1.4307611173123973
2127.6,1.5097155787204272e-17,0.7549637577329015
2127.7000000000003,1.509815769613765e-17,2.1878721781183046
2127.8,7.737155981019667e-18,2.338837369374991
2127.9,7.206772052415642e-18,-2.699340471863358
2128.0,5.9219067523479014e-18,-2.597561847019791
2128.1,2.8892895542622005e-18,-0.8620443359006082
2128.2000000000003,2.7797063763671658e-18,-1.9252975831053325
2128.3,8.252483534437758e-18,-2.856232976454917
2128.4,1.4449000829063076e-17,-1.755390761977739
2128.5,7.231826794655631e-18,-1.3331214195829972
2128.6,1.6042111629410664e-17,-0.7338561302023543
2128.7000000000003,1.2210616509056307e-17,-0.2963710582054905
2128.8,9.314759803135133e-18,-0.02420894638220559
2128.9,9.01065321931473e-18,0.3958722567172738
2129.0,4.9025411118085355e-18,0.7747537698780539
2129.1,1.4254781426621833e-17,-0.39645246831708697
2129.2000000000003,6.510996419070187e-18,0.4791816343169615
2129.3,1.0108259997903114e-17,0.48696660981415335
2129.4,5.603498862319022e-18,1.301644678288948
2129.5,2.6336802506430373e-18,-0.9938168942306708
2129.6,1.334343446835117e-17,-0.9653079951620267
2129.7000000000003,1.7194208056060643e-17,0.3226570113349494
2129.8,1.7362137031508482e-17,0.3025267351249562
2129.9,9.605017903458392e-18,2.087287099547036
2130.0,8.377028440823866e-18,-0.5730254476145676
2130.1,1.346162792203153e-17,-0.8844366008383595
2130.2000000000003,1.5486331529262293e-17,0.38255814329345467
2130.3,1.2797273394522174e-17,0.37042327010469517
2130.4,7.38207288419672e-18,2.0984362396772207
2130.5,7.733081220189544e-18,-0.40905672484005084
2130.6,1.9192073561290364e-17,-1.266877283813553
2130.7000000000003,2.498938128495057e-17,0.1290722411421711
2130.8,2.2719564940270698e-17,0.11923259473716476
2130.9,1.1440602813908231e-17,1.3606810352771568
2131.0,1.635481969462982e-17,0.241645068663953
2131.1,1.8410933817045792e-17,-1.0671733594685777
2131.2000000000003,3.0103925497428737e-17,0.2955957240028685
2131.3,3.0019927409167856e-17,0.42319328575625015
2131.4,1.997493917787857e-17,1.7780086431316573
2131.5,1.2962768793083214e-17,0.4183770558027808
2131.6,3.7293260969623836e-17,-1.3764732376565085
2131.7000000000003,4.67916518906497e-17,0.10337424190562688
2131.8,5.1796292630308673e-17,0.059318993148537
2131.9,3.699603294026803e-17,1.900999283661826
2132.0,1.8931895051834156e-17,-0.28506260162327457
2132.1,6.206867278161862e-17,-1.2895604801670373
2132.2000000000003,7.258342147043911e-17,0.14034801704284477
2132.3,1.002932400608695e-16,0.3758424229918741
2132.4,7.536990420340914e-17,1.7743285129706778
2132.5,7.663995793494926e-18,-0.32917993279226265
2132.6,1.393534082044715e-16,-1.664823439509464
2132.7000000000003,2.22828925033329e-16,-0.019431957913345274
2132.8,3.4440193193472765e-16,0.08164131983209202
2132.9,5.724186399879447e-16,1.7566236654128449
2133.0,2.9673646795727305e-16,-1.5555467105657892
2133.1,6.083538664276936e-16,1.3677540114801205
2133.2000000000003,3.591601321587966e-16,3.029730209224633
2133.3,2.463577348391796e-16,-3.096298119199448
2133.4,1.8848402561117358e-16,-1.3819677612824224
2133.5,2.6965860850514983e-17,-0.028841408779137157
2133.6,1.243516839533156e-16,1.1650809955625203
2133.7000000000003,1.1707706744427201e-16,2.7569850923352077
2133.8,1.018331875688322e-16,3.1059731964610844
2133.9,9.815857967033012e-17,-1.4638090123086265
2134.0,2.595359633196872e-17,-0.5611559121913948
2134.1,8.083315178870915e-17,0.9549676124932385
2134.2000000000003,7.669097746272959e-17,2.5402236235169764
2134.3,6.904834022015852e-17,-2.98093156729615
2134.4,9.577446882981595e-17,-1.4885723600003697
2134.5,6.990822496573092e-17,-0.27704627650176294
2134.6,9.145986196185537e-17,0.66097733426196
2134.7000000000003,9.3276524836655e-17,2.410028912507034
2134.8,3.628590764283376e-17,-2.6318772510173885
2134.9,1.3453391788155163e-16,-1.6461677894256015
2135.0,1.8213110975169707e-16,-0.12790745640878345
2135.1,2.5741946757170075e-16,0.20690267105361698
2135.2000000000003,4.496441800342371e-16,1.771003515496778
2135.3,2.291430179319585e-16,-1.8693485826536282
2135.4,3.970477114581733e-16,1.272731126410292
2135.5,2.446333097711013e-16,2.9877563468837067
2135.6,1.7432685406235462e-16,2.9151270398705633
2135.7000000000003,1.2763706313312505e-16,-1.8094661724542187
2135.8,1.5777631066551656e-17,2.5097078793375127
2135.9,4.754394699508997e-17,1.208022865533458
2136.0,5.814486884862736e-17,3.002757272689135
2136.1,6.452997582781281e-17,2.768060594725818
2136.2000000000003,5.590113425698679e-17,-1.9407642658681044
2136.3,3.371292088208709e-17,-2.781905330382737
2136.4,2.8985772578852515e-17,0.6202906011255293
2136.5,3.411989465560614e-17,3.00927242512413
2136.6,4.474499540359994e-17,2.6475975599341255
2136.7000000000003,1.327207947747022e-17,-2.7961334271530474
2136.8,3.7821495465799666e-17,-2.661512022486476
2136.9,2.231966330505182e-17,0.4303873202916902
2137.0,2.306425066983776e-17,-3.129643802312562
2137.1,4.038690523007015e-17,2.365011955106392
2137.2000000000003,2.843945356986259e-17,-2.305846932324739
2137.3,3.6434648588876605e-17,-2.608880672491947
2137.4,2.4006149065220144e-17,0.3599100866341857
2137.5,8.746803702290976e-18,-2.6447466632265524
2137.6,4.956712659396326e-17,2.1549510808675514
2137.7000000000003,4.1125586967934614e-17,-2.156928816875445
2137.8,2.5785838516607594e-17,-1.673541045790317
2137.9,3.86342806753614e-17,0.5886005159096923
2138.0,8.726840803419692e-18,2.7543359734224637
2138.1,4.3481667329015966e-17,2.0687606462154093
2138.2000000000003,2.2234388137635023e-17,-2.3885921892066437
2138.3,4.350086086723145e-17,-2.149772257512351
2138.4,3.6131691427500445e-17,-0.09116717464214347
2138.5,1.9930465044940725e-17,-0.3520140216098595
2138.6,4.419009028156992e-17,1.8610211248691724
2138.7000000000003,2.2187964452579373e-17,-1.5805759952506366
2138.8,4.20773843666559e-17,-1.9098929275448282
2138.9,6.439113961810287e-17,-0.08421114371817859
2139.0,6.525491288686917e-17,0.8110696630911334
2139.1,7.948136337629662e-17,1.983579112312339
2139.2000000000003,1.9515166644417818e-17,-2.470374661050709
2139.3,1.0905013548216282e-16,-1.882756819515942
2139.4,1.6371828509246398e-16,-0.030889389721349258
2139.5,2.2228422100369516e-16,0.05592885308964129
2139.6,4.190490414755067e-16,1.7835265694899802
2139.7000000000003,2.1091334744166548e-16,-1.584022726875905
2139.8,4.1639540722098366e-16,1.4400824522093083
2139.9,2.50407148503487e-16,3.066651738298268
2140.0,1.7997365494981933e-16,-3.052557920101577
2140.1,9.627842579656382e-17,-1.427137098761584
2140.2000000000003,2.1308342143817003e-18,0.2687380389753203
2140.3,8.404257406307166e-17,1.6911048570863274
2140.4,6.849061079356537e-17,3.012888698667635
2140.5,8.173070797912073e-17,-3.0551187107245212
2140.6,3.032597443804473e-17,-1.610328906771562
2140.7000000000003,1.8175493149998578e-17,-2.2311457748167904
2140.8,3.6853272868841296e-17,1.6444785412033556
2140.9,3.741041672779943e-17,3.0707978462157537
2141.0,4.933856064765566e-17,-3.113158794632662
2141.1,2.2236895257626515e-17,-1.938928922688377
2141.2000000000003,1.420776162350861e-17,-2.4450635616820677
2141.3,3.158871884502209e-17,1.842236778975708
2141.4,3.052239068665542e-17,-3.1110288354485025
2141.5,4.8602134746554714e-17,3.0251483679085953
2141.6,1.7163751568425887e-17,-1.5888611370452776
2141.7000000000003,1.2432381075538442e-17,-2.5181780715367905
2141.8,2.203271588715704e-17,2.2681088011024735
2141.9,1.3086823094805277e-17,3.1368854156036994
2142.0,3.304367580723987e-17,3.1356607726284156
2142.1,1.3586021407134819e-17,-1.8149564943786116
2142.2000000000003,5.903307914911126e-18,-3.1102049652539305
2142.3,3.765498087891676e-17,2.1833665808570726
2142.4,2.3273630003541665e-17,-2.9324149397347394
2142.5,2.544028641504342e-17,3.1101251763801963
2142.6,7.959766420515579e-18,-2.5573354644956643
2142.7000000000003,1.6515680591122285e-17,-2.791837987823736
2142.8,2.120198709899594e-17,2.4189513642593234
2142.9,1.7645498932396108e-17,-2.8649506413059433
2143.0,3.186314698270778e-17,-3.130923728917544
2143.1,1.3711339518248666e-17,-2.3857717431783345
2143.2000000000003,2.0695541286181023e-17,-2.0803749222658885
2143.3,1.3793441016572533e-17,2.350064242623359
2143.4,7.182154672966841e-18,-2.8989649886279825
2143.5,2.3173290517408902e-17,3.06391789842852
2143.6,1.7997842024655004e-18,-0.249631315980028
2143.7000000000003,1.0447635476119868e-17,-2.4870045853298333
2143.8,2.810555428565503e-17,2.2538208334902774
2143.9,6.379550158043145e-18,3.129604749868484
2144.0,2.8078560552151856e-17,-3.099992458219418
2144.1,1.7934840683853365e-17,-2.544901506785759
2144.2000000000003,9.29412806510743e-18,-2.5561080650287877
2144.3,1.498215864994465e-17,2.2155301401581653
2144.4,1.7913913494439708e-17,2.7809443154220053
2144.5,1.5902268183367438e-17,-3.029695200787983
2144.6,1.1613136715840718e-17,-1.193005007069897
2144.7000000000003,1.5617551292082462e-17,-2.8424658277506314
2144.8,1.4462047919836574e-17,-2.982104678350438
2144.9,9.093485850647303e-18,-3.0731416010508616
2145.0,2.0647117188258793e-17,2.8841393083703433
2145.1,7.06015683557195e-18,-3.113004781805987
2145.2000000000003,1.9048019957417413e-17,-1.8604243847788369
2145.3,9.289820162435185e-18,1.4124398602482233
2145.4,6.448645378411006e-18,2.7752082300198992
2145.5,2.2863484291160795e-17,3.141402858074873
2145.6,8.327819392578777e-18,-2.833833945455415
2145.7000000000003,1.340034684808551e-17,-1.7395974865913424
2145.8,1.78978017502224e-17,1.6137462990719367
2145.9,1.177721692788472e-17,2.921419634217148
2146.0,2.614546502083881e-17,3.0071088272162276
2146.1,7.036509010819979e-18,-2.707069007358733
2146.2000000000003,8.422097655002606e-18,-1.7250891146852556
2146.3,1.8142886723978236e-17,1.94141699213768
2146.4,1.7139088099686523e-17,2.9418210891448644
2146.5,2.689346742919354e-17,-2.756551464516754
2146.6,1.0056358464723012e-17,-1.4523841370041504
2146.7000000000003,6.483247085556839e-18,-0.3024172793847646
2146.8,2.853740038974006e-17,2.1944862660532363
2146.9,1.9090472877042954e-17,3.0539228473768265
2147.0,2.7932223159250466e-17,-2.7328026693030876
2147.1,3.969017083547845e-18,-2.255096229153044
2147.2000000000003,7.651713741201267e-18,-2.779599472490591
2147.3,2.2659640019389164e-17,2.1206080207510998
2147.4,1.821178527423897e-17,2.9252940338585076
2147.5,3.007179828177437e-17,-3.0509042434019777
2147.6,1.476479123229273e-17,-2.438759637554128
2147.7000000000003,7.699426937032395e-18,-2.4074479498788492
2147.8,2.930526812062876e-17,2.1772645520948397
2147.9,4.107641305758426e-17,2.870709632824663
2148.0,7.03567199461273e-17,-2.8794295240567593
2148.1,7.457778650431129e-17,-2.1369962067200583
2148.2000000000003,7.580640751992745e-17,-1.4032172250250576
2148.3,5.936167922277442e-17,-0.9318293960838608
2148.4,4.598528110031197e-17,-0.0713329862494227
2148.5,2.3724043879797204e-17,0.8540618346334357
2148.6,6.6935967336798076e-18,1.8998815591527671
2148.7000000000003,1.5286193813932658e-17,-1.7973323491769742
2148.8,1.3095517415361815e-17,-0.5528225071654869
2148.9,1.7190596043365527e-17,-0.16216673661762426
2149.0,4.1773205377245976e-17,1.6684158664281667
2149.1,1.6328984269613603e-17,2.776996253038706
2149.2000000000003,2.66804810727871e-17,-1.92861666952361
2149.3,4.830420250553792e-18,-0.6940770321037313
2149.4,1.2496802805481447e-17,-0.18592888750696202
2149.5,8.721311888097702e-18,-2.8071049059111144
2149.6,7.544188901265612e-18,2.006659519719052
2149.7000000000003,1.032617132516643e-17,-1.8719856116533669
2149.8,3.0142673997675024e-18,-2.98526566631894
2149.9,3.77287641838087e-18,0.5535952702208743
2150.0,1.8151750662422453e-18,1.9603454571076677
2150.1,4.612657387653881e-18,1.0588254246762592
2150.2000000000003,3.752880012895715e-18,0.2599823359129836
2150.3,1.9684970013906144e-17,2.625763420745888
2150.4,1.096631279579856e-17,-0.42382339245697237
2150.5,2.6719531061764492e-18,0.4148453055288882
2150.6,7.671374598907596e-18,1.69049155656913
2150.7000000000003,1.2054585013722308e-17,-2.213667563835946
2150.8,7.47255752132731e-18,-2.8600636518438995
2150.9,1.0702821643084398e-17,-0.9652802267228601
2151.0,1.030250432282367e-17,-1.2578787309405899
2151.1,1.2314529627368724e-17,0.4539425848082338
2151.2000000000003,1.6690852378734136e-17,0.41618167883883445
2151.3,3.889162224144536e-17,1.57772423404942
2151.4,3.4149301827301368e-18,3.1234455077993903
2151.5,1.2079675382862703e-17,2.6041350360453968
2151.6,8.591991868441617e-18,2.6198714679772976
2151.7000000000003,4.295534404520609e-18,-2.8098675592001623
2151.8,4.413723223547255e-18,0.4553375519594403
2151.9,9.179299882346672e-18,1.4529484191887303
2152.0,1.8981852400175484e-17,2.407354491219857
2152.1,1.391522384862019e-17,2.913583876068277
2152.2000000000003,1.1960401586369407e-17,-2.5708227367793577
2152.3,1.66818738826041e-17,-1.8049198999054274
2152.4,3.0623336327745616e-17,-0.4732895669825591
2152.5,2.9514256459289016e-17,1.0767981586934419
2152.6,2.941809639263684e-17,1.6032372413815723
2152.7000000000003,2.092320191497958e-17,2.111842145814946
2152.8,3.609781805871544e-17,2.07841891890179
2152.9,1.9494483916010188e-17,2.603327711933298
2153.0,2.343029610712348e-17,3.092608518808531
2153.1,1.128553552126638e-17,-2.9194049266565285
2153.2000000000003,7.328035884964339e-18,-2.545570237227874
2153.3,1.1613213845271055e-17,2.8054492734914653
2153.4,2.912329347264005e-18,-2.933144582809949
2153.5,1.9584502978257588e-17,2.7325790557568523
2153.6,2.0532618053633724e-17,3.1302631386093567
2153.7000000000003,3.501954890513367e-17,-2.3776272366557736
2153.8,1.682272379025956e-17,-1.5714145682835519
2153.9,2.2459243766216968e-17,-0.6282561638397962
2154.0,1.6872396755239446e-17,0.2913498592174859
2154.1,2.109405004498695e-17,0.7642220609730802
2154.2000000000003,1.6789289527404392e-17,2.4382996230229548
2154.3,2.0442921114715458e-17,2.202372387168504
2154.4,1.397076819293047e-17,-3.01163233588671
2154.5,1.8142527159952107e-17,-2.620454114810665
2154.6,2.1550294224455824e-17,-1.3007588900136302
2154.7000000000003,2.133042563953874e-17,-0.2690177825245071
2154.8,2.236646463673805e-17,0.5680690756217435
2154.9,3.9902507853964116e-17,1.1853182530740805
2155.0,3.3616339014453494e-17,2.120381620891254
2155.1,3.164420402859736e-17,2.018505555344937
2155.2000000000003,2.1659727950923257e-17,2.932693455032891
2155.3,2.226727827462367e-17,-2.9741240690719035
2155.4,1.2588110979955632e-17,-1.1488541715631053
2155.5,1.0414844317770908e-17,-1.66511273283554
2155.6,1.3184955684649512e-17,2.2339897246943377
2155.7000000000003,3.117387248360868e-17,1.8985995182364999
2155.8,1.0033358422451559e-17,3.026978641193941
2155.9,1.0458450697891313e-17,-2.987083570541735
2156.0,1.4718329952325845e-17,3.1393264099684157
2156.1,5.7088804871840625e-18,2.131763563781431
2156.2000000000003,1.741778455112652e-18,2.8933195644240755
2156.3,8.684480220747298e-18,-3.1376827652420487
2156.4,7.509216770248085e-18,2.897954960096996
2156.5,8.808674842315846e-18,2.4730226702314977
2156.6,1.1956877297393742e-17,2.2614595127073738
2156.7000000000003,1.151734102395154e-17,-2.878759538157495
2156.8,1.030913180635857e-17,2.8965895013092204
2156.9,8.754576299261021e-18,3.003182448527543
2157.0,1.150105486606485e-17,-2.712652333114775
2157.1,3.435227381638159e-18,0.27570749654859067
2157.2000000000003,6.975324239064779e-18,2.7998150029695132
2157.3,1.341533109754182e-17,2.938875235179979
2157.4,1.3009012172766698e-17,-2.278343386967758
2157.5,1.602709526441027e-17,2.896065548968286
2157.6,7.774190278689472e-18,-1.5138855148928394
2157.7000000000003,5.467846056931317e-18,-1.633467709136025
2157.8,6.3705840088647935e-18,1.8688665209042108
2157.9,4.428426363574559e-18,2.174546859529853
2158.0,1.2598545460504278e-17,-3.1270554065383465
2158.1,2.9639257345786778e-18,-3.054012817486008
2158.2000000000003,7.747803912562586e-18,-2.1518789161797565
2158.3,4.478699670752098e-19,1.780934592443411
2158.4,4.073071927231094e-18,1.9601481100571028
2158.5,1.4115394090642054e-17,-2.496258646371754
2158.6,4.736719003172823e-18,2.822047365237307
2158.7000000000003,1.1142564323171339e-17,-1.6534085082626757
2158.8,1.2955137741603741e-17,1.9085395659049917
2158.9,1.2810534453911488e-17,2.579667693201387
2159.0,9.178002654499027e-18,3.041647547447279
2159.1,6.932760510014762e-18,2.7329125182376837
2159.2000000000003,2.1352126689703134e-17,-0.6946549808489441
2159.3,2.85770077177782e-17,2.6687246587614393
2159.4,2.5445278847745612e-17,-1.9619104644972865
2159.5,2.1482682979799082e-17,-1.6019735860122095
2159.6,2.8177456719258425e-17,0.6767404003149986
2159.7000000000003,1.5959769099145393e-17,-2.503237123583827
2159.8,1.0944989638038126e-17,0.8005523364068541
2159.9,4.680274913420833e-18,-1.361084368529515
2160.0,1.6488011049273889e-18,-2.5879216946142134
2160.1,4.535009955952762e-18,1.7747356284894407
2160.2000000000003,1.1096325295195378e-17,-1.6450447869648712
2160.3,7.874814998570989e-18,1.9790367044986228
2160.4,1.0153803996936365e-17,-0.5540190005345939
2160.5,3.678164536755283e-18,-1.014092688456636
2160.6,1.3711002536913908e-17,0.5237667969991089
2160.7000000000003,1.0285678275990151e-17,1.3956063453087229
2160.8,2.3043763685644892e-17,2.7998940759833393
2160.9,7.486856744968464e-18,-1.3141915694147515
2161.0,1.7682695493229266e-17,-1.4183957481596174
2161.1,1.711591046502993e-17,0.6964362893852752
2161.2000000000003,1.7979916838321596e-17,0.35865742021414865
2161.3,3.1173626985589425e-18,1.0021799103765987
2161.4,1.8102543668882427e-17,0.9928862324811006
2161.5,1.2018560671555449e-17,-2.5214092431309325
2161.6,2.0289951880795257e-17,1.4979901909435935
2161.7000000000003,1.6371250595222277e-17,-0.6827703986571807
2161.8,1.2930757374956682e-17,0.5746122413111402
2161.9,3.3407618982385e-17,0.8492245306579784
2162.0,3.134638804988823e-17,-1.75263809203477
2162.1,3.943310202009511e-17,0.983971360306165
2162.2000000000003,1.2746466857167896e-16,-0.4033029473978507
2162.3,2.634281360857714e-16,1.5672781346129951
2162.4,1.350649685568012e-16,-2.81071061404914
2162.5,4.2494863453169114e-17,2.2165381887762043
2162.6,2.107122148479696e-17,-2.592143172497413
2162.7000000000003,3.459285151596097e-17,2.8616458506148548
2162.8,1.4867369208959707e-17,1.9109577918398482
2162.9,3.397674134554917e-17,-2.882120974411081
2163.0,1.9164851453585317e-17,2.835007471166818
2163.1,1.1453576949492e-17,-2.6947528159642635
2163.2000000000003,2.1367448776889378e-17,-3.0498771050125772
2163.3,1.0189357606835166e-17,2.9481834477594626
2163.4,1.210418977575373e-17,-1.7775851355455081
2163.5,8.577713236407764e-18,1.89850089462666
2163.6,1.5317034554499246e-17,-3.0348523931522045
2163.7000000000003,2.20492355178336e-17,2.736608783160367
2163.8,9.276069653751101e-18,-1.922666093188981
2163.9,3.858968108659033e-18,2.7905759872786566
2164.0,1.020265139904419e-17,3.0733910132190236
2164.1,1.2127016581607215e-17,-2.4716997855391614
2164.2000000000003,1.4529961407783798e-17,-2.564741951482501
2164.3,1.0744472416387216e-17,0.6408735714404964
2164.4,1.2061493017570752e-17,-2.58355424128017
2164.5,5.675297456810683e-18,1.9167173316483526
2164.6,1.225845256727169e-17,-0.9454220328289701
2164.7000000000003,8.004707340589055e-18,-0.37927816675425635
2164.8,2.31253495619227e-17,0.4458854684229452
2164.9,2.5519664122735775e-17,1.505061306041725
2165.0,1.6683940125524324e-17,1.2585054821764075
2165.1,3.29429718043352e-17,1.9700313941932521
2165.2000000000003,3.402064506651914e-17,2.7967511339115
2165.3,2.305358719283708e-17,-3.046436809207558
2165.4,1.8871592375986972e-17,-2.156812366906923
2165.5,8.857580134377573e-18,2.3818940016177597
2165.6,1.0098341376041545e-17,1.921895842032522
2165.7000000000003,1.7601638359275486e-17,2.260495214887443
2165.8,1.3270202014647356e-17,2.751187733530938
2165.9,1.3888179330124628e-17,-2.13467107844205
2166.0,7.474713317043128e-18,2.549849287415229
2166.1,5.49216555247545e-18,0.712393122423172
2166.2000000000003,8.688803144982109e-18,2.9807982060554457
2166.3,6.661082096833178e-18,1.9971316304409856
2166.4,5.5475258740610215e-18,-2.8647000731257033
2166.5,2.0019357695861613e-17,2.16051341012474
2166.6,1.482962074126054e-17,2.0843219509169693
2166.7000000000003,2.872653374838147e-17,2.8408321242520134
2166.8,1.1955692189240241e-17,-2.97676644883767
2166.9,2.1365963569965134e-17,-1.8738972014085458
2167.0,7.282081877774855e-18,-1.3037840381144947
2167.1,1.9220055876666015e-17,0.479405079528993
2167.2000000000003,2.5678461523286487e-17,1.7053465032283024
2167.3,2.5559954282441352e-17,2.161221069697757
2167.4,1.8593136564865938e-17,2.718814443154468
2167.5,2.680662145801007e-17,2.5866492740884692
2167.6,1.607481331775203e-17,-2.756034136640402
2167.7000000000003,8.85587871178133e-18,3.0400365784261885
2167.8,1.462360872048743e-17,2.6129244455000538
2167.9,4.783621673521769e-18,-2.8592072798903176
2168.0,1.1231327230548854e-17,2.4974511939879487
2168.1,1.278161897667003e-17,1.7988819027906107
2168.2000000000003,2.2176343976518302e-17,2.5606128586104635
2168.3,1.906326620786281e-17,-2.774654620935921
2168.4,3.1764751904814966e-17,-3.135759308364716
2168.5,3.0544457321928195e-17,3.012783368332073
2168.6,2.512981050725796e-17,-1.600666376748578
2168.7000000000003,1.174178356270727e-17,3.0402363363125673
2168.8,1.1243109897397897e-17,-3.0388341369582146
2168.9,1.4119614171988212e-17,2.7494521921615065
2169.0,2.3222829549715157e-17,-2.8127534405745416
2169.1,2.161588421013342e-17,-1.9883397490140398
2169.2000000000003,1.5427935871864102e-17,-1.8067731221146455
2169.3,6.647678412754184e-18,-0.13147445383514483
2169.4,4.6444759668010226e-18,2.234900019105271
2169.5,1.6125490675008257e-17,-2.9312359703108664
2169.6,1.2899662355836246e-17,-2.149239826672711
2169.7000000000003,9.084462436978049e-18,3.0517077719015133
2169.8,6.454732856033696e-18,-3.096814119981532
2169.9,7.874113551591795e-18,-1.2510465336413263
2170.0,5.434220769415444e-18,2.2653585353361896
2170.1,5.350170358497619e-18,1.0414436079733318
2170.2000000000003,8.129411228797892e-18,3.117890663896165
2170.3,1.187367313987951e-17,2.8895570150806935
2170.4,7.312116955697717e-18,-1.6493216058192415
2170.5,1.148274024319478e-17,2.5851383190815067
2170.6,1.2009109954020242e-17,2.5966509738271357
2170.7000000000003,2.0047779827093183e-17,-3.0646970065089354
2170.8,2.1593455551305585e-17,-2.9223423860580646
2170.9,1.803544031679799e-17,-1.481046544730186
2171.0,6.87006089589807e-18,-2.312364910571201
2171.1,1.86478983070838e-17,-1.9426434627663844
2171.2000000000003,1.0220444414356013e-17,-0.8553476195674211
2171.3,1.262510562756474e-17,-0.9758102470560682
2171.4,1.1156228636036834e-17,-0.5115511697841069
2171.5,1.681459322499612e-17,0.3686161709509435
2171.6,2.801416727055062e-17,1.1091499951823391
2171.7000000000003,2.0485373183300228e-17,2.1953328255966116
2171.8,2.7524809486768243e-17,2.0904770410989504
2171.9,2.2827092239167147e-17,2.7514983086550555
2172.0,1.9240406802603224e-17,3.0649427685234705
2172.1,8.565108247177826e-18,-2.6229602230703177
2172.2000000000003,8.375217717264972e-18,-2.5430682486116334
2172.3,9.31923102803336e-18,2.427946383694546
2172.4,1.3005352059410141e-17,-2.8583110435180314
2172.5,1.1475579883936392e-17,3.052145621860356
2172.6,2.6984693067294316e-18,-2.142932385585869
2172.7000000000003,1.2053350125227694e-17,-2.763640118458691
2172.8,1.0144003446091959e-17,2.399649904038121
2172.9,2.868762527062342e-18,2.9468515990807105
2173.0,1.7408648524187714e-17,2.841162279092705
2173.1,1.2851598780802523e-17,-2.3984039561920993
2173.2000000000003,8.06995734379235e-18,2.975076673628485
2173.3,5.987406533348427e-18,-2.8272899346522893
2173.4,6.682974354902056e-18,2.605978503694735
2173.5,1.6802343663225587e-17,-3.0250975178700465
2173.6,4.264098489403431e-18,-1.786018943355397
2173.7000000000003,2.0053341915086956e-17,-3.038487897341844
2173.8,1.1188399819979983e-17,-0.559813996118995
2173.9,2.6671603235900656e-17,2.555539025580434
2174.0,1.9071891297698486e-17,-2.42852902065826
2174.1,2.019315303000235e-17,-1.6534890542084373
2174.2000000000003,1.7281998876364172e-17,0.413595098245564
2174.3,1.7681044627144466e-17,2.932173509032661
2174.4,2.636931136135794e-18,-0.9598365016013498
2174.5,9.763399151956847e-18,3.113159138086996
2174.6,2.1400258069733822e-18,1.7796747989127562
2174.7000000000003,1.3634324902649599e-17,-3.0081716430826244
2174.8,1.500554762172253e-17,-2.6590596747797575
2174.9,5.052073132969139e-18,-1.2624268143177464
2175.0,7.800312211435172e-18,-2.401981081143517
2175.1,8.004824543400422e-18,-0.6054979548991194
2175.2000000000003,6.34307200667842e-18,0.1015396767350589
2175.3,2.38117559661248e-17,1.9381505970040551
2175.4,1.740889064495695e-17,-3.042541940286357
2175.5,9.501626455151583e-18,-2.8569317473785185
2175.6,1.018548675351058e-18,2.2092028172538973
2175.7000000000003,1.47751331489445e-17,2.515625084644045
2175.8,1.7426227700417353e-17,3.136599364997261
2175.9,1.477537076854687e-17,-2.17572611481951
2176.0,1.022245474375329e-17,-2.9451950740095434
2176.1,8.358851485349684e-18,-1.2065136461358077
2176.2000000000003,1.0005079816060144e-17,2.248300033984555
2176.3,1.428791252329114e-17,-2.6961277848514587
2176.4,5.719337280011005e-18,-0.03327224392420633
2176.5,1.8557716972601505e-17,2.4030997596425654
2176.6,1.754754134919303e-17,-2.888258253183082
2176.7000000000003,1.0793398376405151e-17,-2.283178478559225
2176.8,6.977509496185689e-18,2.1575509758237974
2176.9,1.664400466573252e-17,2.3994621345895366
2177.0,3.336498872384098e-17,-3.1370237376600585
2177.1,2.879242842508145e-17,-2.3727959668267014
2177.2000000000003,2.7318468287336793e-17,-1.7643010241363328
2177.3,2.6309304724702595e-17,-1.2307099391537693
2177.4,2.0028785914529266e-17,-0.6175076574679977
