frequency_hz,magnitude,phase_rad
3580.6000000000004,1.762417986108204e-18,2.712636132520028
3580.8,3.0615792017786998e-18,-0.7160830305492292
3581.0,3.471502143875806e-18,0.4534116112314635
3581.2000000000003,6.3565350375765594e-18,1.1554105283987273
3581.4,5.860727622437936e-18,2.2296403535289953
3581.6000000000004,7.49201902545292e-18,-3.0502856435491013
3581.8,8.856408599914347e-18,-2.145059777716547
3582.0,9.665227722661255e-18,-1.3214949728000795
3582.2000000000003,9.314011677588152e-18,-0.20559740318125005
3582.4,8.419934489826687e-18,0.4735353326435623
3582.6000000000004,7.401215750212596e-18,1.8212942701241637
3582.8,6.775892385781898e-18,2.708595253753783
3583.0,1.062784029154987e-17,-2.0989739939409233
3583.2000000000003,6.220189400223416e-18,-1.0427589883440358
3583.4,7.154097327966687e-18,-0.38767829702694334
3583.6000000000004,4.450724265816932e-18,0.8053326910350831
3583.8,2.5460151803426654e-18,0.534687168461744
3584.0,2.5897999504008246e-18,-2.7661202971570953
3584.2000000000003,3.5877881036080476e-18,-1.564471220142709
3584.4,4.642547487954549e-18,-0.9061691144621221
3584.6000000000004,4.308769454371785e-18,-0.4460084353822252
3584.8,1.844590130244283e-18,-0.7343158392080723
3585.0,2.3354311719669605e-18,-1.6192470291889325
3585.2000000000003,5.747388591908127e-18,-0.7919380578698186
3585.4,8.459559928648159e-18,-0.38506655493187847
3585.6000000000004,6.5363475506993034e-18,0.09686899220404993
3585.8,4.7116585651136934e-18,0.26049542805818676
3586.0,1.473118990977423e-18,-0.04292159627808475
3586.2000000000003,4.649360634507048e-18,-0.1660416849767127
3586.4,5.236230316000599e-18,-0.30442240821700245
3586.6000000000004,6.297066283299189e-18,0.4448649237112088
3586.8,5.277076874807684e-18,0.3148731078806971
3587.0,7.3390251465788e-18,1.641041098879371
3587.2000000000003,2.126795844714164e-18,-2.1922448323526913
3587.4,3.1799759401272756e-18,-0.7804432491793334
3587.6000000000004,6.6546851326091784e-18,-0.17100149328735953
3587.8,5.545734894794162e-18,0.36825792010683106
3588.0,4.746322843556094e-18,0.997840209327555
3588.2000000000003,5.202007390493245e-18,0.6213535653105564
3588.4,2.929364655833433e-18,-2.6235893286909775
3588.6000000000004,1.8245483996645652e-17,0.14695951514446856
3588.8,1.6727156848331432e-17,1.7863344424531546
3589.0,1.2599415611951179e-17,2.101213630742482
3589.2000000000003,1.1672172897566095e-17,2.8849599293459733
3589.4,1.1760792838854557e-17,-2.545168460011907
3589.6000000000004,1.096106983821669e-17,-1.7884743105923293
3589.8,7.396374404449917e-18,-0.9702629479887553
3590.0,5.446835702925862e-18,-0.08733286912912253
3590.2000000000003,1.1821235114439506e-18,0.7192555562494027
3590.4,1.909067169451844e-18,-1.8070585782346138
3590.6000000000004,5.340399518077764e-18,-1.1448461222479605
3590.8,6.086164280454963e-18,-0.3552736160674393
3591.0,7.261010487605925e-18,0.1920815727550726
3591.2000000000003,7.21441470504224e-18,1.0177998620955597
3591.4,4.8627542992021996e-18,2.6714605991008167
3591.6000000000004,3.793847710950802e-18,-1.182625001640801
3591.8,6.610234050465426e-19,-1.9366505347993979
3592.0,5.718779939158046e-18,0.16255531189961953
3592.2000000000003,4.509581588830313e-18,1.0148140479701586
3592.4,6.200395822466049e-18,1.9547987853793716
3592.6000000000004,8.065488890334193e-18,2.939180038291614
3592.8,7.960411031152811e-18,-2.9535994515389565
3593.0,1.1583321219688998e-17,-1.7116228113446208
3593.2000000000003,5.007167084260579e-18,-1.217405818679012
3593.4,4.771699035561838e-18,-1.1317850778552987
3593.6000000000004,4.9006999348521976e-18,-1.6104636190590418
3593.8,5.7834696833184095e-18,-0.9177457608384969
3594.0,7.169180863019127e-18,-0.5130685207157021
3594.2000000000003,6.158941781500912e-18,-0.07501637868943249
3594.4,1.6889414581202825e-18,-0.1621444812085671
3594.6000000000004,5.257835342428997e-18,-2.855575103865578
3594.8,8.637681175015405e-18,-1.4423245715043154
3595.0,9.667144268566966e-18,-1.720808983226203
3595.2000000000003,1.287510726349183e-17,-1.0148648679269014
3595.4,1.399149528465786e-17,-0.14449404808738178
3595.6000000000004,8.358793394311702e-18,0.04246867286082261
3595.8,6.233277146025358e-18,0.9418628749237477
3596.0,6.1512032569224135e-18,-0.6093174450572164
3596.2000000000003,7.369582597198835e-18,0.019881152752901927
3596.4,8.36572216151955e-18,0.07314452161001973
3596.6000000000004,4.391296777046298e-18,1.4794756280061723
3596.8,4.018442658320873e-18,0.8175895618983802
3597.0,7.743934068197101e-19,1.011976980565354
3597.2000000000003,5.7158646388809385e-18,-0.8677293731957982
3597.4,8.396414103724008e-18,-0.39793331743634003
3597.6000000000004,4.2621763875102e-18,0.8549099708833373
3597.8,5.949022780718659e-18,1.1189916277427259
3598.0,4.6309261948938315e-18,-1.4838039667648406
3598.2000000000003,7.711007926414737e-18,-0.8461873376547406
3598.4,1.3162390335381255e-17,-0.5367504211627548
3598.6000000000004,8.114238878810486e-18,1.0128598384949001
3598.8,1.4131111596373547e-17,0.9688146997773918
3599.0,7.276905300725742e-18,2.49657598879097
3599.2000000000003,3.2089043787789044e-18,-0.04032315522092123
3599.4,2.1443343324850323e-17,-1.698521518401629
3599.6000000000004,1.4076371739727142e-17,2.023510122363799
3599.8,5.2593190179677936e-17,-0.11439982945471149
3600.0,3.450161017917375e-17,1.4881762854918785
3600.2000000000003,4.877328582411037e-17,-2.9599569125927667
3600.4,2.1319969805984366e-17,0.8404675730406147
3600.6000000000004,1.932269201090697e-17,-1.1175671930539106
3600.8,8.801252955176411e-18,2.4260143846525697
3601.0,2.821532673223047e-18,-0.643697773412158
3601.2000000000003,6.6396717236572694e-18,3.1046403073530007
3601.4,5.766184007070327e-18,0.056985422480290183
3601.6000000000004,1.1600406951159518e-17,-0.8491612679551765
3601.8,9.342553877547222e-18,1.8858104427759872
3602.0,1.1965738295024526e-18,-1.9728105522425654
3602.2000000000003,7.421903142460435e-18,-2.8554278389860186
3602.4,7.248082492351759e-18,-0.678935657886442
3602.6000000000004,8.895344184400458e-18,-1.3734685579561932
3602.8,4.087964855461734e-18,0.6985458376256959
3603.0,3.455051288975597e-18,-1.1056588327529377
3603.2000000000003,3.8595327070037226e-18,-2.7847918528170506
3603.4,9.576461444236749e-18,-0.823799389190699
3603.6000000000004,1.0813034882821744e-17,-1.3236471500686922
3603.8,1.03074983001485e-17,-0.1162923372769106
3604.0,8.257279842272404e-18,-0.30671643714764524
3604.2000000000003,5.353609523427274e-18,0.8333017321173805
3604.4,5.291920541038247e-18,-0.612825063451606
3604.6000000000004,6.027414260790827e-18,-1.6016623724301244
3604.8,9.220414892240221e-18,-0.45672442424492704
3605.0,8.938085468817719e-18,-0.21071726489529038
3605.2000000000003,5.272882989658118e-18,-1.13876460217838
3605.4,1.3566106733130716e-17,-0.4013378456641173
3605.6000000000004,1.0015634645382275e-17,-0.6789245832027615
3605.8,1.2032182521362305e-17,0.21086679422156387
3606.0,1.2165066724916191e-17,-0.2188623011733246
3606.2000000000003,1.4548563349961098e-17,0.5772038729786285
3606.4,1.18874477062841e-17,0.5184941165433488
3606.6000000000004,9.475497629890383e-18,1.760239198848265
3606.8,6.842639771731456e-18,1.52602882801932
3607.0,4.1023290856127335e-18,-2.1119920963047814
3607.2000000000003,4.850950760336479e-18,-0.22172991574394416
3607.4,1.0441929423862586e-17,-0.6788339461537533
3607.6000000000004,2.6668185305290127e-18,1.4478680688982493
3607.8,6.9284781532838835e-18,0.32262951678578455
3608.0,6.686451873314224e-18,-1.538992171023892
3608.2000000000003,1.1303409238704868e-17,-0.41630666411725475
3608.4,1.7229608021564322e-17,-0.515449792654878
3608.6000000000004,1.0068795675319228e-17,1.2822436761749714
3608.8,1.3764006748430955e-17,0.28010835367835807
3609.0,5.283683077911912e-18,-1.5512767107765986
3609.2000000000003,2.0263001902228154e-17,-0.11729177593196385
3609.4,2.2871881321248243e-17,-0.9143749293035555
3609.6000000000004,2.646321338688614e-17,1.4406165922625822
3609.8,5.4904673061085465e-17,0.03564041148465352
3610.0,3.418527561152919e-17,1.6182913935988752
3610.2000000000003,4.116309645993893e-17,-2.7537482713459034
3610.4,3.956416822807889e-17,0.31225354268143063
3610.6000000000004,3.885456189505017e-17,0.04103664078841358
3610.8,4.2445135300992213e-17,1.2589357427960168
3611.0,4.3684797194557434e-17,1.712050345959854
3611.2000000000003,4.3697735952478664e-17,2.451294975217399
3611.4,2.4377179910608363e-17,2.791968732867184
3611.6000000000004,2.005343500449277e-17,-2.5247330368632954
3611.8,1.081377336614416e-17,-2.8231326087497286
3612.0,6.147416982535188e-18,-2.801014184868909
3612.2000000000003,1.0602860099878792e-17,-2.9923890823758934
3612.4,5.2014719296569875e-18,-2.204133658424531
3612.6000000000004,1.0335296320706567e-17,-1.7508641997679646
3612.8,4.55324936695687e-18,-3.102078989901096
3613.0,1.1660256447063532e-17,-1.8600094804991134
3613.2000000000003,8.993058775198722e-19,-0.39093418694711296
3613.4,9.697919791802293e-18,-1.4218651590489406
3613.6000000000004,8.862504724141396e-18,-1.0459526263299153
3613.8,7.230350883367903e-18,-0.34342051265896245
3614.0,2.2510185254816694e-18,1.4231495254763595
3614.2000000000003,2.4632951349077063e-18,3.059688367756358
3614.4,8.933800074092444e-18,-1.6460866968066046
3614.6000000000004,1.0330416451928553e-17,-0.8502865910287922
3614.8,8.932917262979348e-18,-0.09540448689692173
3615.0,5.8126413960753896e-18,1.167432266455549
3615.2000000000003,3.9235792742161626e-18,3.137147477000878
3615.4,1.1624052096645454e-17,-1.9375255414293697
3615.6000000000004,1.6494599019423895e-17,-1.2790656965162326
3615.8,1.697881355483784e-17,-0.6772338838818739
3616.0,1.1868079005408146e-17,0.09036005918673415
3616.2000000000003,6.972188445750878e-18,0.934756072262915
3616.4,7.478795451027036e-18,-2.6697936993711604
3616.6000000000004,1.8570980415878987e-17,-1.79555020070846
3616.8,3.114870541779355e-17,-1.233029505747267
3617.0,3.476264552997415e-17,-0.6218177210588539
3617.2000000000003,4.302804117410176e-17,-0.18678790330302136
3617.4,3.93026309456744e-17,0.30762395848970847
3617.6000000000004,3.7469795335293934e-17,0.7672265316234208
3617.8,2.7091374190351777e-17,1.403534984283006
3618.0,1.8450555531066075e-17,1.8393316806277356
3618.2000000000003,4.2422941410508166e-18,3.060569510857057
3618.4,6.1244238614853405e-18,-0.30261252025282875
3618.6000000000004,1.1570622796587604e-17,0.10139441308221571
3618.8,1.2843773199272417e-17,0.6026423148647283
3619.0,1.2382986032183516e-17,1.0434057798236174
3619.2000000000003,4.4549886399972e-18,0.8103564692713886
3619.4,5.266307439765059e-18,0.21817985806673768
3619.6000000000004,1.1062083538106335e-17,0.11413855643446767
3619.8,1.0578573932073881e-17,0.6145483833050533
3620.0,9.628538942277797e-18,0.7870485897184036
3620.2000000000003,8.061928366784453e-18,-0.29943944516479215
3620.4,1.7968316123580147e-17,-0.026213713234185504
3620.6000000000004,3.448867589401542e-17,0.2947630978465586
3620.8,4.031138195130404e-17,0.9354903981794387
3621.0,5.0887681157715e-17,1.4448072434598231
3621.2000000000003,4.078773852104518e-17,2.2949151038205695
3621.4,3.406466268861971e-17,2.697753937320152
3621.6000000000004,3.0723248489070386e-17,-2.771354591425645
3621.8,1.710909576510896e-17,-1.854663466449205
3622.0,1.0398337984815911e-17,-0.40932884755665977
3622.2000000000003,5.8851826616493486e-18,1.0006113159125742
3622.4,1.1601147037584439e-17,2.2766493796873704
3622.6000000000004,1.1513689165631454e-17,-2.7179541252458077
3622.8,1.129589917138261e-17,-2.52304390677681
3623.0,1.8868939166232382e-17,-1.244444800535101
3623.2000000000003,1.0769942749340229e-17,-0.10408827104575824
3623.4,3.1398404694365348e-18,-0.08274047367967605
3623.6000000000004,4.623474904790705e-18,-1.1209542193928674
3623.8,6.899664592262033e-18,-0.6463808958705393
3624.0,1.1803073447409229e-17,-0.10213899422432725
3624.2000000000003,9.614133873408274e-18,0.2844440530314362
3624.4,8.253815283206854e-18,1.1119152487479536
3624.6000000000004,2.033139653039781e-18,2.636267196147711
3624.8,1.9501120174292396e-18,-2.8483311273875453
3625.0,7.506976791273707e-18,-0.9225451049411484
3625.2000000000003,5.388295354123114e-18,-0.6734930375256011
3625.4,6.36176693289876e-18,0.1343835592122226
3625.6000000000004,4.693931181063186e-18,-1.2095727689034483
3625.8,1.689850425081197e-18,-1.8689408735376574
3626.0,1.1467631632754587e-17,-1.0489325083695935
3626.2000000000003,8.390990451462062e-18,-0.5741706619521464
3626.4,1.084416418062868e-17,-1.2354950535723024
3626.6000000000004,1.3457645572182651e-17,-1.5419769841214248
3626.8,2.993615465303747e-17,-0.866344559100309
3627.0,3.48020316597129e-17,-0.6605077524874865
3627.2000000000003,3.978763071931434e-17,-0.3734304438170228
3627.4,5.594693978158526e-17,0.25392640057209126
3627.6000000000004,4.880696347146735e-17,0.7327498213588439
3627.8,4.958276547517038e-17,1.4277343443917174
3628.0,2.3940079562128338e-17,2.037772062537806
3628.2000000000003,1.5384319230493176e-17,2.989833618123515
3628.4,1.3179642799899135e-17,-0.5393343233173274
3628.6000000000004,1.5561410270838554e-17,0.07340627039885245
3628.8,2.7563660987117544e-17,0.9630954042732938
3629.0,1.2749527832226494e-17,1.7222063759712563
3629.2000000000003,1.2884559288906042e-17,2.7312362808845148
3629.4,1.4474116375155278e-17,-0.9639718049418193
3629.6000000000004,1.6668058634546213e-17,-0.318446050396487
3629.8,3.1073565590148215e-17,0.6628245402852119
3630.0,1.7515956913357172e-17,1.5144033823100966
3630.2000000000003,1.8506288192785755e-17,2.511080802095129
3630.4,1.9096820192202987e-17,-1.624746998536463
3630.6000000000004,1.922350902634939e-17,-0.8819063992826576
3630.8,3.772587722489688e-17,0.23383120360441081
3631.0,1.8426691161972385e-17,0.8962360425418471
3631.2000000000003,2.2034237299906392e-17,2.0883697539792396
3631.4,2.025996987664588e-17,-1.537562284755531
3631.6000000000004,2.2566695484594986e-17,-1.4043204920689707
3631.8,5.656850397043882e-17,-0.11359855384361053
3632.0,3.133950258240478e-17,0.5363890489915955
3632.2000000000003,4.318350387761493e-17,1.4379571355538268
3632.4,2.2145306545475113e-17,-2.17157467339286
3632.6000000000004,2.53449140902007e-17,-1.643391243069508
3632.8,8.227924806880347e-17,-0.338273467797763
3633.0,5.017233387393777e-17,0.34158766700864324
3633.2000000000003,8.176462679337895e-17,1.1595705623176717
3633.4,3.429725698316403e-17,-2.551662346629084
3633.6000000000004,4.201627611400235e-17,-2.0615855298023655
3633.8,1.9475492411548452e-16,-0.5792948935051783
3634.0,1.5503869752210663e-16,0.1373447259271727
3634.2000000000003,4.121200524194283e-16,0.8877486956585557
3634.4,3.439896246127991e-16,2.95214958376513
3634.6000000000004,3.433916597359045e-16,0.1607548792816783
3634.8,4.076681854231718e-16,2.256731810816242
3635.0,1.3613558845304639e-16,3.027434567291466
3635.2000000000003,1.8612379863930286e-16,-2.535907396203944
3635.4,4.162946993811749e-17,-0.6616930815982437
3635.6000000000004,3.767145066579526e-17,-0.5484380431702753
3635.8,8.940238263140894e-17,1.978160709963051
3636.0,3.9103284144717595e-17,2.8752578672772975
3636.2000000000003,7.543822630597445e-17,-2.772043456055275
3636.4,2.7040353357141885e-17,-1.151450466658538
3636.6000000000004,2.3437449252580043e-17,-0.8165546305691218
3636.8,4.77265047064304e-17,1.3899310957337387
3637.0,2.5582283317794058e-17,2.413041495682867
3637.2000000000003,5.92002084448886e-17,-3.0488650124681107
3637.4,1.724736648636858e-17,-1.057119819579156
3637.6000000000004,2.3826546575444276e-17,-1.1485424737430976
3637.8,3.9388959755807564e-17,1.2421794190106301
3638.0,1.8632820055979885e-17,2.0418833953943736
3638.2000000000003,4.81114272165489e-17,2.851804810891871
3638.4,1.2997716974052951e-17,-1.8461167000334369
3638.6000000000004,2.155397271448932e-17,-1.8127327177935657
3638.8,2.5529788655054803e-17,0.9170572327441697
3639.0,7.86803141304996e-18,2.2998530380165603
3639.2000000000003,3.5853773263502514e-17,2.734113376043443
3639.4,1.9176519855179574e-17,-1.7161527517940538
3639.6000000000004,2.14782450526859e-17,-1.7356493448333412
3639.8,3.0728501569787516e-17,0.5554147046003609
3640.0,1.0272689854432417e-17,1.5856245954334602
3640.2000000000003,3.757209804723125e-17,2.415744298023201
3640.4,2.420304512429529e-17,-2.0689519064790933
3640.6000000000004,2.7033769589758807e-17,-1.9668431027622808
3640.8,3.427200499832578e-17,-0.012355679637700347
3641.0,6.728560374382992e-18,0.26075887869272907
3641.2000000000003,3.102160638656696e-17,2.0040997384796326
3641.4,2.5780809781771774e-17,-1.8804493711776664
3641.6000000000004,2.4661123285699817e-17,-1.8251525173551546
3641.8,5.299499932514243e-17,-0.13073886278256142
3642.0,2.0418545162666065e-17,0.5331226190246482
3642.2000000000003,4.9092509965452217e-17,1.5832253255657824
3642.4,2.7237303705892077e-17,-2.2607972315001357
3642.6000000000004,2.925846782178633e-17,-2.1026098491216163
3642.8,8.21670758503319e-17,-0.39934531521315764
3643.0,3.9558649606654304e-17,0.3526233189850296
3643.2000000000003,8.634073881555754e-17,1.2262803489940222
3643.4,4.182855527605789e-17,-2.6595838193315973
3643.6000000000004,4.827131240099853e-17,-2.4358170106016575
3643.8,1.8872303924055333e-16,-0.6219461067762933
3644.0,1.3766592764636732e-16,0.10578562237864637
3644.2000000000003,4.0710255189943707e-16,0.8927728162584304
3644.4,3.5001389751397026e-16,2.9892601621195936
3644.6000000000004,3.369482610633116e-16,0.15861680576882323
3644.8,3.9932241660674495e-16,2.272934698734765
3645.0,1.4182023319004184e-16,3.069430922610934
3645.2000000000003,1.835412808216035e-16,-2.5234583559845327
3645.4,4.081464035238144e-17,-0.8222770813939159
3645.6000000000004,3.1086805115255856e-17,-0.42297297523847827
3645.8,8.688081282977272e-17,1.991426409064382
3646.0,5.240556138739052e-17,2.816181374622
3646.2000000000003,8.552415893536074e-17,-2.834760465535085
3646.4,2.578283305713739e-17,-1.6389845163759182
3646.6000000000004,2.2337446180251717e-17,-1.2205646005420654
3646.8,3.75305394197032e-17,1.6684991825767919
3647.0,2.8428030768363474e-17,2.5249000246199267
3647.2000000000003,5.245797145507792e-17,3.1361426898243803
3647.4,2.365357229625358e-17,-2.2339130381682244
3647.6000000000004,2.1054632548085993e-17,-1.4832596887994722
3647.8,2.5200623890911265e-17,1.5512488801747046
3648.0,2.0072288492575858e-17,2.400963181476595
3648.2000000000003,4.3347967759493614e-17,2.956257449547758
3648.4,1.8649040511417156e-17,-2.5455765027388844
3648.6000000000004,2.2867826867131312e-17,-2.095035519542717
3648.8,7.625465798607453e-18,1.2641889025329733
3649.0,1.1454925883565376e-17,2.629577353717808
3649.2000000000003,3.120289531300144e-17,2.8548942629071483
3649.4,2.1524055703614608e-17,-2.5272767910315466
3649.6000000000004,2.434852505950265e-17,-2.195681830964261
3649.8,6.951692154107282e-18,-0.300214609506302
3650.0,2.8648069917270593e-18,2.5110469735949668
3650.2000000000003,2.1535726700621502e-17,2.596113972038417
3650.4,1.8657076294965898e-17,-2.755971104323018
3650.6000000000004,2.4709998460765374e-17,-2.410837078153181
3650.8,1.1002616886499095e-17,-1.8192194021055905
3651.0,1.47533380965396e-17,-1.9956223689889958
3651.2000000000003,1.2539754743625522e-17,-2.541927513353489
3651.4,2.0848287224150705e-17,-1.45567127827247
3651.6000000000004,2.1870454347445843e-17,-1.2276355716162828
3651.8,3.077920098712518e-17,-0.12132010810458607
3652.0,2.695158361648334e-17,0.6603559778048673
3652.2000000000003,3.757610401076894e-17,1.495511981148814
3652.4,2.5085887079652763e-17,2.3412614651522903
3652.6000000000004,2.5162699029590473e-17,3.139338370805587
3652.8,1.2092090923169409e-17,-1.82732528377348
3653.0,4.7092132240260456e-18,-0.6386949500596314
3653.2000000000003,1.575034682227194e-17,1.3194105305895933
3653.4,1.532322601750623e-17,2.3404566274597656
3653.6000000000004,2.282312363557974e-17,2.962850823169227
3653.8,1.1985912422892154e-17,-2.281306076407267
3654.0,7.080990966535959e-18,-1.6881530310049948
3654.2000000000003,1.0618774256354e-17,0.969793581740801
3654.4,9.142522805940113e-18,2.2418726075333626
3654.6000000000004,1.763874462182254e-17,2.913751978186741
3654.8,1.4710936195488593e-17,-2.118526973428563
3655.0,1.3572364502425356e-17,-1.5532524315051874
3655.2000000000003,1.5834397378226728e-17,0.21057956756331297
3655.4,1.0671327930513691e-17,1.1274177543137494
3655.6000000000004,1.963506534286541e-17,2.081764402307406
3655.8,7.837385118419353e-18,-3.0062003129350896
3656.0,1.1721062856023606e-17,2.517970278013019
3656.2000000000003,1.5972272839379425e-18,-2.590181850059266
3656.4,5.476837561048851e-18,1.630792534295832
3656.6000000000004,1.2237372986096834e-17,2.2788614254034854
3656.8,1.2303455242941974e-17,3.0782650737224864
3657.0,1.163638175611009e-17,-2.7958538286164805
3657.2000000000003,3.9209608072336256e-18,-0.7028375078729688
3657.4,3.1129287027075396e-18,2.4630074912305164
3657.6000000000004,1.1518405912913559e-17,1.4688600906189784
3657.8,1.900889920270548e-17,2.522773921902998
3658.0,1.619841263744673e-17,3.0784958355941647
3658.2000000000003,1.002792134090922e-17,-2.3572354813724408
3658.4,2.5960205539559866e-18,-1.6415224164976263
3658.6000000000004,4.891243333430959e-18,2.0238425255675057
3658.8,1.321393854895239e-17,2.6821330155795913
3659.0,1.339870714692178e-17,3.1090591791013016
3659.2000000000003,7.146722776521946e-18,-2.3011522932937702
3659.4,7.771638677652798e-18,-2.1819888409986987
3659.6000000000004,2.6715186561037982e-18,2.3856731851636117
3659.8,7.848644896375176e-18,2.9307908386541492
3660.0,1.078103680952916e-17,-3.0267011263253507
3660.2000000000003,1.020419004753545e-17,-1.939120729721579
3660.4,8.149082047470616e-18,-1.5985859557969195
3660.6000000000004,4.247233170910586e-18,-0.05483140963338291
3660.8,1.020233647106907e-17,2.600838569659456
3661.0,1.576238646759027e-17,-2.940511788956913
3661.2000000000003,2.2519456387537997e-17,-2.0303916856937283
3661.4,2.4669809349969742e-17,-1.2264769790943917
3661.6000000000004,2.517065850642167e-17,-0.46571517331662204
3661.8,2.4524141754636335e-17,0.40623767232885444
3662.0,2.6937900240766874e-17,1.1894970629787645
3662.2000000000003,1.933231705801213e-17,1.829196916734194
3662.4,1.5897701966246063e-17,3.0136988342595803
3662.6000000000004,1.0680123227139707e-17,-2.2631273543570942
3662.8,6.2209338857786395e-18,-0.701855602585013
3663.0,1.1787438335258738e-17,0.9137314069099621
3663.2000000000003,1.119438187962134e-17,1.5971136269458044
3663.4,1.2744035811689505e-17,2.490940564702396
3663.6000000000004,8.535260418879941e-18,3.1075940166541103
3663.8,3.0004404822176805e-18,3.0198715260854962
3664.0,5.072940284858276e-18,1.0000799263502984
3664.2000000000003,4.910093925820962e-18,1.7339416233921836
3664.4,7.221400296096992e-18,2.601212482575548
3664.6000000000004,8.843659078317984e-18,-2.9002473972321297
3664.8,3.542689707107091e-18,-2.1383408058515276
3665.0,4.703803698732744e-18,0.689428233617282
3665.2000000000003,7.482746636674519e-18,1.2651185577686948
3665.4,1.0076990158239897e-17,2.6387452730888312
3665.6000000000004,9.875153515385553e-18,2.736817562024197
3665.8,1.2200606630962243e-18,-0.8713825986533622
3666.0,1.3958488344684543e-17,1.2301927624712743
3666.2000000000003,2.9936627338166046e-18,2.535428307439094
3666.4,1.0021661054086125e-17,2.3517218662989703
3666.6000000000004,1.2970687779217936e-17,3.040785644063232
3666.8,1.242267016785425e-17,2.984683218445461
3667.0,1.7104336906295772e-18,2.5618566538744614
3667.2000000000003,1.7418872821078757e-18,-2.4004664500750885
3667.4,7.587204278734258e-18,2.222343139849373
3667.6000000000004,1.420742787461867e-17,2.5298442871845417
3667.8,1.2620211929991119e-17,2.22936753940316
3668.0,2.6315704326159068e-18,0.49790623858987837
3668.2000000000003,8.542704993910971e-18,-1.5808983906650558
3668.4,1.4150497421817388e-17,-2.5468609988151023
3668.6000000000004,2.4501207110545823e-17,3.0479909834624648
3668.8,3.334510645682845e-17,2.3536786628024076
3669.0,6.446874732738851e-17,-1.645961328073463
3669.2000000000003,2.8963402852962214e-17,1.0208938035313448
3669.4,1.7004170178314785e-17,0.3893104311898427
3669.6000000000004,8.806097842168017e-18,-1.5742706023348443
3669.8,1.3481790406107195e-17,-2.504669288701748
3670.0,9.970221953167183e-18,-2.8729619420497072
3670.2000000000003,5.038475967606134e-18,1.633117797583348
3670.4,8.14654812539913e-18,0.8864188289926132
3670.6000000000004,3.8273500855782286e-18,0.9949430682858273
3670.8,8.39698322082383e-18,2.5995121642158154
3671.0,7.153527985444678e-18,-3.033192346759012
3671.2000000000003,2.464827547925069e-18,2.6945005623182707
3671.4,2.7150489420023848e-18,0.5571046750439814
3671.6000000000004,4.887189580513625e-18,2.7401473845617663
3671.8,1.0592718078330256e-17,2.7074581031703207
3672.0,1.3260382519385598e-17,3.138650794684053
3672.2000000000003,9.513825859562175e-18,-2.6415807099268362
3672.4,9.341722059259677e-18,-1.7252102786260437
3672.6000000000004,9.330293095633915e-18,-1.5854106845014997
3672.8,5.2514835883200924e-18,-0.91539060131132
3673.0,2.018423436762788e-18,0.2807397851033667
3673.2000000000003,2.9569913408269014e-18,0.30770930008153113
3673.4,3.935814718735275e-18,0.06090334482828257
3673.6000000000004,4.14978730064999e-18,2.4225075726210488
3673.8,4.981064334518802e-18,1.7862981452407147
3674.0,5.770813606888889e-18,2.4425325630410963
3674.2000000000003,4.5158034658767416e-18,2.0336966034426758
3674.4,4.978271802392385e-18,-2.4489212603560424
3674.6000000000004,9.567967792884507e-18,-2.9626948611487425
3674.8,1.0545649885396672e-17,-1.1127485506612604
3675.0,1.0817758350439296e-17,0.6915838918611034
3675.2000000000003,9.117577430277678e-18,-1.9362949976352575
3675.4,4.823603961432126e-18,-0.06195089202621562
3675.6000000000004,3.6729348737753524e-18,0.9772332013997217
3675.8,1.0819422858615507e-17,1.687362473503648
3676.0,7.04768145828979e-18,1.952367038262901
3676.2000000000003,4.209013941583624e-18,2.693960388031699
3676.4,3.574930542894505e-18,-2.515183739923224
3676.6000000000004,5.079804797876518e-18,2.7464552793632917
3676.8,7.26814692840864e-18,2.1224249675335134
3677.0,6.125856844708392e-18,2.5612961726452794
3677.2000000000003,7.393585449255488e-18,-2.9042465738411267
3677.4,6.18782104096529e-18,-2.4912666406210526
3677.6000000000004,1.1066281375152433e-17,2.9207665441122033
3677.8,5.87198924097452e-18,0.9052924327149229
3678.0,7.305900856358646e-18,0.6972465570526075
3678.2000000000003,4.69338074311018e-18,-0.8442086740846312
3678.4,1.6043892583526195e-17,-2.4364125754795523
3678.6000000000004,2.1242223488795722e-17,3.1241230133020554
3678.8,2.4629281685270505e-17,2.1118112986576945
3679.0,5.2562880401753014e-17,-1.5434107643947212
3679.2000000000003,3.5243077445103824e-17,1.1160021576907837
3679.4,1.4785825252915735e-17,0.7011462225891744
3679.6000000000004,8.9934172081255e-18,-2.0139147414354306
3679.8,1.88001481855426e-17,-2.4047142848667122
3680.0,1.3852530271120244e-17,-2.8356380625723365
3680.2000000000003,2.2717711430084054e-18,1.6682418659718987
3680.4,4.1495991510231435e-18,0.42287634260515117
3680.6000000000004,4.198006854804249e-18,-0.2912895152462875
3680.8,2.5773602703530127e-18,-1.6448591470777278
3681.0,2.3123243597492775e-18,2.5803497544982417
3681.2000000000003,3.2673529642534817e-18,0.9903915381978229
3681.4,2.757455417436263e-18,0.7586564053772347
3681.6000000000004,4.2068656487611764e-18,-2.8199200921156584
3681.8,7.253888741146378e-18,-2.8425889057376095
3682.0,6.188780626550913e-18,-2.5365249055188155
3682.2000000000003,5.257471407419645e-18,1.0109225298021394
3682.4,1.3247098133681253e-18,2.6380688258427587
3682.6000000000004,1.984193864167966e-18,-3.069665609544703
3682.8,5.823174849371426e-18,-1.7891287004526022
