frequency_hz,magnitude,phase_rad
2392.0,1.62628452941496e-17,2.654444747757805
2392.2000000000003,6.3933574835528034e-18,0.12911886965023137
2392.4,2.6475010078506993e-17,-1.919277448115483
2392.6,3.1452617374180403e-17,0.180129831302945
2392.8,5.829789674693222e-17,2.0215592195640877
2393.0,4.94519228455141e-17,-2.6438559086058384
2393.2000000000003,6.23130961955112e-17,-1.193529760534958
2393.4,7.643805311384177e-17,-0.12191758141020978
2393.6,9.818583738331236e-17,1.0211632600729998
2393.8,1.0304851313222515e-16,2.3893173912630536
2394.0,6.345842373780096e-17,-2.8011782820927658
2394.2000000000003,2.370914585585495e-17,-1.711578376099969
2394.4,1.776213106243132e-17,2.932336656333684
2394.6,2.294991779808826e-17,-2.4804881376893544
2394.8,3.968092632215079e-17,-2.415367952637024
2395.0,4.532507926191139e-17,-0.9885758132480817
2395.2000000000003,3.517990641444341e-17,-0.3784490937396668
2395.4,1.1379493784848966e-17,-1.4031758124774478
2395.6,3.1333156052610775e-17,0.2636416206549031
2395.8,3.5005055165786556e-17,2.299158775664613
2396.0,3.0394823783898906e-17,-1.6513320476601743
2396.2000000000003,2.0263395829206525e-17,0.8370112265956635
2396.4,2.1547325154024757e-17,-2.761991281662399
2396.6,4.533918577069523e-18,-1.2229116936491786
2396.8,2.8946552550933236e-18,1.3211872245760603
2397.0,1.692042188997654e-17,-2.4149353822176156
2397.2000000000003,2.1801588654194108e-17,-1.7745064871402119
2397.4,1.5829209192988496e-17,-0.8321239072097932
2397.6,1.3544990937974793e-17,0.4574180553368774
2397.8,2.7534534688698478e-17,-3.058912365958324
2398.0,1.1864821812239998e-17,3.0650256274905328
2398.2000000000003,5.885838293425573e-17,-1.604262478589051
2398.4,5.546193944266316e-17,0.13625982424475735
2398.6,6.393863645678936e-17,2.836715673663673
2398.8,3.2198161706881035e-17,-1.3580518977908325
2399.0,2.4553491080387568e-17,-1.4629338907598521
2399.2000000000003,5.246796309632747e-17,-1.4331394709406007
2399.4,3.6916575095340316e-17,-0.23328987989123595
2399.6,3.4411816841622753e-17,-0.16315921368509356
2399.8,2.9398665434426706e-17,2.353105203393704
2400.0,2.705242505591617e-17,-1.196471087256753
2400.2000000000003,1.488543066451971e-17,-0.6177207179443525
2400.4,2.406325551022606e-17,-0.39539965538011923
2400.6,2.306381807583951e-17,0.39017948167960104
2400.8,2.437008579358787e-17,0.8255965498859203
2401.0,2.6543609061578354e-17,2.4815936558528024
2401.2000000000003,3.5252817120349686e-17,-1.4257096224858745
2401.4,3.6685702103336136e-17,-0.5939998961300325
2401.6,7.093841437668815e-17,0.38872512394686143
2401.8,7.434312058059371e-17,2.1818373740986714
2402.0,4.649610162532174e-17,-1.7439056271806859
2402.2000000000003,5.230686488011382e-17,0.6809833822959402
2402.4,2.5073429261101657e-17,2.9868771128550184
2402.6,1.4261392843437487e-17,-0.9837927907298352
2402.8,1.8487504268189933e-17,2.654134299051859
2403.0,8.366825172091557e-18,1.8748702265097108
2403.2000000000003,1.472632175607346e-17,-2.510782749484199
2403.4,1.2046984165556165e-17,-1.1096943661716356
2403.6,2.7430040340435594e-17,-3.0073480895759652
2403.8,2.6982954202038402e-17,-2.736727391046361
2404.0,3.546118424609204e-17,-1.6582632590878459
2404.2000000000003,2.961679180958547e-17,-1.0339240767625868
2404.4,3.058164584394462e-17,-0.2131177816364353
2404.6,3.924158202761512e-17,-0.1951643860298116
2404.8,3.685819577108178e-17,2.345586770922279
2405.0,2.966379853228747e-17,-1.925672130790107
2405.2000000000003,3.2202559711389444e-17,-0.9891824079574746
2405.4,3.473432981458356e-17,-0.4314287062930611
2405.6,1.8222780822600118e-17,1.2203308593937405
2405.8,1.5238198326826195e-17,-2.8133049505596617
2406.0,1.2598477654538547e-17,-1.9495969259280037
2406.2000000000003,1.626102839133068e-17,-0.7675562498992601
2406.4,1.9113844625392653e-17,-1.01370528176427
2406.6,2.2027968122631775e-17,-0.17724411883033098
2406.8,2.2034232141420058e-17,1.4228002059256726
2407.0,2.1844248205117256e-17,2.974038161514366
2407.2000000000003,3.2789779623264044e-17,-1.7808599791186008
2407.4,4.0005124364334445e-17,0.013894603332382677
2407.6,1.6227194082236166e-17,0.9330235846794559
2407.8,5.061511083438012e-17,-3.0923779106726683
2408.0,4.843371587327089e-17,-1.675544683967895
2408.2000000000003,4.361257324756147e-17,-0.8668275143762074
2408.4,4.001130960656997e-17,-0.5701726516983833
2408.6,3.788785677719811e-17,-0.04761688675889384
2408.8,3.574127725021391e-17,1.0992377669879891
2409.0,2.2960060873628773e-17,2.8427005103934606
2409.2000000000003,3.375809925920278e-17,-1.8783558498393322
2409.4,5.160923797093794e-17,-0.7575978644173855
2409.6,5.150766462234302e-17,0.5402274779150296
2409.8,4.9156607528065466e-17,2.1671469281430755
2410.0,4.1070509330248114e-17,-2.19636150450777
2410.2000000000003,3.302137948377474e-17,-0.9339595990646647
2410.4,1.8191374300770924e-17,-0.30569777499494155
2410.6,9.648878053015446e-18,0.21938113142490312
2410.8,1.4981765270719848e-17,1.2339267553334283
2411.0,3.9409087265547605e-17,3.0642590810123704
2411.2000000000003,8.399557928161047e-17,-2.158569320789481
2411.4,1.1278905853983128e-16,-0.8205622049667031
2411.6,1.3831776310468275e-16,0.34865467751040796
2411.8,1.42727032973974e-16,2.242977751679876
2412.0,1.8529976925559823e-16,-2.550651531209151
2412.2000000000003,2.2619711312527954e-16,-1.1533678093488215
2412.4,2.0858830062877688e-16,-0.014575703875845086
2412.6,1.4238877543910772e-16,1.4583276710861262
2412.8,9.735277325052251e-17,-2.7179573759106987
2413.0,1.6751802455110114e-16,-0.8678127604847192
2413.2000000000003,2.0719025608234627e-16,0.532036434693065
2413.4,1.7875995627917149e-16,1.8245477898971298
2413.6,1.4440899771426805e-16,-2.884325871100083
2413.8,1.2101548677219593e-16,-1.276685039526351
2414.0,1.0958225677730589e-16,0.34933641738084475
2414.2000000000003,6.537463372012824e-17,1.7856639047177214
2414.4,3.440804770922839e-17,-2.7069737397108704
2414.6,4.1279960654844774e-17,-0.6772175901687099
2414.8,3.3088488119224404e-17,1.1919305838511387
2415.0,1.5291424576127616e-17,-1.2134915474303893
2415.2000000000003,2.47541179763116e-17,-0.11377374096398873
2415.4,3.9480939958209896e-17,1.1836265740899288
2415.6,2.197954682551098e-17,2.9746979280036414
2415.8,2.873702875838012e-17,-2.1793694115566655
2416.0,4.073257844050556e-17,-0.31210270491383935
2416.2000000000003,4.541503176084045e-17,1.1896388845990808
2416.4,1.7528364271326797e-17,2.758362099705915
2416.6,2.829294053090893e-17,-0.9182083171746837
2416.8,7.705013565255365e-18,2.5477482691121973
2417.0,1.881892243650552e-17,-2.8214796192359226
2417.2000000000003,2.502121395627099e-17,-0.587491104032946
2417.4,2.9843762978401894e-17,0.2619542476682051
2417.6,1.5557495415704113e-17,1.840282767234163
2417.8,1.2246944599714961e-17,-1.5308078064800013
2418.0,3.570549967682581e-17,-0.617836318929765
2418.2000000000003,4.3209613412614655e-17,0.9106974684004643
2418.4,1.2785100476616442e-17,-3.0568776758987193
2418.6,1.661574788638861e-17,-0.7696104172188616
2418.8,2.1081409950983555e-17,0.7647951837762583
2419.0,1.549367929841797e-17,2.1641582663788865
2419.2000000000003,1.61953090145211e-17,-2.090253591440363
2419.4,2.7360054643587378e-17,-0.1433444924687451
2419.6,1.9600749460216435e-17,0.4052159842091346
2419.8,2.1422823428160887e-17,2.105930391643013
2420.0,2.5227243611525553e-17,-1.1451007980528096
2420.2000000000003,3.1626294929608244e-17,0.9860338308898334
2420.4,1.682034498830291e-17,2.8625919950986973
2420.6,6.7079738030171946e-18,-2.090080646305748
2420.8,9.873091055181435e-18,-3.041614796582131
2421.0,2.8461200963010496e-17,-1.9540398913483001
2421.2000000000003,3.4531693437089787e-17,-1.1972840373795541
2421.4,5.1667049672311665e-17,-0.3456906373558143
2421.6,3.683208419188277e-17,0.2763222008205188
2421.8,1.4005250052170392e-17,0.029725409724012653
2422.0,2.1597122122881956e-17,0.3516561267514576
2422.2000000000003,3.32934185910094e-17,0.7452557969537273
2422.4,3.410584536557738e-17,1.519972029031143
2422.6,1.4101720682481073e-17,-3.0350713658959134
2422.8,1.247524711963692e-17,-2.483676177269279
2423.0,1.9125463805254945e-17,-1.0699839965443136
2423.2000000000003,1.8736355466510513e-17,0.6779421893308626
2423.4,1.4034897622396813e-17,-1.2706975176258775
2423.6,1.7893112929749422e-17,0.8625629314059083
2423.8,1.4650975074850788e-17,2.1982523981665514
2424.0,3.4801804239500476e-17,-1.9230338993688532
2424.2000000000003,3.308054309695695e-17,-0.45028280129430026
2424.4,1.2749605490855917e-17,-0.0557633694700914
2424.6,1.1728752373552436e-17,1.751182751993518
2424.8,1.5068887051739584e-17,-1.0011881557344333
2425.0,1.7623458835934698e-17,0.035467540192247786
2425.2000000000003,3.0683939556283175e-18,0.5011322622766006
2425.4,2.124699331983991e-17,-0.1547158088946023
2425.6,2.6570710314217327e-17,0.2297612495015089
2425.8,2.0846003141254397e-17,1.4691483896467572
2426.0,1.6090271830907295e-17,-3.1011373094945682
2426.2000000000003,1.5898985037990427e-17,-1.018423778775516
2426.4,2.3220779399662962e-17,-0.03846094887249223
2426.6,2.0816041795729878e-17,0.8745782513541396
2426.8,7.487880101006584e-18,1.7550186107662682
2427.0,4.147203086419717e-18,-3.0368202531386164
2427.2000000000003,5.140165129194261e-18,2.1469001112373944
2427.4,1.3600436165688386e-17,-2.3963630888888106
2427.6,2.4321593265082665e-17,-0.48161513969648156
2427.8,1.3477996252074326e-17,-2.92549012399302
2428.0,2.751638936727943e-17,-1.6057538684216563
2428.2000000000003,3.978353012238007e-17,-0.35709126242353145
2428.4,2.325342759623884e-17,-0.07288686366740199
2428.6,4.1156588712857973e-17,0.4890294962401815
2428.8,2.4671308843589565e-17,1.7120803263126987
2429.0,1.0274127578181744e-17,-1.6756566372718997
2429.2000000000003,8.496659747860894e-18,0.7225043222029934
2429.4,7.359519412852513e-18,0.2872432137555556
2429.6,2.3761155340530242e-17,0.3098525970686515
2429.8,2.054183350118752e-17,1.6207591470631213
2430.0,1.3493975408281543e-17,-2.8330482716476726
2430.2000000000003,1.1796014910927291e-17,-2.518716565470659
2430.4,1.3839253515147148e-17,0.14644558402222024
2430.6,2.3754830941252104e-18,1.1073128010357243
2430.8,6.991848553734022e-18,-2.950572222434069
2431.0,1.0782124947860027e-17,-2.097986492876096
2431.2000000000003,6.753040459509025e-18,-1.670009141952841
2431.4,9.757541162853712e-18,-0.7736273867149126
2431.6,1.379362940625895e-17,0.10099019454883804
2431.8,2.1877436770636646e-18,-3.116235118754039
2432.0,2.0850360658415337e-17,2.4551603909464528
2432.2000000000003,6.088131876925611e-17,-1.8345288470752283
2432.4,7.455672873635472e-17,0.14928320365385775
2432.6,5.652470851895754e-17,2.6277206814886167
2432.8,4.634647737808497e-17,-1.6077724726581335
2433.0,3.08301263413411e-17,-1.2454603820203272
2433.2000000000003,4.265724741391084e-17,-0.4926700402855856
2433.4,3.1750330703908136e-17,0.5167955686844975
2433.6,2.7525839641277386e-17,-0.23322106564606193
2433.8,1.550306596604333e-17,1.3995313635232076
2434.0,2.264542897919474e-17,0.4103122081343146
2434.2000000000003,8.519195902520765e-18,-1.5461621496187203
2434.4,2.96438091360666e-17,-0.30839974399091535
2434.6,2.041848558939208e-17,0.6216986411922539
2434.8,1.164858034050367e-17,1.148301497216734
2435.0,6.1155660081063004e-18,-2.0780014623424297
2435.2000000000003,1.8302117287144984e-17,-1.140878066771363
2435.4,2.6953032222354015e-17,0.7465408134344401
2435.6,1.874987326062568e-17,0.41713783899995016
2435.8,1.5940306757494266e-17,-2.8116437530419307
2436.0,1.4295157338495877e-17,1.3968952210390504
2436.2000000000003,3.1234257175432094e-17,-0.9546009988338637
2436.4,2.8997586599280455e-17,-0.47180317495317375
2436.6,5.034850247314816e-17,0.19431860545252586
2436.8,3.983864680803576e-17,1.8534882874832264
2437.0,1.2087062677953166e-17,3.106403815905686
2437.2000000000003,1.5721749514757102e-17,-0.8979698622978287
2437.4,2.63050587704413e-17,-0.028516747678007506
2437.6,1.4672578966806243e-17,1.238734347936374
2437.8,1.0097021994470034e-17,0.2918811380827904
2438.0,2.7014566746440036e-17,1.3067703480151325
2438.2000000000003,1.0853997396604613e-17,-3.098699899054116
2438.4,1.449183486896172e-17,-0.7406994323617048
2438.6,3.031965169943857e-17,0.04495303260909726
2438.8,4.5465165951152024e-17,1.7695252322550894
2439.0,4.2977931822519747e-17,-2.63845946650185
2439.2000000000003,4.8845744718173165e-17,-1.5358392331134434
2439.4,7.571059760096793e-17,-0.1955193740807936
2439.6,7.9347048002813e-17,1.0276828579361794
2439.8,7.514679665928025e-17,2.1442150341646897
2440.0,4.998247182731217e-17,-2.9306358324684822
2440.2000000000003,1.4652276422358892e-17,-1.7686510383543625
2440.4,9.558814436044811e-18,1.7330292308264164
2440.6,2.3379464040455727e-17,-2.4702563611084307
2440.8,4.354269932457534e-17,-1.7360928448317208
2441.0,3.1787961328452924e-17,-0.5835158252936788
2441.2000000000003,1.4522291790247897e-17,-0.13352915204036972
2441.4,9.729592607510607e-18,0.7251735891270031
2441.6,2.568756189076481e-17,-1.0296749316090887
2441.8,1.885099726020883e-18,2.3319959556898104
2442.0,2.5193114624064646e-17,-0.8611143833736996
2442.2000000000003,1.671282137110968e-17,0.39750539983572947
2442.4,2.509715151818867e-17,-0.7192800542006839
2442.6,3.6396623629229415e-17,-0.033960288473613126
2442.8,4.5644193876459017e-17,0.5963584704437839
2443.0,3.8503253647101726e-17,1.3469871312012365
2443.2000000000003,1.7167474525879573e-17,2.4846254875529934
2443.4,1.585224069023477e-17,1.9228118338983604
2443.6,1.6096842900527516e-17,-0.6622893935686479
2443.8,1.397720680295801e-17,2.8383738231186375
2444.0,1.3604027613888481e-17,-0.2891125030890527
2444.2000000000003,1.6748510244993913e-17,0.5616759905786981
2444.4,1.8914718218533287e-17,-3.1391736641279304
2444.6,5.480891870420386e-18,0.38596820051441755
2444.8,9.51482321632416e-18,0.3257253587449735
2445.0,1.0514347253558046e-17,-0.5068278781905425
2445.2000000000003,1.1974786345337888e-17,-2.3337931076844365
2445.4,1.7842252865094274e-17,0.25333926743207485
2445.6,1.469054628080983e-17,-0.3915017723930127
2445.8,1.3052910777569995e-17,-3.099721326254403
2446.0,1.4849630569170162e-17,2.184826681874233
2446.2000000000003,1.5927142179231065e-17,-1.2856785396621129
2446.4,1.690992466840389e-17,-0.10404964194457471
2446.6,1.728792997982466e-17,-0.13306063391212805
2446.8,3.6491908249291874e-18,0.7525153729031371
2447.0,2.0820231158810567e-17,1.300781003327684
2447.2000000000003,1.1092468481070203e-17,-1.5705684370761013
2447.4,1.524747871079162e-17,-0.9997432772574
2447.6,1.229803941365089e-17,-0.19475151535026664
2447.8,1.516534261160015e-17,1.9685277354900794
2448.0,2.049196588426503e-17,-1.4284942766313387
2448.2000000000003,1.2519741028672889e-17,-0.6008751420419715
2448.4,3.537390359115657e-17,0.3922584291378156
2448.6,1.185688927886863e-17,0.0510835365870673
2448.8,1.4542020726416206e-17,2.240951588520609
2449.0,5.1794979163954176e-18,0.36944747499145747
2449.2000000000003,9.832470036242023e-18,1.706989415625927
2449.4,6.962353864221437e-18,-2.445872961673831
2449.6,9.404349376400056e-18,-0.7504332293692666
2449.8,5.400469184209885e-18,-3.056322665657436
2450.0,1.1025758753221428e-17,0.42066366292099816
2450.2000000000003,1.5230700843910775e-17,-1.4562706476759695
2450.4,1.9611957798759422e-17,0.40649693400778797
2450.6,7.644534847294946e-18,0.15699097151990737
2450.8,7.948958717544442e-18,2.637886977643444
2451.0,6.547581962671534e-18,-1.9265253395582107
2451.2000000000003,9.762775691089836e-18,-2.0490389292732862
2451.4,2.211283953665648e-17,0.24806474447896204
2451.6,3.598417379614197e-17,-0.24418332822422362
2451.8,1.9321141801336184e-17,2.9020473122041683
2452.0,9.480213113472066e-18,1.8768669571700978
2452.2000000000003,7.897332657639126e-18,-0.8594648753805926
2452.4,4.3830333064534456e-18,-2.3159675217515088
2452.6,2.4586209325685807e-17,-0.9938896680322153
2452.8,5.1527120165748596e-18,2.8750373511557643
2453.0,1.6887863745675336e-17,-1.0180199532788878
2453.2000000000003,9.370145825358594e-18,1.7813490260980787
2453.4,1.587414119737137e-17,0.23514518140187224
2453.6,2.3373805619245488e-17,-0.508859675262625
2453.8,1.2922753863919008e-17,2.6574090102901122
2454.0,2.998968386246416e-18,-2.1858987369675673
2454.2000000000003,1.4981837437994483e-17,-1.5818536100974734
2454.4,2.5684703728883913e-17,0.5126136230614396
2454.6,1.896663875578203e-17,-0.1655635579504131
2454.8,1.9387004713662433e-17,2.2655739302311377
2455.0,1.004721338619814e-17,-0.535642881109546
2455.2000000000003,1.3354325095172296e-17,2.403345774362708
2455.4,1.4419581932186185e-17,1.403697172868336
2455.6,1.4798798102893032e-17,-1.2131060740332817
2455.8,1.4141650848793795e-17,-2.479433780562084
2456.0,1.687372595888443e-17,2.1154331273696174
2456.2000000000003,3.636216768677675e-17,-2.7069167063931805
2456.4,2.6766861651369735e-17,0.6988506340932179
2456.6,5.476605689495791e-17,-0.9789051452281305
2456.8,1.0184627894230543e-16,3.000285831890331
2457.0,8.872617649632591e-17,-1.5824827592399535
2457.2000000000003,1.0086892961469767e-16,0.03288212747925595
2457.4,4.2792526459481104e-17,-1.4553249615149118
2457.6000000000004,3.323826977490804e-17,0.7921474752020077
2457.8,2.7709975582411763e-17,0.5454966513928852
2458.0,5.780719918616052e-18,0.8876820379415093
2458.2000000000003,1.913245656264675e-17,-0.3104895127059833
2458.4,2.1054336719646916e-17,-0.7600247291637977
2458.6000000000004,2.548729982763438e-17,0.6414606807034303
2458.8,1.6367462453988747e-17,1.370142060269668
2459.0,7.216070559886329e-18,-1.5786335609915827
2459.2000000000003,9.7366629167547e-19,-2.022935708934656
2459.4,2.01863560248377e-17,0.7990616509221478
2459.6000000000004,1.2472204833176558e-17,-0.5122732384758838
2459.8,1.5057244384820352e-17,-2.5351025779258203
2460.0,7.28429154007355e-18,2.1805212063196358
2460.2000000000003,2.2113294036872157e-17,-1.477783822364131
2460.4,2.0515799633200004e-17,-0.2986751003482704
2460.6000000000004,2.0975639949639505e-17,0.29733652139977357
2460.8,5.515538452315642e-18,2.432307487484271
2461.0,4.670547042559935e-18,-1.8705235892410745
2461.2000000000003,1.0720626321540136e-17,-1.3628665734249692
2461.4,2.0372136035171312e-17,0.5406798809586806
2461.6000000000004,2.6744306306186962e-17,-0.39788368801872964
2461.8,1.6371132795660474e-17,2.998318741387881
2462.0,1.3291721560289518e-17,1.7676298106019044
2462.2000000000003,2.881113133196115e-17,-2.82222889726841
2462.4,3.0546493617492157e-17,0.8315632447469713
2462.6000000000004,5.693836382992329e-17,-0.984355904876974
2462.8,1.0266467313206207e-16,2.9493048491628633
2463.0,9.059807232966834e-17,-1.6075556578456012
2463.2000000000003,1.0396740455873782e-16,0.01354024425668894
2463.4,4.6164856754657483e-17,-1.3823582255233315
2463.6000000000004,3.7959259953858086e-17,1.0759485814383423
2463.8,2.675029691210153e-17,0.5226043514815439
2464.0,6.457739751288011e-18,2.962380122286464
2464.2000000000003,1.4660933538085117e-17,-0.6166061596585687
2464.4,2.006268546706753e-17,-1.0939197203806867
2464.6000000000004,1.829436993744379e-17,0.770231427119679
2464.8,1.0355945478766634e-17,0.364938379588722
2465.0,1.5940159363290194e-17,-2.9352754626651665
2465.2000000000003,2.569356825022126e-17,-1.5582391397088364
2465.4,3.424845835863583e-17,-0.26080493858995946
2465.6000000000004,3.801316461703943e-17,0.057968606828617764
2465.8,1.8503877390055217e-17,1.6754183678478625
2466.0,2.2054944119942546e-17,2.137358043395055
2466.2000000000003,2.2625123718614953e-17,-1.9629007674438868
2466.4,3.193623473865841e-17,-0.6616203776529608
2466.6000000000004,4.544016334534865e-17,-0.10187518049146632
2466.8,4.325120201342076e-17,1.5532843310226165
2467.0,3.8561673451809954e-17,2.19412256059973
2467.2000000000003,4.9391322065315814e-17,-2.9891672239193503
2467.4,1.5687087250131796e-17,1.2899606218006154
2467.6000000000004,5.205990047751142e-17,-1.4110635000041183
2467.8,1.133044624116168e-16,-3.0348563567803613
2468.0,1.1411968522593033e-16,-1.4731737764371038
2468.2000000000003,1.325055998482808e-16,-0.04415705194919837
2468.4,3.7045711183909216e-17,-0.8388313232003137
2468.6000000000004,2.875433821063134e-17,1.444873135711329
2468.8,4.0135373403274935e-17,-0.1542683590897593
2469.0,1.2678487082939388e-17,1.0841022011615369
2469.2000000000003,1.644548818390282e-17,0.4742320763265994
2469.4,1.4241454215347992e-17,-0.8195344568482458
2469.6000000000004,1.911055386065311e-17,0.3035380261033081
2469.8,5.5250259096659815e-18,1.267181402700774
2470.0,4.497388744318758e-18,2.5782622775633417
2470.2000000000003,1.831647373606613e-17,-0.8444139276632775
2470.4,2.7705744234222468e-17,0.013275223724655028
2470.6000000000004,1.2992171764535086e-17,0.6721151939400933
2470.8,3.759990067708336e-18,2.185388023945734
2471.0,4.953739930015295e-18,0.7894035824704387
2471.2000000000003,2.9608124134476834e-17,-2.4834910953885876
2471.4,4.1533319842104455e-17,0.6240188043137012
2471.6000000000004,6.391258025444059e-17,-0.7350309609110078
2471.8,9.894503035810847e-17,2.7592707257883085
2472.0,7.309038576783153e-17,-1.6277102852312386
2472.2000000000003,1.0530320650035327e-16,0.08666860004568168
2472.4,4.4930872135750805e-17,-1.5812424390955606
2472.6000000000004,3.098206573295471e-17,1.6818928789934655
2472.8,2.097132467853307e-17,-0.40298930350057566
2473.0,3.996105739220249e-18,-0.32659370947151417
2473.2000000000003,1.50791828962601e-17,-0.2720347736857049
2473.4,2.147347260134294e-17,-0.024096208830696852
2473.6000000000004,3.2039885214375917e-17,0.12134009853044896
2473.8,2.1555620245305508e-17,1.8104976667922268
2474.0,8.325870750798336e-18,-2.8374628198526737
2474.2000000000003,4.015095435817732e-18,-2.518632183819615
2474.4,2.039309058511153e-17,1.0722861263846841
2474.6000000000004,2.582245064445079e-17,-0.7708769545949008
2474.8,7.895063022477877e-17,3.0558396432166552
2475.0,9.092588903289889e-17,-1.444167628051182
2475.2000000000003,8.830897085992956e-17,0.0911094921533317
2475.4,3.052216463369443e-17,-1.3757598321636944
2475.6000000000004,3.629569424442897e-17,0.6755451364196511
2475.8,1.768223795713887e-17,1.0469033183847165
2476.0,1.7709317299644074e-17,1.956099224207497
2476.2000000000003,1.8461279742439835e-17,-0.1558953698728506
2476.4,1.908214149109427e-17,-1.7963181573872045
2476.6000000000004,9.618231720690679e-18,0.4729877585621457
2476.8,8.987397107986023e-18,-0.3391852991379021
2477.0,6.050004688750507e-18,-2.2161033159983385
2477.2000000000003,1.6092187940462012e-17,-1.2974761316433372
2477.4,1.7449486448039973e-17,-0.03499967566244333
2477.6000000000004,2.1612804892883162e-17,0.16512569626612156
2477.8,4.343045586206416e-17,2.9055226425103546
2478.0,4.170547851348178e-17,-1.5254698540358917
2478.2000000000003,6.768005538942027e-17,-0.04193381142331363
2478.4,2.1324730422929245e-17,-1.6468059374053508
2478.6000000000004,1.5612673591561726e-17,0.4544735540149221
2478.8,6.958920329179224e-18,0.9952402516920094
2479.0,1.6338954429531882e-17,-1.2164724484438076
2479.2000000000003,1.7776322626055972e-17,0.35280562073813304
2479.4,2.3176144736460787e-17,-0.22125471833648425
2479.6000000000004,2.7572080287217386e-17,0.35693709551457914
2479.8,1.796256677017358e-17,-0.08108858362529126
2480.0,4.99343967334758e-18,-0.4202336173956229
2480.2000000000003,1.6842726989836487e-17,-0.34021681626542305
2480.4,1.9255247270880974e-17,-0.33675336014877555
2480.6000000000004,3.054964668290297e-17,0.5833942234899964
2480.8,2.4884458388568356e-17,1.1951416153691323
2481.0,2.2625813811973137e-17,2.4427600022956697
2481.2000000000003,5.224905614503766e-18,-2.687740259488525
2481.4,1.655066831429066e-17,-0.20148804289855493
2481.6000000000004,1.815552708326847e-17,-0.4681344215558686
2481.8,4.336313017011954e-17,2.8706038130923694
2482.0,3.424236483004516e-17,-1.6771397051919015
2482.2000000000003,3.9963007896322327e-17,0.000956926248358278
2482.4,3.1600444991226663e-17,-1.4016099654171081
2482.6000000000004,1.164018691951585e-17,0.6043663902300389
2482.8,2.0653616662493848e-17,-0.12434137467326543
2483.0,7.538848189418202e-18,-0.190236934094254
2483.2000000000003,1.3651900200202267e-17,-1.0634977062196018
2483.4,1.6895816413263906e-17,0.41281372029269214
2483.6000000000004,1.0239401402840048e-17,0.1515141870017434
2483.8,2.0755791744387973e-17,2.545722588792684
2484.0,1.6717308192067267e-17,-1.210071938039178
2484.2000000000003,1.1773326973495312e-17,-1.1762215092346875
2484.4,2.7005410881592963e-17,0.5538910849720463
2484.6000000000004,3.936922630806537e-17,-0.5237503145095551
2484.8,9.558646758382066e-17,2.880383399119658
2485.0,8.451518028075059e-17,-1.6300319499014049
2485.2000000000003,8.950815190567069e-17,0.023163726173340216
2485.4,3.814712653417688e-17,-1.3602844695879124
2485.6000000000004,3.041313209784597e-17,1.3750459805820514
2485.8,2.671064788059553e-17,0.1885243338476643
2486.0,3.7217768315494674e-18,-3.0857293362264984
2486.2000000000003,2.0284917606946504e-17,-1.2365409807684882
2486.4,3.1587843463685664e-17,-0.49994106392927473
2486.6000000000004,3.0354157029349554e-17,-0.1251958946512037
2486.8,2.1312249093752235e-17,1.8588717951759985
2487.0,2.1928112600509024e-17,1.6281125724933987
2487.2000000000003,7.10340444980129e-18,-2.49174082657339
2487.4,3.969952378615903e-18,-0.7543054599155878
2487.6000000000004,6.113916439971394e-17,-0.8693737319675008
2487.8,8.420853924399905e-17,3.0112894334809823
2488.0,8.386222693058077e-17,-1.6470270894167398
2488.2000000000003,1.1620622548612336e-16,0.09892884288964159
2488.4,5.594167727070679e-17,-1.2107295620800291
2488.6000000000004,4.6165307085755833e-17,1.3034140970771608
2488.8,4.255097763954897e-17,0.23355125279485595
2489.0,2.498175556979074e-17,-2.1598775080139423
2489.2000000000003,3.357554137813883e-17,0.9954061711903295
2489.4,3.3636612314690487e-17,-0.40076871367025396
2489.6000000000004,2.844639029775159e-18,-1.266775684851877
2489.8,1.4713053359471514e-17,2.3276231792570483
2490.0,1.4322926798023462e-17,1.6678095515217015
2490.2000000000003,2.1451483771658592e-17,-0.5660084379871376
2490.4,2.990743922077998e-17,-1.027303477044273
2490.6000000000004,1.2184917404559943e-17,3.0933374561492566
2490.8,2.586213004760091e-17,1.4573984567273526
2491.0,3.1233414053002176e-17,-0.7649592539517978
2491.2000000000003,3.479972436325956e-17,-2.3197611587184657
2491.4,4.366166350198307e-17,0.8677901788137548
2491.6000000000004,5.678470588691712e-17,-0.850922085190009
2491.8,1.1610301336052195e-16,2.9720332138519243
2492.0,9.105585105785773e-17,-1.5163317782166703
2492.2000000000003,1.374739038985064e-16,-0.13763720982450442
2492.4,6.66511003999466e-17,-1.6420814836746105
2492.6000000000004,6.624841706111147e-17,1.1723130941318587
2492.8,4.622824522857498e-17,0.3790223026893783
2493.0,1.1936710854183115e-17,-2.958911456461219
2493.2000000000003,2.513269159655694e-17,-0.29061729450433943
2493.4,3.1211279077689274e-17,-1.2221749530375956
2493.6000000000004,2.652497159264122e-17,1.24305789532414
2493.8,2.073134499090474e-17,0.5270246791952364
2494.0,2.0093864280531775e-17,-1.9213407143918204
2494.2000000000003,3.3174738322099666e-17,-0.5761317140820329
2494.4,4.962783304631895e-17,-0.3801467866173159
2494.6000000000004,3.3493195121837965e-17,0.6905126526185916
2494.8,2.536567839068156e-17,1.4561594410004384
2495.0,1.2035719774179487e-17,2.363803308024575
2495.2000000000003,9.964891680923633e-18,-0.8803773804408677
2495.4,1.6984832417099242e-17,-0.830349184837037
