frequency_hz,magnitude,phase_rad
2667.0,7.36998107156937e-19,-1.6977860309760173
2667.333333333333,1.6207534580252713e-18,0.5247442958318423
2667.6666666666665,3.1771456108905025e-18,2.444032447443049
2668.0,3.232485099614685e-18,-3.0304802763276215
2668.333333333333,1.1097567515377028e-17,1.2661281444688304
2668.6666666666665,1.0818890396442525e-17,-1.272440835559616
2669.0,4.566063766093021e-18,1.1220110270562622
2669.333333333333,8.053141935710847e-19,-1.7386104835360356
2669.6666666666665,3.5682330973881745e-18,-0.05504830001411453
2670.0,1.4971687527149133e-17,2.265289173960515
2670.333333333333,9.512501157534294e-18,1.493418085047019
2670.6666666666665,8.215298099039287e-18,0.44807964203920114
2671.0,4.270691887256294e-18,0.7147969071716619
2671.333333333333,8.48438745659333e-18,1.323795825467215
2671.6666666666665,4.7493028748860795e-18,1.9943011236649897
2672.0,2.563771906990469e-18,0.28360846180863114
2672.333333333333,1.3072294985192981e-17,2.157123515483719
2672.6666666666665,2.4797359792408485e-18,0.3717845316490543
2673.0,8.639961892334706e-18,1.4369205867315564
2673.333333333333,4.662415541916945e-18,0.0017175797168916464
2673.6666666666665,6.499854512122872e-18,2.0192380772703387
2674.0,1.1013659247302634e-17,2.130792260180078
2674.333333333333,1.8095096621350785e-17,1.8548579282314628
2674.6666666666665,8.983382950517683e-18,-2.8999292268520005
2675.0,4.900135817301101e-18,-1.217457038451497
2675.333333333333,1.1300559237213512e-17,1.5729437891668328
2675.6666666666665,9.77537713465091e-18,-0.9876223867759032
2676.0,1.8252985880803685e-17,0.5989871240301817
2676.333333333333,1.658645264624477e-17,1.2282758854870055
2676.6666666666665,3.120013380307016e-17,1.1679938355228374
2677.0,5.0811308171515484e-17,2.0776019795018836
2677.333333333333,3.334003657778635e-17,3.026011302182977
2677.6666666666665,5.844872032340326e-18,-3.0398291112122244
2678.0,2.1922039479140705e-17,2.705903414507407
2678.333333333333,2.280247204853231e-17,-2.9623720263554407
2678.6666666666665,8.449512360650694e-18,2.516060843338583
2679.0,1.665183659425194e-17,-2.714908932387812
2679.333333333333,9.925643706694737e-18,-2.8712614650701713
2679.6666666666665,1.0305542502275825e-17,3.138377123648825
2680.0,8.427171562344382e-18,2.6984048188878025
2680.333333333333,9.262874663860367e-18,-2.911553358947797
2680.6666666666665,1.5370708883346998e-17,-2.8893264786511437
2681.0,1.3467218044102128e-17,-2.76672285344587
2681.333333333333,8.846044809395499e-18,-2.852253426281515
2681.6666666666665,9.615203411151151e-18,-0.3490717410978098
2682.0,1.6750848658770205e-17,2.7177125816626746
2682.333333333333,1.1248385733676753e-17,-2.5678780287740346
2682.6666666666665,9.44729324106569e-18,-3.0179996217990745
2683.0,8.794662976953057e-18,-1.089801509251899
2683.333333333333,1.0436445725030914e-17,2.728357416837739
2683.6666666666665,1.5976779754639804e-17,-2.26783192319535
2684.0,1.7058677678821398e-17,2.781664711213938
2684.333333333333,2.9920940128382944e-17,-0.292003419429058
2684.6666666666665,5.0250442189746864e-17,3.1096551107070787
2685.0,2.652348623756386e-17,-1.7194397423103198
2685.333333333333,4.95938160889156e-17,-0.2876588581524547
2685.6666666666665,1.422169080093431e-17,-2.4947970067187915
2686.0,2.7989806742778824e-17,0.937903786117121
2686.333333333333,8.216810023529598e-18,2.962054167128783
2686.6666666666665,9.099140956195745e-18,-0.34481428619070537
2687.0,4.346842396079538e-18,3.019992278761299
2687.333333333333,1.3307983940049253e-17,1.4149819575657685
2687.6666666666665,6.643109993361219e-18,-1.9133540673103215
2688.0,5.736298804445081e-18,1.4865153901840835
2688.333333333333,6.941061043060707e-18,2.75686627154769
2688.6666666666665,2.925986524416304e-18,1.6931575430659522
2689.0,3.580336595680486e-18,2.4829274212733634
2689.333333333333,6.501786130493052e-18,2.506378261205887
2689.6666666666665,1.2999974552279411e-17,-1.2033597362787443
2690.0,2.542291382418834e-17,1.5213411979781004
2690.333333333333,2.2226010413459494e-17,2.6620724230013186
2690.6666666666665,1.039038757600853e-17,-2.6704059914188694
2691.0,1.8632196163265807e-18,0.8993214948337671
2691.333333333333,1.6358558180067665e-17,2.305908150170797
2691.6666666666665,1.3128681021950579e-17,-2.675508077038676
2692.0,5.994236911527229e-18,0.7869372643574293
2692.333333333333,2.3364211165626053e-17,2.5268490739897413
2692.6666666666665,2.555846432435951e-17,-2.558225664930518
2693.0,6.071264106237608e-18,0.8201091378355783
2693.333333333333,4.8975253911683465e-17,2.5829089264894143
2693.6666666666665,8.181173049322403e-17,-2.510384275984924
2694.0,7.78440780760561e-17,-1.5837659787596914
2694.333333333333,5.700030422938494e-17,-0.5714867419608899
2694.6666666666665,2.6586936187720203e-17,0.24782453337300017
2695.0,9.560769641364874e-18,0.12348323320225202
2695.333333333333,1.5816144683198374e-17,0.204806500122044
2695.6666666666665,1.5524899267036912e-17,-1.844112180866819
2696.0,1.8317569942190323e-17,0.294860034585724
2696.333333333333,2.0664640720400196e-17,0.4435028917808332
2696.6666666666665,2.5051365440007353e-17,2.403236315902907
2697.0,4.8005881070675225e-18,-1.7833905509646255
2697.333333333333,2.638997184696483e-17,1.966971148000036
2697.6666666666665,7.459959611500314e-17,-2.9575404134929606
2698.0,8.306287299606161e-17,-1.6021908581733473
2698.333333333333,6.563589636614618e-17,-0.44122817687453325
2698.6666666666665,3.1910036221762986e-17,0.5738610637346948
2699.0,2.0368389337402797e-18,1.2516974055911905
2699.333333333333,2.6990275905125313e-17,-0.6241665259653539
2699.6666666666665,1.0577956943161692e-17,0.9744645552055125
2700.0,9.957774100553967e-18,-0.9840747740634479
2700.333333333333,2.2170267173645353e-17,-0.21214910556824207
2700.6666666666665,1.710025934298893e-17,0.9217605958989894
2701.0,4.206831789448188e-18,0.39880571052498937
2701.333333333333,2.5006525802326476e-17,-0.28732648046496156
2701.6666666666665,2.2594919814106927e-17,0.8900405118434881
2702.0,2.7516573120712398e-17,1.4215483886082352
2702.333333333333,8.117018993224518e-18,1.703212980969752
2702.6666666666665,2.9435830549986563e-18,1.9458814833738174
2703.0,7.544996832793077e-18,0.9085317441425462
2703.333333333333,1.0790424690431103e-17,0.0908917305809812
2703.6666666666665,1.591571924157871e-17,2.0427766692466163
2704.0,4.18546830575806e-18,-2.5733563548643006
2704.333333333333,1.240669345979201e-17,-0.45918971272292153
2704.6666666666665,1.0843328948328723e-17,1.3585688528710194
2705.0,3.0045656930383454e-18,-1.4745617509778564
2705.333333333333,1.7902471865684505e-17,-0.2101684833694323
2705.6666666666665,1.9985247914527786e-17,1.3945599344818715
2706.0,1.0136233623809882e-17,1.940401623696401
2706.333333333333,3.0078695165574626e-18,0.9240659454781225
2706.6666666666665,1.6817388791790372e-17,2.263383742812367
2707.0,8.98945489622021e-18,-2.252109146358767
2707.333333333333,2.1911984866505653e-17,-0.577297833919983
2707.6666666666665,1.900146247449759e-17,1.7420502813249505
2708.0,1.0364021188565082e-17,-2.226722969961847
2708.333333333333,3.5355329314217866e-17,-0.7517013122483149
2708.6666666666665,3.453268813475096e-17,1.2913541293978528
2709.0,5.0490156319766675e-18,-3.1411482184475865
2709.333333333333,4.626327638968459e-17,-1.0178487580667352
2709.6666666666665,4.759841324165494e-17,1.2432248996676691
2710.0,6.4617927642866645e-18,2.993761396181379
2710.333333333333,1.0665644617299045e-16,-0.9587000339933128
2710.6666666666665,2.0776566369250857e-16,1.0901610849228058
2711.0,1.3095881361635133e-17,-1.563614153232419
2711.333333333333,2.0914155261195376e-16,2.036647417569759
2711.6666666666665,1.1519153585819707e-16,-2.1306513682333685
2712.0,5.594855808247678e-18,-1.3710588266693962
2712.333333333333,4.967652668140196e-17,1.8043437872936323
2712.6666666666665,4.443259662392548e-17,-2.4920696275906775
2713.0,1.0588536959406046e-17,-1.2389463968413303
2713.333333333333,1.8614599265313088e-17,1.3340788237158498
2713.6666666666665,2.2235013193585243e-17,-2.124670289476571
2714.0,1.1979872558002433e-17,0.6763138190256425
2714.333333333333,3.0717469983688664e-17,1.6308252025055165
2714.6666666666665,2.156093460858386e-17,-2.637266612979194
2715.0,4.301880940545142e-18,1.4919326132862412
2715.333333333333,2.1106683651105243e-17,1.4806361789346913
2715.6666666666665,1.661560017605175e-17,-2.918857556976988
2716.0,7.044795523270107e-18,2.4965029545252353
2716.333333333333,1.453632126139274e-17,1.3407618279260543
2716.6666666666665,1.5045908184158787e-17,-3.073716031626093
2717.0,5.146080624142881e-18,0.652891190832044
2717.333333333333,1.3415812477075412e-17,1.0481575026091918
2717.6666666666665,2.257287721147599e-17,2.92405915634297
2718.0,6.494739995341277e-18,-1.4113738164520269
2718.333333333333,1.1257402458175656e-17,1.299947268803228
2718.6666666666665,1.8053506786464442e-17,-2.7154917895305677
2719.0,5.393817820258009e-18,-1.0437738485227999
2719.333333333333,1.933944303799417e-17,0.5954234535216537
2719.6666666666665,1.5203792591340377e-17,2.3191017811379275
2720.0,1.1244400082043084e-17,2.8791885202511796
2720.333333333333,7.618906478108194e-18,0.47774102290023707
2720.6666666666665,1.1199376659258406e-17,2.854743957692343
2721.0,2.126218247971759e-18,-0.9877311638002222
2721.333333333333,1.0955996761469185e-17,0.1826644922346994
2721.6666666666665,1.3258898054871506e-17,2.37667278348017
2722.0,1.5667693335832238e-17,-1.322721766684015
2722.333333333333,2.6233984683093044e-17,0.8505179159083093
2722.6666666666665,2.6269263871130214e-17,2.043915430909723
2723.0,2.2743388800175486e-17,2.8830953057975734
2723.333333333333,1.4130891629437808e-18,-1.8954375085419812
2723.6666666666665,1.0817661824924533e-17,-2.8627690575570006
2724.0,4.657593665311001e-18,1.9295415392076656
2724.333333333333,1.9875049010928985e-17,-0.7718266343194599
2724.6666666666665,1.8717740502824753e-17,1.3009207571286283
2725.0,1.313071823705546e-17,0.15768017425814732
2725.333333333333,3.0052829175682236e-17,0.32728926760305577
2725.6666666666665,4.7073356564581366e-17,2.2051581242093015
2726.0,1.0771251669735886e-17,-0.9899752916317177
2726.333333333333,2.3159802123567343e-17,0.3522002846764869
2726.6666666666665,2.7200570289997566e-17,1.8363426112367205
2727.0,1.7806809913918402e-17,2.7954546576710153
2727.333333333333,4.3004704626876433e-17,-0.7257914042930804
2727.6666666666665,5.558503348302477e-17,0.934819320548805
2728.0,5.990914219754135e-17,1.5489506039286767
2728.333333333333,2.78652963057986e-17,2.9126944494553753
2728.6666666666665,2.9337986358087544e-17,2.2747514028607334
2729.0,1.0504294001105777e-17,0.6329197638055855
2729.333333333333,1.7305572756028995e-17,-0.47317715387528425
2729.6666666666665,5.09020442199971e-17,1.699170016979527
2730.0,6.518947415463722e-18,2.8276348094423738
2730.333333333333,1.1023468758164646e-16,-0.832932662528656
2730.6666666666665,2.4874348637540136e-16,1.131313698716966
2731.0,3.561602183333529e-17,2.314520376579341
2731.333333333333,2.2318486162542445e-16,2.0406700676364355
2731.6666666666665,5.3201340024370705e-17,-1.9975926313427101
2732.0,1.3686066366360282e-16,1.4182038104077972
2732.333333333333,2.646709441938421e-16,2.1461282787617226
2732.6666666666665,2.7780899682056885e-16,3.081806861539949
2733.0,2.4701012813281477e-16,-2.5206425340218193
2733.333333333333,1.5863738889699484e-16,-1.9109951459955863
2733.6666666666665,1.1217827767342542e-16,-1.2834255356482471
2734.0,1.528710769172571e-17,-0.17184855567219687
2734.333333333333,3.575115978215417e-17,-3.016527334476127
2734.6666666666665,7.138870876718899e-17,-2.053951381194679
2735.0,5.6878341465639e-17,-1.2431774023779292
2735.333333333333,2.78831540615333e-17,0.3718084564750854
2735.6666666666665,2.6765920204332646e-17,-3.0276869480498907
2736.0,3.5898981699341e-17,-2.2939351761031888
2736.333333333333,2.3547296430327645e-17,-1.100042522683939
2736.6666666666665,6.379655964280657e-18,-0.45227801223431774
2737.0,6.187185296748659e-18,1.8706543373229556
2737.333333333333,8.682911601804601e-18,-2.060826255963034
2737.6666666666665,5.689601888988273e-18,-1.7821884415369347
2738.0,4.2554845519157853e-17,2.034652771738231
2738.333333333333,3.08345041875195e-17,-2.746060870535815
2738.6666666666665,3.437662467432441e-17,-1.9855349568177776
2739.0,1.8928288960316542e-17,-1.2162012341365958
2739.333333333333,1.763098841365179e-17,0.3660502281298866
2739.6666666666665,1.4509539650966148e-17,1.563339168792464
2740.0,3.5526673988986067e-17,2.1132049672401734
2740.333333333333,4.087098947025264e-17,2.8321192285810097
2740.6666666666665,4.0273634256077016e-17,-2.8717613307285275
2741.0,2.4090743070336807e-17,-2.7649563190400843
2741.333333333333,3.353215924766252e-17,-2.657405367222704
2741.6666666666665,3.330804936428797e-17,-1.9046517452950658
2742.0,7.60249839730356e-18,-1.0091709471813315
2742.333333333333,7.655122047599582e-18,2.823211083983582
2742.6666666666665,2.469764273777815e-17,-2.994684868962128
2743.0,2.248755685925431e-17,-2.597510804060101
2743.333333333333,1.6980441611477278e-17,-2.7344766932953717
2743.6666666666665,3.221241823366012e-17,-2.7374670849251737
2744.0,3.433042610440991e-17,-2.035045128722021
2744.333333333333,2.845081380795535e-17,-1.2991813724422585
2744.6666666666665,3.425315540985057e-18,-1.1323215117820828
2745.0,1.8016603237823737e-17,2.886281884511538
2745.333333333333,3.769457308126175e-17,-2.3440731941030184
2745.6666666666665,3.4393062703236823e-17,-1.4970705300694098
2746.0,1.822817714685226e-17,-0.3024055796269673
2746.333333333333,1.439848563985142e-17,2.10705117752196
2746.6666666666665,3.079584843810315e-17,-2.578812009338797
2747.0,2.311032320692361e-17,-1.8733291265803196
2747.333333333333,9.271009342388545e-18,-1.9826686810382135
2747.6666666666665,1.4796124813370125e-17,-2.0469190438806857
2748.0,1.564080278264606e-17,-1.6163864928386842
2748.333333333333,1.8770993317298858e-17,-1.5946578922435497
2748.6666666666665,2.2317043058063794e-17,-1.165703287881248
2749.0,1.8227989803667128e-17,0.18204615921301137
2749.333333333333,8.701508229423676e-18,2.2724657510274877
2749.6666666666665,2.525748689310599e-17,-2.2648029555646367
2750.0,2.243831379659237e-17,-1.0063839649662085
2750.333333333333,1.8670312309925862e-17,-0.3503517745392766
2750.6666666666665,6.010816335590986e-18,2.806853950585326
2751.0,1.7455522067851198e-17,-1.567983989241173
2751.333333333333,3.177573110239806e-17,-0.34211743034571057
2751.6666666666665,4.4686485437706286e-17,0.6015855647793372
2752.0,4.7757933251713896e-17,1.7213332399750576
2752.333333333333,4.7358350623603034e-17,2.8242495143337045
2752.6666666666665,2.2511588765689847e-17,-2.489367278109003
2753.0,1.3830598620630065e-17,0.8759057580513807
2753.333333333333,3.570609152847793e-17,2.5143901906271027
2753.6666666666665,5.2427006429284016e-17,-2.532838694486853
2754.0,2.5748131206145426e-17,-1.4875394698519016
2754.333333333333,1.7823707961957976e-17,-0.7369111842734225
2754.6666666666665,6.6069766158937006e-18,2.539602831751113
2755.0,9.992638287728896e-18,-1.9125046187591355
2755.333333333333,1.0938756316183716e-17,-0.5218110546948886
2755.6666666666665,7.54532779863483e-18,0.10076353108699158
2756.0,6.806090716868708e-18,2.119258718529193
2756.333333333333,9.279267514590677e-18,3.054439802724241
2756.6666666666665,5.469396183997864e-19,-1.0584443754884092
2757.0,1.061635442347615e-17,1.2691936884036454
2757.333333333333,2.4297861248967654e-17,2.742013631567223
2757.6666666666665,3.4822101169042677e-17,-2.3728465675979753
2758.0,2.6027590227449128e-17,-1.1332276715797975
2758.333333333333,2.827073379630821e-17,0.028544841648580864
2758.6666666666665,3.1033321854323144e-17,1.3499367681301895
2759.0,1.9498729715351733e-17,2.6036640578078174
2759.333333333333,1.763477678421286e-17,3.1024075076080755
2759.6666666666665,9.596924224316362e-18,-2.8093196985858646
2760.0,7.183887594437374e-18,-3.011042960823517
2760.333333333333,9.354615777090074e-18,2.958249410101604
2760.6666666666665,7.585801322553301e-18,-2.03099862219049
2761.0,1.0280681237433033e-17,0.5990502394011934
2761.333333333333,2.5414916137151326e-17,2.3294887800958226
2761.6666666666665,3.759233985056714e-17,-2.870908599905236
2762.0,4.0148123361488354e-17,-1.3629660388580869
2762.333333333333,2.833387320445556e-17,0.05724481377802614
2762.6666666666665,2.5131067159458848e-17,1.5276327054642183
2763.0,1.8491774302620496e-17,-2.974307757386013
2763.333333333333,2.5929926661022633e-17,-1.0791744610819867
2763.6666666666665,4.357080475307289e-17,0.7330887829965606
2764.0,5.0174286894671364e-17,1.8639557968923297
2764.333333333333,5.551214776567915e-17,2.6259221631574308
2764.6666666666665,2.7577790989812408e-17,-2.759298266915082
2765.0,6.921410663593157e-18,1.8706209243861123
2765.333333333333,3.403817942488822e-17,2.7315204228583947
2765.6666666666665,5.007391726687858e-17,-2.4397588389509433
2766.0,4.387847226605171e-17,-1.1075600948219013
2766.333333333333,4.725430000053975e-17,0.10250227782592321
2766.6666666666665,4.793618582948158e-17,1.2554252855804
2767.0,4.003121304140104e-17,2.266743211154436
2767.333333333333,7.912335726694639e-18,2.947029120676554
2767.6666666666665,5.127284042022104e-17,0.5511776058519317
2768.0,1.2984450215124998e-16,1.39396561648136
2768.333333333333,2.0451647148549126e-16,2.2094307974980927
2768.6666666666665,2.383987906971173e-16,2.992141547443548
2769.0,2.250466540572023e-16,-2.537178428596473
2769.333333333333,1.6857546265656885e-16,-1.8515606784970866
2769.6666666666665,1.044237880342479e-16,-1.2951548009128022
2770.0,4.929419846319629e-17,-1.093104205080433
2770.333333333333,3.318765607307999e-17,-1.5776038954049
2770.6666666666665,3.8328144921660183e-17,-1.5714774100621065
2771.0,3.9186577207713083e-17,-1.0570532847520684
2771.333333333333,2.091720812356431e-17,-0.5355165871998981
2771.6666666666665,1.454245252851033e-17,-2.6480699153560865
2772.0,3.162964629736421e-17,-1.9879004529847095
2772.333333333333,3.39936571564806e-17,-1.3257930696149165
2772.6666666666665,2.037088700906461e-17,-0.706374233496497
2773.0,1.0971074157686377e-17,0.38749789988131844
2773.333333333333,1.3536750988962604e-17,2.7623178329210543
2773.6666666666665,2.2418832601816135e-17,-2.3457358503678223
2774.0,1.7871265917376502e-17,-2.2741343476416036
2774.333333333333,2.0739966407511628e-17,-1.845595453736195
2774.6666666666665,1.819451211842368e-17,-1.451014022011506
2775.0,1.2499024259366121e-17,-0.5486194776589789
2775.333333333333,2.3523266922625707e-18,-2.7915226556687722
2775.6666666666665,1.9613147574441436e-17,-2.7936994140252236
2776.0,1.9727362177878328e-17,-2.169566938112943
2776.333333333333,1.3451252798537477e-17,-2.3136292119865276
2776.6666666666665,1.4798515531620535e-17,-2.5468775799346814
2777.0,1.2400068341744668e-17,-1.857058768985093
2777.333333333333,2.6173868396243418e-17,-2.7400912206572237
2777.6666666666665,4.5527385279258406e-17,-2.133398364012189
2778.0,4.7574176747399143e-17,-1.3113220502088532
2778.333333333333,2.8852366788632466e-17,-0.4424655391414655
2778.6666666666665,7.473588698220869e-18,1.8093486730553658
2779.0,1.6456581233337747e-17,-1.1356708888602869
2779.333333333333,1.8591674245276546e-17,-1.388684593543757
2779.6666666666665,1.4207618596299834e-17,3.0628036192539008
2780.0,2.330235669660897e-17,-1.6005228754086929
2780.333333333333,1.4714137165741053e-17,-0.0587767743745941
2780.6666666666665,1.6049881985917988e-17,-1.3305821828402118
2781.0,2.215445725200643e-18,2.5566740061794695
2781.333333333333,1.6092362218918342e-17,2.6802121899333176
2781.6666666666665,3.135675530613464e-17,-2.2487740269589533
2782.0,3.3051158204310156e-17,-1.4330603924341696
2782.333333333333,2.343370822910872e-17,-0.25352987693188933
2782.6666666666665,3.9848302589814025e-18,-2.3994642013555403
2783.0,1.085277309127735e-17,-1.6870301751036414
2783.333333333333,1.2337054993275228e-17,-0.5995302792720477
2783.6666666666665,4.16301931665451e-18,-0.058188061213310036
2784.0,2.6841346128701354e-18,2.5881199582387735
2784.333333333333,4.855860977100435e-18,2.9412756943172784
2784.6666666666665,8.291832294246491e-18,-2.4766184611486337
2785.0,3.284759106774938e-18,2.877630601467305
2785.333333333333,1.667163909000418e-17,2.9633709662511043
2785.6666666666665,3.712085733645464e-17,-2.6513074178701346
2786.0,4.033489391712759e-17,-1.8145797422553742
2786.333333333333,2.4036063787649223e-17,-0.7019823755985096
2786.6666666666665,5.2788597265910184e-18,-0.34529002856922936
2787.0,3.797065584212841e-18,2.2932393821470445
2787.333333333333,1.1186825885068275e-17,-2.592626580211755
2787.6666666666665,1.8142551535973545e-17,-2.628643990789501
2788.0,1.6686164049109092e-17,-2.2490706983001405
2788.333333333333,1.910684596248917e-17,-2.37047517314298
2788.6666666666665,2.8519804509588e-17,-2.0007958490258577
2789.0,2.1194246597155968e-17,-1.5007791531922672
2789.333333333333,1.7562130963767682e-17,-1.9162484246240177
2789.6666666666665,4.142236457097497e-17,-1.9020210167795888
2790.0,3.918278612372853e-17,-0.9416520542902953
2790.333333333333,1.531758267897747e-17,-1.1048405707461735
2790.6666666666665,5.587472786415024e-17,-1.3803324443432197
2791.0,1.0817836000674199e-16,-0.28040236469934793
2791.333333333333,1.2985886017440215e-16,0.8986819734839238
2791.6666666666665,1.3669721964275962e-16,2.1805015562808627
2792.0,1.0871950611614766e-16,-2.7982546402288344
2792.333333333333,5.937259313511588e-17,-1.7120216752567599
2792.6666666666665,8.118286252233514e-18,-1.7426627016740488
2793.0,3.3127970302024116e-17,-2.25968200907774
2793.333333333333,4.031830181940914e-17,-1.327234988789015
2793.6666666666665,1.4376391123993437e-17,-1.7334485257992418
2794.0,2.545022362619204e-17,-2.0573570999287702
2794.333333333333,3.352630178403068e-17,-0.9782598172789881
2794.6666666666665,1.2990541888009645e-17,-0.9312710626386315
2795.0,2.1633578949815884e-17,-1.423506934654618
2795.333333333333,3.7528681929545534e-17,-1.0822210881243821
2795.6666666666665,2.5173692823360555e-17,-0.23396131778535717
2796.0,1.8258113127194304e-17,-0.9854041891513986
2796.333333333333,2.787331221689026e-17,-0.8988958430777256
2796.6666666666665,2.5210818358702146e-17,-0.13746533542901895
2797.0,2.4166538993745525e-17,-0.02209632223084908
2797.333333333333,2.6899382319782674e-17,-0.23212005887137588
2797.6666666666665,1.799852133265493e-17,1.0912300737274978
2798.0,1.6075190762267462e-17,1.6149238202230631
2798.333333333333,2.1666481660048975e-17,0.3681748073197984
2798.6666666666665,2.0045795963256557e-17,1.3785470151359365
2799.0,5.443856644521395e-18,2.0496002788427936
2799.333333333333,1.631469425440077e-17,-1.478322764186946
2799.6666666666665,1.7081895299919674e-17,1.9597760609903863
2800.0,1.8202973959130548e-17,-1.8456316534673185
2800.333333333333,2.632190587246379e-17,0.36244195438530374
2800.6666666666665,5.893577149971053e-18,0.24833727984903742
2801.0,7.312912589326202e-18,2.79381640544235
2801.333333333333,1.0315972639746357e-17,0.5936692000741399
2801.6666666666665,1.6872183910206632e-17,2.228467401572138
2802.0,7.392171602209405e-18,-3.0882063517766576
2802.333333333333,4.3885454531095026e-18,-0.25854200943535155
2802.6666666666665,6.4595315122651395e-18,-2.6883328947888177
2803.0,7.38801012200812e-18,3.129878306797271
2803.333333333333,7.820572701476359e-18,2.9615867924984314
2803.6666666666665,4.385644441892461e-18,-2.03706760013331
2804.0,1.0102854243981443e-17,-2.852868843406723
2804.333333333333,1.4548808417455685e-17,-1.8063445274032999
2804.6666666666665,5.7395275516742225e-18,-1.3517633289635222
2805.0,6.865982276941323e-18,-1.729488432728181
2805.333333333333,1.9509103270876997e-17,-1.3322579744913565
2805.6666666666665,5.0688536619850446e-18,1.443664520254569
2806.0,1.368964693206746e-17,-1.113795864227881
2806.333333333333,3.856428825981125e-18,0.8136454400831056
2806.6666666666665,1.6730340417608942e-17,-1.6876558237912445
2807.0,8.825068914758281e-18,-0.9521064753334573
2807.333333333333,9.830043172913167e-18,-1.0195820145645498
2807.6666666666665,1.645263225946665e-17,-0.21199228047243623
2808.0,8.947587796060562e-18,0.9247443372233509
2808.333333333333,5.337444588617432e-18,1.470797943757366
2808.6666666666665,9.244466478906926e-19,0.9357124892398765
2809.0,4.540709612387165e-18,0.770649307353774
2809.333333333333,6.108894648804257e-18,-1.228919927508025
2809.6666666666665,1.242602211148137e-17,0.8894394580125408
2810.0,5.612258143747751e-18,1.4710514973340316
2810.333333333333,9.163750584993699e-18,1.579372623726717
2810.6666666666665,2.4678652712729757e-18,-2.1199697611145174
2811.0,7.915526056207129e-18,2.0570204498044293
2811.333333333333,1.445505841931428e-17,1.650227079203937
2811.6666666666665,9.832223315289093e-18,3.018456972851165
2812.0,7.444619461192541e-18,2.4528607416521844
2812.333333333333,9.245748955394354e-18,2.604894265333864
2812.6666666666665,2.8320641188340104e-17,2.8195939346749115
2813.0,9.633294844154093e-18,-2.550147998215745
2813.333333333333,8.695059032218091e-18,2.942403291935626
2813.6666666666665,2.0266137879796204e-17,3.106519920978156
2814.0,1.6206434929879014e-17,-2.285043200901489
2814.333333333333,1.6964440636524513e-17,3.1052618300775094
2814.6666666666665,3.1988047764117783e-17,-2.4321046724500306
2815.0,2.1177258990293876e-17,-1.8484750463711397
2815.333333333333,1.092035927825131e-17,-2.262582711874581
2815.6666666666665,2.4013594343707186e-17,-2.3869718538556555
2816.0,1.7499109354075025e-17,-1.5285048443812554
2816.333333333333,1.6294503088781786e-17,-2.5639426321173353
2816.6666666666665,3.082447835753816e-17,-1.9965853566736202
2817.0,2.3872702826930547e-17,-1.215233293985315
2817.333333333333,1.6392997662504566e-17,-2.2142245412898927
2817.6666666666665,3.932051703469487e-17,-1.7609120104616403
2818.0,5.0363291929251393e-17,-0.9347438555725074
2818.333333333333,9.332049917878351e-18,-0.6573319678051325
2818.6666666666665,5.700599468888956e-17,-1.2654878768790325
2819.0,1.0705675955047874e-16,-0.2845582586015441
2819.333333333333,1.3820736754167672e-16,0.9317317105050547
2819.6666666666665,1.3372843416988972e-16,2.2029926233628525
2820.0,1.0428386251376603e-16,-2.8507909128348414
2820.333333333333,5.562539426770165e-17,-1.7652912258454048
2820.6666666666665,7.940060082693096e-18,-2.3495151124885654
2821.0,3.289269616747803e-17,-2.1593847707666227
2821.333333333333,3.147922752283471e-17,-1.3732379731299007
2821.6666666666665,8.565962475816445e-18,-1.0654430991834585
2822.0,3.00587996148543e-17,-2.1071800690232823
2822.333333333333,3.9692053922392865e-17,-0.9053783292747637
2822.6666666666665,1.6943630622856967e-17,-0.04141327530372999
2823.0,1.5991668960254262e-17,-1.6913553350383388
2823.333333333333,2.7141354693145478e-17,-0.5132586354314159
2823.6666666666665,1.1243754748024685e-17,-0.7787977985449853
2824.0,1.4492997326786716e-17,-1.137167160409549
2824.333333333333,2.5086127759033762e-17,-0.5601271099025554
2824.6666666666665,1.5323887468463955e-17,0.2735403221692517
2825.0,8.89027738976073e-18,-0.482674753154266
2825.333333333333,1.5046823842460665e-17,-0.1298156558304378
2825.6666666666665,1.0900021863897969e-17,0.5493341685682455
2826.0,2.9153973336144235e-18,-3.0247763528516347
2826.333333333333,1.5072711946932503e-17,-0.3120561897212064
2826.6666666666665,8.2708545612325e-18,1.3357544583892957
2827.0,9.396951160902894e-18,-1.4091357973382657
2827.333333333333,1.7891801081330003e-17,-0.27120214108493806
2827.6666666666665,1.1774539150654678e-17,1.0307270805917945
2828.0,1.9693143139035966e-18,0.1419940753528911
2828.333333333333,5.730635256910892e-18,0.7844618064566444
2828.6666666666665,1.0969678972875075e-17,0.8975239802228666
2829.0,8.24946251782981e-18,2.01097714232522
2829.333333333333,2.8820081420859116e-18,-2.6304116838138256
2829.6666666666665,7.413586723922172e-18,-2.7942128805247974
2830.0,1.012254943743476e-17,-2.78884019606482
2830.333333333333,1.2974110061638806e-17,-1.1446611678095646
2830.6666666666665,4.898344684313345e-18,1.4000289219650963
2831.0,5.942146241366307e-18,-2.744543070913328
2831.333333333333,7.205572285149656e-18,-1.3281083219939922
2831.6666666666665,1.0627046543271728e-17,0.9020535744229019
2832.0,8.130808311841442e-18,2.9370344348851294
2832.333333333333,1.283742757639248e-17,-2.781830399786503
