index,t,value
58714,5.8714,1.7466158748836542
58715,5.8715,1.7437336481901204
58716,5.8716,1.7408322149945072
58717,5.8717,1.7379116058671822
58718,5.8718,1.7349718515916073
58719,5.8719,1.7320129831640738
58720,5.872,1.7290350317931753
58721,5.8721,1.7260380288996995
58722,5.8722,1.7230220061161015
58723,5.8723,1.7199869952863611
58724,5.8724,1.7169330284654338
58725,5.8725,1.713860137919065
58726,5.8726,1.7107683561233404
58727,5.8727,1.7076577157645403
58728,5.8728,1.7045282497384817
58729,5.8729,1.701379991150403
58730,5.873,1.6982129733145102
58731,5.8731,1.6950272297536872
58732,5.8732,1.6918227941991009
58733,5.8733,1.6885997005897737
58734,5.8734,1.6853579830724015
58735,5.8735,1.6820976760007609
58736,5.8736,1.6788188139355125
58737,5.8737,1.6755214316437177
58738,5.8738,1.6722055640986775
58739,5.8739,1.6688712464792315
58740,5.874,1.6655185141696314
58741,5.8741,1.6621474027590568
58742,5.8742,1.658757948041301
58743,5.8743,1.6553501860143496
58744,5.8744,1.6519241528799562
58745,5.8745,1.6484798850432911
58746,5.8746,1.6450174191126132
58747,5.8747,1.6415367918987571
58748,5.8748,1.638038040414798
58749,5.8749,1.6345212018756952
58750,5.875,1.6309863136978509
58751,5.8751,1.627433413498672
58752,5.8752,1.6238625390962032
58753,5.8753,1.6202737285087614
58754,5.8754,1.6166670199544895
58755,5.8755,1.6130424518509026
58756,5.8756,1.609400062814517
58757,5.8757,1.6057398916604961
58758,5.8758,1.6020619774021103
58759,5.8759,1.5983663592503787
58760,5.876,1.5946530766136893
58761,5.8761,1.5909221690973328
58762,5.8762,1.5871736765030358
58763,5.8763,1.5834076388286062
58764,5.8764,1.5796240962673802
58765,5.8765,1.5758230892080762
58766,5.8766,1.5720046582339902
58767,5.8767,1.5681688441227963
58768,5.8768,1.5643156878459723
58769,5.8769,1.5604452305685652
58770,5.877,1.5565575136484773
58771,5.8771,1.5526525786362275
58772,5.8772,1.5487304672744306
58773,5.8773,1.5447912214973027
58774,5.8774,1.5408348834302859
58775,5.8775,1.5368614953894633
58776,5.8776,1.5328710998814077
58777,5.8777,1.5288637396023312
58778,5.8778,1.524839457437876
58779,5.8779,1.5207982964625075
58780,5.878,1.5167402999392685
58781,5.8781,1.5126655113190264
58782,5.8782,1.508573974240259
58783,5.8783,1.5044657325283257
58784,5.8784,1.5003408301953056
58785,5.8785,1.4961993114392471
58786,5.8786,1.4920412206437665
58787,5.8787,1.4878666023776685
58788,5.8788,1.4836755013944216
58789,5.8789,1.4794679626315728
58790,5.879,1.4752440312103268
58791,5.8791,1.4710037524350705
58792,5.8792,1.466747171792951
58793,5.8793,1.46247433495328
58794,5.8794,1.4581852877669572
58795,5.8795,1.453880076266263
58796,5.8796,1.4495587466640698
58797,5.8797,1.4452213453534246
58798,5.8798,1.4408679189071494
58799,5.8799,1.436498514077294
58800,5.88,1.432113177794522
58801,5.8801,1.4277119571676702
58802,5.8802,1.4232948994832535
58803,5.8803,1.4188620522050215
58804,5.8804,1.4144134629733358
58805,5.8805,1.409949179604609
58806,5.8806,1.4054692500908903
58807,5.8807,1.4009737225994343
58808,5.8808,1.396462645471873
58809,5.8809,1.3919360672240342
58810,5.881,1.3873940365451345
58811,5.8811,1.3828366022975336
58812,5.8812,1.3782638135158791
58813,5.8813,1.3736757194067888
58814,5.8814,1.3690723693483484
58815,5.8815,1.3644538128894639
58816,5.8816,1.359820099749273
58817,5.8817,1.3551712798167213
58818,5.8818,1.3505074031501056
58819,5.8819,1.3458285199762168
58820,5.882,1.3411346806901485
58821,5.8821,1.3364259358544597
58822,5.8822,1.331702336198917
58823,5.8823,1.3269639326196065
58824,5.8824,1.322210776178621
58825,5.8825,1.3174429181034526
58826,5.8826,1.3126604097864885
58827,5.8827,1.3078633027842324
58828,5.8828,1.303051648816989
58829,5.8829,1.298225499768165
58830,5.883,1.293384907683797
58831,5.8831,1.2885299247719342
58832,5.8832,1.2836606034019804
58833,5.8833,1.2787769961043842
58834,5.8834,1.273879155569717
58835,5.8835,1.2689671346483513
58836,5.8836,1.2640409863498272
58837,5.8837,1.2591007638423342
58838,5.8838,1.2541465204519024
58839,5.8839,1.2491783096620752
58840,5.884,1.2441961851131886
58841,5.8841,1.2392002006018774
58842,5.8842,1.2341904100804408
58843,5.8843,1.2291668676562044
58844,5.8844,1.2241296275909792
58845,5.8845,1.2190787443005469
58846,5.8846,1.21401427235389
58847,5.8847,1.2089362664728172
58848,5.8848,1.203844781531071
58849,5.8849,1.1987398725541196
58850,5.885,1.1936215947181918
58851,5.8851,1.1884900033498447
58852,5.8852,1.183345153925392
58853,5.8853,1.178187102070249
58854,5.8854,1.1730159035582743
58855,5.8855,1.1678316143112117
58856,5.8856,1.1626342903981568
58857,5.8857,1.1574239880347665
58858,5.8858,1.15220076358287
58859,5.8859,1.1469646735495487
58860,5.886,1.1417157745869235
58861,5.8861,1.1364541234911585
58862,5.8862,1.1311797772020613
58863,5.8863,1.125892792802266
58864,5.8864,1.120593227517015
58865,5.8865,1.1152811387130241
58866,5.8866,1.1099565838981837
58867,5.8867,1.104619620720731
58868,5.8868,1.0992703069689003
58869,5.8869,1.093908700570058
58870,5.887,1.088534859590037
58871,5.8871,1.0831488422326365
58872,5.8872,1.0777507068390628
58873,5.8873,1.0723405118870555
58874,5.8874,1.0669183159902762
58875,5.8875,1.06148417789804
58876,5.8876,1.0560381564941503
58877,5.8877,1.0505803107965894
58878,5.8878,1.0451106999566695
58879,5.8879,1.039629383258673
58880,5.888,1.034136420118964
58881,5.8881,1.028631870085306
58882,5.8882,1.0231157928363472
58883,5.8883,1.0175882481810474
58884,5.8884,1.012049296057781
58885,5.8885,1.0064989965337576
58886,5.8886,1.0009374098045063
58887,5.8887,0.9953645961931621
58888,5.8888,0.9897806161496678
58889,5.8889,0.9841855302501907
58890,5.889,0.9785793991964661
58891,5.8891,0.9729622838153695
58892,5.8892,0.9673342450577327
58893,5.8893,0.9616953439980604
58894,5.8894,0.9560456418338934
58895,5.8895,0.9503851998848905
58896,5.8896,0.9447140795922347
58897,5.8897,0.9390323425181051
58898,5.8898,0.9333400503449475
58899,5.8899,0.9276372648746568
58900,5.89,0.9219240480279793
58901,5.8901,0.9162004618438437
58902,5.8902,0.9104665684789198
58903,5.8903,0.904722430206411
58904,5.8904,0.8989681094158122
58905,5.8905,0.8932036686120105
58906,5.8906,0.8874291704148447
58907,5.8907,0.8816446775580007
58908,5.8908,0.875850252888769
58909,5.8909,0.870045959367002
58910,5.891,0.864231860064778
58911,5.8911,0.85840801816529
58912,5.8912,0.8525744969624134
58913,5.8913,0.8467313598602039
58914,5.8914,0.8408786703716664
58915,5.8915,0.835016492118508
58916,5.8916,0.8291448888302186
58917,5.8917,0.8232639243436223
58918,5.8918,0.8173736626017505
58919,5.8919,0.8114741676535941
58920,5.892,0.8055655036530407
58921,5.8921,0.7996477348585314
58922,5.8922,0.7937209256319275
58923,5.8923,0.7877851404381223
58924,5.8924,0.7818404438442711
58925,5.8925,0.7758869005190507
58926,5.8926,0.7699245752318948
58927,5.8927,0.763953532852365
58928,5.8928,0.7579738383493838
58929,5.8929,0.7519855567906043
58930,5.893,0.7459887533416407
58931,5.8931,0.7399834932653206
58932,5.8932,0.733969841920904
58933,5.8933,0.7279478647636892
58934,5.8934,0.7219176273438593
58935,5.8935,0.7158791953060762
58936,5.8936,0.7098326343886527
58937,5.8937,0.703778010422775
58938,5.8938,0.6977153893318618
58939,5.8939,0.6916448371307854
58940,5.894,0.6855664199252294
58941,5.8941,0.6794802039109072
58942,5.8942,0.6733862553728027
58943,5.8943,0.6672846406843744
58944,5.8944,0.6611754263071574
58945,5.8945,0.6550586787895893
58946,5.8946,0.6489344647666515
58947,5.8947,0.6428028509587631
58948,5.8948,0.6366639041715213
58949,5.8949,0.630517691294521
58950,5.895,0.6243642793008815
58951,5.8951,0.6182037352462753
58952,5.8952,0.612036126268667
58953,5.8953,0.6058615195870113
58954,5.8954,0.5996799825007104
58955,5.8955,0.5934915823891571
58956,5.8956,0.5872963867105447
58957,5.8957,0.5810944630015016
58958,5.8958,0.5748858788759703
58959,5.8959,0.5686707020249444
58960,5.896,0.5624490002152711
58961,5.8961,0.5562208412891723
58962,5.8962,0.5499862931632586
58963,5.8963,0.5437454238282657
58964,5.8964,0.5374983013477355
58965,5.8965,0.5312449938575191
58966,5.8966,0.5249855695650446
58967,5.8967,0.5187200967486519
58968,5.8968,0.5124486437566813
58969,5.8969,0.5061712790066641
58970,5.897,0.49988807098473
58971,5.8971,0.4935990882449379
58972,5.8972,0.487304399408248
58973,5.8973,0.48100407316179616
58974,5.8974,0.4746981782585704
58975,5.8975,0.46838678351608004
58976,5.8976,0.46206995781584964
58977,5.8977,0.45574777010268047
58978,5.8978,0.44942028938397627
58979,5.8979,0.443087584728822
58980,5.898,0.4367497252671657
58981,5.8981,0.43040678018921935
58982,5.8982,0.42405881874478174
58983,5.8983,0.4177059102422002
58984,5.8984,0.41134812404769167
58985,5.8985,0.40498552958474116
58986,5.8986,0.3986181963333069
58987,5.8987,0.39224619382875914
58988,5.8988,0.38586959166146456
58989,5.8989,0.37948845947577453
58990,5.899,0.3731028669696453
58991,5.8991,0.3667128838932616
58992,5.8992,0.36031858004870737
58993,5.8993,0.35392002528922645
58994,5.8994,0.3475172895181754
58995,5.8995,0.34111044268833757
58996,5.8996,0.33469955480131636
58997,5.8997,0.3282846959067339
58998,5.8998,0.3218659361011595
58999,5.8999,0.3154433455276912
59000,5.9,0.3090169943749356
59001,5.9001,0.3025869528766235
59002,5.9002,0.29615329131022344
59003,5.9003,0.28971607999666527
59004,5.9004,0.2832753892993163
59005,5.9005,0.27683128962348197
59006,5.9006,0.2703838514151592
59007,5.9007,0.2639331451607578
59008,5.9008,0.2574792413859599
59009,5.9009,0.2510222106551967
59010,5.901,0.24456212357067103
59011,5.9011,0.23809905077166343
59012,5.9012,0.23163306293381009
59013,5.9013,0.2251642307682657
59014,5.9014,0.21869262502086684
59015,5.9015,0.21221831647138054
59016,5.9016,0.20574137593294556
59017,5.9017,0.19926187425081782
59018,5.9018,0.1927798823020901
59019,5.9019,0.1862954709945454
59020,5.902,0.17980871126612902
59021,5.9021,0.17331967408396648
59022,5.9022,0.16682843044366585
59023,5.9023,0.16033505136859028
59024,5.9024,0.15383960790901746
59025,5.9025,0.14734217114129855
59026,5.9026,0.14084281216718603
59027,5.9027,0.13434160211285368
59028,5.9028,0.12783861212847308
59029,5.9029,0.12133391338709432
59030,5.903,0.11482757708396978
59031,5.9031,0.10831967443565793
59032,5.9032,0.10181027667959949
59033,5.9033,0.09529945507285478
59034,5.9034,0.08878728089165376
59035,5.9035,0.08227382543049588
59036,5.9036,0.07575916000130628
59037,5.9037,0.06924335593276072
59038,5.9038,0.06272648456930138
59039,5.9039,0.0562086172707128
59040,5.904,0.0496898254109977
59041,5.9041,0.04317018037769957
59042,5.9042,0.03664975357100256
59043,5.9043,0.030128616403306968
59044,5.9044,0.023606840297963033
59045,5.9045,0.01708449668887488
59046,5.9046,0.010561657019317633
59047,5.9047,0.004038392741653768
59048,5.9048,-0.0024852246839062175
59049,5.9049,-0.009009123789953194
59050,5.905,-0.015533233102640959
59051,5.9051,-0.022057481142251922
59052,5.9052,-0.02858179642443634
59053,5.9053,-0.035106107460834424
59054,5.9054,-0.041630342759557126
59055,5.9055,-0.04815443082645436
59056,5.9056,-0.05467830016551227
59057,5.9057,-0.061201879280036925
59058,5.9058,-0.06772509667293898
59059,5.9059,-0.0742478808479737
59060,5.906,-0.08077016031039193
59061,5.9061,-0.08729186356770123
59062,5.9062,-0.09381291913023336
59063,5.9063,-0.1003332555123827
59064,5.9064,-0.10685280123317387
59065,5.9065,-0.11337148481702274
59066,5.9066,-0.11988923479444343
59067,5.9067,-0.12640597970300785
59068,5.9068,-0.13292164808819185
59069,5.9069,-0.1394361685039967
59070,5.907,-0.1459494695136278
59071,5.9071,-0.15246147969070684
59072,5.9072,-0.15897212761969504
59073,5.9073,-0.16548134189679814
59074,5.9074,-0.17198905113064195
59075,5.9075,-0.17849518394340097
59076,5.9076,-0.18499966897127781
59077,5.9077,-0.19150243486526577
59078,5.9078,-0.1980034102921075
59079,5.9079,-0.20450252393513962
59080,5.908,-0.21099970449491304
59081,5.9081,-0.21749488068987125
59082,5.9082,-0.22398798125756023
59083,5.9083,-0.23047893495505037
59084,5.9084,-0.23696767055984083
59085,5.9085,-0.2434541168705323
59086,5.9086,-0.2499382027079545
59087,5.9087,-0.25641985691558744
59088,5.9088,-0.26289900836060204
59089,5.9089,-0.2693755859342583
59090,5.909,-0.2758495185533051
59091,5.9091,-0.2823207351602643
59092,5.9092,-0.28878916472444166
59093,5.9093,-0.29525473624257575
59094,5.9094,-0.30171737873981547
59095,5.9095,-0.3081770212703433
59096,5.9096,-0.31463359291810106
59097,5.9097,-0.3210870227979137
59098,5.9098,-0.3275372400559088
59099,5.9099,-0.3339841738705529
59100,5.91,-0.3404277534530495
59101,5.9101,-0.3468679080487316
59102,5.9102,-0.35330456693734524
59103,5.9103,-0.35973765943405617
59104,5.9104,-0.3661671148900962
59105,5.9105,-0.37259286269373515
59106,5.9106,-0.3790148322708476
59107,5.9107,-0.38543295308591
59108,5.9108,-0.3918471546425672
59109,5.9109,-0.3982573664846018
59110,5.911,-0.40466351819660595
59111,5.9111,-0.4110655394048497
59112,5.9112,-0.41746335977783144
59113,5.9113,-0.423856909027394
59114,5.9114,-0.4302461169093083
59115,5.9115,-0.43663091322400094
59116,5.9116,-0.443011227817518
59117,5.9117,-0.44938699058209053
59118,5.9118,-0.45575813145712374
59119,5.9119,-0.4621245804297619
59120,5.912,-0.46848626753584943
59121,5.9121,-0.4748431228605996
59122,5.9122,-0.4811950765394572
59123,5.9123,-0.48754205875864426
59124,5.9124,-0.4938839997562693
59125,5.9125,-0.5002208298228518
59126,5.9126,-0.5065524793023175
59127,5.9127,-0.5128788785924099
59128,5.9128,-0.5191999581457971
59129,5.9129,-0.5255156484707255
59130,5.913,-0.5318258801319078
59131,5.9131,-0.5381305837509328
59132,5.9132,-0.5444296900074711
59133,5.9133,-0.5507231296398075
59134,5.9134,-0.5570108334457046
59135,5.9135,-0.5632927322829627
59136,5.9136,-0.5695687570704815
59137,5.9137,-0.5758388387889756
59138,5.9138,-0.5821029084814365
59139,5.9139,-0.5883608972542305
59140,5.914,-0.594612736277745
59141,5.9141,-0.6008583567872703
59142,5.9142,-0.6070976900834043
59143,5.9143,-0.6133306675332469
59144,5.9144,-0.6195572205709288
59145,5.9145,-0.6257772806984646
59146,5.9146,-0.6319907794863096
59147,5.9147,-0.6381976485744083
59148,5.9148,-0.6443978196728526
59149,5.9149,-0.6505912245626029
59150,5.915,-0.6567777950960433
59151,5.9151,-0.6629574631981539
59152,5.9152,-0.6691301608670629
59153,5.9153,-0.6752958201747666
59154,5.9154,-0.68145437326778
59155,5.9155,-0.6876057523681905
59156,5.9156,-0.6937498897742362
59157,5.9157,-0.6998867178609087
59158,5.9158,-0.7060161690809917
59159,5.9159,-0.7121381759657096
59160,5.916,-0.7182526711254411
59161,5.9161,-0.7243595872502686
59162,5.9162,-0.7304588571111351
59163,5.9163,-0.7365504135603912
59164,5.9164,-0.7426341895325048
59165,5.9165,-0.7487101180447053
59166,5.9166,-0.7547781321980234
59167,5.9167,-0.7608381651778096
59168,5.9168,-0.766890150254591
59169,5.9169,-0.7729340207845744
59170,5.917,-0.778969710210809
59171,5.9171,-0.7849971520635766
59172,5.9172,-0.791016279961246
59173,5.9173,-0.7970270276108965
59174,5.9174,-0.8030293288093748
59175,5.9175,-0.8090231174437366
59176,5.9176,-0.8150083274919326
59177,5.9177,-0.8209848930238368
59178,5.9178,-0.8269527482017538
59179,5.9179,-0.8329118272812661
59180,5.918,-0.8388620646117291
59181,5.9181,-0.8448033946374172
59182,5.9182,-0.8507357518979075
59183,5.9183,-0.8566590710289237
59184,5.9184,-0.8625732867629474
59185,5.9185,-0.8684783339302617
59186,5.9186,-0.8743741474593337
59187,5.9187,-0.8802606623777441
59188,5.9188,-0.8861378138126931
59189,5.9189,-0.8920055369920059
59190,5.919,-0.8978637672446629
59191,5.9191,-0.9037124400015901
59192,5.9192,-0.9095514907962827
59193,5.9193,-0.9153808552656861
59194,5.9194,-0.9212004691507741
59195,5.9195,-0.9270102682972012
59196,5.9196,-0.932810188656328
59197,5.9197,-0.9386001662855978
59198,5.9198,-0.94438013734945
59199,5.9199,-0.9501500381198189
59200,5.92,-0.9559098049771193
59201,5.9201,-0.9616593744107698
59202,5.9202,-0.9673986830199677
59203,5.9203,-0.9731276675143032
59204,5.9204,-0.9788462647146232
59205,5.9205,-0.9845544115535254
59206,5.9206,-0.9902520450763728
59207,5.9207,-0.9959391024415509
59208,5.9208,-1.0016155209215873
59209,5.9209,-1.0072812379036238
59210,5.921,-1.0129361908902255
59211,5.9211,-1.0185803174998602
59212,5.9212,-1.024213555467899
59213,5.9213,-1.029835842647084
59214,5.9214,-1.0354471170084207
59215,5.9215,-1.0410473166415435
59216,5.9216,-1.0466363797556808
59217,5.9217,-1.0522142446804108
59218,5.9218,-1.0577808498659587
59219,5.9219,-1.0633361338842955
59220,5.922,-1.0688800354296006
59221,5.9221,-1.0744124933190546
59222,5.9222,-1.079933446493308
59223,5.9223,-1.0854428340174607
59224,5.9224,-1.0909405950815207
59225,5.9225,-1.096426669001279
59226,5.9226,-1.101900995218664
59227,5.9227,-1.1073635133026896
59228,5.9228,-1.1128141629501447
59229,5.9229,-1.11825288398612
59230,5.923,-1.123679616364615
59231,5.9231,-1.129094300169456
59232,5.9232,-1.1344968756147942
59233,5.9233,-1.1398872830458393
59234,5.9234,-1.145265462939356
59235,5.9235,-1.1506313559045742
59236,5.9236,-1.1559849026838125
59237,5.9237,-1.1613260441528712
59238,5.9238,-1.1666547213219582
59239,5.9239,-1.171970875336362
59240,5.924,-1.1772744474769663
59241,5.9241,-1.1825653791608426
59242,5.9242,-1.187843611942147
59243,5.9243,-1.1931090875126045
59244,5.9244,-1.198361747702227
59245,5.9245,-1.203601534479796
59246,5.9246,-1.2088283899537506
59247,5.9247,-1.2140422563727529
59248,5.9248,-1.2192430761262907
59249,5.9249,-1.2244307917451374
59250,5.925,-1.2296053459024523
59251,5.9251,-1.2347666814140155
59252,5.9252,-1.2399147412390703
59253,5.9253,-1.2450494684807545
59254,5.9254,-1.2501708063870165
59255,5.9255,-1.2552786983510904
59256,5.9256,-1.2603730879120114
59257,5.9257,-1.2654539187554814
59258,5.9258,-1.270521134714417
59259,5.9259,-1.2755746797695373
59260,5.926,-1.2806144980498124
59261,5.9261,-1.2856405338335308
59262,5.9262,-1.2906527315485299
59263,5.9263,-1.2956510357730144
59264,5.9264,-1.3006353912359763
59265,5.9265,-1.3056057428180852
59266,5.9266,-1.3105620355521053
59267,5.9267,-1.3155042146236116
59268,5.9268,-1.3204322253714036
59269,5.9269,-1.325346013288464
59270,5.927,-1.3302455240222744
59271,5.9271,-1.3351307033755013
59272,5.9272,-1.3400014973066163
59273,5.9273,-1.3448578519305352
59274,5.9274,-1.3496997135191633
59275,5.9275,-1.354527028502051
59276,5.9276,-1.3593397434668433
59277,5.9277,-1.364137805160098
59278,5.9278,-1.3689211604877727
59279,5.9279,-1.373689756515668
59280,5.928,-1.3784435404703554
59281,5.9281,-1.383182459739483
59282,5.9282,-1.3879064618724417
59283,5.9283,-1.3926154945809635
59284,5.9284,-1.397309505739741
59285,5.9285,-1.4019884433869563
59286,5.9286,-1.4066522557249128
59287,5.9287,-1.411300891120474
59288,5.9288,-1.4159342981058507
59289,5.9289,-1.4205524253790127
59290,5.929,-1.4251552218044252
59291,5.9291,-1.4297426364133288
59292,5.9292,-1.4343146184046516
59293,5.9293,-1.4388711171453052
59294,5.9294,-1.4434120821710201
59295,5.9295,-1.447937463186554
59296,5.9296,-1.4524472100665902
59297,5.9297,-1.456941272856155
59298,5.9298,-1.4614196017710794
59299,5.9299,-1.4658821471987586
59300,5.93,-1.470328859698548
59301,5.9301,-1.4747596900024744
59302,5.9302,-1.4791745890155057
59303,5.9303,-1.4835735078164305
59304,5.9304,-1.487956397658142
59305,5.9305,-1.4923232099684445
59306,5.9306,-1.4966738963502515
59307,5.9307,-1.5010084085824542
59308,5.9308,-1.505326698620283
59309,5.9309,-1.5096287185959387
59310,5.931,-1.5139144208189523
59311,5.9311,-1.518183757776937
59312,5.9312,-1.5224366821360498
59313,5.9313,-1.526673146741469
59314,5.9314,-1.5308931046178773
59315,5.9315,-1.5350965089700983
59316,5.9316,-1.539283313183688
59317,5.9317,-1.5434534708251624
59318,5.9318,-1.5476069356428304
59319,5.9319,-1.551743661567142
59320,5.932,-1.5558636027112942
59321,5.9321,-1.559966713371573
59322,5.9322,-1.5640529480280794
59323,5.9323,-1.568122261345167
59324,5.9324,-1.5721746081719044
59325,5.9325,-1.576209943542533
59326,5.9326,-1.580228222677082
59327,5.9327,-1.5842294009818962
59328,5.9328,-1.5882134340500276
59329,5.9329,-1.5921802776616891
59330,5.933,-1.59612988778493
59331,5.9331,-1.600062220576011
59332,5.9332,-1.603977232379935
59333,5.9333,-1.6078748797308005
59334,5.9334,-1.6117551193525617
59335,5.9335,-1.6156179081592965
59336,5.9336,-1.6194632032556826
59337,5.9337,-1.6232909619375802
59338,5.9338,-1.6271011416925383
59339,5.9339,-1.630893700200167
59340,5.934,-1.6346685953325713
59341,5.9341,-1.6384257851549942
59342,5.9342,-1.6421652279261747
59343,5.9343,-1.6458868820988526
59344,5.9344,-1.6495907063201067
59345,5.9345,-1.6532766594320776
59346,5.9346,-1.6569447004721907
59347,5.9347,-1.6605947886737662
59348,5.9348,-1.6642268834662621
59349,5.9349,-1.6678409444760658
59350,5.935,-1.6714369315266628
59351,5.9351,-1.6750148046392321
59352,5.9352,-1.6785745240329508
59353,5.9353,-1.682116050125643
59354,5.9354,-1.6856393435340702
59355,5.9355,-1.6891443650744384
59356,5.9356,-1.6926310757627798
59357,5.9357,-1.6960994368154665
59358,5.9358,-1.6995494096496373
59359,5.9359,-1.7029809558834579
59360,5.936,-1.7063940373368716
59361,5.9361,-1.7097886160317568
59362,5.9362,-1.7131646541924934
59363,5.9363,-1.7165221142462475
59364,5.9364,-1.7198609588235874
59365,5.9365,-1.7231811507587573
59366,5.9366,-1.7264826530901551
59367,5.9367,-1.7297654290606945
59368,5.9368,-1.7330294421182897
59369,5.9369,-1.7362746559162274
59370,5.937,-1.7395010343135562
59371,5.9371,-1.7427085413755115
59372,5.9372,-1.7458971413739446
59373,5.9373,-1.749066798787688
59374,5.9374,-1.7522174783029882
59375,5.9375,-1.7553491448138154
59376,5.9376,-1.7584617634223887
59377,5.9377,-1.7615552994394905
59378,5.9378,-1.764629718384837
59379,5.9379,-1.7676849859875285
59380,5.938,-1.7707210681864032
59381,5.9381,-1.773737931130398
59382,5.9382,-1.7767355411789523
59383,5.9383,-1.7797138649024038
59384,5.9384,-1.7826728690823361
59385,5.9385,-1.7856125207119813
59386,5.9386,-1.7885327869965097
59387,5.9387,-1.7914336353535223
59388,5.9388,-1.7943150334133187
59389,5.9389,-1.797176949019367
59390,5.939,-1.800019350228479
59391,5.9391,-1.8028422053113835
59392,5.9392,-1.8056454827529205
59393,5.9393,-1.8084291512525565
59394,5.9394,-1.811193179724519
59395,5.9395,-1.8139375372983562
59396,5.9396,-1.816662193319191
59397,5.9397,-1.81936711734802
59398,5.9398,-1.8220522791621643
59399,5.9399,-1.8247176487555223
59400,5.94,-1.8273631963390058
59401,5.9401,-1.8299888923407006
59402,5.9402,-1.8325947074064004
59403,5.9403,-1.8351806123997836
59404,5.9404,-1.8377465784028946
59405,5.9405,-1.8402925767162641
59406,5.9406,-1.8428185788594282
59407,5.9407,-1.8453245565711436
59408,5.9408,-1.847810481809767
59409,5.9409,-1.85027632675346
59410,5.941,-1.8527220638006354
59411,5.9411,-1.8551476655702301
59412,5.9412,-1.857553104901979
59413,5.9413,-1.8599383548566988
59414,5.9414,-1.8623033887166587
59415,5.9415,-1.8646481799858965
59416,5.9416,-1.8669727023904517
59417,5.9417,-1.8692769298786414
59418,5.9418,-1.8715608366214558
59419,5.9419,-1.8738243970128088
59420,5.942,-1.8760675856697415
59421,5.9421,-1.8782903774328334
59422,5.9422,-1.88049274736645
59423,5.9423,-1.8826746707589916
59424,5.9424,-1.884836123123156
59425,5.9425,-1.8869770801962717
59426,5.9426,-1.8890975179405882
59427,5.9427,-1.8911974125434865
59428,5.9428,-1.8932767404177304
59429,5.9429,-1.8953354782018248
59430,5.943,-1.8973736027602275
59431,5.9431,-1.8993910911836167
59432,5.9432,-1.901387920789092
59433,5.9433,-1.9033640691205709
59434,5.9434,-1.9053195139489172
59435,5.9435,-1.9072542332722446
59436,5.9436,-1.9091682053161154
59437,5.9437,-1.911061408533905
59438,5.9438,-1.9129338216069387
59439,5.9439,-1.914785423444727
59440,5.944,-1.916616193185288
59441,5.9441,-1.9184261101953375
59442,5.9442,-1.920215154070526
59443,5.9443,-1.9219833046356192
59444,5.9444,-1.923730541944854
59445,5.9445,-1.9254568462820483
59446,5.9446,-1.927162198160875
59447,5.9447,-1.9288465783250377
59448,5.9448,-1.9305099677485917
59449,5.9449,-1.932152347636054
59450,5.945,-1.9337736994226797
59451,5.9451,-1.9353740047746075
59452,5.9452,-1.9369532455891678
59453,5.9453,-1.9385114039950064
59454,5.9454,-1.940048462352325
59455,5.9455,-1.9415644032530603
59456,5.9456,-1.9430592095211123
59457,5.9457,-1.9445328642125195
59458,5.9458,-1.9459853506156222
59459,5.9459,-1.9474166522513467
59460,5.946,-1.9488267528732965
59461,5.9461,-1.9502156364679948
59462,5.9462,-1.9515832872550094
59463,5.9463,-1.9529296896872208
59464,5.9464,-1.9542548284509267
59465,5.9465,-1.955558688466049
59466,5.9466,-1.9568412548862908
59467,5.9467,-1.9581025130993281
59468,5.9468,-1.959342448726952
59469,5.9469,-1.9605610476252584
59470,5.947,-1.961758295884787
59471,5.9471,-1.9629341798307007
59472,5.9472,-1.964088686022925
59473,5.9473,-1.965221801256344
59474,5.9474,-1.9663335125608645
59475,5.9475,-1.9674238072016632
59476,5.9476,-1.9684926726792824
59477,5.9477,-1.9695400967297765
59478,5.9478,-1.9705660673248682
59479,5.9479,-1.9715705726720714
59480,5.948,-1.9725536012148437
59481,5.9481,-1.9735151416327041
59482,5.9482,-1.9744551828413774
59483,5.9483,-1.9753737139929086
59484,5.9484,-1.9762707244758246
59485,5.9485,-1.9771462039151855
59486,5.9486,-1.9780001421727815
59487,5.9487,-1.9788325293472053
59488,5.9488,-1.9796433557740043
59489,5.9489,-1.9804326120257338
59490,5.949,-1.9812002889121265
59491,5.9491,-1.9819463774801669
59492,5.9492,-1.9826708690142285
59493,5.9493,-1.983373755036118
59494,5.9494,-1.984055027305229
59495,5.9495,-1.9847146778186304
59496,5.9496,-1.9853526988111376
59497,5.9497,-1.985969082755409
59498,5.9498,-1.9865638223620534
59499,5.9499,-1.9871369105797188
59500,5.95,-1.987688340595135
59501,5.9501,-1.988218105833242
59502,5.9502,-1.9887261999572408
59503,5.9503,-1.9892126168686928
59504,5.9504,-1.989677350707555
59505,5.9505,-1.9901203958522835
59506,5.9506,-1.9905417469199005
59507,5.9507,-1.9909413987660411
59508,5.9508,-1.9913193464850187
59509,5.9509,-1.9916755854098978
59510,5.951,-1.992010111112551
59511,5.9511,-1.9923229194036984
59512,5.9512,-1.9926140063329671
59513,5.9513,-1.9928833681889437
59514,5.9514,-1.9931310014992258
59515,5.9515,-1.9933569030304519
59516,5.9516,-1.9935610697883446
59517,5.9517,-1.9937434990177674
59518,5.9518,-1.9939041882027428
59519,5.9519,-1.9940431350664856
59520,5.952,-1.9941603375714414
