index,t,value
18205,1.8205,-0.8361591701665516
18206,1.8206,-0.8365893266788489
18207,1.8207,-0.8370103810165416
18208,1.8208,-0.8374222860155921
18209,1.8209,-0.8378249959891327
18210,1.821,-0.8382184667312284
18211,1.8211,-0.8386026555203847
18212,1.8212,-0.8389775211228823
18213,1.8213,-0.8393430237958732
18214,1.8214,-0.8396991252902557
18215,1.8215,-0.8400457888533629
18216,1.8216,-0.8403829792313993
18217,1.8217,-0.840710662671688
18218,1.8218,-0.8410288069247066
18219,1.8219,-0.8413373812458872
18220,1.822,-0.8416363563972041
18221,1.8221,-0.8419257046485749
18222,1.8222,-0.8422053997790001
18223,1.8223,-0.8424754170775371
18224,1.8224,-0.8427357333440301
18225,1.8225,-0.842986326889623
18226,1.8226,-0.8432271775370863
18227,1.8227,-0.8434582666208917
18228,1.8228,-0.8436795769871109
18229,1.8229,-0.8438910929930807
18230,1.823,-0.8440928005068578
18231,1.8231,-0.844284686906454
18232,1.8232,-0.844466741078895
18233,1.8233,-0.8446389534190107
18234,1.8234,-0.8448013158280738
18235,1.8235,-0.8449538217121861
18236,1.8236,-0.8450964659804546
18237,1.8237,-0.8452292450430189
18238,1.8238,-0.845352156808772
18239,1.8239,-0.8454652006829584
18240,1.824,-0.8455683775645231
18241,1.8241,-0.8456616898432643
18242,1.8242,-0.8457451413967645
18243,1.8243,-0.8458187375871618
18244,1.8244,-0.8458824852576493
18245,1.8245,-0.8459363927288384
18246,1.8246,-0.8459804697948695
18247,1.8247,-0.8460147277193315
18248,1.8248,-0.8460391792310192
18249,1.8249,-0.846053838519421
18250,1.825,-0.8460587212300712
18251,1.8251,-0.8460538444596795
18252,1.8252,-0.8460392267510258
18253,1.8253,-0.8460148880877338
18254,1.8254,-0.8459808498887956
18255,1.8255,-0.8459371350028992
18256,1.8256,-0.8458837677026095
18257,1.8257,-0.8458207736782916
18258,1.8258,-0.845748180031894
18259,1.8259,-0.8456660152705393
18260,1.826,-0.8455743092998773
18261,1.8261,-0.8454730934173141
18262,1.8262,-0.8453624003050214
18263,1.8263,-0.8452422640227337
18264,1.8264,-0.8451127200004268
18265,1.8265,-0.8449738050307711
18266,1.8266,-0.8448255572613886
18267,1.8267,-0.8446680161869858
18268,1.8268,-0.844501222641236
18269,1.8269,-0.8443252187885508
18270,1.827,-0.8441400481156409
18271,1.8271,-0.8439457554228899
18272,1.8272,-0.8437423868155924
18273,1.8273,-0.8435299896949846
18274,1.8274,-0.84330861274914
18275,1.8275,-0.8430783059436542
18276,1.8276,-0.8428391205122004
18277,1.8277,-0.8425911089468866
18278,1.8278,-0.8423343249884967
18279,1.8279,-0.8420688236164919
18280,1.828,-0.8417946610389333
18281,1.8281,-0.8415118946822009
18282,1.8282,-0.8412205831805432
18283,1.8283,-0.8409207863655136
18284,1.8284,-0.8406125652552074
18285,1.8285,-0.840295982043391
18286,1.8286,-0.8399711000884298
18287,1.8287,-0.8396379839021129
18288,1.8288,-0.8392966991382953
18289,1.8289,-0.8389473125814181
18290,1.829,-0.8385898921348748
18291,1.8291,-0.8382245068092322
18292,1.8292,-0.8378512267103226
18293,1.8293,-0.8374701230271681
18294,1.8294,-0.8370812680198293
18295,1.8295,-0.8366847350070334
18296,1.8296,-0.836280598353755
18297,1.8297,-0.8358689334585991
18298,1.8298,-0.8354498167411002
18299,1.8299,-0.8350233256288618
18300,1.83,-0.8345895385445933
18301,1.8301,-0.8341485348930159
18302,1.8302,-0.8337003950476432
18303,1.8303,-0.8332452003374514
18304,1.8304,-0.832783033033408
18305,1.8305,-0.8323139763349411
18306,1.8306,-0.831838114356213
18307,1.8307,-0.8313555321123673
18308,1.8308,-0.8308663155056055
18309,1.8309,-0.8303705513111735
18310,1.831,-0.8298683271632716
18311,1.8311,-0.8293597315408187
18312,1.8312,-0.8288448537531451
18313,1.8313,-0.8283237839255613
18314,1.8314,-0.8277966129848667
18315,1.8315,-0.8272634326447252
18316,1.8316,-0.8267243353909787
18317,1.8317,-0.826179414466857
18318,1.8318,-0.8256287638580807
18319,1.8319,-0.8250724782779302
18320,1.832,-0.8245106531521692
18321,1.8321,-0.823943384603943
18322,1.8322,-0.8233707694385549
18323,1.8323,-0.8227929051281926
18324,1.8324,-0.8222098897965531
18325,1.8325,-0.8216218222034347
18326,1.8326,-0.8210288017292167
18327,1.8327,-0.8204309283593054
18328,1.8328,-0.8198283026684965
18329,1.8329,-0.8192210258052586
18330,1.833,-0.8186091994760019
18331,1.8331,-0.8179929259292432
18332,1.8332,-0.8173723079397366
18333,1.8333,-0.8167474487925404
18334,1.8334,-0.8161184522670425
18335,1.8335,-0.8154854226209196
18336,1.8336,-0.8148484645740739
18337,1.8337,-0.8142076832924987
18338,1.8338,-0.8135631843721126
18339,1.8339,-0.812915073822563
18340,1.834,-0.8122634580509596
18341,1.8341,-0.8116084438456193
18342,1.8342,-0.810950138359738
18343,1.8343,-0.8102886490950482
18344,1.8344,-0.8096240838854404
18345,1.8345,-0.8089565508805716
18346,1.8346,-0.8082861585294272
18347,1.8347,-0.8076130155638884
18348,1.8348,-0.8069372309822604
18349,1.8349,-0.8062589140327717
18350,1.835,-0.8055781741971094
18351,1.8351,-0.8048951211738679
18352,1.8352,-0.8042098648620638
18353,1.8353,-0.8035225153445837
18354,1.8354,-0.8028331828716524
18355,1.8355,-0.8021419778442953
18356,1.8356,-0.8014490107978065
18357,1.8357,-0.8007543923852005
18358,1.8358,-0.8000582333606808
18359,1.8359,-0.799360644563117
18360,1.836,-0.7986617368995033
18361,1.8361,-0.7979616213284849
18362,1.8362,-0.797260408843821
18363,1.8363,-0.7965582104579366
18364,1.8364,-0.7958551371854408
18365,1.8365,-0.7951513000266823
18366,1.8366,-0.7944468099513308
18367,1.8367,-0.7937417778819831
18368,1.8368,-0.7930363146777892
18369,1.8369,-0.7923305311181017
18370,1.837,-0.7916245378861703
18371,1.8371,-0.7909184455528733
18372,1.8372,-0.79021236456047
18373,1.8373,-0.7895064052063756
18374,1.8374,-0.7888006776270344
18375,1.8375,-0.7880952917817653
18376,1.8376,-0.7873903574367083
18377,1.8377,-0.7866859841487855
18378,1.8378,-0.7859822812497061
18379,1.8379,-0.7852793578300674
18380,1.838,-0.7845773227234486
18381,1.8381,-0.7838762844906024
18382,1.8382,-0.7831763514036993
18383,1.8383,-0.7824776314306201
18384,1.8384,-0.7817802322192936
18385,1.8385,-0.7810842610821553
18386,1.8386,-0.7803898249806093
18387,1.8387,-0.7796970305096018
18388,1.8388,-0.7790059838822477
18389,1.8389,-0.7783167909145132
18390,1.839,-0.7776295570100286
18391,1.8391,-0.7769443871449021
18392,1.8392,-0.7762613858526778
18393,1.8393,-0.7755806572093318
18394,1.8394,-0.774902304818386
18395,1.8395,-0.7742264317960659
18396,1.8396,-0.7735531407565865
18397,1.8397,-0.7728825337975042
18398,1.8398,-0.7722147124851485
18399,1.8399,-0.7715497778401973
18400,1.84,-0.7708878303232634
18401,1.8401,-0.7702289698206762
18402,1.8402,-0.7695732956302737
18403,1.8403,-0.7689209064473536
18404,1.8404,-0.7682719003506971
18405,1.8405,-0.7676263747887204
18406,1.8406,-0.7669844265656987
18407,1.8407,-0.7663461518281353
18408,1.8408,-0.7657116460512192
18409,1.8409,-0.7650810040253896
18410,1.841,-0.7644543198430338
18411,1.8411,-0.7638316868852816
18412,1.8412,-0.7632131978089414
18413,1.8413,-0.7625989445335069
18414,1.8414,-0.7619890182283462
18415,1.8415,-0.7613835092999662
18416,1.8416,-0.7607825073794214
18417,1.8417,-0.7601861013098452
18418,1.8418,-0.7595943791340897
18419,1.8419,-0.7590074280825552
18420,1.842,-0.7584253345610518
18421,1.8421,-0.7578481841388811
18422,1.8422,-0.7572760615370072
18423,1.8423,-0.7567090506163867
18424,1.8424,-0.7561472343663926
18425,1.8425,-0.7555906948934364
18426,1.8426,-0.755039513409677
18427,1.8427,-0.754493770221912
18428,1.8428,-0.753953544720576
18429,1.8429,-0.7534189153688949
18430,1.843,-0.7528899596922134
18431,1.8431,-0.7523667542674275
18432,1.8432,-0.7518493747125817
18433,1.8433,-0.7513378956766189
18434,1.8434,-0.750832390829288
18435,1.8435,-0.750332932851184
18436,1.8436,-0.7498395934239518
18437,1.8437,-0.7493524432206512
18438,1.8438,-0.7488715518962706
18439,1.8439,-0.7483969880783904
18440,1.844,-0.7479288193580111
18441,1.8441,-0.7474671122805587
18442,1.8442,-0.7470119323370216
18443,1.8443,-0.7465633439552566
18444,1.8444,-0.7461214104914664
18445,1.8445,-0.7456861942218438
18446,1.8446,-0.745257756334365
18447,1.8447,-0.7448361569207561
18448,1.8448,-0.7444214549686345
18449,1.8449,-0.744013708353811
18450,1.845,-0.7436129738327528
18451,1.8451,-0.7432193070352205
18452,1.8452,-0.7428327624571094
18453,1.8453,-0.7424533934533867
18454,1.8454,-0.7420812522312807
18455,1.8455,-0.7417163898435941
18456,1.8456,-0.7413588561822094
18457,1.8457,-0.7410086999717687
18458,1.8458,-0.7406659687635133
18459,1.8459,-0.7403307089293267
18460,1.846,-0.7400029656559335
18461,1.8461,-0.7396827829392791
18462,1.8462,-0.7393702035790838
18463,1.8463,-0.7390652691736133
18464,1.8464,-0.7387680201145534
18465,1.8465,-0.7384784955821414
18466,1.8466,-0.7381967335404318
18467,1.8467,-0.7379227707327617
18468,1.8468,-0.7376566426773952
18469,1.8469,-0.7373983836633385
18470,1.847,-0.7371480267463484
18471,1.8471,-0.7369056037451386
18472,1.8472,-0.7366711452377236
18473,1.8473,-0.736444680558006
18474,1.8474,-0.7362262377924915
18475,1.8475,-0.7360158437772328
18476,1.8476,-0.735813524094928
18477,1.8477,-0.7356193030722104
18478,1.8478,-0.735433203777156
18479,1.8479,-0.7352552480169179
18480,1.848,-0.735085456335589
18481,1.8481,-0.7349238480122329
18482,1.8482,-0.7347704410591263
18483,1.8483,-0.7346252522201352
18484,1.8484,-0.7344882969693437
18485,1.8485,-0.7343595895098048
18486,1.8486,-0.7342391427725278
18487,1.8487,-0.7341269684156214
18488,1.8488,-0.7340230768236253
18489,1.8489,-0.7339274771070687
18490,1.849,-0.7338401771021336
18491,1.8491,-0.7337611833705935
18492,1.8492,-0.7336905011998627
18493,1.8493,-0.7336281346033058
18494,1.8494,-0.7335740863206444
18495,1.8495,-0.7335283578186313
18496,1.8496,-0.7334909492918589
18497,1.8497,-0.733461859663778
18498,1.8498,-0.7334410865878984
18499,1.8499,-0.7334286264491217
18500,1.85,-0.7334244743653807
18501,1.8501,-0.7334286241893129
18502,1.8502,-0.7334410685102368
18503,1.8503,-0.733461798656228
18504,1.8504,-0.7334908046964582
18505,1.8505,-0.7335280754436198
18506,1.8506,-0.7335735984566185
18507,1.8507,-0.733627360043398
18508,1.8508,-0.733689345263966
18509,1.8509,-0.7337595379335956
18510,1.851,-0.7338379206261791
18511,1.8511,-0.7339244746778228
18512,1.8512,-0.7340191801905445
18513,1.8513,-0.7341220160362092
18514,1.8514,-0.7342329598606154
18515,1.8515,-0.7343519880877498
18516,1.8516,-0.7344790759242359
18517,1.8517,-0.7346141973639421
18518,1.8518,-0.7347573251927708
18519,1.8519,-0.7349084309936367
18520,1.852,-0.7350674851515782
18521,1.8521,-0.7352344568590592
18522,1.8522,-0.7354093141214755
18523,1.8523,-0.7355920237627604
18524,1.8524,-0.7357825514312253
18525,1.8525,-0.735980861605535
18526,1.8526,-0.7361869176008469
18527,1.8527,-0.7364006815751339
18528,1.8528,-0.736622114535654
18529,1.8529,-0.7368511763455946
18530,1.853,-0.7370878257308957
18531,1.8531,-0.7373320202871837
18532,1.8532,-0.7375837164869127
18533,1.8533,-0.7378428696866641
18534,1.8534,-0.7381094341345731
18535,1.8535,-0.7383833629779294
18536,1.8536,-0.7386646082709444
18537,1.8537,-0.7389531209826614
18538,1.8538,-0.7392488510050146
18539,1.8539,-0.7395517471610558
18540,1.854,-0.7398617572133033
18541,1.8541,-0.740178827872296
18542,1.8542,-0.740502904805222
18543,1.8543,-0.7408339326447457
18544,1.8544,-0.7411718549979822
18545,1.8545,-0.7415166144555827
18546,1.8546,-0.7418681526009795
18547,1.8547,-0.7422264100197862
18548,1.8548,-0.7425913263093209
18549,1.8549,-0.7429628400882697
18550,1.855,-0.7433408890064923
18551,1.8551,-0.743725409754969
18552,1.8552,-0.7441163380758613
18553,1.8553,-0.7445136087727269
18554,1.8554,-0.7449171557208478
18555,1.8555,-0.745326911877722
18556,1.8556,-0.7457428092936322
18557,1.8557,-0.7461647791223741
18558,1.8558,-0.7465927516321118
18559,1.8559,-0.7470266562163449
18560,1.856,-0.7474664214049898
18561,1.8561,-0.7479119748756042
18562,1.8562,-0.748363243464717
18563,1.8563,-0.7488201531792621
18564,1.8564,-0.7492826292081494
18565,1.8565,-0.7497505959339287
18566,1.8566,-0.7502239769446001
18567,1.8567,-0.7507026950454836
18568,1.8568,-0.7511866722712282
18569,1.8569,-0.7516758298979311
18570,1.857,-0.7521700884553412
18571,1.8571,-0.7526693677391967
18572,1.8572,-0.7531735868236021
18573,1.8573,-0.7536826640735859
18574,1.8574,-0.7541965171576881
18575,1.8575,-0.754715063060685
18576,1.8576,-0.7552382180963799
18577,1.8577,-0.7557658979204981
18578,1.8578,-0.7562980175436795
18579,1.8579,-0.7568344913445294
18580,1.858,-0.757375233082801
18581,1.8581,-0.7579201559126115
18582,1.8582,-0.758469172395793
18583,1.8583,-0.7590221945152533
18584,1.8584,-0.7595791336884966
18585,1.8585,-0.7601399007811535
18586,1.8586,-0.7607044061206288
18587,1.8587,-0.7612725595097914
18588,1.8588,-0.7618442702407492
18589,1.8589,-0.7624194471086982
18590,1.859,-0.7629979984258063
18591,1.8591,-0.7635798320352233
18592,1.8592,-0.7641648553250728
18593,1.8593,-0.7647529752425685
18594,1.8594,-0.765344098308153
18595,1.8595,-0.7659381306297025
18596,1.8596,-0.7665349779168192
18597,1.8597,-0.7671345454950872
18598,1.8598,-0.7677367383204782
18599,1.8599,-0.768341460993741
18600,1.86,-0.7689486177748669
18601,1.8601,-0.7695581125975638
18602,1.8602,-0.7701698490838361
18603,1.8603,-0.7707837305585223
18604,1.8604,-0.7713996600639338
18605,1.8605,-0.7720175403744931
18606,1.8606,-0.7726372740114159
18607,1.8607,-0.7732587632574563
18608,1.8608,-0.773881910171595
18609,1.8609,-0.7745066166038513
18610,1.861,-0.7751327842100547
18611,1.8611,-0.7757603144666756
18612,1.8612,-0.7763891086856453
18613,1.8613,-0.7770190680292189
18614,1.8614,-0.7776500935248407
18615,1.8615,-0.778282086080019
18616,1.8616,-0.778914946497252
18617,1.8617,-0.7795485754888808
18618,1.8618,-0.7801828736920525
18619,1.8619,-0.780817741683595
18620,1.862,-0.781453079994956
18621,1.8621,-0.7820887891271191
18622,1.8622,-0.7827247695655295
18623,1.8623,-0.7833609217949928
18624,1.8624,-0.783997146314597
18625,1.8625,-0.7846333436526071
18626,1.8626,-0.7852694143813508
18627,1.8627,-0.7859052591321287
18628,1.8628,-0.7865407786100296
18629,1.8629,-0.7871758736088299
18630,1.863,-0.7878104450257831
18631,1.8631,-0.7884443938764559
18632,1.8632,-0.7890776213095059
18633,1.8633,-0.7897100286214498
18634,1.8634,-0.7903415172713847
18635,1.8635,-0.790971988895704
18636,1.8636,-0.7916013453227825
18637,1.8637,-0.7922294885876034
18638,1.8638,-0.7928563209463725
18639,1.8639,-0.7934817448910761
18640,1.864,-0.7941056631640382
18641,1.8641,-0.794727978772374
18642,1.8642,-0.795348595002461
18643,1.8643,-0.7959674154343266
18644,1.8644,-0.7965843439560077
18645,1.8645,-0.797199284777837
18646,1.8646,-0.7978121424467008
18647,1.8647,-0.7984228218602468
18648,1.8648,-0.7990312282810069
18649,1.8649,-0.7996372673504875
18650,1.865,-0.800240845103181
18651,1.8651,-0.8008418679805512
18652,1.8652,-0.8014402428448921
18653,1.8653,-0.8020358769932027
18654,1.8654,-0.8026286781709058
18655,1.8655,-0.8032185545855687
18656,1.8656,-0.8038054149205206
18657,1.8657,-0.8043891683483809
18658,1.8658,-0.80496972454457
18659,1.8659,-0.8055469937006537
18660,1.866,-0.8061208865377033
18661,1.8661,-0.8066913143194874
18662,1.8662,-0.8072581888656648
18663,1.8663,-0.8078214225648074
18664,1.8664,-0.8083809283874194
18665,1.8665,-0.8089366198987877
18666,1.8666,-0.8094884112718053
18667,1.8667,-0.8100362172996739
18668,1.8668,-0.8105799534084981
18669,1.8669,-0.8111195356698392
18670,1.867,-0.8116548808130846
18671,1.8671,-0.8121859062378078
18672,1.8672,-0.8127125300259521
18673,1.8673,-0.8132346709539828
18674,1.8674,-0.8137522485048538
18675,1.8675,-0.8142651828799368
18676,1.8676,-0.8147733950108131
18677,1.8677,-0.8152768065709478
18678,1.8678,-0.8157753399872824
18679,1.8679,-0.8162689184516643
18680,1.868,-0.8167574659322272
18681,1.8681,-0.8172409071845832
18682,1.8682,-0.8177191677629704
18683,1.8683,-0.8181921740312086
18684,1.8684,-0.8186598531736075
18685,1.8685,-0.8191221332056748
18686,1.8686,-0.819578942984763
18687,1.8687,-0.8200302122205649
18688,1.8688,-0.8204758714854749
18689,1.8689,-0.8209158522248471
18690,1.869,-0.8213500867670807
18691,1.8691,-0.8217785083336293
18692,1.8692,-0.8222010510488224
18693,1.8693,-0.8226176499495966
18694,1.8694,-0.8230282409950648
18695,1.8695,-0.823432761075953
18696,1.8696,-0.8238311480239112
18697,1.8697,-0.8242233406206627
18698,1.8698,-0.8246092786070357
18699,1.8699,-0.8249889026918397
18700,1.87,-0.8253621545605958
18701,1.8701,-0.8257289768841252
18702,1.8702,-0.8260893133270066
18703,1.8703,-0.8264431085558543
18704,1.8704,-0.8267903082474817
18705,1.8705,-0.827130859096895
18706,1.8706,-0.8274647088251367
18707,1.8707,-0.8277918061869922
18708,1.8708,-0.8281121009785223
18709,1.8709,-0.8284255440444612
18710,1.871,-0.8287320872854501
18711,1.8711,-0.8290316836651126
18712,1.8712,-0.8293242872169743
18713,1.8713,-0.8296098530512372
18714,1.8714,-0.8298883373613744
18715,1.8715,-0.8301596974305758
18716,1.8716,-0.8304238916380389
18717,1.8717,-0.8306808794650845
18718,1.8718,-0.8309306215011201
18719,1.8719,-0.8311730794494371
18720,1.872,-0.8314082161328412
18721,1.8721,-0.8316359954991182
18722,1.8722,-0.8318563826263409
18723,1.8723,-0.8320693437279975
18724,1.8724,-0.8322748461579685
18725,1.8725,-0.832472858415318
18726,1.8726,-0.832663350148928
18727,1.8727,-0.8328462921619623
18728,1.8728,-0.8330216564161564
18729,1.8729,-0.8331894160359407
18730,1.873,-0.8333495453123902
18731,1.8731,-0.8335020197070038
18732,1.8732,-0.8336468158553094
18733,1.8733,-0.8337839115703013
18734,1.8734,-0.8339132858456966
18735,1.8735,-0.834034918859027
18736,1.8736,-0.83414879197455
18737,1.8737,-0.834254887745985
18738,1.8738,-0.8343531899190821
18739,1.8739,-0.8344436834340055
18740,1.874,-0.834526354427552
18741,1.8741,-0.8346011902351815
18742,1.8742,-0.8346681793928845
18743,1.8743,-0.8347273116388618
18744,1.8744,-0.8347785779150346
18745,1.8745,-0.8348219703683741
18746,1.8746,-0.8348574823520573
18747,1.8747,-0.8348851084264417
18748,1.8748,-0.834904844359865
18749,1.8749,-0.8349166871292673
18750,1.875,-0.8349206349206351
18751,1.8751,-0.8349166871292671
18752,1.8752,-0.834904844359865
18753,1.8753,-0.8348851084264416
18754,1.8754,-0.8348574823520575
18755,1.8755,-0.8348219703683742
18756,1.8756,-0.8347785779150345
18757,1.8757,-0.834727311638862
18758,1.8758,-0.8346681793928845
18759,1.8759,-0.834601190235182
18760,1.876,-0.8345263544275521
18761,1.8761,-0.8344436834340061
18762,1.8762,-0.8343531899190819
18763,1.8763,-0.8342548877459853
18764,1.8764,-0.8341487919745498
18765,1.8765,-0.8340349188590273
18766,1.8766,-0.8339132858456971
18767,1.8767,-0.8337839115703011
18768,1.8768,-0.83364681585531
18769,1.8769,-0.8335020197070037
18770,1.877,-0.8333495453123914
18771,1.8771,-0.8331894160359412
18772,1.8772,-0.8330216564161568
18773,1.8773,-0.8328462921619617
18774,1.8774,-0.832663350148927
18775,1.8775,-0.8324728584153184
18776,1.8776,-0.8322748461579688
18777,1.8777,-0.8320693437279979
18778,1.8778,-0.8318563826263401
18779,1.8779,-0.8316359954991189
18780,1.878,-0.8314082161328422
18781,1.8781,-0.8311730794494385
18782,1.8782,-0.830930621501121
18783,1.8783,-0.8306808794650848
18784,1.8784,-0.8304238916380381
18785,1.8785,-0.8301596974305744
18786,1.8786,-0.8298883373613747
18787,1.8787,-0.8296098530512376
18788,1.8788,-0.8293242872169747
18789,1.8789,-0.8290316836651116
18790,1.879,-0.8287320872854512
18791,1.8791,-0.8284255440444623
18792,1.8792,-0.8281121009785227
18793,1.8793,-0.8277918061869921
18794,1.8794,-0.8274647088251365
18795,1.8795,-0.8271308590968962
18796,1.8796,-0.8267903082474823
18797,1.8797,-0.8264431085558556
18798,1.8798,-0.8260893133270064
18799,1.8799,-0.8257289768841265
18800,1.88,-0.8253621545605965
18801,1.8801,-0.8249889026918411
18802,1.8802,-0.8246092786070373
18803,1.8803,-0.8242233406206633
18804,1.8804,-0.8238311480239108
18805,1.8805,-0.8234327610759526
18806,1.8806,-0.8230282409950663
18807,1.8807,-0.8226176499495973
18808,1.8808,-0.8222010510488239
18809,1.8809,-0.8217785083336289
18810,1.881,-0.8213500867670821
18811,1.8811,-0.8209158522248478
18812,1.8812,-0.8204758714854786
18813,1.8813,-0.8200302122205646
18814,1.8814,-0.8195789429847614
18815,1.8815,-0.8191221332056744
18816,1.8816,-0.8186598531736092
18817,1.8817,-0.8181921740312128
18818,1.8818,-0.8177191677629689
18819,1.8819,-0.8172409071845849
18820,1.882,-0.8167574659322254
18821,1.8821,-0.8162689184516662
18822,1.8822,-0.8157753399872831
18823,1.8823,-0.8152768065709521
18824,1.8824,-0.8147733950108126
18825,1.8825,-0.814265182879935
18826,1.8826,-0.8137522485048535
18827,1.8827,-0.8132346709539848
18828,1.8828,-0.8127125300259568
18829,1.8829,-0.8121859062378062
18830,1.883,-0.8116548808130866
18831,1.8831,-0.8111195356698373
18832,1.8832,-0.8105799534085015
18833,1.8833,-0.8100362172996705
18834,1.8834,-0.8094884112718033
18835,1.8835,-0.8089366198987858
18836,1.8836,-0.8083809283874185
18837,1.8837,-0.8078214225648107
18838,1.8838,-0.8072581888656644
18839,1.8839,-0.8066913143194896
18840,1.884,-0.8061208865377013
18841,1.8841,-0.8055469937006561
18842,1.8842,-0.8049697245445679
18843,1.8843,-0.8043891683483844
18844,1.8844,-0.803805414920517
18845,1.8845,-0.8032185545855665
18846,1.8846,-0.8026286781709034
18847,1.8847,-0.8020358769932017
18848,1.8848,-0.801440242844896
18849,1.8849,-0.8008418679805508
18850,1.885,-0.8002408451031834
18851,1.8851,-0.7996372673504852
18852,1.8852,-0.7990312282810124
18853,1.8853,-0.7984228218602494
18854,1.8854,-0.7978121424467004
18855,1.8855,-0.7971992847778346
18856,1.8856,-0.7965843439560073
18857,1.8857,-0.7959674154343324
18858,1.8858,-0.7953485950024618
18859,1.8859,-0.7947279787723766
18860,1.886,-0.7941056631640377
18861,1.8861,-0.7934817448910786
18862,1.8862,-0.7928563209463702
18863,1.8863,-0.7922294885876093
18864,1.8864,-0.7916013453227854
18865,1.8865,-0.7909719888957035
18866,1.8866,-0.7903415172713824
18867,1.8867,-0.7897100286214492
18868,1.8868,-0.7890776213095121
18869,1.8869,-0.7884443938764569
18870,1.887,-0.7878104450257857
18871,1.8871,-0.7871758736088295
18872,1.8872,-0.786540778610032
18873,1.8873,-0.7859052591321297
18874,1.8874,-0.7852694143813539
18875,1.8875,-0.7846333436526064
18876,1.8876,-0.7839971463145965
18877,1.8877,-0.7833609217949971
18878,1.8878,-0.7827247695655327
18879,1.8879,-0.7820887891271218
18880,1.888,-0.7814530799949531
18881,1.8881,-0.7808177416835952
18882,1.8882,-0.7801828736920521
18883,1.8883,-0.7795485754888836
18884,1.8884,-0.7789149464972531
18885,1.8885,-0.7782820860800223
18886,1.8886,-0.7776500935248402
18887,1.8887,-0.7770190680292183
18888,1.8888,-0.7763891086856495
18889,1.8889,-0.7757603144666789
18890,1.889,-0.7751327842100573
18891,1.8891,-0.7745066166038486
18892,1.8892,-0.7738819101715952
18893,1.8893,-0.7732587632574571
18894,1.8894,-0.7726372740114167
18895,1.8895,-0.7720175403744878
18896,1.8896,-0.7713996600639307
18897,1.8897,-0.7707837305585225
18898,1.8898,-0.7701698490838395
18899,1.8899,-0.769558112597568
18900,1.89,-0.7689486177748663
18901,1.8901,-0.7683414609937437
18902,1.8902,-0.7677367383204751
18903,1.8903,-0.7671345454950872
18904,1.8904,-0.7665349779168199
18905,1.8905,-0.7659381306297034
18906,1.8906,-0.7653440983081474
18907,1.8907,-0.7647529752425654
18908,1.8908,-0.7641648553250727
18909,1.8909,-0.7635798320352268
18910,1.891,-0.7629979984258106
18911,1.8911,-0.7624194471086976
18912,1.8912,-0.7618442702407516
18913,1.8913,-0.7612725595097908
18914,1.8914,-0.7607044061206298
18915,1.8915,-0.7601399007811571
18916,1.8916,-0.759579133688496
18917,1.8917,-0.7590221945152534
18918,1.8918,-0.7584691723957924
18919,1.8919,-0.7579201559126179
18920,1.892,-0.7573752330828004
18921,1.8921,-0.7568344913445293
18922,1.8922,-0.7562980175436789
18923,1.8923,-0.7557658979205005
18924,1.8924,-0.7552382180963795
18925,1.8925,-0.754715063060686
18926,1.8926,-0.7541965171576918
18927,1.8927,-0.7536826640735853
18928,1.8928,-0.7531735868236018
18929,1.8929,-0.7526693677391961
18930,1.893,-0.7521700884553476
18931,1.8931,-0.7516758298979308
18932,1.8932,-0.7511866722712282
18933,1.8933,-0.7507026950454831
18934,1.8934,-0.7502239769446037
18935,1.8935,-0.7497505959339323
18936,1.8936,-0.7492826292081465
18937,1.8937,-0.7488201531792642
18938,1.8938,-0.7483632434647167
18939,1.8939,-0.7479119748756078
18940,1.894,-0.7474664214049903
18941,1.8941,-0.747026656216344
18942,1.8942,-0.7465927516321114
18943,1.8943,-0.7461647791223738
18944,1.8944,-0.7457428092936319
18945,1.8945,-0.7453269118777259
18946,1.8946,-0.7449171557208514
18947,1.8947,-0.7445136087727239
18948,1.8948,-0.7441163380758634
18949,1.8949,-0.7437254097549685
18950,1.895,-0.7433408890064955
18951,1.8951,-0.7429628400882702
18952,1.8952,-0.7425913263093198
18953,1.8953,-0.7422264100197826
18954,1.8954,-0.7418681526009732
18955,1.8955,-0.7415166144555829
18956,1.8956,-0.7411718549979827
18957,1.8957,-0.7408339326447442
18958,1.8958,-0.7405029048052191
18959,1.8959,-0.7401788278722979
18960,1.896,-0.7398617572133068
18961,1.8961,-0.7395517471610551
18962,1.8962,-0.7392488510050149
18963,1.8963,-0.7389531209826599
18964,1.8964,-0.7386646082709407
18965,1.8965,-0.7383833629779228
18966,1.8966,-0.7381094341345731
18967,1.8967,-0.7378428696866645
18968,1.8968,-0.7375837164869111
18969,1.8969,-0.7373320202871807
18970,1.897,-0.7370878257308976
18971,1.8971,-0.7368511763455982
18972,1.8972,-0.7366221145356527
18973,1.8973,-0.7364006815751336
18974,1.8974,-0.7361869176008468
18975,1.8975,-0.7359808616055384
18976,1.8976,-0.7357825514312261
18977,1.8977,-0.7355920237627621
18978,1.8978,-0.7354093141214754
18979,1.8979,-0.7352344568590606
18980,1.898,-0.7350674851515788
18981,1.8981,-0.7349084309936417
18982,1.8982,-0.7347573251927744
18983,1.8983,-0.7346141973639408
18984,1.8984,-0.7344790759242357
18985,1.8985,-0.7343519880877498
18986,1.8986,-0.7342329598606188
18987,1.8987,-0.7341220160362097
18988,1.8988,-0.7340191801905458
18989,1.8989,-0.7339244746778226
18990,1.899,-0.7338379206261803
