index,t,value
13452,1.3452,-0.30329069923190477
13453,1.3453,-0.2976061150614884
13454,1.3454,-0.29187972710079574
13455,1.3455,-0.2861124565385074
13456,1.3456,-0.2803052299269616
13457,1.3457,-0.27445897903808897
13458,1.3458,-0.2685746407186567
13459,1.3459,-0.2626531567451268
13460,1.346,-0.2566954736776857
13461,1.3461,-0.2507025427139517
13462,1.3462,-0.24467531954201752
13463,1.3463,-0.2386147641931409
13464,1.3464,-0.23252184089384814
13465,1.3465,-0.22639751791757928
13466,1.3466,-0.22024276743602947
13467,1.3467,-0.2140585653699478
13468,1.3468,-0.20784589123962952
13469,1.3469,-0.20160572801496443
13470,1.347,-0.19533906196528306
13471,1.3471,-0.18904688250874208
13472,1.3472,-0.1827301820615006
13473,1.3473,-0.1763899558865325
13474,1.3474,-0.17002720194233018
13475,1.3475,-0.16364292073125045
13476,1.3476,-0.15723811514764885
13477,1.3477,-0.15081379032595935
13478,1.3478,-0.14437095348844936
13479,1.3479,-0.13791061379299333
13480,1.348,-0.13143378218049256
13481,1.3481,-0.12494147122248829
13482,1.3482,-0.11843469496847972
13483,1.3483,-0.11191446879329138
13484,1.3484,-0.10538180924431886
13485,1.3485,-0.09883773388891229
13486,1.3486,-0.09228326116163973
13487,1.3487,-0.08571941021158282
13488,1.3488,-0.0791472007498223
13489,1.3489,-0.07256765289685232
13490,1.349,-0.06598178703018327
13491,1.3491,-0.05939062363197656
13492,1.3492,-0.0527951831369699
13493,1.3493,-0.04619648578041915
13494,1.3494,-0.039595551446315096
13495,1.3495,-0.03299339951571769
13496,1.3496,-0.026391048715468917
13497,1.3497,-0.0197895169670214
13498,1.3498,-0.013189821235523815
13499,1.3499,-0.006592977379408125
13500,1.35,7.711407333065417e-15
13501,1.3501,0.006588097708342804
13502,1.3502,0.013170304107784364
13503,1.3503,0.019745609266177442
13504,1.3504,0.02631300510586558
13505,1.3505,0.03287148555202332
13506,1.3506,0.039420046680637866
13507,1.3507,0.045957686865882426
13508,1.3508,0.05248340692714204
13509,1.3509,0.058996210275538113
13510,1.351,0.06549510305979846
13511,1.3511,0.07197909431173287
13512,1.3512,0.078447196091059
13513,1.3513,0.0848984236297335
13514,1.3514,0.0913317954755351
13515,1.3515,0.09774633363517295
13516,1.3516,0.10414106371666472
13517,1.3517,0.11051501507114203
13518,1.3518,0.11686722093383001
13519,1.3519,0.12319671856447155
13520,1.352,0.1295025493869613
13521,1.3521,0.13578375912825494
13522,1.3522,0.14203939795652182
13523,1.3523,0.1482685206185081
13524,1.3524,0.15447018657617512
13525,1.3525,0.1606434601423838
13526,1.3526,0.16678741061588928
13527,1.3527,0.1729011124154002
13528,1.3528,0.1789836452128541
13529,1.3529,0.1850340940656685
13530,1.353,0.19105154954821177
13531,1.3531,0.1970351078823539
13532,1.3532,0.2029838710669523
13533,1.3533,0.20889694700652006
13534,1.3534,0.2147734496388391
13535,1.3535,0.2206124990616602
13536,1.3536,0.22641322165826497
13537,1.3537,0.23217475022213416
13538,1.3538,0.23789622408049688
13539,1.3539,0.2435767892169135
13540,1.354,0.24921559839258828
13541,1.3541,0.25481181126684
13542,1.3542,0.26036459451633726
13543,1.3543,0.26587312195315893
13544,1.3544,0.2713365746418348
13545,1.3545,0.27675414101515733
13546,1.3546,0.28212501698889797
13547,1.3547,0.2874484060752194
13548,1.3548,0.2927235194950113
13549,1.3549,0.29794957628894136
13550,1.355,0.3031258034273522
13551,1.3551,0.3082514359187937
13552,1.3552,0.31332571691742384
13553,1.3553,0.31834789782906653
13554,1.3554,0.3233172384160552
13555,1.3555,0.32823300690066687
13556,1.3556,0.33309448006734704
13557,1.3557,0.3379009433636126
13558,1.3558,0.3426516909995165
13559,1.3559,0.34734602604588566
13560,1.356,0.3519832605310788
13561,1.3561,0.356562715536541
13562,1.3562,0.36108372129075755
13563,1.3563,0.3655456172619704
13564,1.3564,0.36994775224941306
13565,1.3565,0.3742894844731811
13566,1.3566,0.3785701816625724
13567,1.3567,0.38278922114307196
13568,1.3568,0.3869459899218829
13569,1.3569,0.3910398847719032
13570,1.357,0.39507031231432305
13571,1.3571,0.3990366890996795
13572,1.3572,0.402938441687471
13573,1.3573,0.40677500672417016
13574,1.3574,0.4105458310198178
13575,1.3575,0.41425037162303263
13576,1.3576,0.4178880958945409
13577,1.3577,0.4214584815790773
13578,1.3578,0.4249610168758081
13579,1.3579,0.42839520050720414
13580,1.358,0.43176054178622764
13581,1.3581,0.43505656068210474
13582,1.3582,0.43828278788438546
13583,1.3583,0.4414387648654967
13584,1.3584,0.44452404394160966
13585,1.3585,0.4475381883319785
13586,1.3586,0.45048077221661764
13587,1.3587,0.4533513807924005
13588,1.3588,0.4561496103274635
13589,1.3589,0.4588750682140355
13590,1.359,0.4615273730196291
13591,1.3591,0.4641061545365239
13592,1.3592,0.46661105382966694
13593,1.3593,0.4690417232828778
13594,1.3594,0.471397826643424
13595,1.3595,0.4736790390648749
13596,1.3596,0.4758850471483434
13597,1.3597,0.4780155489820116
13598,1.3598,0.48007025417901567
13599,1.3599,0.48204888391359213
13600,1.36,0.483951170955567
13601,1.3601,0.4857768597031928
13602,1.3602,0.48752570621420366
13603,1.3603,0.4891974782352443
13604,1.3604,0.490791955229567
13605,1.3605,0.49230892840304535
13606,1.3606,0.49374820072844855
13607,1.3607,0.4951095869680459
13608,1.3608,0.49639291369447575
13609,1.3609,0.4975980193099289
13610,1.361,0.4987247540635818
13611,1.3611,0.4997729800673494
13612,1.3612,0.5007425713099196
13613,1.3613,0.5016334136690469
13614,1.3614,0.5024454049221607
13615,1.3615,0.5031784547552376
13616,1.3616,0.5038324847699733
13617,1.3617,0.5044074284892192
13618,1.3618,0.5049032313607187
13619,1.3619,0.5053198507591247
13620,1.362,0.5056572559863024
13621,1.3621,0.5059154282699169
13622,1.3622,0.5060943607603126
13623,1.3623,0.5061940585256851
13624,1.3624,0.5062145385455358
13625,1.3625,0.5061558297024311
13626,1.3626,0.5060179727720514
13627,1.3627,0.5058010204115404
13628,1.3628,0.5055050371461577
13629,1.3629,0.505130099354233
13630,1.363,0.5046762952504306
13631,1.3631,0.5041437248673211
13632,1.3632,0.5035325000352733
13633,1.3633,0.5028427443606633
13634,1.3634,0.5020745932023961
13635,1.3635,0.5012281936467741
13636,1.3636,0.5003037044806784
13637,1.3637,0.4993012961630978
13638,1.3638,0.49822115079498736
13639,1.3639,0.4970634620874909
13640,1.364,0.4958284353284965
13641,1.3641,0.49451628734757275
13642,1.3642,0.49312724647922657
13643,1.3643,0.49166155252458416
13644,1.3644,0.49011945671141127
13645,1.3645,0.4885012216525133
13646,1.3646,0.48680712130255566
13647,1.3647,0.48503744091324824
13648,1.3648,0.4831924769869495
13649,1.3649,0.48127253722866103
13650,1.365,0.47927794049647715
13651,1.3651,0.47720901675042066
13652,1.3652,0.47506610699973867
13653,1.3653,0.47284956324860794
13654,1.3654,0.47055974844034126
13655,1.3655,0.468197036400009
13656,1.3656,0.46576181177552345
13657,1.3657,0.4632544699772504
13658,1.3658,0.4606754171160497
13659,1.3659,0.4580250699398458
13660,1.366,0.4553038557686598
13661,1.3661,0.4525122124282453
13662,1.3662,0.449650588182128
13663,1.3663,0.44671944166227745
13664,1.3664,0.4437192417982517
13665,1.3665,0.44065046774497024
13666,1.3666,0.43751360880899337
13667,1.3667,0.4343091643733756
13668,1.3668,0.43103764382116977
13669,1.3669,0.4276995664574605
13670,1.367,0.4242954614300494
13671,1.3671,0.4208258676487186
13672,1.3672,0.4172913337032008
13673,1.3673,0.41369241777972277
13674,1.3674,0.4100296875762496
13675,1.3675,0.40630372021635125
13676,1.3676,0.4025151021618339
13677,1.3677,0.3986644291239922
13678,1.3678,0.39475230597356775
13679,1.3679,0.390779346649507
13680,1.368,0.386746174066356
13681,1.3681,0.38265342002050223
13682,1.3682,0.3785017250950315
13683,1.3683,0.37429173856353987
13684,1.3684,0.3700241182925989
13685,1.3685,0.36569953064308774
13686,1.3686,0.3613186503702809
13687,1.3687,0.35688216052286753
13688,1.3688,0.35239075234072537
13689,1.3689,0.3478451251515538
13690,1.369,0.3432459862664723
13691,1.3691,0.33859405087440564
13692,1.3692,0.33389004193543587
13693,1.3693,0.32913469007300855
13694,1.3694,0.3243287334651802
13695,1.3695,0.3194729177347097
13696,1.3696,0.3145679958381779
13697,1.3697,0.30961472795402306
13698,1.3698,0.30461388136968354
13699,1.3699,0.2995662303676413
13700,1.37,0.29447255611055134
13701,1.3701,0.2893336465254031
13702,1.3702,0.284150296186743
13703,1.3703,0.27892330619898775
13704,1.3704,0.27365348407777074
13705,1.3705,0.26834164363051793
13706,1.3706,0.2629886048360337
13707,1.3707,0.2575951937233005
13708,1.3708,0.2521622422493686
13709,1.3709,0.2466905881765448
13710,1.371,0.24118107494865512
13711,1.3711,0.23563455156659407
13712,1.3712,0.23005187246302838
13713,1.3713,0.2244338973764737
13714,1.3714,0.21878149122452512
13715,1.3715,0.21309552397636725
13716,1.3716,0.20737687052470208
13717,1.3717,0.20162641055686586
13718,1.3718,0.19584502842536045
13719,1.3719,0.19003361301766034
13720,1.372,0.1841930576255095
13721,1.3721,0.17832425981354458
13722,1.3722,0.17242812128727353
13723,1.3723,0.1665055477605334
13724,1.3724,0.16055744882246129
13725,1.3725,0.15458473780382304
13726,1.3726,0.14858833164282306
13727,1.3727,0.14256915075053778
13728,1.3728,0.1365281188757333
13729,1.3729,0.1304661629693034
13730,1.373,0.12438421304818248
13731,1.3731,0.11828320205897219
13732,1.3732,0.11216406574102597
13733,1.3733,0.10602774248922991
13734,1.3734,0.09987517321633398
13735,1.3735,0.0937073012150736
13736,1.3736,0.08752507201983835
13737,1.3737,0.08132943326802977
13738,1.3738,0.07512133456125494
13739,1.3739,0.06890172732610905
13740,1.374,0.06267156467477553
13741,1.3741,0.05643180126537955
13742,1.3742,0.050183393162128
13743,1.3743,0.04392729769525521
13744,1.3744,0.03766447332080822
13745,1.3745,0.03139587948020544
13746,1.3746,0.025122476459801084
13747,1.3747,0.018845225250205582
13748,1.3748,0.012565087405508307
13749,1.3749,0.006283024902550552
13750,1.375,-1.96129182054553e-15
13751,1.3751,-0.006283024902540265
13752,1.3752,-0.012565087405498021
13753,1.3753,-0.0188452252501953
13754,1.3754,-0.025122476459805
13755,1.3755,-0.03139587948019517
13756,1.3756,-0.03766447332079796
13757,1.3757,-0.04392729769525912
13758,1.3758,-0.05018339316211776
13759,1.3759,-0.05643180126536933
13760,1.376,-0.06267156467476531
13761,1.3761,-0.06890172732611294
13762,1.3762,-0.07512133456124477
13763,1.3763,-0.08132943326801961
13764,1.3764,-0.08752507201982822
13765,1.3765,-0.09370730121507746
13766,1.3766,-0.09987517321632389
13767,1.3767,-0.10602774248921987
13768,1.3768,-0.1121640657410298
13769,1.3769,-0.1182832020589622
13770,1.377,-0.12438421304817252
13771,1.3771,-0.13046616296929348
13772,1.3772,-0.13652811887573707
13773,1.3773,-0.14256915075052792
13774,1.3774,-0.1485883316428132
13775,1.3775,-0.15458473780381318
13776,1.3776,-0.160557448822465
13777,1.3777,-0.1665055477605237
13778,1.3778,-0.17242812128726387
13779,1.3779,-0.17832425981354824
13780,1.378,-0.1841930576254999
13781,1.3781,-0.19003361301765082
13782,1.3782,-0.19584502842535098
13783,1.3783,-0.20162641055686945
13784,1.3784,-0.2073768705246927
13785,1.3785,-0.21309552397635795
13786,1.3786,-0.21878149122451582
13787,1.3787,-0.22443389737647723
13788,1.3788,-0.23005187246301922
13789,1.3789,-0.235634551566585
13790,1.379,-0.24118107494865856
13791,1.3791,-0.2466905881765358
13792,1.3792,-0.2521622422493597
13793,1.3793,-0.25759519372329165
13794,1.3794,-0.26298860483603703
13795,1.3795,-0.2683416436305093
13796,1.3796,-0.27365348407776213
13797,1.3797,-0.2789233061989792
13798,1.3798,-0.2841502961867462
13799,1.3799,-0.2893336465253946
13800,1.38,-0.29447255611054296
13801,1.3801,-0.2995662303676444
13802,1.3802,-0.30461388136967527
13803,1.3803,-0.30961472795401496
13804,1.3804,-0.3145679958381698
13805,1.3805,-0.31947291773471276
13806,1.3806,-0.32432873346517227
13807,1.3807,-0.32913469007300067
13808,1.3808,-0.33389004193542815
13809,1.3809,-0.33859405087440847
13810,1.381,-0.3432459862664648
13811,1.3811,-0.3478451251515463
13812,1.3812,-0.35239075234071804
13813,1.3813,-0.3568821605228602
13814,1.3814,-0.36131865037027366
13815,1.3815,-0.36569953064308064
13816,1.3816,-0.37002411829260157
13817,1.3817,-0.37429173856353287
13818,1.3818,-0.3785017250950246
13819,1.3819,-0.38265342002049557
13820,1.382,-0.3867461740663584
13821,1.3821,-0.3907793466495005
13822,1.3822,-0.3947523059735613
13823,1.3823,-0.39866442912398586
13824,1.3824,-0.4025151021618276
13825,1.3825,-0.40630372021634514
13826,1.3826,-0.41002968757624353
13827,1.3827,-0.41369241777972493
13828,1.3828,-0.41729133370319493
13829,1.3829,-0.4208258676487127
13830,1.383,-0.4242954614300439
13831,1.3831,-0.4276995664574625
13832,1.3832,-0.4310376438211644
13833,1.3833,-0.43430916437337025
13834,1.3834,-0.4375136088089882
13835,1.3835,-0.440650467744972
13836,1.3836,-0.44371924179824684
13837,1.3837,-0.4467194416622727
13838,1.3838,-0.4496505881821296
13839,1.3839,-0.4525122124282406
13840,1.384,-0.4553038557686552
13841,1.3841,-0.4580250699398413
13842,1.3842,-0.4606754171160513
13843,1.3843,-0.46325446997724623
13844,1.3844,-0.46576181177551945
13845,1.3845,-0.46819703640000504
13846,1.3846,-0.4705597484403375
13847,1.3847,-0.4728495632486043
13848,1.3848,-0.475066106999735
13849,1.3849,-0.47720901675042193
13850,1.385,-0.4792779404964738
13851,1.3851,-0.481272537228658
13852,1.3852,-0.4831924769869464
13853,1.3853,-0.48503744091324924
13854,1.3854,-0.4868071213025528
13855,1.3855,-0.48850122165251053
13856,1.3856,-0.49011945671140883
13857,1.3857,-0.491661552524585
13858,1.3858,-0.4931272464792244
13859,1.3859,-0.4945162873475705
13860,1.386,-0.49582843532849713
13861,1.3861,-0.497063462087489
13862,1.3862,-0.49822115079498547
13863,1.3863,-0.49930129616309615
13864,1.3864,-0.5003037044806787
13865,1.3865,-0.5012281936467726
13866,1.3866,-0.502074593202395
13867,1.3867,-0.502842744360662
13868,1.3868,-0.5035325000352736
13869,1.3869,-0.5041437248673201
13870,1.387,-0.5046762952504298
13871,1.3871,-0.5051300993542333
13872,1.3872,-0.5055050371461572
13873,1.3873,-0.50580102041154
13874,1.3874,-0.5060179727720512
13875,1.3875,-0.506155829702431
13876,1.3876,-0.5062145385455358
13877,1.3877,-0.5061940585256852
13878,1.3878,-0.5060943607603129
13879,1.3879,-0.5059154282699165
13880,1.388,-0.505657255986303
13881,1.3881,-0.5053198507591253
13882,1.3882,-0.5049032313607182
13883,1.3883,-0.5044074284892199
13884,1.3884,-0.5038324847699746
13885,1.3885,-0.5031784547552388
13886,1.3886,-0.5024454049221599
13887,1.3887,-0.5016334136690483
13888,1.3888,-0.5007425713099212
13889,1.3889,-0.49977298006735105
13890,1.389,-0.49872475406358097
13891,1.3891,-0.4975980193099309
13892,1.3892,-0.49639291369447786
13893,1.3893,-0.49510958696804475
13894,1.3894,-0.49374820072845094
13895,1.3895,-0.49230892840304774
13896,1.3896,-0.4907919552295695
13897,1.3897,-0.4891974782352431
13898,1.3898,-0.48752570621420643
13899,1.3899,-0.4857768597031957
13900,1.39,-0.4839511709555701
13901,1.3901,-0.48204888391359063
13902,1.3902,-0.4800702541790189
13903,1.3903,-0.47801554898201515
13904,1.3904,-0.47588504714834184
13905,1.3905,-0.4736790390648787
13906,1.3906,-0.4713978266434278
13907,1.3907,-0.46904172328288185
13908,1.3908,-0.4666110538296652
13909,1.3909,-0.4641061545365282
13910,1.391,-0.46152737301963354
13911,1.3911,-0.45887506821404
13912,1.3912,-0.4561496103274616
13913,1.3913,-0.45335138079240517
13914,1.3914,-0.45048077221662236
13915,1.3915,-0.4475381883319765
13916,1.3916,-0.4445240439416146
13917,1.3917,-0.44143876486550193
13918,1.3918,-0.4382827878843907
13919,1.3919,-0.4350565606821025
13920,1.392,-0.43176054178623313
13921,1.3921,-0.4283952005072098
13922,1.3922,-0.42496101687581384
13923,1.3923,-0.4214584815790748
13924,1.3924,-0.4178880958945468
13925,1.3925,-0.41425037162303874
13926,1.3926,-0.41054583101981534
13927,1.3927,-0.4067750067241765
13928,1.3928,-0.4029384416874774
13929,1.3929,-0.3990366890996861
13930,1.393,-0.3950703123143204
13931,1.3931,-0.3910398847719099
13932,1.3932,-0.38694598992188967
13933,1.3933,-0.38278922114307895
13934,1.3934,-0.3785701816625695
13935,1.3935,-0.37428948447318827
13936,1.3936,-0.3699477522494202
13937,1.3937,-0.3655456172619673
13938,1.3938,-0.36108372129076494
13939,1.3939,-0.3565627155365486
13940,1.394,-0.3519832605310864
13941,1.3941,-0.34734602604588255
13942,1.3942,-0.34265169099952425
13943,1.3943,-0.3379009433636204
13944,1.3944,-0.33309448006735504
13945,1.3945,-0.32823300690066365
13946,1.3946,-0.3233172384160633
13947,1.3947,-0.3183478978290748
13948,1.3948,-0.3133257169174205
13949,1.3949,-0.3082514359188021
13950,1.395,-0.3031258034273607
13951,1.3951,-0.2979495762889499
13952,1.3952,-0.2927235194950078
13953,1.3953,-0.2874484060752281
13954,1.3954,-0.2821250169889068
13955,1.3955,-0.2767541410151662
13956,1.3956,-0.2713365746418312
13957,1.3957,-0.2658731219531679
13958,1.3958,-0.2603645945163464
13959,1.3959,-0.25481181126684915
13960,1.396,-0.24921559839259752
13961,1.3961,-0.24357678921692283
13962,1.3962,-0.23789622408050623
13963,1.3963,-0.23217475022213047
13964,1.3964,-0.22641322165827446
13965,1.3965,-0.22061249906166974
13966,1.3966,-0.2147734496388487
13967,1.3967,-0.2088969470065163
13968,1.3968,-0.202983871066962
13969,1.3969,-0.1970351078823637
13970,1.397,-0.19105154954822168
13971,1.3971,-0.18503409406567842
13972,1.3972,-0.17898364521286408
13973,1.3973,-0.1729011124154102
13974,1.3974,-0.16678741061588542
13975,1.3975,-0.1606434601423939
13976,1.3976,-0.15447018657618528
13977,1.3977,-0.1482685206185183
13978,1.3978,-0.14203939795651785
13979,1.3979,-0.13578375912826526
13980,1.398,-0.12950254938697164
13981,1.3981,-0.1231967185644819
13982,1.3982,-0.1168672209338404
13983,1.3983,-0.11051501507115247
13984,1.3984,-0.10414106371667518
13985,1.3985,-0.0977463336351689
13986,1.3986,-0.09133179547554567
13987,1.3987,-0.08489842362974408
13988,1.3988,-0.0784471960910696
13989,1.3989,-0.07197909431172878
13990,1.399,-0.06549510305980909
13991,1.3991,-0.05899621027554877
13992,1.3992,-0.05248340692715273
13993,1.3993,-0.04595768686587833
13994,1.3994,-0.0394200466806486
13995,1.3995,-0.032871485552034056
13996,1.3996,-0.026313005105861473
13997,1.3997,-0.019745609266188204
13998,1.3998,-0.01317030410779514
13999,1.3999,-0.006588097708353587
14000,1.4,-3.596838783455719e-15
14001,1.4001,0.006592977379397326
14002,1.4002,0.013189821235513013
14003,1.4003,0.019789516967010597
14004,1.4004,0.02639104871547302
14005,1.4005,0.03299339951570689
14006,1.4006,0.03959555144630429
14007,1.4007,0.04619648578042324
14008,1.4008,0.052795183136959106
14009,1.4009,0.059390623631965775
14010,1.401,0.0659817870301725
14011,1.4011,0.07256765289685639
14012,1.4012,0.07914720074981155
14013,1.4013,0.08571941021157206
14014,1.4014,0.09228326116162902
14015,1.4015,0.09883773388891633
14016,1.4016,0.10538180924430819
14017,1.4017,0.11191446879328071
14018,1.4018,0.1184346949684837
14019,1.4019,0.12494147122247767
14020,1.402,0.131433782180482
14021,1.4021,0.1379106137929828
14022,1.4022,0.14437095348845327
14023,1.4023,0.15081379032594883
14024,1.4024,0.15723811514763839
14025,1.4025,0.16364292073124004
14026,1.4026,0.17002720194233406
14027,1.4027,0.17638995588652215
14028,1.4028,0.18273018206149028
14029,1.4029,0.18904688250874588
14030,1.403,0.19533906196527281
14031,1.4031,0.20160572801495424
14032,1.4032,0.20784589123961936
14033,1.4033,0.21405856536995155
14034,1.4034,0.22024276743601942
14035,1.4035,0.22639751791756926
14036,1.4036,0.2325218408938382
14037,1.4037,0.23861476419314454
14038,1.4038,0.2446753195420077
14039,1.4039,0.25070254271394193
14040,1.404,0.25669547367768925
14041,1.4041,0.26265315674511713
14042,1.4042,0.2685746407186472
14043,1.4043,0.2744589790380794
14044,1.4044,0.280305229926965
14045,1.4045,0.28611245653849804
14046,1.4046,0.2918797271007864
14047,1.4047,0.2976061150614791
14048,1.4048,0.3032906992319081
14049,1.4049,0.3089325639305228
14050,1.405,0.3145307991257541
14051,1.4051,0.3200845005780867
14052,1.4052,0.32559276998154907
14053,1.4053,0.3310547151044949
14054,1.4054,0.3364694499295384
14055,1.4055,0.3418360947928569
14056,1.4056,0.3471537765226486
14057,1.4057,0.3524216285768602
14058,1.4058,0.3576387911799797
14059,1.4059,0.36280441145911174
14060,1.406,0.3679176435791169
14061,1.4061,0.37297764887694423
14062,1.4062,0.3779835959949467
14063,1.4063,0.3829346610133864
14064,1.4064,0.3878300275819445
14065,1.4065,0.3926688870502786
14066,1.4066,0.397450438597593
14067,1.4067,0.40217388936120196
14068,1.4068,0.40683845456411677
14069,1.4069,0.411443357641485
14070,1.407,0.41598783036607667
14071,1.4071,0.4204711129726168
14072,1.4072,0.4248924542810833
14073,1.4073,0.4292511118187794
14074,1.4074,0.4335463519413538
14075,1.4075,0.43777744995266277
14076,1.4076,0.44194369022336144
14077,1.4077,0.4460443663083971
14078,1.4078,0.45007878106322585
14079,1.4079,0.4540462467588442
14080,1.408,0.45794608519548535
14081,1.4081,0.4617776278151242
14082,1.4082,0.46554021581263966
14083,1.4083,0.46923320024572945
14084,1.4084,0.4728559421433716
14085,1.4085,0.47640781261309745
14086,1.4086,0.4798881929468203
14087,1.4087,0.48329647472525206
14088,1.4088,0.48663205992099723
14089,1.4089,0.48989436100018385
14090,1.409,0.4930828010227028
14091,1.4091,0.49619681374093855
14092,1.4092,0.4992358436970974
14093,1.4093,0.5021993463190156
14094,1.4094,0.5050867880145145
14095,1.4095,0.5078976462641698
14096,1.4096,0.5106314097126214
14097,1.4097,0.5132875782583278
14098,1.4098,0.5158656631417102
14099,1.4099,0.5183651870317877
14100,1.41,0.5207856841111762
14101,1.4101,0.5231267001595261
14102,1.4102,0.5253877926352837
14103,1.4103,0.5275685307558724
14104,1.4104,0.5296684955761816
14105,1.4105,0.531687280065461
14106,1.4106,0.5336244891824486
14107,1.4107,0.5354797399488807
14108,1.4108,0.5372526615212838
14109,1.4109,0.5389428952610208
14110,1.411,0.540550094802652
14111,1.4111,0.5420739261205249
14112,1.4112,0.5435140675936381
14113,1.4113,0.5448702100687053
14114,1.4114,0.546142056921472
14115,1.4115,0.547329324116232
14116,1.4116,0.5484317402635512
14117,1.4117,0.54944904667616
14118,1.4118,0.5503809974230499
14119,1.4119,0.5512273593817222
14120,1.412,0.5519879122885939
14121,1.4121,0.5526624487875554
14122,1.4122,0.5532507744766583
14123,1.4123,0.5537527079529412
14124,1.4124,0.5541680808553554
14125,1.4125,0.5544967379058161
14126,1.4126,0.5547385369483457
14127,1.4127,0.5548933489863058
14128,1.4128,0.5549610582177122
14129,1.4129,0.5549415620686315
14130,1.413,0.5548347712246294
14131,1.4131,0.5546406096602955
14132,1.4132,0.5543590146668063
14133,1.4133,0.5539899368775363
14134,1.4134,0.5535333402917062
14135,1.4135,0.552989202296067
14136,1.4136,0.552357513684604
14137,1.4137,0.5516382786762627
14138,1.4138,0.5508315149306748
14139,1.4139,0.5499372535619219
14140,1.414,0.5489555391502721
14141,1.4141,0.5478864297519297
14142,1.4142,0.5467299969067674
14143,1.4143,0.5454863256440672
14144,1.4144,0.5441555144862295
14145,1.4145,0.542737675450465
14146,1.4146,0.5412329340484723
14147,1.4147,0.5396414292840869
14148,1.4148,0.5379633136489069
14149,1.4149,0.5361987531158628
14150,1.415,0.5343479271308083
14151,1.4151,0.5324110286020237
14152,1.4152,0.5303882638877131
14153,1.4153,0.528279852781439
14154,1.4154,0.5260860284955603
14155,1.4155,0.5238070376425976
14156,1.4156,0.5214431402145466
14157,1.4157,0.5189946095602054
14158,1.4158,0.516461732360412
14159,1.4159,0.513844808601271
14160,1.416,0.511144151545303
14161,1.4161,0.5083600877006312
14162,1.4162,0.5054929567880547
14163,1.4163,0.5025431117061397
14164,1.4164,0.4995109184942212
14165,1.4165,0.4963967562934805
14166,1.4166,0.4932010173058722
14167,1.4167,0.489924106751083
14168,1.4168,0.48656644282150696
14169,1.4169,0.48312845663514004
14170,1.417,0.47961059218649954
14171,1.4171,0.4760133062954851
14172,1.4172,0.47233706855432733
14173,1.4173,0.46858236127243813
14174,1.4174,0.4647496794193306
14175,1.4175,0.4608395305654852
14176,1.4176,0.4568524348213242
14177,1.4177,0.45278892477413374
14178,1.4178,0.4486495454229976
14179,1.4179,0.44443485411186723
14180,1.418,0.440145420460566
14181,1.4181,0.43578182629390266
14182,1.4182,0.4313446655687841
14183,1.4183,0.4268345442994901
14184,1.4184,0.42225208048090496
14185,1.4185,0.41759790400995034
14186,1.4186,0.4128726566049322
14187,1.4187,0.4080769917231979
14188,1.4188,0.4032115744767577
14189,1.4189,0.39827708154602015
14190,1.419,0.39327420109176786
14191,1.4191,0.38820363266514857
14192,1.4192,0.3830660871158827
14193,1.4193,0.37786228649856224
14194,1.4194,0.3725929639772344
14195,1.4195,0.3672588637280434
14196,1.4196,0.3618607408401448
14197,1.4197,0.35639936121473814
14198,1.4198,0.35087550146245133
14199,1.4199,0.3452899487988342
14200,1.42,0.3396435009380915
14201,1.4201,0.3339369659851935
14202,1.4202,0.32817116232611604
14203,1.4203,0.3223469185164483
14204,1.4204,0.3164650731681967
14205,1.4205,0.31052647483510215
14206,1.4206,0.30453198189601194
14207,1.4207,0.29848246243680904
14208,1.4208,0.2923787941305377
14209,1.4209,0.2862218641160604
14210,1.421,0.2800125688749677
14211,1.4211,0.27375181410688776
14212,1.4212,0.2674405146033463
14213,1.4213,0.26107959411991016
14214,1.4214,0.25466998524687356
14215,1.4215,0.24821262927831805
14216,1.4216,0.2417084760798053
14217,1.4217,0.2351584839544269
14218,1.4218,0.22856361950745838
14219,1.4219,0.22192485750946012
14220,1.422,0.21524318075808932
14221,1.4221,0.20851957993834372
14222,1.4222,0.20175505348140216
14223,1.4223,0.19495060742221193
14224,1.4224,0.18810725525553812
14225,1.4225,0.18122601779083497
14226,1.4226,0.17430792300553677
14227,1.4227,0.16735400589734978
14228,1.4228,0.16036530833502263
14229,1.4229,0.15334287890795478
14230,1.423,0.14628777277445915
14231,1.4231,0.13920105150896153
14232,1.4232,0.13208378294784323
14233,1.4233,0.12493704103410151
14234,1.4234,0.11776190566098987
14235,1.4235,0.11055946251435336
14236,1.4236,0.10333080291394312
14237,1.4237,0.09607702365353102
14238,1.4238,0.08879922684011608
14239,1.4239,0.08149851973191062
14240,1.424,0.07417601457539531
14241,1.4241,0.06683282844126784
14242,1.4242,0.05947008305957238
14243,1.4243,0.052088904653718626
14244,1.4244,0.04469042377354658
14245,1.4245,0.037275775127711304
14246,1.4246,0.029846097414843193
14247,1.4247,0.022402533154110872
14248,1.4248,0.014946228514756979
14249,1.4249,0.00747833314500319
14250,1.425,-6.421233490076447e-15
14251,1.4251,-0.007487614830928188
14252,1.4252,-0.014983352297785819
14253,1.4253,-0.02248605056408574
14254,1.4254,-0.029994545181776855
14255,1.4255,-0.03750766926687764
14256,1.4256,-0.04502425367559145
14257,1.4257,-0.052543127181207475
14258,1.4258,-0.06006311665148939
14259,1.4259,-0.067583047226729
14260,1.426,-0.07510174249816909
14261,1.4261,-0.08261802468710605
14262,1.4262,-0.09013071482437583
