index,t,value
12515,1.2515,-0.8910065241883688
12516,1.2516,-0.8763066800438433
12517,1.2517,-0.8607420270039285
12518,1.2518,-0.844327925502006
12519,1.2519,-0.8270805742745594
12520,1.252,-0.8090169943749522
12521,1.2521,-0.7901550123757032
12522,1.2522,-0.7705132427757744
12523,1.2523,-0.7501110696304524
12524,1.2524,-0.7289686274214128
12525,1.2525,-0.7071067811865578
12526,1.2526,-0.6845471059287084
12527,1.2527,-0.6613118653236816
12528,1.2528,-0.63742398974873
12529,1.2529,-0.6129070536529828
12530,1.253,-0.5877852522924898
12531,1.2531,-0.5620833778521112
12532,1.2532,-0.5358267949789873
12533,1.2533,-0.5090414157503238
12534,1.2534,-0.48175367410167796
12535,1.2535,-0.4539904997395201
12536,1.2536,-0.42577929156505695
12537,1.2537,-0.3971478906347763
12538,1.2538,-0.3681245526846853
12539,1.2539,-0.3387379202453107
12540,1.254,-0.30901699437492486
12541,1.2541,-0.27899110603921856
12542,1.2542,-0.24868988716485624
12543,1.2543,-0.21814324139655633
12544,1.2544,-0.18738131458575089
12545,1.2545,-0.15643446504026973
12546,1.2546,-0.1253332335642994
12547,1.2547,-0.09410831331852201
12548,1.2548,-0.06279051952933368
12549,1.2549,-0.03141075907816123
12550,1.255,-4.556738359910354e-14
12551,1.2551,0.031410759078183775
12552,1.2552,0.06279051952935619
12553,1.2553,0.09410831331854447
12554,1.2554,0.12533323356432177
12555,1.2555,0.15643446504023586
12556,1.2556,0.1873813145857172
12557,1.2557,0.21814324139657834
12558,1.2558,0.24868988716487808
12559,1.2559,0.27899110603924027
12560,1.256,0.3090169943749463
12561,1.2561,0.33873792024527843
12562,1.2562,0.36812455268465344
12563,1.2563,0.397147890634797
12564,1.2564,0.4257792915650774
12565,1.2565,0.4539904997395402
12566,1.2566,0.4817536741016977
12567,1.2567,0.5090414157503432
12568,1.2568,0.5358267949789585
12569,1.2569,0.5620833778521298
12570,1.257,0.5877852522924621
12571,1.2571,0.6129070536530007
12572,1.2572,0.6374239897487036
12573,1.2573,0.6613118653236559
12574,1.2574,0.6845471059287248
12575,1.2575,0.7071067811865737
12576,1.2576,0.7289686274214282
12577,1.2577,0.7501110696304674
12578,1.2578,0.7705132427757887
12579,1.2579,0.7901550123756821
12580,1.258,0.8090169943749655
12581,1.2581,0.827080574274572
12582,1.2582,0.8443279255020181
12583,1.2583,0.8607420270039401
12584,1.2584,0.8763066800438541
12585,1.2585,0.8910065241883532
12586,1.2586,0.9048270524660246
12587,1.2587,0.9177546256839809
12588,1.2588,0.9297764858882465
12589,1.2589,0.9408807689542167
12590,1.259,0.9510565162951417
12591,1.2591,0.9602936856769605
12592,1.2592,0.9685831611286435
12593,1.2593,0.9759167619387555
12594,1.2594,0.9822872507286933
12595,1.2595,0.9876883405951397
12596,1.2596,0.9921147013144778
12597,1.2597,0.9955619646030841
12598,1.2598,0.9980267284282736
12599,1.2599,0.9995065603657322
12600,1.26,1.0
12601,1.2601,0.9995065603657318
12602,1.2602,0.9980267284282728
12603,1.2603,0.995561964603083
12604,1.2604,0.9921147013144763
12605,1.2605,0.9876883405951378
12606,1.2606,0.9822872507286912
12607,1.2607,0.975916761938753
12608,1.2608,0.9685831611286406
12609,1.2609,0.9602936856769573
12610,1.261,0.9510565162951556
12611,1.2611,0.9408807689542127
12612,1.2612,0.9297764858882421
12613,1.2613,0.9177546256839761
12614,1.2614,0.9048270524660196
12615,1.2615,0.8910065241883478
12616,1.2616,0.8763066800438485
12617,1.2617,0.8607420270039341
12618,1.2618,0.8443279255020117
12619,1.2619,0.8270805742745654
12620,1.262,0.8090169943749586
12621,1.2621,0.7901550123756749
12622,1.2622,0.7705132427757811
12623,1.2623,0.7501110696304595
12624,1.2624,0.7289686274214201
12625,1.2625,0.7071067811865653
12626,1.2626,0.6845471059287163
12627,1.2627,0.661311865323647
12628,1.2628,0.6374239897486945
12629,1.2629,0.6129070536529914
12630,1.263,0.5877852522924986
12631,1.2631,0.562083377852167
12632,1.2632,0.5358267949789485
12633,1.2633,0.5090414157503331
12634,1.2634,0.4817536741016874
12635,1.2635,0.4539904997395297
12636,1.2636,0.4257792915650667
12637,1.2637,0.39714789063478617
12638,1.2638,0.36812455268464245
12639,1.2639,0.33873792024526733
12640,1.264,0.30901699437493513
12641,1.2641,0.27899110603922894
12642,1.2642,0.24868988716486667
12643,1.2643,0.21814324139656685
12644,1.2644,0.18738131458570564
12645,1.2645,0.15643446504022424
12646,1.2646,0.1253332335643101
12647,1.2647,0.09410831331853274
12648,1.2648,0.06279051952934443
12649,1.2649,0.03141075907817201
12650,1.265,5.6347989315419776e-14
12651,1.2651,-0.031410759078116184
12652,1.2652,-0.06279051952934543
12653,1.2653,-0.09410831331853373
12654,1.2654,-0.1253332335643111
12655,1.2655,-0.15643446504028136
12656,1.2656,-0.18738131458576246
12657,1.2657,-0.21814324139656782
12658,1.2658,-0.24868988716486765
12659,1.2659,-0.2789911060392299
12660,1.266,-0.30901699437493607
12661,1.2661,-0.3387379202452683
12662,1.2662,-0.36812455268469624
12663,1.2663,-0.39714789063478706
12664,1.2664,-0.4257792915650676
12665,1.2665,-0.4539904997395306
12666,1.2666,-0.4817536741016883
12667,1.2667,-0.5090414157503339
12668,1.2668,-0.5358267949789973
12669,1.2669,-0.5620833778521208
12670,1.267,-0.5877852522924534
12671,1.2671,-0.6129070536529473
12672,1.2672,-0.6374239897486953
12673,1.2673,-0.6613118653236905
12674,1.2674,-0.6845471059287169
12675,1.2675,-0.7071067811865661
12676,1.2676,-0.7289686274214209
12677,1.2677,-0.7501110696304601
12678,1.2678,-0.7705132427757818
12679,1.2679,-0.7901550123757104
12680,1.268,-0.8090169943749592
12681,1.2681,-0.8270805742745659
12682,1.2682,-0.8443279255020123
12683,1.2683,-0.8607420270039345
12684,1.2684,-0.8763066800438489
12685,1.2685,-0.8910065241883741
12686,1.2686,-0.90482705246602
12687,1.2687,-0.9177546256839766
12688,1.2688,-0.9297764858882426
12689,1.2689,-0.940880768954213
12690,1.269,-0.9510565162951383
12691,1.2691,-0.9602936856769416
12692,1.2692,-0.9685831611286408
12693,1.2693,-0.9759167619387532
12694,1.2694,-0.9822872507286913
12695,1.2695,-0.9876883405951379
12696,1.2696,-0.9921147013144835
12697,1.2697,-0.9955619646030831
12698,1.2698,-0.9980267284282729
12699,1.2699,-0.9995065603657318
12700,1.27,-1.0
12701,1.2701,-0.9995065603657322
12702,1.2702,-0.9980267284282699
12703,1.2703,-0.9955619646030787
12704,1.2704,-0.9921147013144777
12705,1.2705,-0.9876883405951394
12706,1.2706,-0.9822872507286932
12707,1.2707,-0.9759167619387553
12708,1.2708,-0.9685831611286292
12709,1.2709,-0.9602936856769444
12710,1.271,-0.951056516295159
12711,1.2711,-0.9408807689542357
12712,1.2712,-0.9297764858882461
12713,1.2713,-0.9177546256839579
12714,1.2714,-0.904827052466
12715,1.2715,-0.8910065241883528
12716,1.2716,-0.8763066800438536
12717,1.2717,-0.8607420270039395
12718,1.2718,-0.8443279255020175
12719,1.2719,-0.8270805742745395
12720,1.272,-0.8090169943749315
12721,1.2721,-0.7901550123756815
12722,1.2722,-0.770513242775788
12723,1.2723,-0.7501110696304667
12724,1.2724,-0.7289686274214275
12725,1.2725,-0.707106781186573
12726,1.2726,-0.6845471059286827
12727,1.2727,-0.6613118653236552
12728,1.2728,-0.6374239897487028
12729,1.2729,-0.6129070536529999
12730,1.273,-0.5877852522925073
12731,1.2731,-0.562083377852176
12732,1.2732,-0.5358267949789576
12733,1.2733,-0.5090414157503423
12734,1.2734,-0.4817536741016969
12735,1.2735,-0.4539904997395393
12736,1.2736,-0.4257792915650765
12737,1.2737,-0.3971478906347439
12738,1.2738,-0.3681245526846525
12739,1.2739,-0.3387379202452775
12740,1.274,-0.30901699437494534
12741,1.2741,-0.27899110603923927
12742,1.2742,-0.24868988716487714
12743,1.2743,-0.2181432413965219
12744,1.2744,-0.18738131458571622
12745,1.2745,-0.1564344650402349
12746,1.2746,-0.1253332335643208
12747,1.2747,-0.09410831331854348
12748,1.2748,-0.0627905195293552
12749,1.2749,-0.03141075907812597
12750,1.275,-1.0285176170928002e-14
12751,1.2751,0.03141075907810541
12752,1.2752,0.06279051952927793
12753,1.2753,0.094108313318523
12754,1.2754,0.12533323356435677
12755,1.2755,0.1564344650402707
12756,1.2756,0.18738131458575186
12757,1.2757,0.2181432413965573
12758,1.2758,0.2486898871648572
12759,1.2759,0.27899110603921956
12760,1.276,0.30901699437497987
12761,1.2761,0.33873792024531163
12762,1.2762,0.36812455268468625
12763,1.2763,0.3971478906347772
12764,1.2764,0.42577929156505784
12765,1.2765,0.453990499739521
12766,1.2766,0.48175367410172865
12767,1.2767,0.5090414157503735
12768,1.2768,0.5358267949789882
12769,1.2769,0.5620833778521119
12770,1.277,0.5877852522924447
12771,1.2771,0.6129070536529387
12772,1.2772,0.637423989748687
12773,1.2773,0.6613118653236824
12774,1.2774,0.6845471059287092
12775,1.2775,0.7071067811865585
12776,1.2776,0.7289686274214134
12777,1.2777,0.7501110696304907
12778,1.2778,0.7705132427758111
12779,1.2779,0.7901550123757037
12780,1.278,0.8090169943749528
12781,1.2781,0.8270805742745599
12782,1.2782,0.8443279255020065
12783,1.2783,0.860742027003958
12784,1.2784,0.8763066800438711
12785,1.2785,0.8910065241883692
12786,1.2786,0.9048270524660155
12787,1.2787,0.9177546256839724
12788,1.2788,0.9297764858882386
12789,1.2789,0.9408807689542094
12790,1.279,0.9510565162951525
12791,1.2791,0.9602936856769386
12792,1.2792,0.9685831611286241
12793,1.2793,0.9759167619387509
12794,1.2794,0.9822872507286999
12795,1.2795,0.9876883405951451
12796,1.2796,0.9921147013144822
12797,1.2797,0.9955619646030821
12798,1.2798,0.9980267284282721
12799,1.2799,0.9995065603657315
12800,1.28,1.0
12801,1.2801,0.9995065603657307
12802,1.2802,0.9980267284282706
12803,1.2803,0.9955619646030797
12804,1.2804,0.992114701314479
12805,1.2805,0.9876883405951411
12806,1.2806,0.9822872507286952
12807,1.2807,0.9759167619387453
12808,1.2808,0.9685831611286319
12809,1.2809,0.9602936856769474
12810,1.281,0.9510565162951623
12811,1.2811,0.9408807689542392
12812,1.2812,0.929776485888271
12813,1.2813,0.9177546256839622
12814,1.2814,0.9048270524660046
12815,1.2815,0.8910065241883577
12816,1.2816,0.8763066800438588
12817,1.2817,0.860742027003945
12818,1.2818,0.8443279255019929
12819,1.2819,0.8270805742745456
12820,1.282,0.8090169943749379
12821,1.2821,0.7901550123756881
12822,1.2822,0.7705132427757949
12823,1.2823,0.7501110696304738
12824,1.2824,0.728968627421396
12825,1.2825,0.7071067811865404
12826,1.2826,0.6845471059286905
12827,1.2827,0.6613118653236633
12828,1.2828,0.6374239897487112
12829,1.2829,0.6129070536530085
12830,1.283,0.58778525229247
12831,1.2831,0.5620833778521379
12832,1.2832,0.5358267949790146
12833,1.2833,0.5090414157503517
12834,1.2834,0.48175367410170633
12835,1.2835,0.4539904997394983
12836,1.2836,0.4257792915650348
12837,1.2837,0.3971478906347538
12838,1.2838,0.36812455268466254
12839,1.2839,0.33873792024528765
12840,1.284,0.3090169943749556
12841,1.2841,0.2789911060391951
12842,1.2842,0.2486898871648325
12843,1.2843,0.2181432413965324
12844,1.2844,0.18738131458572682
12845,1.2845,0.15643446504024552
12846,1.2846,0.1253332335643315
12847,1.2847,0.09410831331855421
12848,1.2848,0.06279051952930922
12849,1.2849,0.031410759078136744
12850,1.285,2.106578188724424e-14
12851,1.2851,-0.03141075907809463
12852,1.2852,-0.06279051952926717
12853,1.2853,-0.09410831331856885
12854,1.2854,-0.12533323356434609
12855,1.2855,-0.15643446504026007
12856,1.2856,-0.18738131458574128
12857,1.2857,-0.21814324139654678
12858,1.2858,-0.24868988716484677
12859,1.2859,-0.27899110603926375
12860,1.286,-0.3090169943749696
12861,1.2861,-0.33873792024530147
12862,1.2862,-0.3681245526846762
12863,1.2863,-0.3971478906347673
12864,1.2864,-0.4257792915650481
12865,1.2865,-0.453990499739562
12866,1.2866,-0.4817536741017192
12867,1.2867,-0.5090414157503643
12868,1.2868,-0.5358267949789791
12869,1.2869,-0.562083377852103
12870,1.287,-0.587785252292436
12871,1.2871,-0.6129070536529752
12872,1.2872,-0.6374239897486786
12873,1.2873,-0.6613118653236743
12874,1.2874,-0.6845471059287013
12875,1.2875,-0.7071067811865508
12876,1.2876,-0.728968627421445
12877,1.2877,-0.7501110696304836
12878,1.2878,-0.7705132427758044
12879,1.2879,-0.7901550123756972
12880,1.288,-0.8090169943749466
12881,1.2881,-0.8270805742745538
12882,1.2882,-0.8443279255020312
12883,1.2883,-0.8607420270039525
12884,1.2884,-0.8763066800438659
12885,1.2885,-0.8910065241883643
12886,1.2886,-0.9048270524660108
12887,1.2887,-0.917754625683968
12888,1.2888,-0.9297764858882556
12889,1.2889,-0.940880768954225
12890,1.289,-0.9510565162951492
12891,1.2891,-0.9602936856769356
12892,1.2892,-0.9685831611286213
12893,1.2893,-0.9759167619387361
12894,1.2894,-0.9822872507286979
12895,1.2895,-0.9876883405951434
12896,1.2896,-0.9921147013144809
12897,1.2897,-0.9955619646030811
12898,1.2898,-0.9980267284282714
12899,1.2899,-0.9995065603657329
12900,1.29,-1.0
12901,1.2901,-0.999506560365731
12902,1.2902,-0.9980267284282712
12903,1.2903,-0.9955619646030807
12904,1.2904,-0.9921147013144803
12905,1.2905,-0.987688340595134
12906,1.2906,-0.9822872507286865
12907,1.2907,-0.9759167619387477
12908,1.2908,-0.9685831611286345
12909,1.2909,-0.9602936856769504
12910,1.291,-0.9510565162951656
12911,1.2911,-0.9408807689542429
12912,1.2912,-0.9297764858882541
12913,1.2913,-0.917754625683989
12914,1.2914,-0.9048270524660091
12915,1.2915,-0.8910065241883626
12916,1.2916,-0.8763066800438366
12917,1.2917,-0.8607420270039216
12918,1.2918,-0.8443279255019986
12919,1.2919,-0.8270805742745516
12920,1.292,-0.8090169943749442
12921,1.2921,-0.7901550123756947
12922,1.2922,-0.7705132427758018
12923,1.2923,-0.7501110696304434
12924,1.2924,-0.7289686274214033
12925,1.2925,-0.707106781186548
12926,1.2926,-0.6845471059286984
12927,1.2927,-0.6613118653236714
12928,1.2928,-0.6374239897487194
12929,1.2929,-0.612907053652972
12930,1.293,-0.5877852522924788
12931,1.2931,-0.5620833778521468
12932,1.2932,-0.5358267949790237
12933,1.2933,-0.5090414157504098
12934,1.2934,-0.481753674101666
12935,1.2935,-0.4539904997395079
12936,1.2936,-0.42577929156504457
12937,1.2937,-0.3971478906347637
12938,1.2938,-0.36812455268467253
12939,1.2939,-0.33873792024529775
12940,1.294,-0.3090169943749118
12941,1.2941,-0.2789911060392054
12942,1.2942,-0.24868988716484294
12943,1.2943,-0.21814324139654293
12944,1.2944,-0.1873813145857374
12945,1.2945,-0.15643446504025618
12946,1.2946,-0.12533323356428577
12947,1.2947,-0.09410831331850836
12948,1.2948,-0.06279051952931998
12949,1.2949,-0.03141075907814752
12950,1.295,-3.1846387603560475e-14
12951,1.2951,0.031410759078083855
12952,1.2952,0.06279051952931315
12953,1.2953,0.09410831331850153
12954,1.2954,0.12533323356433537
12955,1.2955,0.1564344650402494
12956,1.2956,0.18738131458573068
12957,1.2957,0.21814324139659172
12958,1.2958,0.24868988716489138
12959,1.2959,0.2789911060392534
12960,1.296,0.3090169943749594
12961,1.2961,0.3387379202452913
12962,1.2962,0.36812455268466615
12963,1.2963,0.3971478906348096
12964,1.2964,0.4257792915650898
12965,1.2965,0.4539904997395524
12966,1.2966,0.4817536741017098
12967,1.2967,0.509041415750355
12968,1.2968,0.53582679497897
12969,1.2969,0.5620833778520941
12970,1.297,0.5877852522924732
12971,1.2971,0.6129070536529666
12972,1.2972,0.6374239897486703
12973,1.2973,0.6613118653236236
12974,1.2974,0.6845471059287348
12975,1.2975,0.7071067811865834
12976,1.2976,0.7289686274214376
12977,1.2977,0.7501110696304764
12978,1.2978,0.7705132427757975
12979,1.2979,0.7901550123756905
12980,1.298,0.8090169943749401
12981,1.2981,0.8270805742745797
12982,1.2982,0.8443279255020254
12983,1.2983,0.860742027003947
12984,1.2984,0.8763066800438607
12985,1.2985,0.8910065241883595
12986,1.2986,0.9048270524660063
12987,1.2987,0.9177546256839864
12988,1.2988,0.9297764858882516
12989,1.2989,0.9408807689542213
12990,1.299,0.9510565162951459
12991,1.2991,0.9602936856769326
12992,1.2992,0.9685831611286186
12993,1.2993,0.9759167619387461
12994,1.2994,0.9822872507286959
12995,1.2995,0.9876883405951418
12996,1.2996,0.9921147013144795
12997,1.2997,0.9955619646030801
12998,1.2998,0.9980267284282743
12999,1.2999,0.9995065603657326
13000,1.3,1.0
13001,1.3001,0.9995065603657314
13002,1.3002,0.9980267284282719
13003,1.3003,0.9955619646030818
13004,1.3004,0.9921147013144745
13005,1.3005,0.9876883405951357
13006,1.3006,0.9822872507286885
13007,1.3007,0.97591676193875
13008,1.3008,0.9685831611286372
13009,1.3009,0.9602936856769534
13010,1.301,0.9510565162951513
13011,1.3011,0.9408807689542273
13012,1.3012,0.929776485888258
13013,1.3013,0.9177546256839934
13014,1.3014,0.904827052466038
13015,1.3015,0.8910065241883416
13016,1.3016,0.8763066800438418
13017,1.3017,0.8607420270039271
13018,1.3018,0.8443279255020044
13019,1.3019,0.8270805742745577
13020,1.302,0.8090169943749506
13021,1.3021,0.7901550123756664
13022,1.3022,0.7705132427757725
13023,1.3023,0.7501110696304505
13024,1.3024,0.7289686274214108
13025,1.3025,0.7071067811865557
13026,1.3026,0.6845471059287063
13027,1.3027,0.6613118653236368
13028,1.3028,0.637423989748684
13029,1.3029,0.6129070536529806
13030,1.303,0.5877852522924875
13031,1.3031,0.5620833778521557
13032,1.3032,0.5358267949790328
13033,1.3033,0.5090414157504192
13034,1.3034,0.4817536741017252
13035,1.3035,0.4539904997395175
13036,1.3036,0.4257792915650543
13037,1.3037,0.39714789063477357
13038,1.3038,0.36812455268462974
13039,1.3039,0.33873792024525445
13040,1.304,0.3090169943749221
13041,1.3041,0.2789911060392158
13042,1.3042,0.2486898871648534
13043,1.3043,0.21814324139655347
13044,1.3044,0.187381314585748
13045,1.3045,0.1564344650402107
13046,1.3046,0.1253332335642965
13047,1.3047,0.09410831331851909
13048,1.3048,0.06279051952933075
13049,1.3049,0.031410759078158296
13050,1.305,4.262699331987672e-14
13051,1.3051,-0.031410759078129895
13052,1.3052,-0.06279051952930238
13053,1.3053,-0.0941083133184908
13054,1.3054,-0.1253332335642683
13055,1.3055,-0.15643446504023875
13056,1.3056,-0.18738131458577592
13057,1.3057,-0.2181432413965812
13058,1.3058,-0.24868988716488094
13059,1.3059,-0.27899110603924304
13060,1.306,-0.3090169943749491
13061,1.3061,-0.33873792024528115
13062,1.3062,-0.368124552684709
13063,1.3063,-0.39714789063479966
13064,1.3064,-0.42577929156508004
13065,1.3065,-0.4539904997395428
13066,1.3066,-0.48175367410170034
13067,1.3067,-0.5090414157503458
13068,1.3068,-0.5358267949790089
13069,1.3069,-0.5620833778521321
13070,1.307,-0.5877852522924645
13071,1.3071,-0.6129070536529581
13072,1.3072,-0.637423989748662
13073,1.3073,-0.6613118653236155
13074,1.3074,-0.6845471059286855
13075,1.3075,-0.7071067811865758
13076,1.3076,-0.7289686274214302
13077,1.3077,-0.7501110696304693
13078,1.3078,-0.7705132427757906
13079,1.3079,-0.7901550123757187
13080,1.308,-0.8090169943749672
13081,1.3081,-0.8270805742745737
13082,1.3082,-0.8443279255020196
13083,1.3083,-0.8607420270039415
13084,1.3084,-0.8763066800438555
13085,1.3085,-0.8910065241883803
13086,1.3086,-0.9048270524660259
13087,1.3087,-0.917754625683982
13088,1.3088,-0.9297764858882476
13089,1.3089,-0.9408807689542177
13090,1.309,-0.9510565162951425
13091,1.3091,-0.9602936856769455
13092,1.3092,-0.9685831611286302
13093,1.3093,-0.9759167619387438
13094,1.3094,-0.9822872507286832
13095,1.3095,-0.9876883405951401
13096,1.3096,-0.9921147013144853
13097,1.3097,-0.9955619646030844
13098,1.3098,-0.9980267284282737
13099,1.3099,-0.9995065603657323
13100,1.31,-1.0
13101,1.3101,-0.9995065603657317
13102,1.3102,-0.998026728428269
13103,1.3103,-0.9955619646030774
13104,1.3104,-0.9921147013144759
13105,1.3105,-0.9876883405951373
13106,1.3106,-0.9822872507286906
13107,1.3107,-0.9759167619387523
13108,1.3108,-0.9685831611286398
13109,1.3109,-0.9602936856769405
13110,1.311,-0.9510565162951546
13111,1.3111,-0.940880768954231
13112,1.3112,-0.929776485888262
13113,1.3113,-0.9177546256839976
13114,1.3114,-0.9048270524660426
13115,1.3115,-0.8910065241883465
13116,1.3116,-0.876306680043847
13117,1.3117,-0.8607420270039325
13118,1.3118,-0.8443279255020102
13119,1.3119,-0.8270805742745637
13120,1.312,-0.8090169943749235
13121,1.3121,-0.7901550123756731
13122,1.3122,-0.7705132427757793
13123,1.3123,-0.7501110696304576
13124,1.3124,-0.7289686274214181
13125,1.3125,-0.7071067811865632
13126,1.3126,-0.6845471059286726
13127,1.3127,-0.6613118653236448
13128,1.3128,-0.6374239897486922
13129,1.3129,-0.612907053652989
13130,1.313,-0.5877852522924962
13131,1.3131,-0.5620833778521646
13132,1.3132,-0.535826794978994
13133,1.3133,-0.5090414157503795
13134,1.3134,-0.48175367410173464
13135,1.3135,-0.4539904997395777
13136,1.3136,-0.42577929156506406
13137,1.3137,-0.3971478906347313
13138,1.3138,-0.3681245526846397
13139,1.3139,-0.33873792024526456
13140,1.314,-0.3090169943749323
13141,1.3141,-0.2789911060392261
13142,1.3142,-0.24868988716486384
13143,1.3143,-0.2181432413965085
13144,1.3144,-0.18738131458570276
13145,1.3145,-0.15643446504022132
13146,1.3146,-0.12533323356430717
13147,1.3147,-0.09410831331852981
13148,1.3148,-0.0627905195293415
13149,1.3149,-0.03141075907811225
13150,1.315,3.4358198246150606e-15
13151,1.3151,0.03141075907811912
13152,1.3152,0.06279051952929163
13153,1.3153,0.09410831331848006
13154,1.3154,0.1253332335642576
13155,1.3155,0.15643446504017197
13156,1.3156,0.18738131458576535
13157,1.3157,0.21814324139657068
13158,1.3158,0.2486898871648705
13159,1.3159,0.2789911060392327
13160,1.316,0.3090169943749929
13161,1.3161,0.3387379202453245
13162,1.3162,0.36812455268469896
13163,1.3163,0.3971478906347898
13164,1.3164,0.4257792915650703
13165,1.3165,0.4539904997395332
13166,1.3166,0.48175367410169084
13167,1.3167,0.5090414157503854
13168,1.3168,0.5358267949789998
13169,1.3169,0.5620833778521233
13170,1.317,0.5877852522924558
13171,1.3171,0.6129070536529496
13172,1.3172,0.6374239897486538
13173,1.3173,0.66131186532365
13174,1.3174,0.6845471059286776
13175,1.3175,0.7071067811865279
13176,1.3176,0.7289686274214229
13177,1.3177,0.7501110696304621
13178,1.3178,0.7705132427758199
13179,1.3179,0.7901550123757122
13180,1.318,0.8090169943749609
13181,1.3181,0.8270805742745676
13182,1.3182,0.8443279255020139
13183,1.3183,0.8607420270039361
13184,1.3184,0.8763066800438777
13185,1.3185,0.8910065241883754
13186,1.3186,0.9048270524660212
13187,1.3187,0.9177546256839778
13188,1.3188,0.9297764858882436
13189,1.3189,0.940880768954214
13190,1.319,0.9510565162951569
13191,1.3191,0.9602936856769425
13192,1.3192,0.9685831611286274
13193,1.3193,0.9759167619387414
13194,1.3194,0.9822872507286812
13195,1.3195,0.9876883405951296
13196,1.3196,0.9921147013144839
13197,1.3197,0.9955619646030834
13198,1.3198,0.998026728428273
13199,1.3199,0.9995065603657319
13200,1.32,1.0
13201,1.3201,0.9995065603657303
13202,1.3202,0.9980267284282697
13203,1.3203,0.9955619646030784
13204,1.3204,0.9921147013144773
13205,1.3205,0.987688340595139
13206,1.3206,0.9822872507286926
13207,1.3207,0.9759167619387423
13208,1.3208,0.9685831611286284
13209,1.3209,0.9602936856769436
13210,1.321,0.951056516295158
13211,1.3211,0.9408807689542347
13212,1.3212,0.929776485888266
13213,1.3213,0.9177546256839793
13214,1.3214,0.9048270524660229
13215,1.3215,0.8910065241883772
13216,1.3216,0.8763066800438521
13217,1.3217,0.860742027003938
13218,1.3218,0.8443279255019854
13219,1.3219,0.8270805742745378
13220,1.322,0.8090169943749298
13221,1.3221,0.7901550123756798
13222,1.3222,0.7705132427757861
13223,1.3223,0.7501110696304647
13224,1.3224,0.7289686274213866
13225,1.3225,0.7071067811865307
13226,1.3226,0.6845471059286805
13227,1.3227,0.6613118653236529
13228,1.3228,0.6374239897487005
13229,1.3229,0.6129070536529976
13230,1.323,0.5877852522925049
13231,1.3231,0.5620833778521265
13232,1.3232,0.5358267949790031
13233,1.3233,0.5090414157503887
13234,1.3234,0.4817536741017441
13235,1.3235,0.4539904997395873
13236,1.3236,0.42577929156502237
13237,1.3237,0.3971478906347412
13238,1.3238,0.3681245526846498
13239,1.3239,0.3387379202452747
13240,1.324,0.30901699437494257
13241,1.3241,0.2789911060392365
13242,1.3242,0.2486898871648192
13243,1.3243,0.21814324139651903
13244,1.3244,0.18738131458571333
13245,1.3245,0.15643446504023198
13246,1.3246,0.12533323356431786
13247,1.3247,0.09410831331854055
13248,1.3248,0.06279051952929553
13249,1.3249,0.031410759078123025
13250,1.325,7.344785891701177e-15
13251,1.3251,-0.03141075907810834
13252,1.3252,-0.06279051952928087
13253,1.3253,-0.09410831331846933
13254,1.3254,-0.1253332335643033
13255,1.3255,-0.15643446504021746
13256,1.3256,-0.1873813145856989
13257,1.3257,-0.21814324139656016
13258,1.3258,-0.24868988716486004
13259,1.3259,-0.27899110603927696
13260,1.326,-0.30901699437498265
13261,1.3261,-0.33873792024531435
13262,1.3262,-0.36812455268468897
13263,1.3263,-0.3971478906347799
13264,1.3264,-0.4257792915650605
13265,1.3265,-0.4539904997395743
13266,1.3266,-0.48175367410173126
13267,1.3267,-0.5090414157503761
13268,1.3268,-0.5358267949789907
13269,1.3269,-0.5620833778521144
13270,1.327,-0.587785252292447
13271,1.3271,-0.6129070536529859
13272,1.3272,-0.6374239897486892
13273,1.3273,-0.661311865323642
13274,1.3274,-0.6845471059286699
13275,1.3275,-0.7071067811865204
13276,1.3276,-0.7289686274213766
13277,1.3277,-0.7501110696304927
13278,1.3278,-0.770513242775813
13279,1.3279,-0.7901550123757055
13280,1.328,-0.8090169943749546
13281,1.3281,-0.8270805742745616
13282,1.3282,-0.8443279255020385
13283,1.3283,-0.8607420270039595
13284,1.3284,-0.8763066800438725
13285,1.3285,-0.8910065241883706
13286,1.3286,-0.9048270524660167
13287,1.3287,-0.9177546256839735
13288,1.3288,-0.9297764858882606
13289,1.3289,-0.9408807689542297
13290,1.329,-0.9510565162951535
13291,1.3291,-0.9602936856769395
13292,1.3292,-0.9685831611286247
13293,1.3293,-0.9759167619387391
13294,1.3294,-0.9822872507286792
13295,1.3295,-0.9876883405951367
13296,1.3296,-0.9921147013144754
13297,1.3297,-0.9955619646030823
13298,1.3298,-0.9980267284282723
13299,1.3299,-0.9995065603657334
13300,1.33,-1.0
13301,1.3301,-0.9995065603657306
13302,1.3302,-0.9980267284282703
13303,1.3303,-0.9955619646030794
13304,1.3304,-0.9921147013144787
13305,1.3305,-0.9876883405951407
13306,1.3306,-0.982287250728684
13307,1.3307,-0.9759167619387447
13308,1.3308,-0.9685831611286311
13309,1.3309,-0.9602936856769466
13310,1.331,-0.9510565162951613
13311,1.3311,-0.9408807689542382
13312,1.3312,-0.929776485888249
13313,1.3313,-0.9177546256839836
13314,1.3314,-0.9048270524660276
13315,1.3315,-0.8910065241883821
13316,1.3316,-0.8763066800438848
13317,1.3317,-0.8607420270039146
13318,1.3318,-0.8443279255019913
13319,1.3319,-0.827080574274544
13320,1.332,-0.8090169943749361
13321,1.3321,-0.7901550123756863
13322,1.3322,-0.770513242775793
13323,1.3323,-0.7501110696304343
